VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1003_2;801118711;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;12:45:00;13:22:00
VERSION_U;Foinika;Day Type 5;1003_2;474667630;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;13:24:00;14:04:00
VERSION_U;Foinika;Day Type 5;1003_2;548350623;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;14:15:00;14:52:00
VERSION_U;Foinika;Day Type 5;1003_2;438275481;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;14:54:00;15:34:00
VERSION_U;Foinika;Day Type 5;1003_2;671950849;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;15:40:00;16:16:00
VERSION_U;Foinika;Day Type 5;1003_2;905542054;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;16:18:00;16:57:00
VERSION_U;Foinika;Day Type 5;1003_2;596440131;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;17:37:00;18:13:00
VERSION_U;Foinika;Day Type 5;1003_2;305971142;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;18:15:00;18:54:00
VERSION_U;Foinika;Day Type 5;1003_2;894191563;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;19:15:00;19:50:00
VERSION_U;Foinika;Day Type 5;1003_2;849118257;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;19:52:00;20:30:00
VERSION_U;Foinika;Day Type 5;1004_1;321005952;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;05:30:00;05:58:00
VERSION_U;Foinika;Day Type 5;1004_1;624881804;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;06:00:00;06:31:00
VERSION_U;Foinika;Day Type 5;1004_1;690743198;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;06:40:00;07:10:00
VERSION_U;Foinika;Day Type 5;1004_1;714947060;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;07:12:00;07:46:00
VERSION_U;Foinika;Day Type 5;1004_1;515675930;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;08:03:00;08:37:00
VERSION_U;Foinika;Day Type 5;1004_1;469323197;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;08:39:00;09:16:00
VERSION_U;Foinika;Day Type 5;1004_1;954256952;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;09:46:00;10:23:00
VERSION_U;Foinika;Day Type 5;1004_1;208350912;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;10:25:00;11:04:00
VERSION_U;Foinika;Day Type 5;1004_1;986429193;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;11:15:00;11:52:00
VERSION_U;Foinika;Day Type 5;1004_1;354098269;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;11:54:00;12:34:00
VERSION_U;Foinika;Day Type 5;1004_2;258414363;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;13:05:00;13:42:00
VERSION_U;Foinika;Day Type 5;1004_2;922511733;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;13:44:00;14:24:00
VERSION_U;Foinika;Day Type 5;1004_2;186366323;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;14:38:00;15:15:00
VERSION_U;Foinika;Day Type 5;1004_2;449977910;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;15:17:00;15:57:00
VERSION_U;Foinika;Day Type 5;1004_2;729942093;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;16:06:00;16:42:00
VERSION_U;Foinika;Day Type 5;1004_2;725171201;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;16:44:00;17:22:00
VERSION_U;Foinika;Day Type 5;1004_2;678207439;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;18:05:00;18:41:00
VERSION_U;Foinika;Day Type 5;1004_2;183045873;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;18:43:00;19:22:00
VERSION_U;Foinika;Day Type 5;1004_2;791514834;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;19:35:00;20:10:00
VERSION_U;Foinika;Day Type 5;1004_2;555191103;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;20:12:00;20:50:00
VERSION_U;Foinika;Day Type 5;1005_1;209783516;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;05:45:00;06:13:00
VERSION_U;Foinika;Day Type 5;1005_1;826910010;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;06:15:00;06:46:00
VERSION_U;Foinika;Day Type 5;1005_1;477114331;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;07:00:00;07:31:00
VERSION_U;Foinika;Day Type 5;1005_1;388686800;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;07:33:00;08:08:00
VERSION_U;Foinika;Day Type 5;1005_1;513698560;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;08:21:00;08:56:00
VERSION_U;Foinika;Day Type 5;1005_1;636676389;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;08:58:00;09:35:00
VERSION_U;Foinika;Day Type 5;1005_1;148802244;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;10:05:00;10:42:00
VERSION_U;Foinika;Day Type 5;1005_1;693589054;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;10:44:00;11:23:00
VERSION_U;Foinika;Day Type 5;1005_1;167311425;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;11:35:00;12:12:00
VERSION_U;Foinika;Day Type 5;1005_1;515411081;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;12:14:00;12:54:00
VERSION_U;Foinika;Day Type 5;1005_2;636234385;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;13:15:00;13:52:00
VERSION_U;Foinika;Day Type 5;1005_2;651181667;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;13:54:00;14:34:00
VERSION_U;Foinika;Day Type 5;1005_2;948857933;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;14:50:00;15:27:00
VERSION_U;Foinika;Day Type 5;1005_2;759910234;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;15:29:00;16:09:00
