VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;4001_1;981831074;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;05:45:00;06:08:00
VERSION_U;T_Depot;Day Type 6;4001_1;555313741;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;06:10:00;06:30:00
VERSION_U;T_Depot;Day Type 6;4001_1;321697797;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;06:45:00;07:08:00
VERSION_U;T_Depot;Day Type 6;4001_1;282534430;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;07:10:00;07:30:00
VERSION_U;T_Depot;Day Type 6;4001_1;164422487;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;07:50:00;08:14:00
VERSION_U;T_Depot;Day Type 6;4001_1;447880685;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;08:16:00;08:36:00
VERSION_U;T_Depot;Day Type 6;4001_1;830182629;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;08:50:00;09:15:00
VERSION_U;T_Depot;Day Type 6;4001_1;444097335;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;09:17:00;09:37:00
VERSION_U;T_Depot;Day Type 6;4001_1;105864810;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;10:00:00;10:25:00
VERSION_U;T_Depot;Day Type 6;4001_1;899322179;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;10:27:00;10:47:00
VERSION_U;T_Depot;Day Type 6;4001_1;913261997;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;11:00:00;11:25:00
VERSION_U;T_Depot;Day Type 6;4001_1;845794809;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;11:27:00;11:47:00
VERSION_U;T_Depot;Day Type 6;4001_1;928503211;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;12:00:00;12:25:00
VERSION_U;T_Depot;Day Type 6;4001_1;299968932;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;12:27:00;12:47:00
VERSION_U;T_Depot;Day Type 6;4001_1;900245700;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;13:10:00;13:35:00
VERSION_U;T_Depot;Day Type 6;4001_1;760197255;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;13:37:00;13:57:00
VERSION_U;T_Depot;Day Type 6;4001_2;634467270;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;14:10:00;14:35:00
VERSION_U;T_Depot;Day Type 6;4001_2;759044451;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;14:37:00;15:00:00
VERSION_U;T_Depot;Day Type 6;4001_2;744246185;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;15:10:00;15:34:00
VERSION_U;T_Depot;Day Type 6;4001_2;511047077;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;15:36:00;15:56:00
VERSION_U;T_Depot;Day Type 6;4001_2;454792397;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;16:10:00;16:34:00
VERSION_U;T_Depot;Day Type 6;4001_2;789732041;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;16:36:00;16:56:00
VERSION_U;T_Depot;Day Type 6;4001_2;410776907;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;17:10:00;17:35:00
VERSION_U;T_Depot;Day Type 6;4001_2;872141874;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;17:37:00;17:57:00
VERSION_U;T_Depot;Day Type 6;4001_2;355485930;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;18:20:00;18:46:00
VERSION_U;T_Depot;Day Type 6;4001_2;788600289;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;18:48:00;19:08:00
VERSION_U;T_Depot;Day Type 6;4001_2;885153489;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;19:20:00;19:46:00
VERSION_U;T_Depot;Day Type 6;4001_2;116284343;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;19:48:00;20:08:00
VERSION_U;T_Depot;Day Type 6;4001_2;975693101;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;20:20:00;20:46:00
VERSION_U;T_Depot;Day Type 6;4001_2;259198087;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;20:48:00;21:08:00
VERSION_U;T_Depot;Day Type 6;4002_1;613194455;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;06:15:00;06:38:00
VERSION_U;T_Depot;Day Type 6;4002_1;546959357;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;06:40:00;07:00:00
VERSION_U;T_Depot;Day Type 6;4002_1;496560859;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;07:10:00;07:33:00
VERSION_U;T_Depot;Day Type 6;4002_1;199695375;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;07:35:00;07:55:00
VERSION_U;T_Depot;Day Type 6;4002_1;719377724;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;08:10:00;08:35:00
VERSION_U;T_Depot;Day Type 6;4002_1;520267239;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;08:37:00;08:57:00
VERSION_U;T_Depot;Day Type 6;4002_1;132622287;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;09:10:00;09:35:00
VERSION_U;T_Depot;Day Type 6;4002_1;251230288;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;09:37:00;09:57:00
VERSION_U;T_Depot;Day Type 6;4002_1;918202357;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;10:20:00;10:45:00
VERSION_U;T_Depot;Day Type 6;4002_1;453267538;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;10:47:00;11:07:00
VERSION_U;T_Depot;Day Type 6;4002_1;434118760;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;11:20:00;11:45:00
VERSION_U;T_Depot;Day Type 6;4002_1;769530303;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;11:47:00;12:07:00
VERSION_U;T_Depot;Day Type 6;4002_1;277802528;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;12:25:00;12:50:00
VERSION_U;T_Depot;Day Type 6;4002_1;273433997;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;12:52:00;13:12:00
VERSION_U;T_Depot;Day Type 6;4002_1;235362835;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;13:30:00;13:55:00
VERSION_U;T_Depot;Day Type 6;4002_1;143022617;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;13:57:00;14:17:00
VERSION_U;T_Depot;Day Type 6;4002_2;443369325;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;14:30:00;14:55:00
VERSION_U;T_Depot;Day Type 6;4002_2;438208738;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;14:57:00;15:20:00
VERSION_U;T_Depot;Day Type 6;4002_2;814792319;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;15:30:00;15:54:00
VERSION_U;T_Depot;Day Type 6;4002_2;278643697;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;15:56:00;16:16:00
VERSION_U;T_Depot;Day Type 6;4002_2;399039820;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;16:30:00;16:54:00
VERSION_U;T_Depot;Day Type 6;4002_2;126443373;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;16:56:00;17:16:00
VERSION_U;T_Depot;Day Type 6;4002_2;734912216;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;17:30:00;17:55:00
VERSION_U;T_Depot;Day Type 6;4002_2;298323374;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;17:57:00;18:17:00
VERSION_U;T_Depot;Day Type 6;4002_2;929472830;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;18:40:00;19:06:00
VERSION_U;T_Depot;Day Type 6;4002_2;749128090;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;19:08:00;19:28:00
VERSION_U;T_Depot;Day Type 6;4002_2;876982546;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;19:40:00;20:06:00
VERSION_U;T_Depot;Day Type 6;4002_2;724598842;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;20:08:00;20:28:00
