VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 4;1201_1;581239872;VB_Piece;1201;;;N15025;OSETH;Def;N13011;OSETH;Def;12:04:00;12:35:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;731946774;VB_Piece;1201;;;N13011;OSETH;Def;N15025;OSETH;Def;13:00:00;13:36:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;701823442;VB_Piece;1201;;;N15025;OSETH;Def;N13011;OSETH;Def;13:38:00;14:11:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;322133587;VB_Piece;1201;;;N13011;OSETH;Def;N15025;OSETH;Def;14:20:00;14:56:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;692135890;VB_Piece;1201;;;N15025;OSETH;Def;N13011;OSETH;Def;14:58:00;15:31:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;963105858;VB_Piece;1201;;;N13011;OSETH;Def;N15025;OSETH;Def;15:40:00;16:16:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;652545535;VB_Piece;1201;;;N15025;OSETH;Def;N13011;OSETH;Def;16:18:00;16:51:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;614207457;VB_Piece;1201;;;N13011;OSETH;Def;N15025;OSETH;Def;17:12:00;17:48:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;807166189;VB_Piece;1201;;;N15025;OSETH;Def;N13011;OSETH;Def;17:50:00;18:25:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;161233324;VB_Piece;1201;;;N13011;OSETH;Def;N15025;OSETH;Def;18:45:00;19:21:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;298946642;VB_Piece;1201;;;N15025;OSETH;Def;N13011;OSETH;Def;19:23:00;19:59:00
VERSION_U;Stavroupoli;Day Type 4;1201_2;289281942;VB_Piece;1201;;;N13011;OSETH;Def;N15025;OSETH;Def;20:10:00;20:50:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;314121974;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;05:40:00;06:07:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;736517692;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;06:15:00;06:44:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;759676583;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;06:45:00;07:12:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;332086237;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;07:26:00;07:57:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;752189591;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;07:59:00;08:30:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;594089288;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;08:45:00;09:18:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;553506768;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;09:20:00;09:53:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;402635190;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;10:15:00;10:52:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;731983707;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;10:54:00;11:29:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;354057676;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;11:40:00;12:17:00
VERSION_U;Stavroupoli;Day Type 4;1202_1;858920840;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;12:19:00;12:50:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;487258948;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;17:00:00;17:36:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;174787688;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;17:38:00;18:14:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;462034450;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;18:30:00;19:08:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;189181469;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;19:10:00;19:48:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;281389154;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;20:00:00;20:39:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;168748711;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;20:41:00;21:18:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;923636059;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;21:40:00;22:19:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;525738100;VB_Piece;1202;;;N15025;OSETH;Def;N13011;OSETH;Def;22:20:00;22:58:00
VERSION_U;Stavroupoli;Day Type 4;1202_2;226570870;VB_Piece;1202;;;N13011;OSETH;Def;N15025;OSETH;Def;23:20:00;23:58:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;729267555;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;05:30:00;05:59:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;316585251;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;06:00:00;06:27:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;407544940;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;06:45:00;07:14:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;604797946;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;07:15:00;07:44:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;877287982;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;07:52:00;08:23:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;911553104;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;08:30:00;09:03:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;634900522;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;09:20:00;09:54:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;758562343;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;09:56:00;10:29:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;308690119;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;10:50:00;11:27:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;910992479;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;11:29:00;12:04:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;451592376;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;12:17:00;12:53:00
VERSION_U;Stavroupoli;Day Type 4;1203_1;310941700;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;12:55:00;13:26:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;901365877;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;13:45:00;14:23:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;674648729;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;14:25:00;15:00:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;500675752;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;15:20:00;15:56:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;899185363;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;15:58:00;16:31:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;111255244;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;16:47:00;17:23:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;874978637;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;17:25:00;18:01:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;657038700;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;18:15:00;18:53:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;924276493;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;18:55:00;19:31:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;270545424;VB_Piece;1203;;;N13011;OSETH;Def;N15025;OSETH;Def;19:45:00;20:24:00
VERSION_U;Stavroupoli;Day Type 4;1203_2;814277993;VB_Piece;1203;;;N15025;OSETH;Def;N13011;OSETH;Def;20:26:00;21:03:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;756978794;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;06:15:00;06:42:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;995294077;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;07:00:00;07:31:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;827537169;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;07:31:00;08:00:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;246940800;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;08:15:00;08:48:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;810094576;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;08:50:00;09:23:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;654936425;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;09:45:00;10:19:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;912389658;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;10:21:00;10:56:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;904321878;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;11:12:00;11:49:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;769338778;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;11:51:00;12:26:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;246777884;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;12:44:00;13:20:00
VERSION_U;Stavroupoli;Day Type 4;1204_1;504628301;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;13:22:00;13:55:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;482815729;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;16:34:00;17:10:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;725705398;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;17:12:00;17:48:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;379334215;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;18:00:00;18:38:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;312630275;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;18:40:00;19:16:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;588915310;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;19:34:00;20:13:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;467559737;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;20:15:00;20:51:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;758016011;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;21:20:00;21:59:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;741900410;VB_Piece;1204;;;N15025;OSETH;Def;N13011;OSETH;Def;22:00:00;22:38:00
VERSION_U;Stavroupoli;Day Type 4;1204_2;113649105;VB_Piece;1204;;;N13011;OSETH;Def;N15025;OSETH;Def;23:00:00;23:38:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;261606449;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;06:30:00;06:59:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;221044288;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;07:00:00;07:27:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;192230609;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;07:39:00;08:10:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;423577706;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;08:10:00;08:43:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;190543576;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;09:00:00;09:33:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;807271122;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;09:35:00;10:08:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;171145132;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;10:30:00;11:07:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;819276255;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;11:09:00;11:44:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;206766684;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;11:52:00;12:29:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;775427037;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;12:31:00;13:02:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;931724012;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;13:15:00;13:53:00
VERSION_U;Stavroupoli;Day Type 4;1205_1;505945480;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;13:55:00;14:28:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;897052682;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;14:40:00;15:16:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;782010988;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;15:18:00;15:51:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;385537134;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;15:55:00;16:31:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;476224010;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;16:33:00;17:06:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;347207771;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;17:24:00;18:00:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;684146945;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;18:02:00;18:38:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;639320062;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;18:58:00;19:34:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;460378661;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;19:36:00;20:12:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;378431387;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;20:20:00;21:00:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;228225953;VB_Piece;1205;;;N15025;OSETH;Def;N13011;OSETH;Def;21:01:00;21:39:00
VERSION_U;Stavroupoli;Day Type 4;1205_2;398727862;VB_Piece;1205;;;N13011;OSETH;Def;N15025;OSETH;Def;22:00:00;22:39:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;193205122;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;08:20:00;08:53:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;333065613;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;09:10:00;09:44:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;448399298;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;09:46:00;10:19:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;778846946;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;10:40:00;11:17:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;730658505;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;11:19:00;11:54:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;530751970;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;12:05:00;12:41:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;712827980;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;12:43:00;13:14:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;780034934;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;13:30:00;14:08:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;805742128;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;14:10:00;14:45:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;839566863;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;15:00:00;15:36:00
VERSION_U;Stavroupoli;Day Type 4;1206_1;328552904;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;15:38:00;16:11:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;218799648;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;16:22:00;16:58:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;331604527;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;17:00:00;17:33:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;508864282;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;17:48:00;18:24:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;269870899;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;18:26:00;19:02:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;529683887;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;19:22:00;20:01:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;911348128;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;20:03:00;20:39:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;391913538;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;21:00:00;21:39:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;758406629;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;21:40:00;22:18:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;456993209;VB_Piece;1206;;;N13011;OSETH;Def;N15025;OSETH;Def;22:40:00;23:18:00
VERSION_U;Stavroupoli;Day Type 4;1206_2;703522461;VB_Piece;1206;;;N15025;OSETH;Def;N13011;OSETH;Def;23:20:00;23:58:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;799804375;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;08:05:00;08:38:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;918582813;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;08:40:00;09:13:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;939674419;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;09:30:00;10:04:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;817927661;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;10:06:00;10:41:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;895526453;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;11:00:00;11:37:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;504740007;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;11:39:00;12:14:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;263546850;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;12:29:00;13:05:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;250178130;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;13:07:00;13:40:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;499606678;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;14:00:00;14:36:00
VERSION_U;Stavroupoli;Day Type 4;1207_1;155513936;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;14:38:00;15:13:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;157101293;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;16:10:00;16:46:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;989492992;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;16:48:00;17:21:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;737365939;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;17:36:00;18:12:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;861390078;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;18:14:00;18:50:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;339344530;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;19:10:00;19:49:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;257428624;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;19:51:00;20:27:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;886866125;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;20:40:00;21:20:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;701829383;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;21:21:00;21:59:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;490415263;VB_Piece;1207;;;N13011;OSETH;Def;N15025;OSETH;Def;22:15:00;22:53:00
VERSION_U;Stavroupoli;Day Type 4;1207_2;783791589;VB_Piece;1207;;;N15025;OSETH;Def;N13011;OSETH;Def;22:55:00;23:33:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;842759828;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;05:45:00;06:18:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;130858953;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;06:25:00;06:59:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;509641858;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;07:05:00;07:40:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;784754996;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;07:50:00;08:25:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;230300590;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;08:36:00;09:13:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;483521924;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;09:41:00;10:20:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;912617176;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;10:44:00;11:25:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;753637080;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;11:36:00;12:17:00
VERSION_U;Stavroupoli;Day Type 4;1501_1;178924297;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;12:31:00;13:11:00
VERSION_U;Stavroupoli;Day Type 4;1501_2;140140955;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;13:28:00;14:08:00
VERSION_U;Stavroupoli;Day Type 4;1501_2;877762607;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;14:17:00;14:57:00
VERSION_U;Stavroupoli;Day Type 4;1501_2;124978529;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;15:12:00;15:52:00
VERSION_U;Stavroupoli;Day Type 4;1501_2;903077643;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;16:08:00;16:47:00
VERSION_U;Stavroupoli;Day Type 4;1501_2;525741559;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;17:09:00;17:50:00
VERSION_U;Stavroupoli;Day Type 4;1501_2;817776229;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;18:14:00;18:56:00
VERSION_U;Stavroupoli;Day Type 4;1501_2;341720882;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;19:19:00;20:01:00
VERSION_U;Stavroupoli;Day Type 4;1501_2;225107260;VB_Piece;1501;;;N1159;OSETH;Def;N1159;OSETH;Def;20:25:00;21:07:00
VERSION_U;Stavroupoli;Day Type 4;1502_1;814993481;VB_Piece;1502;;;N1159;OSETH;Def;N1159;OSETH;Def;05:55:00;06:28:00
VERSION_U;Stavroupoli;Day Type 4;1502_1;388078878;VB_Piece;1502;;;N1159;OSETH;Def;N1159;OSETH;Def;06:35:00;07:09:00
VERSION_U;Stavroupoli;Day Type 4;1502_1;273161226;VB_Piece;1502;;;N1159;OSETH;Def;N1159;OSETH;Def;07:14:00;07:49:00
VERSION_U;Stavroupoli;Day Type 4;1502_1;123410504;VB_Piece;1502;;;N1159;OSETH;Def;N1159;OSETH;Def;07:59:00;08:35:00
VERSION_U;Stavroupoli;Day Type 4;1502_1;940537658;VB_Piece;1502;;;N1159;OSETH;Def;N1159;OSETH;Def;08:49:00;09:26:00
VERSION_U;Stavroupoli;Day Type 4;1502_1;412072297;VB_Piece;1502;;;N1159;OSETH;Def;N1159;OSETH;Def;09:54:00;10:33:00
VERSION_U;Stavroupoli;Day Type 4;1502_1;632734674;VB_Piece;1502;;;N1159;OSETH;Def;N1159;OSETH;Def;10:55:00;11:36:00
