VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;H_Depot;Day Type 1;8702_1;471565132;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;08:20:00;09:00:00
VERSION_U;H_Depot;Day Type 1;8702_1;415050061;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;09:00:00;09:30:00
VERSION_U;H_Depot;Day Type 1;8702_1;780042163;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;12:25:00;13:40:00
VERSION_U;H_Depot;Day Type 1;8702_1;982854426;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;13:45:00;14:25:00
VERSION_U;H_Depot;Day Type 1;8702_1;199419439;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;14:30:00;15:10:00
VERSION_U;H_Depot;Day Type 1;8702_1;136127998;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;15:10:00;15:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;134830855;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;16:30:00;17:10:00
VERSION_U;H_Depot;Day Type 1;8702_2;708405242;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;17:10:00;17:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;480983589;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;17:45:00;18:15:00
VERSION_U;H_Depot;Day Type 1;8702_2;569075202;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;18:15:00;18:55:00
VERSION_U;H_Depot;Day Type 1;8702_2;184581005;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;19:00:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8702_2;253763047;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;19:30:00;20:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;263461472;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;21:00:00;21:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;952605762;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;21:40:00;22:15:00
VERSION_U;H_Depot;Day Type 1;8702_2;377092557;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;22:30:00;23:10:00
VERSION_U;H_Depot;Day Type 1;8702_2;146595611;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;23:10:00;23:35:00
VERSION_U;H_Depot;Day Type 1;8703_1;286859084;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;05:35:00;06:10:00
VERSION_U;H_Depot;Day Type 1;8703_1;706639876;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;06:10:00;06:35:00
VERSION_U;H_Depot;Day Type 1;8703_1;282889627;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;06:40:00;07:15:00
VERSION_U;H_Depot;Day Type 1;8703_1;898606727;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;07:15:00;07:55:00
VERSION_U;H_Depot;Day Type 1;8703_1;792217037;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;08:00:00;08:30:00
VERSION_U;H_Depot;Day Type 1;8703_1;176140820;VB_Piece;8703;;;N38155;OSETH;Def;N38155;OSETH;Def;08:30:00;09:55:00
VERSION_U;H_Depot;Day Type 1;8703_1;776695225;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;09:55:00;10:25:00
VERSION_U;H_Depot;Day Type 1;8703_1;209497061;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;10:55:00;11:25:00
VERSION_U;H_Depot;Day Type 1;8703_1;997632926;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;11:25:00;12:05:00
VERSION_U;H_Depot;Day Type 1;8703_1;334519202;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;12:10:00;12:50:00
VERSION_U;H_Depot;Day Type 1;8703_1;326373741;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;12:50:00;13:20:00
VERSION_U;H_Depot;Day Type 1;8703_2;212926564;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;14:00:00;14:30:00
VERSION_U;H_Depot;Day Type 1;8703_2;442289089;VB_Piece;8703;;;N38145;OSETH;Def;N15077;OSETH;Def;14:30:00;15:45:00
VERSION_U;H_Depot;Day Type 1;8703_2;976831150;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;15:50:00;16:25:00
VERSION_U;H_Depot;Day Type 1;8703_2;776993187;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;16:30:00;17:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;510518419;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;17:30:00;18:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;366517868;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;18:10:00;18:40:00
VERSION_U;H_Depot;Day Type 1;8703_2;727362966;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;18:50:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8703_2;825575520;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;19:30:00;20:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;117899338;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;20:15:00;20:50:00
VERSION_U;H_Depot;Day Type 1;8703_2;894882762;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;20:50:00;21:25:00
VERSION_U;H_Depot;Day Type 1;8703_2;745464992;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;21:30:00;22:00:00
VERSION_U;H_Depot;Day Type 1;8703_2;292041882;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;22:00:00;22:40:00
VERSION_U;H_Depot;Day Type 1;8704_1;834437348;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;05:10:00;06:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;829160410;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;06:50:00;07:20:00
VERSION_U;H_Depot;Day Type 1;8704_1;785472188;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;07:30:00;08:10:00
VERSION_U;H_Depot;Day Type 1;8704_1;867420453;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;08:10:00;08:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;352036092;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;08:55:00;09:35:00
VERSION_U;H_Depot;Day Type 1;8704_1;909997377;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;09:35:00;10:05:00
VERSION_U;H_Depot;Day Type 1;8704_1;726896922;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;10:25:00;11:05:00
VERSION_U;H_Depot;Day Type 1;8704_1;280338736;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;11:05:00;11:35:00
VERSION_U;H_Depot;Day Type 1;8704_1;781947163;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;12:15:00;12:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;221040372;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;12:55:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8704_2;311401276;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;13:40:00;14:20:00
VERSION_U;H_Depot;Day Type 1;8704_2;319174811;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;14:20:00;14:55:00
VERSION_U;H_Depot;Day Type 1;8704_2;971436139;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;15:00:00;15:45:00
VERSION_U;H_Depot;Day Type 1;8704_2;550639189;VB_Piece;8704;;;N38155;OSETH;Def;N38155;OSETH;Def;15:45:00;17:10:00
VERSION_U;H_Depot;Day Type 1;8704_2;634136949;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;17:10:00;17:45:00
VERSION_U;H_Depot;Day Type 1;8704_2;351770576;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;18:15:00;18:55:00
VERSION_U;H_Depot;Day Type 1;8704_2;621150780;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;18:55:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8704_2;351125381;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;19:35:00;20:10:00
VERSION_U;H_Depot;Day Type 1;8704_2;358765008;VB_Piece;8704;;;N38155;OSETH;Def;N38155;OSETH;Def;20:10:00;21:35:00
VERSION_U;H_Depot;Day Type 1;8704_2;116784360;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;21:35:00;22:10:00
VERSION_U;H_Depot;Day Type 1;8801_1;351829949;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;05:27:00;06:15:00
VERSION_U;H_Depot;Day Type 1;8801_1;945790517;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;06:20:00;07:08:00
VERSION_U;H_Depot;Day Type 1;8801_1;360148083;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;07:10:00;08:00:00
VERSION_U;H_Depot;Day Type 1;8801_1;630942662;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;08:10:00;08:58:00
VERSION_U;H_Depot;Day Type 1;8801_1;894804915;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;09:00:00;09:50:00
VERSION_U;H_Depot;Day Type 1;8801_1;845647975;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;09:55:00;10:55:00
VERSION_U;H_Depot;Day Type 1;8801_1;554887773;VB_Piece;8801;;;N15077;OSETH;Def;N34087;OSETH;Def;11:15:00;12:20:00
VERSION_U;H_Depot;Day Type 1;8801_1;350696434;VB_Piece;8801;;;N34087;OSETH;Def;N15077;OSETH;Def;12:25:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8801_2;583521504;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;15:35:00;16:33:00
VERSION_U;H_Depot;Day Type 1;8801_2;212426095;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;16:35:00;17:25:00
VERSION_U;H_Depot;Day Type 1;8801_2;435628556;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;17:35:00;18:35:00
VERSION_U;H_Depot;Day Type 1;8801_2;370643594;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;18:55:00;19:55:00
VERSION_U;H_Depot;Day Type 1;8801_2;686827438;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;20:00:00;20:48:00
VERSION_U;H_Depot;Day Type 1;8801_2;864596872;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;20:50:00;21:40:00
VERSION_U;H_Depot;Day Type 1;8801_2;664356508;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;21:45:00;22:33:00
VERSION_U;H_Depot;Day Type 1;8801_2;886719508;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;22:35:00;23:25:00
VERSION_U;H_Depot;Day Type 1;8801_2;158195058;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;23:45:00;24:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;825140564;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;05:10:00;05:58:00
VERSION_U;H_Depot;Day Type 1;8802_1;153700717;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;06:00:00;06:50:00
VERSION_U;H_Depot;Day Type 1;8802_1;266909971;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;07:00:00;08:00:00
VERSION_U;H_Depot;Day Type 1;8802_1;951466632;VB_Piece;8802;;;N34087;OSETH;Def;N15077;OSETH;Def;08:00:00;09:10:00
VERSION_U;H_Depot;Day Type 1;8802_1;105588063;VB_Piece;8802;;;N15077;OSETH;Def;N15077;OSETH;Def;09:30:00;10:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;797924731;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;10:50:00;11:38:00
VERSION_U;H_Depot;Day Type 1;8802_1;280900080;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;11:40:00;12:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;928488785;VB_Piece;8802;;;N15077;OSETH;Def;N15077;OSETH;Def;12:35:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8802_2;245350429;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;14:10:00;15:15:00
VERSION_U;H_Depot;Day Type 1;8802_2;930855279;VB_Piece;8802;;;N34087;OSETH;Def;N15077;OSETH;Def;15:20:00;16:30:00
VERSION_U;H_Depot;Day Type 1;8802_2;307592019;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;16:35:00;17:40:00
VERSION_U;H_Depot;Day Type 1;8802_2;376293994;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;19:10:00;19:58:00
VERSION_U;H_Depot;Day Type 1;8802_2;305492424;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;20:00:00;20:50:00
VERSION_U;H_Depot;Day Type 1;8802_2;570190814;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;21:10:00;22:08:00
VERSION_U;H_Depot;Day Type 1;8802_2;775162850;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;22:10:00;23:00:00
VERSION_U;H_Depot;Day Type 1;8803_1;567162157;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;05:45:00;06:33:00
VERSION_U;H_Depot;Day Type 1;8803_1;664786604;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;06:35:00;07:35:00
VERSION_U;H_Depot;Day Type 1;8803_1;188227384;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;07:40:00;08:40:00
VERSION_U;H_Depot;Day Type 1;8803_1;364280442;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;08:45:00;09:50:00
VERSION_U;H_Depot;Day Type 1;8803_1;427606655;VB_Piece;8803;;;N34087;OSETH;Def;N15077;OSETH;Def;09:55:00;11:05:00
VERSION_U;H_Depot;Day Type 1;8803_1;327937103;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;13:20:00;14:08:00
VERSION_U;H_Depot;Day Type 1;8803_1;425113418;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;14:10:00;15:00:00
VERSION_U;H_Depot;Day Type 1;8803_1;900169338;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;15:05:00;16:05:00
VERSION_U;H_Depot;Day Type 1;8803_2;783999115;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;16:15:00;17:03:00
VERSION_U;H_Depot;Day Type 1;8803_2;420201433;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;17:05:00;17:55:00
VERSION_U;H_Depot;Day Type 1;8803_2;170232891;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;18:10:00;19:08:00
VERSION_U;H_Depot;Day Type 1;8803_2;730034045;VB_Piece;8803;;;N34087;OSETH;Def;N15077;OSETH;Def;19:10:00;20:15:00
VERSION_U;H_Depot;Day Type 1;8803_2;112858352;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;20:35:00;21:33:00
VERSION_U;H_Depot;Day Type 1;8803_2;314676760;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;22:40:00;23:35:00
