VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 5;4002_2;152133203;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;16:30:00;16:56:00
VERSION_U;T_Depot;Day Type 5;4002_2;291399871;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;16:58:00;17:18:00
VERSION_U;T_Depot;Day Type 5;4002_2;410726014;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;17:40:00;18:06:00
VERSION_U;T_Depot;Day Type 5;4002_2;721554919;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;18:08:00;18:28:00
VERSION_U;T_Depot;Day Type 5;4002_2;743842154;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;18:40:00;19:06:00
VERSION_U;T_Depot;Day Type 5;4002_2;494555330;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;19:08:00;19:28:00
VERSION_U;T_Depot;Day Type 5;4002_2;852619386;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;19:40:00;20:06:00
VERSION_U;T_Depot;Day Type 5;4002_2;685539523;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;20:08:00;20:28:00
VERSION_U;T_Depot;Day Type 5;4002_2;657896240;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;20:40:00;21:06:00
VERSION_U;T_Depot;Day Type 5;4002_2;965763327;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;21:08:00;21:28:00
VERSION_U;T_Depot;Day Type 5;4002_2;519587664;VB_Piece;4002;;;N1446;OSETH;Def;N20172;OSETH;Def;21:50:00;22:16:00
VERSION_U;T_Depot;Day Type 5;4002_2;944233556;VB_Piece;4002;;;N20172;OSETH;Def;N1446;OSETH;Def;22:18:00;22:35:00
VERSION_U;T_Depot;Day Type 5;4003_1;872311775;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;07:45:00;08:10:00
VERSION_U;T_Depot;Day Type 5;4003_1;573608558;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;08:12:00;08:31:00
VERSION_U;T_Depot;Day Type 5;4003_1;832437461;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;08:45:00;09:11:00
VERSION_U;T_Depot;Day Type 5;4003_1;833086717;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;09:13:00;09:33:00
VERSION_U;T_Depot;Day Type 5;4003_1;173991668;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;10:00:00;10:26:00
VERSION_U;T_Depot;Day Type 5;4003_1;609136481;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;10:28:00;10:49:00
VERSION_U;T_Depot;Day Type 5;4003_1;397420532;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;11:00:00;11:27:00
VERSION_U;T_Depot;Day Type 5;4003_1;666981269;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;11:29:00;11:49:00
VERSION_U;T_Depot;Day Type 5;4003_1;125168493;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;12:00:00;12:26:00
VERSION_U;T_Depot;Day Type 5;4003_1;616272906;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;12:28:00;12:48:00
VERSION_U;T_Depot;Day Type 5;4003_1;409820431;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;13:00:00;13:27:00
VERSION_U;T_Depot;Day Type 5;4003_1;254687161;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;13:29:00;13:52:00
VERSION_U;T_Depot;Day Type 5;4003_1;968589395;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;14:10:00;14:36:00
VERSION_U;T_Depot;Day Type 5;4003_1;759026655;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;14:38:00;15:01:00
VERSION_U;T_Depot;Day Type 5;4003_1;367446703;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;15:10:00;15:36:00
VERSION_U;T_Depot;Day Type 5;4003_1;955499299;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;15:38:00;15:58:00
VERSION_U;T_Depot;Day Type 5;4003_2;371723793;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;16:10:00;16:36:00
VERSION_U;T_Depot;Day Type 5;4003_2;437661645;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;16:38:00;16:58:00
VERSION_U;T_Depot;Day Type 5;4003_2;163251576;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;17:15:00;17:39:00
VERSION_U;T_Depot;Day Type 5;4003_2;123413453;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;17:41:00;18:00:00
VERSION_U;T_Depot;Day Type 5;4003_2;402529207;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;18:20:00;18:46:00
VERSION_U;T_Depot;Day Type 5;4003_2;188361822;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;18:48:00;19:08:00
VERSION_U;T_Depot;Day Type 5;4003_2;474876277;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;19:20:00;19:46:00
VERSION_U;T_Depot;Day Type 5;4003_2;164253118;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;19:48:00;20:08:00
VERSION_U;T_Depot;Day Type 5;4003_2;839137554;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;20:20:00;20:46:00
VERSION_U;T_Depot;Day Type 5;4003_2;329169731;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;20:48:00;21:08:00
VERSION_U;T_Depot;Day Type 5;4003_2;345519320;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;21:20:00;21:46:00
VERSION_U;T_Depot;Day Type 5;4003_2;247341960;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;21:48:00;22:08:00
VERSION_U;T_Depot;Day Type 5;4003_2;980747452;VB_Piece;4003;;;N1446;OSETH;Def;N20172;OSETH;Def;22:30:00;22:56:00
VERSION_U;T_Depot;Day Type 5;4003_2;290654705;VB_Piece;4003;;;N20172;OSETH;Def;N1446;OSETH;Def;23:00:00;23:17:00
VERSION_U;T_Depot;Day Type 5;4201_1;535820234;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;05:30:00;05:55:00
VERSION_U;T_Depot;Day Type 5;4201_1;533359518;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;06:00:00;06:40:00
VERSION_U;T_Depot;Day Type 5;4201_1;934090655;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;06:45:00;07:15:00
VERSION_U;T_Depot;Day Type 5;4201_1;439857763;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;07:20:00;07:50:00
VERSION_U;T_Depot;Day Type 5;4201_1;883718087;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;07:55:00;08:25:00
VERSION_U;T_Depot;Day Type 5;4201_1;853037674;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;08:30:00;09:00:00
VERSION_U;T_Depot;Day Type 5;4201_1;820592124;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;09:10:00;10:10:00
VERSION_U;T_Depot;Day Type 5;4201_1;633119422;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;10:40:00;11:35:00
VERSION_U;T_Depot;Day Type 5;4201_1;631540092;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;11:40:00;12:10:00
VERSION_U;T_Depot;Day Type 5;4201_1;454379882;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;12:15:00;13:05:00
VERSION_U;T_Depot;Day Type 5;4201_2;225111638;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;13:10:00;13:40:00
VERSION_U;T_Depot;Day Type 5;4201_2;216494583;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;13:45:00;14:25:00
VERSION_U;T_Depot;Day Type 5;4201_2;738047807;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;14:30:00;15:00:00
VERSION_U;T_Depot;Day Type 5;4201_2;639136577;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;15:05:00;15:40:00
VERSION_U;T_Depot;Day Type 5;4201_2;896166490;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;15:45:00;16:15:00
VERSION_U;T_Depot;Day Type 5;4201_2;830364143;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;16:45:00;17:20:00
VERSION_U;T_Depot;Day Type 5;4201_2;793995858;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;17:25:00;17:55:00
VERSION_U;T_Depot;Day Type 5;4201_2;686907533;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;18:00:00;18:35:00
VERSION_U;T_Depot;Day Type 5;4201_2;971666286;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;18:40:00;19:10:00
VERSION_U;T_Depot;Day Type 5;4201_2;738223206;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;19:15:00;19:55:00
VERSION_U;T_Depot;Day Type 5;4201_2;129368340;VB_Piece;4201;;;N4068;OSETH;Def;N4004;OSETH;Def;20:00:00;20:30:00
VERSION_U;T_Depot;Day Type 5;4201_2;476018183;VB_Piece;4201;;;N4004;OSETH;Def;N4068;OSETH;Def;20:30:00;21:00:00
VERSION_U;T_Depot;Day Type 5;4301_1;637101074;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;06:00:00;06:50:00
VERSION_U;T_Depot;Day Type 5;4301_1;904241436;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;07:00:00;07:50:00
VERSION_U;T_Depot;Day Type 5;4301_1;429538534;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;08:00:00;08:50:00
VERSION_U;T_Depot;Day Type 5;4301_1;620781804;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;09:00:00;09:50:00
