VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;142054807;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;16:20:00;16:50:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;728595016;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;16:50:00;17:20:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;547230171;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;17:25:00;17:55:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;737054288;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;17:55:00;18:25:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;663106147;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;18:35:00;19:05:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;833639321;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;19:05:00;19:35:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;919360682;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;19:40:00;20:10:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;399266866;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;20:10:00;20:40:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;947404191;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;20:45:00;21:15:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;668726481;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;21:15:00;21:45:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;967540008;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;21:55:00;22:25:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;652890677;VB_Piece;6602;;;N36037;OSETH;Def;N1487;OSETH;Def;22:25:00;22:55:00
VERSION_U;S_Depot;Day Type 3-1-1-1;6602_2;678536764;VB_Piece;6602;;;N1487;OSETH;Def;N36037;OSETH;Def;23:15:00;23:45:00
