VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4-1-1;1003_2;959484652;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;15:50:00;16:22:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;366613534;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;16:24:00;16:56:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;495231253;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;17:32:00;18:04:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;415381198;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;18:06:00;18:38:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;731409753;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;18:46:00;19:19:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;817366609;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;19:21:00;19:54:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;580444387;VB_Piece;1003;;;N1487;OSETH;Def;N1337;OSETH;Def;20:00:00;20:33:00
VERSION_U;Foinika;Day Type 4-1-1;1003_2;273072473;VB_Piece;1003;;;N1337;OSETH;Def;N1487;OSETH;Def;20:35:00;21:10:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;267953255;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;05:15:00;05:43:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;132576660;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;05:45:00;06:12:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;734517871;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;06:23:00;06:51:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;283591633;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;06:53:00;07:23:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;742973633;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;07:44:00;08:14:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;114460490;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;08:16:00;08:46:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;578072232;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;09:12:00;09:42:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;723626899;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;09:44:00;10:15:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;913200222;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;10:34:00;11:05:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;121902412;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;11:07:00;11:40:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;258565764;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;12:04:00;12:36:00
VERSION_U;Foinika;Day Type 4-1-1;1004_1;664214556;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;12:38:00;13:11:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;748940074;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;14:55:00;15:27:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;387467415;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;15:29:00;16:01:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;471756108;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;16:20:00;16:52:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;341355935;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;16:54:00;17:26:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;488385063;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;17:56:00;18:28:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;574729284;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;18:30:00;19:02:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;148587205;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;19:15:00;19:48:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;472842518;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;19:50:00;20:24:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;253005145;VB_Piece;1004;;;N1487;OSETH;Def;N1337;OSETH;Def;20:40:00;21:13:00
VERSION_U;Foinika;Day Type 4-1-1;1004_2;140359907;VB_Piece;1004;;;N1337;OSETH;Def;N1487;OSETH;Def;21:15:00;21:48:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;920561514;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;05:58:00;06:26:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;896643372;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;06:28:00;06:57:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;102434181;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;07:09:00;07:39:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;228969460;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;07:41:00;08:11:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;433724350;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;08:47:00;09:17:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;217074486;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;09:19:00;09:50:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;444122876;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;10:00:00;10:31:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;925579073;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;10:33:00;11:05:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;210113740;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;11:23:00;11:55:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;103674921;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;11:57:00;12:30:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;128797066;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;12:45:00;13:18:00
VERSION_U;Foinika;Day Type 4-1-1;1005_1;367241907;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;13:20:00;13:54:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;585787894;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;16:05:00;16:37:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;168805509;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;16:39:00;17:11:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;942609526;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;17:20:00;17:52:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;608318433;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;17:54:00;18:26:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;550049307;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;19:00:00;19:33:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;338801185;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;19:35:00;20:09:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;806702863;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;20:25:00;20:58:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;440002069;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;21:00:00;21:34:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;957629260;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;21:50:00;22:23:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;444475281;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;22:25:00;22:58:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;883191122;VB_Piece;1005;;;N1487;OSETH;Def;N1337;OSETH;Def;23:05:00;23:35:00
VERSION_U;Foinika;Day Type 4-1-1;1005_2;265130372;VB_Piece;1005;;;N1337;OSETH;Def;N1487;OSETH;Def;23:35:00;24:05:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;874104944;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;06:47:00;07:16:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;749766240;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;07:18:00;07:48:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;248575842;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;07:56:00;08:26:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;669609923;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;08:28:00;08:58:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;423772980;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;09:36:00;10:06:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;272401054;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;10:08:00;10:40:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;550504827;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;10:58:00;11:29:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;114794616;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;11:31:00;12:04:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;264080644;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;12:18:00;12:50:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;224764914;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;12:52:00;13:25:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;229042503;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;13:40:00;14:13:00
VERSION_U;Foinika;Day Type 4-1-1;1006_1;383367368;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;14:15:00;14:48:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;598651443;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;16:32:00;17:04:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;903215425;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;17:06:00;17:38:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;491696425;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;17:44:00;18:16:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;158054258;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;18:18:00;18:50:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;303526155;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;19:30:00;20:03:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;764664435;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;20:05:00;20:39:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;946282563;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;21:00:00;21:33:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;291148936;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;21:35:00;22:08:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;689170036;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;22:15:00;22:48:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;640510774;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;22:50:00;23:23:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;736860159;VB_Piece;1006;;;N1487;OSETH;Def;N1337;OSETH;Def;23:30:00;24:00:00
VERSION_U;Foinika;Day Type 4-1-1;1006_2;318205149;VB_Piece;1006;;;N1337;OSETH;Def;N1487;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 4-1-1;1007_1;885314109;VB_Piece;1007;;;N1487;OSETH;Def;N1337;OSETH;Def;07:20:00;07:50:00
