VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
2259;KTEL_T;Day Type 2-1;8001_2;1016611;VB_Piece;8001;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;13:30:00;21:46:00
2259;KTEL_T;Day Type 2-1;5701_2;1016612;Pre_Duty;;;;N16074;OSETH;Def;N16074;OSETH;Def;13:22:00;13:32:00
2259;KTEL_T;Day Type 2-1;5701_2;1016612;VB_Piece;5701;;;N16074;OSETH;Def;T_Depot;KTEL_T;Def;13:32:00;20:41:00
2259;KTEL_T;Day Type 2-1;8005_2;1016613;Pre_Duty;;;;N21019;OSETH;Def;N21019;OSETH;Def;13:30:00;13:40:00
2259;KTEL_T;Day Type 2-1;8005_2;1016613;VB_Piece;8005;;;N21019;OSETH;Def;T_Depot;KTEL_T;Def;13:40:00;22:16:00
2259;KTEL_T;Day Type 2-1;5102_2;1016614;Pre_Duty;;;;N1446;OSETH;Def;N1446;OSETH;Def;13:31:00;13:41:00
2259;KTEL_T;Day Type 2-1;5102_2;1016614;VB_Piece;5102;;;N1446;OSETH;Def;T_Depot;KTEL_T;Def;13:41:00;21:18:00
2259;KTEL_T;Day Type 2-1;5706_2;1016615;Pre_Duty;;;;N16074;OSETH;Def;N16074;OSETH;Def;13:34:00;13:44:00
2259;KTEL_T;Day Type 2-1;5706_2;1016615;VB_Piece;5706;;;N16074;OSETH;Def;T_Depot;KTEL_T;Def;13:44:00;21:03:00
2259;KTEL_T;Day Type 2-1;5603_2;1016616;Pre_Duty;;;;N1335;OSETH;Def;N1335;OSETH;Def;13:35:00;13:45:00
2259;KTEL_T;Day Type 2-1;5603_2;1016616;VB_Piece;5603;;;N1335;OSETH;Def;T_Depot;KTEL_T;Def;13:45:00;22:01:00
2259;KTEL_T;Day Type 2-1;4503_2;1016617;Pre_Duty;;;;N13011;OSETH;Def;N13011;OSETH;Def;13:35:00;13:45:00
2259;KTEL_T;Day Type 2-1;4503_2;1016617;VB_Piece;4503;;;N13011;OSETH;Def;T_Depot;KTEL_T;Def;13:45:00;22:11:00
2259;KTEL_T;Day Type 2-1;101_2;1016618;Pre_Duty;;;;N11048;OSETH;Def;N11048;OSETH;Def;13:40:00;13:50:00
2259;KTEL_T;Day Type 2-1;101_2;1016618;VB_Piece;101;;;N11048;OSETH;Def;T_Depot;KTEL_T;Def;13:50:00;21:26:00
2259;KTEL_T;Day Type 2-1;5405_2;1016619;Pre_Duty;;;;N20109;OSETH;Def;N20109;OSETH;Def;13:43:00;13:53:00
2259;KTEL_T;Day Type 2-1;5405_2;1016619;VB_Piece;5405;;;N20109;OSETH;Def;T_Depot;KTEL_T;Def;13:53:00;22:07:00
2259;KTEL_T;Day Type 2-1;8101_2;1016620;Pre_Duty;;;;N13012;OSETH;Def;N13012;OSETH;Def;13:45:00;13:55:00
2259;KTEL_T;Day Type 2-1;8101_2;1016620;VB_Piece;8101;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;13:55:00;20:31:00
2259;KTEL_T;Day Type 2-1;8304_2;1016621;Pre_Duty;;;;N26212;OSETH;Def;N26212;OSETH;Def;13:50:00;14:00:00
2259;KTEL_T;Day Type 2-1;8304_2;1016621;VB_Piece;8304;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:00:00;20:51:00
2259;KTEL_T;Day Type 2-1;9101_2;1016622;Pre_Duty;;;;N26212;OSETH;Def;N26212;OSETH;Def;13:50:00;14:00:00
2259;KTEL_T;Day Type 2-1;9101_2;1016622;VB_Piece;9101;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:00:00;21:56:00
2259;KTEL_T;Day Type 2-1;5604_2;1016623;Pre_Duty;;;;N1335;OSETH;Def;N1335;OSETH;Def;13:50:00;14:00:00
2259;KTEL_T;Day Type 2-1;5604_2;1016623;VB_Piece;5604;;;N1335;OSETH;Def;T_Depot;KTEL_T;Def;14:00:00;22:25:00
2259;KTEL_T;Day Type 2-1;8401_2;1016624;Pre_Duty;;;;N1476;OSETH;Def;N1476;OSETH;Def;13:50:00;14:00:00
2259;KTEL_T;Day Type 2-1;8401_2;1016624;VB_Piece;8401;;;N1476;OSETH;Def;T_Depot;KTEL_T;Def;14:00:00;23:06:00
2259;KTEL_T;Day Type 2-1;8002_2;1016625;Pre_Duty;;;;N13012;OSETH;Def;N13012;OSETH;Def;13:50:00;14:00:00
2259;KTEL_T;Day Type 2-1;8002_2;1016625;VB_Piece;8002;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;14:00:00;23:26:00
2259;KTEL_T;Day Type 2-1;4002_2;1016626;Pre_Duty;;;;N1446;OSETH;Def;N1446;OSETH;Def;13:51:00;14:01:00
2259;KTEL_T;Day Type 2-1;4002_2;1016626;VB_Piece;4002;;;N1446;OSETH;Def;T_Depot;KTEL_T;Def;14:01:00;20:59:00
2259;KTEL_T;Day Type 2-1;8603_2;1016627;Pre_Duty;;;;N11025;OSETH;Def;N11025;OSETH;Def;13:55:00;14:05:00
2259;KTEL_T;Day Type 2-1;8603_2;1016627;VB_Piece;8603;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;14:05:00;22:56:00
2259;KTEL_T;Day Type 2-1;9102_2;1016628;Pre_Duty;;;;N26212;OSETH;Def;N26212;OSETH;Def;14:00:00;14:10:00
2259;KTEL_T;Day Type 2-1;9102_2;1016628;VB_Piece;9102;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:10:00;22:34:00
2259;KTEL_T;Day Type 2-1;9104_2;1016629;Pre_Duty;;;;N26212;OSETH;Def;N26212;OSETH;Def;14:00:00;14:10:00
2259;KTEL_T;Day Type 2-1;9104_2;1016629;VB_Piece;9104;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:10:00;23:04:00
2259;KTEL_T;Day Type 2-1;5605_2;1016630;Pre_Duty;;;;N1335;OSETH;Def;N1335;OSETH;Def;14:05:00;14:15:00
2259;KTEL_T;Day Type 2-1;5605_2;1016630;VB_Piece;5605;;;N1335;OSETH;Def;T_Depot;KTEL_T;Def;14:15:00;22:35:00
2259;KTEL_T;Day Type 2-1;4504_2;1016631;Pre_Duty;;;;N13011;OSETH;Def;N13011;OSETH;Def;14:05:00;14:15:00
2259;KTEL_T;Day Type 2-1;4504_2;1016631;VB_Piece;4504;;;N13011;OSETH;Def;T_Depot;KTEL_T;Def;14:15:00;22:41:00
2259;KTEL_T;Day Type 2-1;4003_2;1016632;Pre_Duty;;;;N1446;OSETH;Def;N1446;OSETH;Def;14:08:00;14:18:00
2259;KTEL_T;Day Type 2-1;4003_2;1016632;VB_Piece;4003;;;N1446;OSETH;Def;T_Depot;KTEL_T;Def;14:18:00;21:26:00
2259;KTEL_T;Day Type 2-1;5702_2;1016633;Pre_Duty;;;;N16074;OSETH;Def;N16074;OSETH;Def;14:10:00;14:20:00
2259;KTEL_T;Day Type 2-1;5702_2;1016633;VB_Piece;5702;;;N16074;OSETH;Def;T_Depot;KTEL_T;Def;14:20:00;21:26:00
2259;KTEL_T;Day Type 2-1;8903_2;1016634;Pre_Duty;;;;N13012;OSETH;Def;N13012;OSETH;Def;14:10:00;14:20:00
2259;KTEL_T;Day Type 2-1;8903_2;1016634;VB_Piece;8903;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;14:20:00;22:46:00
2259;KTEL_T;Day Type 2-1;8102_2;1016635;Pre_Duty;;;;N13012;OSETH;Def;N13012;OSETH;Def;14:10:00;14:20:00
2259;KTEL_T;Day Type 2-1;8102_2;1016635;VB_Piece;8102;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;14:20:00;24:01:00
2259;KTEL_T;Day Type 2-1;5106_2;1016636;Pre_Duty;;;;N1446;OSETH;Def;N1446;OSETH;Def;14:15:00;14:25:00
2259;KTEL_T;Day Type 2-1;5106_2;1016636;VB_Piece;5106;;;N1446;OSETH;Def;T_Depot;KTEL_T;Def;14:25:00;22:00:00
2259;KTEL_T;Day Type 2-1;5606_2;1016637;Pre_Duty;;;;N1335;OSETH;Def;N1335;OSETH;Def;14:20:00;14:30:00
2259;KTEL_T;Day Type 2-1;5606_2;1016637;VB_Piece;5606;;;N1335;OSETH;Def;T_Depot;KTEL_T;Def;14:30:00;22:43:00
2259;KTEL_T;Day Type 2-1;102_2;1016638;Pre_Duty;;;;N11048;OSETH;Def;N11048;OSETH;Def;14:20:00;14:30:00
2259;KTEL_T;Day Type 2-1;102_2;1016638;VB_Piece;102;;;N11048;OSETH;Def;T_Depot;KTEL_T;Def;14:30:00;23:06:00
2259;KTEL_T;Day Type 2-1;8402_2;1016639;Pre_Duty;;;;N1476;OSETH;Def;N1476;OSETH;Def;14:20:00;14:30:00
2259;KTEL_T;Day Type 2-1;8402_2;1016639;VB_Piece;8402;;;N1476;OSETH;Def;T_Depot;KTEL_T;Def;14:30:00;23:51:00
2259;KTEL_T;Day Type 2-1;5406_2;1016640;Pre_Duty;;;;N20109;OSETH;Def;N20109;OSETH;Def;14:22:00;14:32:00
2259;KTEL_T;Day Type 2-1;5406_2;1016640;VB_Piece;5406;;;N20109;OSETH;Def;T_Depot;KTEL_T;Def;14:32:00;22:35:00
2259;KTEL_T;Day Type 2-1;8502_2;1016641;Pre_Duty;;;;N11025;OSETH;Def;N11025;OSETH;Def;14:25:00;14:35:00
2259;KTEL_T;Day Type 2-1;8502_2;1016641;VB_Piece;8502;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;14:35:00;23:01:00
2259;KTEL_T;Day Type 2-1;8003_2;1016642;Pre_Duty;;;;N13012;OSETH;Def;N13012;OSETH;Def;14:25:00;14:35:00
2259;KTEL_T;Day Type 2-1;8003_2;1016642;VB_Piece;8003;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;14:35:00;23:21:00
2259;KTEL_T;Day Type 2-1;8601_2;1016643;Pre_Duty;;;;N11025;OSETH;Def;N11025;OSETH;Def;14:25:00;14:35:00
2259;KTEL_T;Day Type 2-1;8601_2;1016643;VB_Piece;8601;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;14:35:00;23:54:00
2259;KTEL_T;Day Type 2-1;5703_2;1016644;Pre_Duty;;;;N16074;OSETH;Def;N16074;OSETH;Def;14:30:00;14:40:00
2259;KTEL_T;Day Type 2-1;5703_2;1016644;VB_Piece;5703;;;N16074;OSETH;Def;T_Depot;KTEL_T;Def;14:40:00;21:48:00
2259;KTEL_T;Day Type 2-1;5104_2;1016645;Pre_Duty;;;;N20021;OSETH;Def;N20021;OSETH;Def;14:38:00;14:48:00
2259;KTEL_T;Day Type 2-1;5104_2;1016645;VB_Piece;5104;;;N20021;OSETH;Def;T_Depot;KTEL_T;Def;14:48:00;22:27:00
2259;KTEL_T;Day Type 2-1;8312_1;1016646;VB_Piece;8312;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;14:49:00;15:31:00
2259;KTEL_T;Day Type 2-1;5707_2;1016647;Pre_Duty;;;;N16074;OSETH;Def;N16074;OSETH;Def;14:40:00;14:50:00
2259;KTEL_T;Day Type 2-1;5707_2;1016647;VB_Piece;5707;;;N16074;OSETH;Def;T_Depot;KTEL_T;Def;14:50:00;22:59:00
2259;KTEL_T;Day Type 2-1;8309_2;1016648;VB_Piece;8309;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;14:54:00;21:59:00
2259;KTEL_T;Day Type 2-1;5708_2;1016649;Pre_Duty;;;;N16074;OSETH;Def;N16074;OSETH;Def;14:50:00;15:00:00
2259;KTEL_T;Day Type 2-1;5708_2;1016649;VB_Piece;5708;;;N16074;OSETH;Def;T_Depot;KTEL_T;Def;15:00:00;22:13:00
2259;KTEL_T;Day Type 2-1;9002_2;1016650;Pre_Duty;;;;N21019;OSETH;Def;N21019;OSETH;Def;14:55:00;15:05:00
2259;KTEL_T;Day Type 2-1;9002_2;1016650;VB_Piece;9002;;;N21019;OSETH;Def;T_Depot;KTEL_T;Def;15:05:00;22:06:00
2259;KTEL_T;Day Type 2-1;103_2;1016651;Pre_Duty;;;;N11048;OSETH;Def;N11048;OSETH;Def;14:55:00;15:05:00
2259;KTEL_T;Day Type 2-1;103_2;1016651;VB_Piece;103;;;N11048;OSETH;Def;T_Depot;KTEL_T;Def;15:05:00;23:01:00
2259;KTEL_T;Day Type 2-1;8403_2;1016652;Pre_Duty;;;;N1476;OSETH;Def;N1476;OSETH;Def;14:55:00;15:05:00
2259;KTEL_T;Day Type 2-1;8403_2;1016652;VB_Piece;8403;;;N1476;OSETH;Def;T_Depot;KTEL_T;Def;15:05:00;24:11:00
2259;KTEL_T;Day Type 2-1;8105_2;1016653;Pre_Duty;;;;N13012;OSETH;Def;N13012;OSETH;Def;15:00:00;15:10:00
2259;KTEL_T;Day Type 2-1;8105_2;1016653;VB_Piece;8105;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;15:10:00;23:31:00
2259;KTEL_T;Day Type 2-1;5407_2;1016654;Pre_Duty;;;;N20109;OSETH;Def;N20109;OSETH;Def;15:01:00;15:11:00
2259;KTEL_T;Day Type 2-1;5407_2;1016654;VB_Piece;5407;;;N20109;OSETH;Def;T_Depot;KTEL_T;Def;15:11:00;23:05:00
2259;KTEL_T;Day Type 2-1-1;8401_1;1040174;VB_Piece;8401;;;T_Depot;KTEL_T;Def;N1476;OSETH;Def;04:19:00;13:40:00
2259;KTEL_T;Day Type 2-1-1;4501_1;1040175;VB_Piece;4501;;;T_Depot;KTEL_T;Def;N13011;OSETH;Def;04:39:00;12:40:00
2259;KTEL_T;Day Type 2-1-1;8402_1;1040176;VB_Piece;8402;;;T_Depot;KTEL_T;Def;N1476;OSETH;Def;04:44:00;14:15:00
2259;KTEL_T;Day Type 2-1-1;9001_1;1040177;VB_Piece;9001;;;T_Depot;KTEL_T;Def;N19021;OSETH;Def;04:54:00;12:58:00
2259;KTEL_T;Day Type 2-1-1;8103_1;1040178;VB_Piece;8103;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;04:59:00;11:30:00
2259;KTEL_T;Day Type 2-1-1;5402_1;1040179;VB_Piece;5402;;;T_Depot;KTEL_T;Def;N1335;OSETH;Def;04:59:00;12:13:00
2259;KTEL_T;Day Type 2-1-1;8501_1;1040180;VB_Piece;8501;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;04:59:00;12:35:00
2259;KTEL_T;Day Type 2-1-1;8101_1;1040181;VB_Piece;8101;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;04:59:00;12:50:00
2259;KTEL_T;Day Type 2-1-1;5401_1;1040182;VB_Piece;5401;;;T_Depot;KTEL_T;Def;N1335;OSETH;Def;04:59:00;13:02:00
2259;KTEL_T;Day Type 2-1-1;5101_1;1040183;VB_Piece;5101;;;T_Depot;KTEL_T;Def;N20021;OSETH;Def;04:59:00;15:28:00
2259;KTEL_T;Day Type 2-1-1;5701_1;1040184;VB_Piece;5701;;;T_Depot;KTEL_T;Def;N16074;OSETH;Def;05:04:00;13:08:00
2259;KTEL_T;Day Type 2-1-1;4502_1;1040185;VB_Piece;4502;;;T_Depot;KTEL_T;Def;N13011;OSETH;Def;05:09:00;13:10:00
2259;KTEL_T;Day Type 2-1-1;8601_1;1040186;VB_Piece;8601;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:09:00;14:20:00
2259;KTEL_T;Day Type 2-1-1;8603_1;1040187;VB_Piece;8603;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:14:00;11:50:00
2259;KTEL_T;Day Type 2-1-1;5704_1;1040188;VB_Piece;5704;;;T_Depot;KTEL_T;Def;N16074;OSETH;Def;05:14:00;12:22:00
2259;KTEL_T;Day Type 2-1-1;8001_1;1040189;VB_Piece;8001;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:14:00;12:40:00
2259;KTEL_T;Day Type 2-1-1;5603_1;1040190;VB_Piece;5603;;;T_Depot;KTEL_T;Def;N1335;OSETH;Def;05:14:00;13:13:00
2259;KTEL_T;Day Type 2-1-1;8104_1;1040191;VB_Piece;8104;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:19:00;12:10:00
2259;KTEL_T;Day Type 2-1-1;5403_1;1040192;VB_Piece;5403;;;T_Depot;KTEL_T;Def;N1335;OSETH;Def;05:19:00;12:26:00
2259;KTEL_T;Day Type 2-1-1;5601_1;1040193;VB_Piece;5601;;;T_Depot;KTEL_T;Def;N1335;OSETH;Def;05:19:00;12:35:00
2259;KTEL_T;Day Type 2-1-1;8304_1;1040194;VB_Piece;8304;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:19:00;12:59:00
2259;KTEL_T;Day Type 2-1-1;5104_1;1040195;VB_Piece;5104;;;T_Depot;KTEL_T;Def;N20021;OSETH;Def;05:19:00;13:24:00
2259;KTEL_T;Day Type 2-1-1;5102_1;1040196;VB_Piece;5102;;;T_Depot;KTEL_T;Def;N1446;OSETH;Def;05:19:00;13:25:00
2259;KTEL_T;Day Type 2-1-1;9101_1;1040197;VB_Piece;9101;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:19:00;13:27:00
2259;KTEL_T;Day Type 2-1-1;101_1;1040198;VB_Piece;101;;;T_Depot;KTEL_T;Def;N11048;OSETH;Def;05:19:00;13:30:00
2259;KTEL_T;Day Type 2-1-1;8503_1;1040199;VB_Piece;8503;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:24:00;13:25:00
2259;KTEL_T;Day Type 2-1-1;8901_1;1040200;VB_Piece;8901;;;T_Depot;KTEL_T;Def;N18036;OSETH;Def;05:24:00;13:25:00
2259;KTEL_T;Day Type 2-1-1;5702_1;1040201;VB_Piece;5702;;;T_Depot;KTEL_T;Def;N16074;OSETH;Def;05:24:00;13:28:00
2259;KTEL_T;Day Type 2-1-1;8004_1;1040202;VB_Piece;8004;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:24:00;14:10:00
2259;KTEL_T;Day Type 2-1-1;5705_1;1040203;VB_Piece;5705;;;T_Depot;KTEL_T;Def;N16074;OSETH;Def;05:29:00;12:36:00
2259;KTEL_T;Day Type 2-1-1;8002_1;1040204;VB_Piece;8002;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:29:00;13:00:00
2259;KTEL_T;Day Type 2-1-1;8902_1;1040205;VB_Piece;8902;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:29:00;13:18:00
2259;KTEL_T;Day Type 2-1-1;5604_1;1040206;VB_Piece;5604;;;T_Depot;KTEL_T;Def;N1335;OSETH;Def;05:29:00;13:37:00
2259;KTEL_T;Day Type 2-1-1;4503_1;1040207;VB_Piece;4503;;;T_Depot;KTEL_T;Def;N13011;OSETH;Def;05:29:00;13:40:00
2259;KTEL_T;Day Type 2-1-1;8903_1;1040208;VB_Piece;8903;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:29:00;14:15:00
2259;KTEL_T;Day Type 2-1-1;8403_1;1040209;VB_Piece;8403;;;T_Depot;KTEL_T;Def;N1476;OSETH;Def;05:29:00;14:50:00
2259;KTEL_T;Day Type 2-1-1;8102_1;1040210;VB_Piece;8102;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:34:00;13:35:00
2259;KTEL_T;Day Type 2-1-1;8105_1;1040211;VB_Piece;8105;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:39:00;12:30:00
2259;KTEL_T;Day Type 2-1-1;8305_1;1040212;VB_Piece;8305;;;T_Depot;KTEL_T;Def;N1134;OSETH;Def;05:39:00;12:35:00
2259;KTEL_T;Day Type 2-1-1;4001_1;1040213;VB_Piece;4001;;;T_Depot;KTEL_T;Def;N1446;OSETH;Def;05:39:00;13:04:00
2259;KTEL_T;Day Type 2-1-1;5103_1;1040214;VB_Piece;5103;;;T_Depot;KTEL_T;Def;N20021;OSETH;Def;05:39:00;13:07:00
2259;KTEL_T;Day Type 2-1-1;103_1;1040215;VB_Piece;103;;;T_Depot;KTEL_T;Def;N11048;OSETH;Def;05:39:00;14:20:00
2259;KTEL_T;Day Type 2-1-1;8602_1;1040216;VB_Piece;8602;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:44:00;13:35:00
2259;KTEL_T;Day Type 2-1-1;5606_1;1040217;VB_Piece;5606;;;T_Depot;KTEL_T;Def;N1335;OSETH;Def;05:44:00;14:04:00
2259;KTEL_T;Day Type 2-1-1;5703_1;1040218;VB_Piece;5703;;;T_Depot;KTEL_T;Def;N16074;OSETH;Def;05:44:00;14:05:00
2259;KTEL_T;Day Type 2-1-1;8505_1;1040219;VB_Piece;8505;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;05:44:00;16:36:00
2259;KTEL_T;Day Type 2-1-1;5109_1;1040220;VB_Piece;5109;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;05:49:00;06:51:00
2259;KTEL_T;Day Type 2-1-1;8905_1;1040221;VB_Piece;8905;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:49:00;12:40:00
2259;KTEL_T;Day Type 2-1-1;4002_1;1040222;VB_Piece;4002;;;T_Depot;KTEL_T;Def;N1446;OSETH;Def;05:49:00;13:34:00
2259;KTEL_T;Day Type 2-1-1;8005_1;1040223;VB_Piece;8005;;;T_Depot;KTEL_T;Def;N21019;OSETH;Def;05:49:00;13:40:00
2259;KTEL_T;Day Type 2-1-1;5706_1;1040224;VB_Piece;5706;;;T_Depot;KTEL_T;Def;N16074;OSETH;Def;05:59:00;13:18:00
2259;KTEL_T;Day Type 2-1-1;8502_1;1040225;VB_Piece;8502;;;T_Depot;KTEL_T;Def;N11025;OSETH;Def;05:59:00;13:30:00
2259;KTEL_T;Day Type 2-1-1;8003_1;1040226;VB_Piece;8003;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:59:00;13:30:00
2259;KTEL_T;Day Type 2-1-1;5404_1;1040227;VB_Piece;5404;;;T_Depot;KTEL_T;Def;N1335;OSETH;Def;05:59:00;13:39:00
2259;KTEL_T;Day Type 2-1-1;4003_1;1040228;VB_Piece;4003;;;T_Depot;KTEL_T;Def;N1446;OSETH;Def;05:59:00;13:49:00
2259;KTEL_T;Day Type 2-1-1;8306_1;1040229;VB_Piece;8306;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;05:59:00;13:54:00
2259;KTEL_T;Day Type 2-1-1;102_1;1040230;VB_Piece;102;;;T_Depot;KTEL_T;Def;N11048;OSETH;Def;05:59:00;13:55:00
2259;KTEL_T;Day Type 2-1-1;5107_1;1040231;VB_Piece;5107;;;T_Depot;KTEL_T;Def;N20021;OSETH;Def;05:59:00;14:10:00
2259;KTEL_T;Day Type 2-1-1;4504_1;1040232;VB_Piece;4504;;;T_Depot;KTEL_T;Def;N13011;OSETH;Def;05:59:00;14:10:00
2259;KTEL_T;Day Type 2-1-1;8320_1;1040233;VB_Piece;8320;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;06:09:00;12:51:00
2259;KTEL_T;Day Type 2-1-1;8602_2;1040234;Pre_Duty;;;;N11025;OSETH;Def;N11025;OSETH;Def;15:10:00;15:20:00
2259;KTEL_T;Day Type 2-1-1;8602_2;1040234;VB_Piece;8602;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;15:20:00;23:21:00
2259;KTEL_T;Day Type 2-1-1;5607_2;1040235;Pre_Duty;;;;N1335;OSETH;Def;N1335;OSETH;Def;15:13:00;15:23:00
2259;KTEL_T;Day Type 2-1-1;5607_2;1040235;VB_Piece;5607;;;N1335;OSETH;Def;T_Depot;KTEL_T;Def;15:23:00;23:45:00
2259;KTEL_T;Day Type 2-1-1;8504_2;1040236;Pre_Duty;;;;N11025;OSETH;Def;N11025;OSETH;Def;15:20:00;15:30:00
2259;KTEL_T;Day Type 2-1-1;8504_2;1040236;VB_Piece;8504;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;15:30:00;23:46:00
2259;KTEL_T;Day Type 2-1-1;8503_2;1040237;Pre_Duty;;;;N11025;OSETH;Def;N11025;OSETH;Def;15:25:00;15:35:00
2259;KTEL_T;Day Type 2-1-1;8503_2;1040237;VB_Piece;8503;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;15:35:00;23:36:00
2259;KTEL_T;Day Type 2-1-1;104_2;1040238;Pre_Duty;;;;N11048;OSETH;Def;N11048;OSETH;Def;15:25:00;15:35:00
2259;KTEL_T;Day Type 2-1-1;104_2;1040238;VB_Piece;104;;;N11048;OSETH;Def;T_Depot;KTEL_T;Def;15:35:00;23:51:00
2259;KTEL_T;Day Type 2-1-1;5101_2;1040239;Pre_Duty;;;;N20021;OSETH;Def;N20021;OSETH;Def;15:25:00;15:35:00
2259;KTEL_T;Day Type 2-1-1;5101_2;1040239;VB_Piece;5101;;;N20021;OSETH;Def;T_Depot;KTEL_T;Def;15:35:00;24:00:00
2259;KTEL_T;Day Type 2-1-1;5709_2;1040240;Pre_Duty;;;;N16074;OSETH;Def;N16074;OSETH;Def;15:34:00;15:44:00
2259;KTEL_T;Day Type 2-1-1;5709_2;1040240;VB_Piece;5709;;;N16074;OSETH;Def;T_Depot;KTEL_T;Def;15:44:00;23:44:00
2259;KTEL_T;Day Type 2-1-1;8004_2;1040241;Pre_Duty;;;;N13012;OSETH;Def;N13012;OSETH;Def;15:35:00;15:45:00
2259;KTEL_T;Day Type 2-1-1;8004_2;1040241;VB_Piece;8004;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;15:45:00;24:01:00
2259;KTEL_T;Day Type 2-1-1;5107_2;1040242;Pre_Duty;;;;N20021;OSETH;Def;N20021;OSETH;Def;15:37:00;15:47:00
2259;KTEL_T;Day Type 2-1-1;5107_2;1040242;VB_Piece;5107;;;N20021;OSETH;Def;T_Depot;KTEL_T;Def;15:47:00;23:46:00
2259;KTEL_T;Day Type 2-1-1;8320_2;1040243;VB_Piece;8320;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;15:49:00;20:36:00
2259;KTEL_T;Day Type 2-1-1;5608_2;1040244;Pre_Duty;;;;N1335;OSETH;Def;N1335;OSETH;Def;15:39:00;15:49:00
2259;KTEL_T;Day Type 2-1-1;5608_2;1040244;VB_Piece;5608;;;N1335;OSETH;Def;T_Depot;KTEL_T;Def;15:49:00;24:15:00
2259;KTEL_T;Day Type 2-1-1;8106_2;1040245;Pre_Duty;;;;N13012;OSETH;Def;N13012;OSETH;Def;15:40:00;15:50:00
2259;KTEL_T;Day Type 2-1-1;8106_2;1040245;VB_Piece;8106;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;15:50:00;24:11:00
2259;KTEL_T;Day Type 2-1-1;5609_2;1040246;Pre_Duty;;;;N23009;OSETH;Def;N23009;OSETH;Def;15:42:00;15:52:00
2259;KTEL_T;Day Type 2-1-1;5609_2;1040246;VB_Piece;5609;;;N23009;OSETH;Def;T_Depot;KTEL_T;Def;15:52:00;23:53:00
2259;KTEL_T;Day Type 2-1-1;8604_2;1040247;Pre_Duty;;;;N11025;OSETH;Def;N11025;OSETH;Def;15:45:00;15:55:00
2259;KTEL_T;Day Type 2-1-1;8604_2;1040247;VB_Piece;8604;;;N11025;OSETH;Def;T_Depot;KTEL_T;Def;15:55:00;23:56:00
2259;KTEL_T;Day Type 2-1-1;4004_2;1040248;Pre_Duty;;;;N1446;OSETH;Def;N1446;OSETH;Def;15:48:00;15:58:00
