VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 3;1001_2;724795414;VB_Piece;1001;;;N1427;OSETH;Def;N1337;OSETH;Def;14:20:00;14:55:00
VERSION_U;Foinika;Day Type 3;1001_2;244199608;VB_Piece;1001;;;N1337;OSETH;Def;N1427;OSETH;Def;14:57:00;15:33:00
VERSION_U;Foinika;Day Type 3;1001_2;573338243;VB_Piece;1001;;;N1427;OSETH;Def;N1337;OSETH;Def;15:38:00;16:12:00
VERSION_U;Foinika;Day Type 3;1001_2;270987256;VB_Piece;1001;;;N1337;OSETH;Def;N1427;OSETH;Def;16:14:00;16:50:00
VERSION_U;Foinika;Day Type 3;1001_2;958336155;VB_Piece;1001;;;N1427;OSETH;Def;N1337;OSETH;Def;17:23:00;17:57:00
VERSION_U;Foinika;Day Type 3;1001_2;315998528;VB_Piece;1001;;;N1337;OSETH;Def;N1427;OSETH;Def;17:59:00;18:34:00
VERSION_U;Foinika;Day Type 3;1001_2;972664585;VB_Piece;1001;;;N1427;OSETH;Def;N1337;OSETH;Def;18:52:00;19:26:00
VERSION_U;Foinika;Day Type 3;1001_2;881234091;VB_Piece;1001;;;N1337;OSETH;Def;N1427;OSETH;Def;19:28:00;20:03:00
VERSION_U;Foinika;Day Type 3;1002_1;569415396;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;05:00:00;05:28:00
VERSION_U;Foinika;Day Type 3;1002_1;233969246;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;05:30:00;06:00:00
VERSION_U;Foinika;Day Type 3;1002_1;436928006;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;06:15:00;06:44:00
VERSION_U;Foinika;Day Type 3;1002_1;903793192;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;06:46:00;07:16:00
VERSION_U;Foinika;Day Type 3;1002_1;562484266;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;07:30:00;07:59:00
VERSION_U;Foinika;Day Type 3;1002_1;982334806;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;08:01:00;08:32:00
VERSION_U;Foinika;Day Type 3;1002_1;812430812;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;08:57:00;09:28:00
VERSION_U;Foinika;Day Type 3;1002_1;483055883;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;09:30:00;10:03:00
VERSION_U;Foinika;Day Type 3;1002_1;629519078;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;10:27:00;11:00:00
VERSION_U;Foinika;Day Type 3;1002_1;626550547;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;11:02:00;11:37:00
VERSION_U;Foinika;Day Type 3;1002_1;377875859;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;11:50:00;12:25:00
VERSION_U;Foinika;Day Type 3;1002_1;947678321;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;12:27:00;13:03:00
VERSION_U;Foinika;Day Type 3;1002_2;269529934;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;13:22:00;13:58:00
VERSION_U;Foinika;Day Type 3;1002_2;859167592;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;14:00:00;14:36:00
VERSION_U;Foinika;Day Type 3;1002_2;861968086;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;14:50:00;15:25:00
VERSION_U;Foinika;Day Type 3;1002_2;513740521;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;15:27:00;16:03:00
VERSION_U;Foinika;Day Type 3;1002_2;443253815;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;16:23:00;16:57:00
VERSION_U;Foinika;Day Type 3;1002_2;334239073;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;16:59:00;17:34:00
VERSION_U;Foinika;Day Type 3;1002_2;667623891;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;18:07:00;18:41:00
VERSION_U;Foinika;Day Type 3;1002_2;851221560;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;18:43:00;19:18:00
VERSION_U;Foinika;Day Type 3;1002_2;496923737;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;19:28:00;20:02:00
VERSION_U;Foinika;Day Type 3;1002_2;740708777;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;20:04:00;20:38:00
VERSION_U;Foinika;Day Type 3;1003_1;657579599;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;05:15:00;05:43:00
VERSION_U;Foinika;Day Type 3;1003_1;742041269;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;05:45:00;06:15:00
VERSION_U;Foinika;Day Type 3;1003_1;435393040;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;06:28:00;06:57:00
VERSION_U;Foinika;Day Type 3;1003_1;236966365;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;06:59:00;07:30:00
VERSION_U;Foinika;Day Type 3;1003_1;436772651;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;07:40:00;08:10:00
VERSION_U;Foinika;Day Type 3;1003_1;873224383;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;08:12:00;08:44:00
VERSION_U;Foinika;Day Type 3;1003_1;667223185;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;09:08:00;09:40:00
VERSION_U;Foinika;Day Type 3;1003_1;146046517;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;09:42:00;10:15:00
VERSION_U;Foinika;Day Type 3;1003_1;473568972;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;10:38:00;11:11:00
VERSION_U;Foinika;Day Type 3;1003_1;961805159;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;11:13:00;11:48:00
VERSION_U;Foinika;Day Type 3;1003_1;293143630;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;12:00:00;12:35:00
VERSION_U;Foinika;Day Type 3;1003_1;320842185;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;12:37:00;13:13:00
VERSION_U;Foinika;Day Type 3;1003_2;638719678;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;13:36:00;14:12:00
VERSION_U;Foinika;Day Type 3;1003_2;576129881;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;14:14:00;14:50:00
VERSION_U;Foinika;Day Type 3;1003_2;821948225;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;15:06:00;15:41:00
VERSION_U;Foinika;Day Type 3;1003_2;562369898;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;15:43:00;16:19:00
VERSION_U;Foinika;Day Type 3;1003_2;521992324;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;16:48:00;17:22:00
VERSION_U;Foinika;Day Type 3;1003_2;204803497;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;17:24:00;17:59:00
VERSION_U;Foinika;Day Type 3;1003_2;807598503;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;18:29:00;19:03:00
VERSION_U;Foinika;Day Type 3;1003_2;709911663;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;19:05:00;19:40:00
VERSION_U;Foinika;Day Type 3;1003_2;244409507;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;19:52:00;20:26:00
VERSION_U;Foinika;Day Type 3;1003_2;288707604;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;20:28:00;21:02:00
VERSION_U;Foinika;Day Type 3;1004_1;290032152;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;05:30:00;05:58:00
VERSION_U;Foinika;Day Type 3;1004_1;813161353;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;06:00:00;06:30:00
VERSION_U;Foinika;Day Type 3;1004_1;687483334;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;06:39:00;07:08:00
VERSION_U;Foinika;Day Type 3;1004_1;803317345;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;07:10:00;07:41:00
VERSION_U;Foinika;Day Type 3;1004_1;567139430;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;07:51:00;08:21:00
VERSION_U;Foinika;Day Type 3;1004_1;244080519;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;08:23:00;08:55:00
VERSION_U;Foinika;Day Type 3;1004_1;164942682;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;09:20:00;09:53:00
VERSION_U;Foinika;Day Type 3;1004_1;262781605;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;09:55:00;10:28:00
VERSION_U;Foinika;Day Type 3;1004_1;460836605;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;10:49:00;11:23:00
VERSION_U;Foinika;Day Type 3;1004_1;464303560;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;11:25:00;12:01:00
VERSION_U;Foinika;Day Type 3;1004_1;811901013;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;12:11:00;12:46:00
VERSION_U;Foinika;Day Type 3;1004_1;650286203;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;12:48:00;13:24:00
VERSION_U;Foinika;Day Type 3;1004_2;440622288;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;13:50:00;14:26:00
VERSION_U;Foinika;Day Type 3;1004_2;980485922;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;14:28:00;15:04:00
VERSION_U;Foinika;Day Type 3;1004_2;843107833;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;15:22:00;15:57:00
VERSION_U;Foinika;Day Type 3;1004_2;419463587;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;15:59:00;16:35:00
VERSION_U;Foinika;Day Type 3;1004_2;840514327;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;17:12:00;17:46:00
VERSION_U;Foinika;Day Type 3;1004_2;206681742;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;17:48:00;18:23:00
VERSION_U;Foinika;Day Type 3;1004_2;264232345;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;18:40:00;19:14:00
VERSION_U;Foinika;Day Type 3;1004_2;256531354;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;19:16:00;19:51:00
VERSION_U;Foinika;Day Type 3;1004_2;160781501;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;20:18:00;20:52:00
VERSION_U;Foinika;Day Type 3;1004_2;512988361;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;20:54:00;21:28:00
VERSION_U;Foinika;Day Type 3;1005_1;682588651;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;05:45:00;06:14:00
VERSION_U;Foinika;Day Type 3;1005_1;477410618;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;06:16:00;06:46:00
VERSION_U;Foinika;Day Type 3;1005_1;874359311;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;07:00:00;07:29:00
VERSION_U;Foinika;Day Type 3;1005_1;188864197;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;07:31:00;08:02:00
VERSION_U;Foinika;Day Type 3;1005_1;889578465;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;08:13:00;08:44:00
VERSION_U;Foinika;Day Type 3;1005_1;737299209;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;08:46:00;09:18:00
VERSION_U;Foinika;Day Type 3;1005_1;493587511;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;09:54:00;10:27:00
VERSION_U;Foinika;Day Type 3;1005_1;973271604;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;10:29:00;11:03:00
VERSION_U;Foinika;Day Type 3;1005_1;110376741;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;11:10:00;11:45:00
VERSION_U;Foinika;Day Type 3;1005_1;291459204;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;11:47:00;12:23:00
VERSION_U;Foinika;Day Type 3;1005_1;561059492;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;12:33:00;13:08:00
VERSION_U;Foinika;Day Type 3;1005_1;513966750;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;13:10:00;13:46:00
VERSION_U;Foinika;Day Type 3;1005_2;825053999;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;14:35:00;15:10:00
VERSION_U;Foinika;Day Type 3;1005_2;409013804;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;15:12:00;15:48:00
VERSION_U;Foinika;Day Type 3;1005_2;947004958;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;15:54:00;16:28:00
VERSION_U;Foinika;Day Type 3;1005_2;978545267;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;16:30:00;17:05:00
VERSION_U;Foinika;Day Type 3;1005_2;883125991;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;17:45:00;18:19:00
VERSION_U;Foinika;Day Type 3;1005_2;344793166;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;18:21:00;18:56:00
VERSION_U;Foinika;Day Type 3;1005_2;528140917;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;19:04:00;19:38:00
VERSION_U;Foinika;Day Type 3;1005_2;565005199;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;19:40:00;20:15:00
VERSION_U;Foinika;Day Type 3;1005_2;680030562;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;20:45:00;21:18:00
VERSION_U;Foinika;Day Type 3;1005_2;695440648;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;21:20:00;21:54:00
VERSION_U;Foinika;Day Type 3;1006_1;611213715;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;06:50:00;07:19:00
VERSION_U;Foinika;Day Type 3;1006_1;318440418;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;07:21:00;07:52:00
VERSION_U;Foinika;Day Type 3;1006_1;158927703;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;08:02:00;08:33:00
VERSION_U;Foinika;Day Type 3;1006_1;158106474;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;08:35:00;09:07:00
VERSION_U;Foinika;Day Type 3;1006_1;726071731;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;09:32:00;10:05:00
VERSION_U;Foinika;Day Type 3;1006_1;970909575;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;10:07:00;10:40:00
VERSION_U;Foinika;Day Type 3;1006_1;757859696;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;11:00:00;11:35:00
VERSION_U;Foinika;Day Type 3;1006_1;247157340;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;11:37:00;12:13:00
VERSION_U;Foinika;Day Type 3;1006_1;109425013;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;12:22:00;12:57:00
VERSION_U;Foinika;Day Type 3;1006_1;152139797;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;12:59:00;13:35:00
VERSION_U;Foinika;Day Type 3;1006_2;154854133;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;16:09:00;16:43:00
VERSION_U;Foinika;Day Type 3;1006_2;467782900;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;16:45:00;17:20:00
VERSION_U;Foinika;Day Type 3;1006_2;642432175;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;17:34:00;18:08:00
VERSION_U;Foinika;Day Type 3;1006_2;575843044;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;18:10:00;18:45:00
VERSION_U;Foinika;Day Type 3;1006_2;936115307;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;19:16:00;19:50:00
VERSION_U;Foinika;Day Type 3;1006_2;320260434;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;19:51:00;20:25:00
VERSION_U;Foinika;Day Type 3;1006_2;189542896;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;20:30:00;21:04:00
VERSION_U;Foinika;Day Type 3;1006_2;653339349;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;21:06:00;21:40:00
VERSION_U;Foinika;Day Type 3;1006_2;278830173;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;21:50:00;22:23:00
VERSION_U;Foinika;Day Type 3;1006_2;351376459;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;22:25:00;22:59:00
VERSION_U;Foinika;Day Type 3;1006_2;840065000;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;23:05:00;23:35:00
VERSION_U;Foinika;Day Type 3;1006_2;414586096;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;23:35:00;24:08:00
VERSION_U;Foinika;Day Type 3;1007_1;158605845;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;07:20:00;07:49:00
VERSION_U;Foinika;Day Type 3;1007_1;140468866;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;07:51:00;08:22:00
VERSION_U;Foinika;Day Type 3;1007_1;129427722;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;08:35:00;09:06:00
VERSION_U;Foinika;Day Type 3;1007_1;227694102;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;09:08:00;09:40:00
VERSION_U;Foinika;Day Type 3;1007_1;160362638;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;10:16:00;10:49:00
VERSION_U;Foinika;Day Type 3;1007_1;593044630;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;10:51:00;11:26:00
VERSION_U;Foinika;Day Type 3;1007_1;725737252;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;11:40:00;12:15:00
VERSION_U;Foinika;Day Type 3;1007_1;485754522;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;12:17:00;12:53:00
VERSION_U;Foinika;Day Type 3;1007_1;754579169;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;13:09:00;13:45:00
VERSION_U;Foinika;Day Type 3;1007_1;812156094;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;13:47:00;14:23:00
VERSION_U;Foinika;Day Type 3;1007_2;866348457;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;16:36:00;17:10:00
VERSION_U;Foinika;Day Type 3;1007_2;958003884;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;17:12:00;17:47:00
VERSION_U;Foinika;Day Type 3;1007_2;968880399;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;17:56:00;18:30:00
VERSION_U;Foinika;Day Type 3;1007_2;856908526;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;18:32:00;19:07:00
VERSION_U;Foinika;Day Type 3;1007_2;964806110;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;19:40:00;20:14:00
VERSION_U;Foinika;Day Type 3;1007_2;731784812;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;20:16:00;20:50:00
VERSION_U;Foinika;Day Type 3;1007_2;988514924;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;21:00:00;21:33:00
VERSION_U;Foinika;Day Type 3;1007_2;751442601;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;21:35:00;22:09:00
VERSION_U;Foinika;Day Type 3;1007_2;400709565;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;22:15:00;22:48:00
VERSION_U;Foinika;Day Type 3;1007_2;504253316;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;22:50:00;23:24:00
VERSION_U;Foinika;Day Type 3;1007_2;301936414;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;23:30:00;24:00:00
VERSION_U;Foinika;Day Type 3;1007_2;345302636;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;24:00:00;24:32:00
VERSION_U;Foinika;Day Type 3;1008_1;162581214;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;08:24:00;08:55:00
VERSION_U;Foinika;Day Type 3;1008_1;351318200;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;08:57:00;09:29:00
VERSION_U;Foinika;Day Type 3;1008_1;648985103;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;09:43:00;10:16:00
VERSION_U;Foinika;Day Type 3;1008_1;470460638;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;10:18:00;10:51:00
VERSION_U;Foinika;Day Type 3;1008_1;813830856;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;11:20:00;11:55:00
VERSION_U;Foinika;Day Type 3;1008_1;142164248;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;11:57:00;12:33:00
VERSION_U;Foinika;Day Type 3;1008_1;449588486;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;12:44:00;13:19:00
VERSION_U;Foinika;Day Type 3;1008_1;138671198;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;13:21:00;13:57:00
VERSION_U;Foinika;Day Type 3;1008_1;600024228;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;14:05:00;14:40:00
VERSION_U;Foinika;Day Type 3;1008_1;459078744;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;14:42:00;15:18:00
VERSION_U;Foinika;Day Type 3;1008_1;316040950;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 3;1008_2;793664106;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;17:00:00;17:34:00
VERSION_U;Foinika;Day Type 3;1008_2;363510611;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;17:36:00;18:11:00
VERSION_U;Foinika;Day Type 3;1008_2;946081622;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;18:18:00;18:52:00
VERSION_U;Foinika;Day Type 3;1008_2;976220239;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;18:54:00;19:29:00
VERSION_U;Foinika;Day Type 3;1008_2;777079704;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;20:05:00;20:39:00
VERSION_U;Foinika;Day Type 3;1008_2;710759608;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;20:41:00;21:15:00
VERSION_U;Foinika;Day Type 3;1008_2;799040194;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;21:25:00;21:58:00
VERSION_U;Foinika;Day Type 3;1008_2;990072748;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;22:00:00;22:34:00
VERSION_U;Foinika;Day Type 3;1008_2;599375488;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;22:40:00;23:13:00
VERSION_U;Foinika;Day Type 3;1008_2;185764021;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;23:15:00;23:49:00
VERSION_U;Foinika;Day Type 3;1101_1;754850742;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;05:00:00;05:24:00
VERSION_U;Foinika;Day Type 3;1101_1;162015833;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;05:24:00;05:51:00
VERSION_U;Foinika;Day Type 3;1101_1;904627904;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;06:15:00;06:40:00
VERSION_U;Foinika;Day Type 3;1101_1;744316515;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;06:40:00;07:07:00
VERSION_U;Foinika;Day Type 3;1101_1;737838820;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;07:15:00;07:41:00
