VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;08:57:00;09:10:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;09:24:00;09:44:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;09:46:00;09:59:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;10:06:00;10:27:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;10:29:00;10:41:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;10:48:00;11:08:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;11:10:00;11:23:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;11:30:00;11:50:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;11:52:00;12:05:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;12:15:00;12:35:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;12:37:00;12:50:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;13:10:00;13:30:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;13:32:00;13:45:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;13:50:00;14:10:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;14:12:00;14:25:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;14:30:00;14:50:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;14:52:00;15:05:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;15:10:00;15:31:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;15:33:00;15:45:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;15:50:00;16:11:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;16:13:00;16:25:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;16:35:00;16:55:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;16:57:00;17:09:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;17:33:00;17:53:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;17:55:00;18:08:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;18:22:00;18:42:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;18:44:00;18:57:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;19:18:00;19:38:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;19:40:00;19:52:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;N3018;OSETH;Def;20:20:00;20:40:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N3018;OSETH;Def;N1335;OSETH;Def;20:42:00;20:54:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;05:30:00;05:41:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;05:50:00;06:08:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;06:10:00;06:21:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;06:29:00;06:47:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;06:49:00;07:00:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;07:10:00;07:29:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;07:31:00;07:42:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;08:00:00;08:19:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;08:21:00;08:33:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;08:55:00;09:15:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;09:17:00;09:30:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;09:38:00;09:58:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;10:00:00;10:12:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;10:20:00;10:41:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;10:43:00;10:55:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;11:02:00;11:22:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;11:24:00;11:37:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;11:45:00;12:05:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;12:07:00;12:20:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;12:30:00;12:50:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;12:52:00;13:05:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;16:05:00;16:26:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;16:28:00;16:40:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;17:05:00;17:25:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;17:27:00;17:39:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;17:57:00;18:17:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;18:19:00;18:32:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;19:03:00;19:23:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;19:25:00;19:37:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;20:05:00;20:25:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;20:27:00;20:39:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;21:00:00;21:20:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;21:22:00;21:34:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;21:40:00;22:00:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;22:02:00;22:14:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;22:20:00;22:38:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;22:40:00;22:50:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;N3018;OSETH;Def;23:00:00;23:18:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N3018;OSETH;Def;N1335;OSETH;Def;23:20:00;23:30:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;16:50:00;17:10:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;17:12:00;17:24:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;17:45:00;18:05:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;18:07:00;18:20:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;18:35:00;18:55:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;18:57:00;19:09:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;19:34:00;19:54:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;19:56:00;20:08:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;20:40:00;21:00:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;21:02:00;21:14:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;21:20:00;21:40:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;21:42:00;21:54:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;22:00:00;22:18:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;22:20:00;22:32:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;22:40:00;22:58:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;23:00:00;23:10:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;23:30:00;23:48:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N3018;OSETH;Def;N1335;OSETH;Def;23:50:00;24:00:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;N1335;OSETH;Def;N3018;OSETH;Def;24:00:00;24:16:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;05:00:00;05:20:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;05:20:00;05:40:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;05:45:00;06:06:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;06:06:00;06:27:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;06:40:00;07:03:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;07:03:00;07:26:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;07:45:00;08:12:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;08:12:00;08:38:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;09:00:00;09:29:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;09:29:00;09:57:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;10:10:00;10:41:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;10:41:00;11:10:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;11:20:00;11:52:00
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;11:52:00;12:22:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;12:35:00;13:06:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;13:06:00;13:36:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;13:47:00;14:18:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;14:18:00;14:48:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;14:57:00;15:27:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;15:27:00;15:56:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;16:15:00;16:44:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;16:44:00;17:12:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;17:55:00;18:25:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;18:25:00;18:54:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N4068;OSETH;Def;N1344;OSETH;Def;19:00:00;19:31:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N1344;OSETH;Def;N4068;OSETH;Def;19:31:00;20:00:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;05:15:00;05:35:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;05:35:00;05:55:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;06:00:00;06:22:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;06:22:00;06:43:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;06:52:00;07:17:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;07:17:00;07:40:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;08:00:00;08:28:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;08:28:00;08:54:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;09:15:00;09:45:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;09:45:00;10:13:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;10:22:00;10:53:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;10:53:00;11:22:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;11:35:00;12:07:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;12:07:00;12:37:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;12:54:00;13:25:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;13:25:00;13:55:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;14:05:00;14:36:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;14:36:00;15:06:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;15:15:00;15:45:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;15:45:00;16:14:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;16:45:00;17:14:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;17:14:00;17:43:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;18:08:00;18:39:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;18:39:00;19:08:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N4068;OSETH;Def;N1344;OSETH;Def;19:24:00;19:55:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N1344;OSETH;Def;N4068;OSETH;Def;19:55:00;20:24:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;05:30:00;05:50:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;05:50:00;06:10:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;06:15:00;06:38:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;06:38:00;06:59:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;07:04:00;07:30:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;07:30:00;07:54:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;08:30:00;08:58:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;08:58:00;09:25:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;09:30:00;10:00:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;10:00:00;10:28:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;10:35:00;11:06:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;11:06:00;11:36:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;11:50:00;12:22:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;12:22:00;12:52:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;13:30:00;14:01:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;14:01:00;14:31:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;14:40:00;15:10:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;15:10:00;15:39:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;15:45:00;16:14:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;16:14:00;16:42:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;17:25:00;17:55:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;17:55:00;18:24:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;18:33:00;19:04:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;19:04:00;19:33:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N4068;OSETH;Def;N1344;OSETH;Def;19:45:00;20:16:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N1344;OSETH;Def;N4068;OSETH;Def;20:16:00;20:45:00
VERSION_U;Stavroupoli;Day Type 3;2004_1;352961843;VB_Piece;2004;;;N4068;OSETH;Def;N1344;OSETH;Def;06:27:00;06:50:00
VERSION_U;Stavroupoli;Day Type 3;2004_1;352961843;VB_Piece;2004;;;N1344;OSETH;Def;N4068;OSETH;Def;06:50:00;07:12:00
VERSION_U;Stavroupoli;Day Type 3;2004_1;352961843;VB_Piece;2004;;;N4068;OSETH;Def;N1344;OSETH;Def;07:30:00;07:57:00
VERSION_U;Stavroupoli;Day Type 3;2004_1;352961843;VB_Piece;2004;;;N1344;OSETH;Def;N4068;OSETH;Def;07:57:00;08:22:00
VERSION_U;Stavroupoli;Day Type 3;2004_1;352961843;VB_Piece;2004;;;N4068;OSETH;Def;N1344;OSETH;Def;08:45:00;09:13:00
VERSION_U;Stavroupoli;Day Type 3;2004_1;352961843;VB_Piece;2004;;;N1344;OSETH;Def;N4068;OSETH;Def;09:13:00;09:41:00
VERSION_U;Stavroupoli;Day Type 3;2004_1;352961843;VB_Piece;2004;;;N4068;OSETH;Def;N1344;OSETH;Def;09:57:00;10:27:00
