VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 4;36Χ03_1;890136821;VB_Piece;36Χ03;;;N15077;OSETH;Def;N2001;OSETH;Def;13:40:00;14:45:00
VERSION_U;T_Depot;Day Type 4;36Χ03_1;669753791;VB_Piece;36Χ03;;;N2001;OSETH;Def;N15077;OSETH;Def;14:50:00;15:55:00
VERSION_U;T_Depot;Day Type 4;36Χ04_1;342743546;VB_Piece;36Χ04;;;N15077;OSETH;Def;N2001;OSETH;Def;06:40:00;07:40:00
VERSION_U;T_Depot;Day Type 4;36Χ04_1;755836171;VB_Piece;36Χ04;;;N2001;OSETH;Def;N15077;OSETH;Def;07:45:00;08:45:00
VERSION_U;T_Depot;Day Type 4;36Χ04_1;301829950;VB_Piece;36Χ04;;;N15077;OSETH;Def;N2001;OSETH;Def;08:55:00;10:00:00
VERSION_U;T_Depot;Day Type 4;36Χ04_1;580269205;VB_Piece;36Χ04;;;N2001;OSETH;Def;N15077;OSETH;Def;10:05:00;11:10:00
VERSION_U;T_Depot;Day Type 4;36Χ04_1;580058420;VB_Piece;36Χ04;;;N15077;OSETH;Def;N2001;OSETH;Def;11:30:00;12:35:00
VERSION_U;T_Depot;Day Type 4;36Χ04_1;536439580;VB_Piece;36Χ04;;;N2001;OSETH;Def;N15077;OSETH;Def;12:40:00;13:45:00
VERSION_U;T_Depot;Day Type 4;36Χ04_1;417868086;VB_Piece;36Χ04;;;N15077;OSETH;Def;N2001;OSETH;Def;13:55:00;15:00:00
VERSION_U;T_Depot;Day Type 4;36Χ04_1;465925912;VB_Piece;36Χ04;;;N2001;OSETH;Def;N15077;OSETH;Def;15:05:00;16:10:00
VERSION_U;T_Depot;Day Type 4;4001_1;432432912;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;05:35:00;06:03:00
VERSION_U;T_Depot;Day Type 4;4001_1;912446025;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;06:05:00;06:25:00
VERSION_U;T_Depot;Day Type 4;4001_1;871716245;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;06:30:00;06:58:00
VERSION_U;T_Depot;Day Type 4;4001_1;975306311;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;07:00:00;07:20:00
VERSION_U;T_Depot;Day Type 4;4001_1;237280624;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;07:30:00;08:00:00
VERSION_U;T_Depot;Day Type 4;4001_1;480423253;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;08:02:00;08:23:00
VERSION_U;T_Depot;Day Type 4;4001_1;376780943;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;08:40:00;09:10:00
VERSION_U;T_Depot;Day Type 4;4001_1;378248637;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;09:12:00;09:35:00
VERSION_U;T_Depot;Day Type 4;4001_1;929487711;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;10:00:00;10:30:00
VERSION_U;T_Depot;Day Type 4;4001_1;793106835;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;10:32:00;10:55:00
VERSION_U;T_Depot;Day Type 4;4001_1;185768527;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;11:05:00;11:35:00
VERSION_U;T_Depot;Day Type 4;4001_1;995997355;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;11:37:00;12:00:00
VERSION_U;T_Depot;Day Type 4;4001_1;835971732;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;12:10:00;12:40:00
VERSION_U;T_Depot;Day Type 4;4001_1;809594432;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;12:42:00;13:05:00
VERSION_U;T_Depot;Day Type 4;4001_2;571045549;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;13:20:00;13:50:00
VERSION_U;T_Depot;Day Type 4;4001_2;657063462;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;13:52:00;14:15:00
VERSION_U;T_Depot;Day Type 4;4001_2;834316376;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;14:25:00;14:55:00
VERSION_U;T_Depot;Day Type 4;4001_2;597150483;VB_Piece;4001;;;N20172;OSETH;Def;N1446;OSETH;Def;14:57:00;15:21:00
VERSION_U;T_Depot;Day Type 4;4001_2;850292889;VB_Piece;4001;;;N1446;OSETH;Def;N20172;OSETH;Def;15:30:00;16:00:00
