VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4;1002_1;785972462;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;12:15:00;12:48:00
VERSION_U;Foinika;Day Type 4;1002_2;614915340;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;13:11:00;13:44:00
VERSION_U;Foinika;Day Type 4;1002_2;863666053;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;13:46:00;14:19:00
VERSION_U;Foinika;Day Type 4;1002_2;681296633;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;14:25:00;14:57:00
VERSION_U;Foinika;Day Type 4;1002_2;179694539;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;14:58:00;15:30:00
VERSION_U;Foinika;Day Type 4;1002_2;746488120;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;15:35:00;16:07:00
VERSION_U;Foinika;Day Type 4;1002_2;423415101;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;16:09:00;16:41:00
VERSION_U;Foinika;Day Type 4;1002_2;840331083;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;16:56:00;17:28:00
VERSION_U;Foinika;Day Type 4;1002_2;816972943;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;17:30:00;18:02:00
VERSION_U;Foinika;Day Type 4;1002_2;806832622;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;18:33:00;19:05:00
VERSION_U;Foinika;Day Type 4;1002_2;454906582;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;19:07:00;19:40:00
VERSION_U;Foinika;Day Type 4;1002_2;141805779;VB_Piece;1002;;;N1427;OSETH;Def;N1337;OSETH;Def;19:45:00;20:18:00
VERSION_U;Foinika;Day Type 4;1002_2;639879160;VB_Piece;1002;;;N1337;OSETH;Def;N1427;OSETH;Def;20:20:00;20:55:00
VERSION_U;Foinika;Day Type 4;1003_1;757941221;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;05:15:00;05:43:00
VERSION_U;Foinika;Day Type 4;1003_1;100731170;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;05:45:00;06:12:00
VERSION_U;Foinika;Day Type 4;1003_1;419807112;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;06:23:00;06:51:00
VERSION_U;Foinika;Day Type 4;1003_1;543344435;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;06:53:00;07:23:00
VERSION_U;Foinika;Day Type 4;1003_1;767604008;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;07:44:00;08:14:00
VERSION_U;Foinika;Day Type 4;1003_1;353152754;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;08:16:00;08:46:00
VERSION_U;Foinika;Day Type 4;1003_1;927735726;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;09:12:00;09:42:00
VERSION_U;Foinika;Day Type 4;1003_1;598277594;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;09:44:00;10:15:00
VERSION_U;Foinika;Day Type 4;1003_1;500270883;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;10:34:00;11:05:00
VERSION_U;Foinika;Day Type 4;1003_1;981770009;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;11:07:00;11:40:00
VERSION_U;Foinika;Day Type 4;1003_1;719824714;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;11:53:00;12:25:00
VERSION_U;Foinika;Day Type 4;1003_1;115380682;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;12:27:00;13:00:00
VERSION_U;Foinika;Day Type 4;1003_2;180626831;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;13:25:00;13:58:00
VERSION_U;Foinika;Day Type 4;1003_2;350228913;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;14:00:00;14:33:00
VERSION_U;Foinika;Day Type 4;1003_2;872698468;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;14:40:00;15:12:00
VERSION_U;Foinika;Day Type 4;1003_2;344160635;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;15:13:00;15:45:00
VERSION_U;Foinika;Day Type 4;1003_2;358506142;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;15:50:00;16:22:00
VERSION_U;Foinika;Day Type 4;1003_2;705232119;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;16:24:00;16:56:00
VERSION_U;Foinika;Day Type 4;1003_2;173658830;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;17:32:00;18:04:00
VERSION_U;Foinika;Day Type 4;1003_2;422583648;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;18:06:00;18:38:00
VERSION_U;Foinika;Day Type 4;1003_2;727860031;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;18:46:00;19:19:00
VERSION_U;Foinika;Day Type 4;1003_2;430338424;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;19:21:00;19:54:00
VERSION_U;Foinika;Day Type 4;1003_2;808811707;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;20:00:00;20:33:00
VERSION_U;Foinika;Day Type 4;1003_2;386106190;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;20:35:00;21:10:00
VERSION_U;Foinika;Day Type 4;1004_1;836547204;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;05:30:00;05:58:00
VERSION_U;Foinika;Day Type 4;1004_1;461100227;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;06:00:00;06:28:00
VERSION_U;Foinika;Day Type 4;1004_1;735637736;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;06:35:00;07:04:00
VERSION_U;Foinika;Day Type 4;1004_1;401886612;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;07:06:00;07:36:00
VERSION_U;Foinika;Day Type 4;1004_1;369512761;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;08:08:00;08:38:00
VERSION_U;Foinika;Day Type 4;1004_1;284553176;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;08:40:00;09:10:00
VERSION_U;Foinika;Day Type 4;1004_1;991548877;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;09:24:00;09:54:00
VERSION_U;Foinika;Day Type 4;1004_1;991654793;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;09:56:00;10:28:00
VERSION_U;Foinika;Day Type 4;1004_1;866746212;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;10:45:00;11:16:00
VERSION_U;Foinika;Day Type 4;1004_1;261147643;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;11:18:00;11:51:00
VERSION_U;Foinika;Day Type 4;1004_1;831383258;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;12:06:00;12:38:00
VERSION_U;Foinika;Day Type 4;1004_1;381564312;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;12:40:00;13:13:00
VERSION_U;Foinika;Day Type 4;1004_2;643836510;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;14:55:00;15:27:00
VERSION_U;Foinika;Day Type 4;1004_2;919810337;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;15:29:00;16:01:00
VERSION_U;Foinika;Day Type 4;1004_2;570043252;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;16:20:00;16:52:00
VERSION_U;Foinika;Day Type 4;1004_2;618043295;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;16:54:00;17:26:00
VERSION_U;Foinika;Day Type 4;1004_2;970228570;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;17:56:00;18:28:00
VERSION_U;Foinika;Day Type 4;1004_2;515296070;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;18:30:00;19:02:00
VERSION_U;Foinika;Day Type 4;1004_2;768508560;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;19:15:00;19:48:00
VERSION_U;Foinika;Day Type 4;1004_2;917685765;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;19:50:00;20:24:00
VERSION_U;Foinika;Day Type 4;1004_2;139307117;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;20:40:00;21:13:00
VERSION_U;Foinika;Day Type 4;1004_2;472273863;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;21:15:00;21:48:00
VERSION_U;Foinika;Day Type 4;1005_1;298878716;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;05:58:00;06:26:00
VERSION_U;Foinika;Day Type 4;1005_1;711609223;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;06:28:00;06:57:00
VERSION_U;Foinika;Day Type 4;1005_1;548716691;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;07:09:00;07:39:00
VERSION_U;Foinika;Day Type 4;1005_1;664847852;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;07:41:00;08:11:00
VERSION_U;Foinika;Day Type 4;1005_1;257660531;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;08:47:00;09:17:00
VERSION_U;Foinika;Day Type 4;1005_1;886326330;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;09:19:00;09:50:00
VERSION_U;Foinika;Day Type 4;1005_1;102806847;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;10:00:00;10:31:00
VERSION_U;Foinika;Day Type 4;1005_1;445214673;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;10:33:00;11:05:00
VERSION_U;Foinika;Day Type 4;1005_1;626332939;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;11:18:00;11:50:00
VERSION_U;Foinika;Day Type 4;1005_1;768895510;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;11:52:00;12:25:00
VERSION_U;Foinika;Day Type 4;1005_1;781075314;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;12:45:00;13:18:00
VERSION_U;Foinika;Day Type 4;1005_1;374526587;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;13:20:00;13:54:00
VERSION_U;Foinika;Day Type 4;1005_2;432522914;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;16:05:00;16:37:00
VERSION_U;Foinika;Day Type 4;1005_2;205695241;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;16:39:00;17:11:00
VERSION_U;Foinika;Day Type 4;1005_2;815798563;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;17:20:00;17:52:00
VERSION_U;Foinika;Day Type 4;1005_2;793696592;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;17:54:00;18:26:00
VERSION_U;Foinika;Day Type 4;1005_2;928589767;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;19:00:00;19:33:00
VERSION_U;Foinika;Day Type 4;1005_2;219916063;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;19:35:00;20:09:00
VERSION_U;Foinika;Day Type 4;1005_2;371766313;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;20:25:00;20:58:00
VERSION_U;Foinika;Day Type 4;1005_2;427997378;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;21:00:00;21:34:00
VERSION_U;Foinika;Day Type 4;1005_2;669387132;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;21:50:00;22:23:00
VERSION_U;Foinika;Day Type 4;1005_2;148926061;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;22:25:00;22:58:00
VERSION_U;Foinika;Day Type 4;1005_2;207858462;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;23:05:00;23:35:00
VERSION_U;Foinika;Day Type 4;1005_2;266420961;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;23:35:00;24:05:00
VERSION_U;Foinika;Day Type 4;1006_1;912939978;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;06:47:00;07:16:00
VERSION_U;Foinika;Day Type 4;1006_1;253496896;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;07:18:00;07:48:00
VERSION_U;Foinika;Day Type 4;1006_1;410905239;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;07:56:00;08:26:00
VERSION_U;Foinika;Day Type 4;1006_1;327014708;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;08:28:00;08:58:00
VERSION_U;Foinika;Day Type 4;1006_1;922981174;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;09:36:00;10:06:00
VERSION_U;Foinika;Day Type 4;1006_1;508145970;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;10:08:00;10:40:00
VERSION_U;Foinika;Day Type 4;1006_1;548794852;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;10:56:00;11:27:00
VERSION_U;Foinika;Day Type 4;1006_1;789671807;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;11:29:00;12:02:00
VERSION_U;Foinika;Day Type 4;1006_1;264035622;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;12:19:00;12:51:00
VERSION_U;Foinika;Day Type 4;1006_1;501768479;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;12:53:00;13:26:00
VERSION_U;Foinika;Day Type 4;1006_1;662868005;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;13:40:00;14:13:00
VERSION_U;Foinika;Day Type 4;1006_1;855655543;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;14:15:00;14:48:00
VERSION_U;Foinika;Day Type 4;1006_2;761371354;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;16:32:00;17:04:00
VERSION_U;Foinika;Day Type 4;1006_2;103363100;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;17:06:00;17:38:00
VERSION_U;Foinika;Day Type 4;1006_2;801050586;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;17:44:00;18:16:00
VERSION_U;Foinika;Day Type 4;1006_2;546495639;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;18:18:00;18:50:00
VERSION_U;Foinika;Day Type 4;1006_2;442679325;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;19:30:00;20:03:00
VERSION_U;Foinika;Day Type 4;1006_2;351590248;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;20:05:00;20:39:00
VERSION_U;Foinika;Day Type 4;1006_2;158931832;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;21:00:00;21:33:00
VERSION_U;Foinika;Day Type 4;1006_2;944451531;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;21:35:00;22:08:00
VERSION_U;Foinika;Day Type 4;1006_2;693064440;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;22:15:00;22:48:00
VERSION_U;Foinika;Day Type 4;1006_2;843094837;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;22:50:00;23:23:00
VERSION_U;Foinika;Day Type 4;1006_2;763206955;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;23:30:00;24:00:00
VERSION_U;Foinika;Day Type 4;1006_2;146903125;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 4;1007_1;994797833;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;07:20:00;07:50:00
VERSION_U;Foinika;Day Type 4;1007_1;833987491;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;07:52:00;08:22:00
VERSION_U;Foinika;Day Type 4;1007_1;275923768;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;08:34:00;09:04:00
VERSION_U;Foinika;Day Type 4;1007_1;768496290;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;09:06:00;09:37:00
VERSION_U;Foinika;Day Type 4;1007_1;710746182;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;10:12:00;10:43:00
VERSION_U;Foinika;Day Type 4;1007_1;894875984;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;10:45:00;11:17:00
VERSION_U;Foinika;Day Type 4;1007_1;695938135;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;11:29:00;12:01:00
VERSION_U;Foinika;Day Type 4;1007_1;301857354;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;12:03:00;12:36:00
VERSION_U;Foinika;Day Type 4;1007_1;974843439;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;12:58:00;13:31:00
VERSION_U;Foinika;Day Type 4;1007_1;254483171;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;13:32:00;14:05:00
VERSION_U;Foinika;Day Type 4;1007_1;219282255;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;14:10:00;14:43:00
VERSION_U;Foinika;Day Type 4;1007_1;271944057;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;14:45:00;15:18:00
VERSION_U;Foinika;Day Type 4;1007_2;940398667;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;17:08:00;17:40:00
VERSION_U;Foinika;Day Type 4;1007_2;800146924;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;17:42:00;18:14:00
VERSION_U;Foinika;Day Type 4;1007_2;549754154;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;18:20:00;18:52:00
VERSION_U;Foinika;Day Type 4;1007_2;697023040;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;18:54:00;19:26:00
VERSION_U;Foinika;Day Type 4;1007_2;124748807;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;20:12:00;20:45:00
VERSION_U;Foinika;Day Type 4;1007_2;881553131;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;20:45:00;21:20:00
VERSION_U;Foinika;Day Type 4;1007_2;603716474;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;21:25:00;21:58:00
VERSION_U;Foinika;Day Type 4;1007_2;425800287;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;22:00:00;22:33:00
VERSION_U;Foinika;Day Type 4;1007_2;553018726;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;22:40:00;23:12:00
VERSION_U;Foinika;Day Type 4;1007_2;326471699;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;23:15:00;23:48:00
VERSION_U;Foinika;Day Type 4;1007_2;185037454;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 4;1101_1;291814745;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;05:00:00;05:24:00
VERSION_U;Foinika;Day Type 4;1101_1;352441639;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;05:24:00;05:51:00
VERSION_U;Foinika;Day Type 4;1101_1;452972825;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;06:00:00;06:25:00
VERSION_U;Foinika;Day Type 4;1101_1;988859824;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;06:25:00;06:52:00
VERSION_U;Foinika;Day Type 4;1101_1;722528833;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;07:15:00;07:42:00
VERSION_U;Foinika;Day Type 4;1101_1;894687956;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;07:42:00;08:09:00
VERSION_U;Foinika;Day Type 4;1101_1;421415710;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;08:55:00;09:24:00
VERSION_U;Foinika;Day Type 4;1101_1;668257460;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;09:24:00;09:53:00
VERSION_U;Foinika;Day Type 4;1101_1;455801201;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;10:10:00;10:40:00
VERSION_U;Foinika;Day Type 4;1101_1;733883601;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;10:40:00;11:10:00
VERSION_U;Foinika;Day Type 4;1101_1;758173510;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;11:30:00;12:00:00
VERSION_U;Foinika;Day Type 4;1101_1;376845639;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;12:00:00;12:31:00
VERSION_U;Foinika;Day Type 4;1101_2;912637835;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;12:50:00;13:21:00
VERSION_U;Foinika;Day Type 4;1101_2;113500790;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;13:21:00;13:52:00
VERSION_U;Foinika;Day Type 4;1101_2;869507860;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;14:05:00;14:36:00
VERSION_U;Foinika;Day Type 4;1101_2;811901480;VB_Piece;1101;;;N1141;OSETH;Def;N15038;OSETH;Def;14:36:00;15:07:00
VERSION_U;Foinika;Day Type 4;1101_2;996109214;VB_Piece;1101;;;N15038;OSETH;Def;N1141;OSETH;Def;15:25:00;15:55:00
