VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;17:56:00;18:32:00
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;18:34:00;19:13:00
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;19:45:00;20:20:00
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;20:22:00;21:00:00
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;21:10:00;21:44:00
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;21:46:00;22:22:00
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;22:30:00;23:02:00
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;23:04:00;23:39:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;07:18:00;07:50:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;07:52:00;08:29:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;08:40:00;09:15:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;09:17:00;09:55:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;10:25:00;11:02:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;11:04:00;11:43:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;12:05:00;12:42:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;12:44:00;13:24:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;13:35:00;14:12:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;14:14:00;14:54:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;16:42:00;17:18:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;17:20:00;17:59:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;18:15:00;18:51:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;18:53:00;19:32:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;20:05:00;20:40:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;20:42:00;21:20:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;21:30:00;22:04:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;22:06:00;22:42:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;22:50:00;23:20:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;23:20:00;23:55:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;07:54:00;08:27:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;08:29:00;09:06:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;09:19:00;09:56:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;09:58:00;10:37:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;11:05:00;11:42:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;11:44:00;12:24:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;12:35:00;13:12:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;13:14:00;13:54:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;14:05:00;14:42:00
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;14:44:00;15:24:00
VERSION_U;Foinika;Day Type 5;1009_2;826212341;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;17:05:00;17:41:00
VERSION_U;Foinika;Day Type 5;1009_2;826212341;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;17:43:00;18:22:00
VERSION_U;Foinika;Day Type 5;1009_2;826212341;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;18:35:00;19:11:00
VERSION_U;Foinika;Day Type 5;1009_2;826212341;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;19:13:00;19:51:00
VERSION_U;Foinika;Day Type 5;1009_2;826212341;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;20:26:00;21:01:00
VERSION_U;Foinika;Day Type 5;1009_2;826212341;VB_Piece;1009;;;N1337;OSETH;Def;N1427;OSETH;Def;21:03:00;21:40:00
VERSION_U;Foinika;Day Type 5;1009_2;826212341;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;21:50:00;22:24:00
