VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 4;5804_1;382686354;VB_Piece;5804;;;N16074;OSETH;Def;N1346;OSETH;Def;10:25:00;11:25:00
VERSION_U;S_Depot;Day Type 4;5804_1;242665079;VB_Piece;5804;;;N1346;OSETH;Def;N16074;OSETH;Def;11:25:00;12:10:00
VERSION_U;S_Depot;Day Type 4;5804_2;372992640;VB_Piece;5804;;;N16074;OSETH;Def;N1346;OSETH;Def;12:30:00;13:28:00
VERSION_U;S_Depot;Day Type 4;5804_2;902691968;VB_Piece;5804;;;N1346;OSETH;Def;N16074;OSETH;Def;13:28:00;14:13:00
VERSION_U;S_Depot;Day Type 4;5804_2;292393609;VB_Piece;5804;;;N16074;OSETH;Def;N1346;OSETH;Def;14:25:00;15:23:00
VERSION_U;S_Depot;Day Type 4;5804_2;403174278;VB_Piece;5804;;;N1346;OSETH;Def;N16074;OSETH;Def;15:23:00;16:08:00
VERSION_U;S_Depot;Day Type 4;5804_2;817249215;VB_Piece;5804;;;N16074;OSETH;Def;N1346;OSETH;Def;16:30:00;17:28:00
VERSION_U;S_Depot;Day Type 4;5804_2;952236388;VB_Piece;5804;;;N1346;OSETH;Def;N16074;OSETH;Def;17:28:00;18:12:00
VERSION_U;S_Depot;Day Type 4;5804_2;832204832;VB_Piece;5804;;;N16074;OSETH;Def;N1346;OSETH;Def;18:20:00;19:20:00
VERSION_U;S_Depot;Day Type 4;5804_2;397701701;VB_Piece;5804;;;N1346;OSETH;Def;N16074;OSETH;Def;19:20:00;20:04:00
VERSION_U;S_Depot;Day Type 4;5805_1;763105803;VB_Piece;5805;;;N16074;OSETH;Def;N1346;OSETH;Def;05:35:00;06:15:00
VERSION_U;S_Depot;Day Type 4;5805_1;990541266;VB_Piece;5805;;;N1346;OSETH;Def;N16074;OSETH;Def;06:15:00;06:55:00
VERSION_U;S_Depot;Day Type 4;5805_1;712076207;VB_Piece;5805;;;N16074;OSETH;Def;N1346;OSETH;Def;07:00:00;07:47:00
VERSION_U;S_Depot;Day Type 4;5805_1;333452264;VB_Piece;5805;;;N1346;OSETH;Def;N16074;OSETH;Def;07:47:00;08:29:00
VERSION_U;S_Depot;Day Type 4;5805_1;574531868;VB_Piece;5805;;;N16074;OSETH;Def;N1346;OSETH;Def;09:00:00;09:55:00
VERSION_U;S_Depot;Day Type 4;5805_1;337842467;VB_Piece;5805;;;N1346;OSETH;Def;N16074;OSETH;Def;09:55:00;10:39:00
VERSION_U;S_Depot;Day Type 4;5805_1;557170773;VB_Piece;5805;;;N16074;OSETH;Def;N1346;OSETH;Def;10:45:00;11:45:00
VERSION_U;S_Depot;Day Type 4;5805_1;419662883;VB_Piece;5805;;;N1346;OSETH;Def;N16074;OSETH;Def;11:45:00;12:30:00
VERSION_U;S_Depot;Day Type 4;5805_2;310619523;VB_Piece;5805;;;N16074;OSETH;Def;N1346;OSETH;Def;13:00:00;13:57:00
VERSION_U;S_Depot;Day Type 4;5805_2;786684999;VB_Piece;5805;;;N1346;OSETH;Def;N16074;OSETH;Def;13:57:00;14:42:00
VERSION_U;S_Depot;Day Type 4;5805_2;134828858;VB_Piece;5805;;;N16074;OSETH;Def;N1346;OSETH;Def;14:55:00;15:53:00
VERSION_U;S_Depot;Day Type 4;5805_2;139942922;VB_Piece;5805;;;N1346;OSETH;Def;N16074;OSETH;Def;15:53:00;16:38:00
VERSION_U;S_Depot;Day Type 4;5805_2;461446413;VB_Piece;5805;;;N16074;OSETH;Def;N1346;OSETH;Def;17:00:00;17:59:00
VERSION_U;S_Depot;Day Type 4;5805_2;693662231;VB_Piece;5805;;;N1346;OSETH;Def;N16074;OSETH;Def;17:59:00;18:44:00
VERSION_U;S_Depot;Day Type 4;5805_2;728509475;VB_Piece;5805;;;N16074;OSETH;Def;N1346;OSETH;Def;19:05:00;20:05:00
VERSION_U;S_Depot;Day Type 4;5805_2;699137987;VB_Piece;5805;;;N1346;OSETH;Def;N16074;OSETH;Def;20:05:00;20:49:00
VERSION_U;S_Depot;Day Type 4;5806_1;881149621;VB_Piece;5806;;;N16074;OSETH;Def;N1346;OSETH;Def;07:40:00;08:30:00
VERSION_U;S_Depot;Day Type 4;5806_1;654069882;VB_Piece;5806;;;N1346;OSETH;Def;N16074;OSETH;Def;08:30:00;09:15:00
VERSION_U;S_Depot;Day Type 4;5806_1;395843055;VB_Piece;5806;;;N16074;OSETH;Def;N1346;OSETH;Def;09:35:00;10:31:00
VERSION_U;S_Depot;Day Type 4;5806_1;955291612;VB_Piece;5806;;;N1346;OSETH;Def;N16074;OSETH;Def;10:31:00;11:15:00
VERSION_U;S_Depot;Day Type 4;5806_1;413329167;VB_Piece;5806;;;N16074;OSETH;Def;N1346;OSETH;Def;11:20:00;12:18:00
VERSION_U;S_Depot;Day Type 4;5806_1;776864622;VB_Piece;5806;;;N1346;OSETH;Def;N16074;OSETH;Def;12:18:00;13:03:00
VERSION_U;S_Depot;Day Type 4;5806_1;670070455;VB_Piece;5806;;;N16074;OSETH;Def;N1346;OSETH;Def;13:30:00;14:26:00
