VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1003_2;779722344;VB_Piece;1003;;;N1427;OSETH;Def;N1337;OSETH;Def;19:15:00;19:50:00
VERSION_U;Foinika;Day Type 5;1003_2;258186041;VB_Piece;1003;;;N1337;OSETH;Def;N1427;OSETH;Def;19:52:00;20:30:00
VERSION_U;Foinika;Day Type 5;1004_1;149344966;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;05:30:00;05:58:00
VERSION_U;Foinika;Day Type 5;1004_1;289697399;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;06:00:00;06:31:00
VERSION_U;Foinika;Day Type 5;1004_1;297208113;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;06:40:00;07:10:00
VERSION_U;Foinika;Day Type 5;1004_1;217973086;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;07:12:00;07:46:00
VERSION_U;Foinika;Day Type 5;1004_1;402907485;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;08:03:00;08:37:00
VERSION_U;Foinika;Day Type 5;1004_1;332384629;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;08:39:00;09:16:00
VERSION_U;Foinika;Day Type 5;1004_1;287387578;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;09:46:00;10:23:00
VERSION_U;Foinika;Day Type 5;1004_1;901072648;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;10:25:00;11:04:00
VERSION_U;Foinika;Day Type 5;1004_1;565186327;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;11:15:00;11:52:00
VERSION_U;Foinika;Day Type 5;1004_1;355525943;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;11:54:00;12:34:00
VERSION_U;Foinika;Day Type 5;1004_2;736660686;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;13:05:00;13:42:00
VERSION_U;Foinika;Day Type 5;1004_2;260329129;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;13:44:00;14:24:00
VERSION_U;Foinika;Day Type 5;1004_2;871311864;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;14:38:00;15:15:00
VERSION_U;Foinika;Day Type 5;1004_2;206611180;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;15:17:00;15:57:00
VERSION_U;Foinika;Day Type 5;1004_2;290944267;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;16:06:00;16:42:00
VERSION_U;Foinika;Day Type 5;1004_2;314784796;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;16:44:00;17:22:00
VERSION_U;Foinika;Day Type 5;1004_2;379947982;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;18:05:00;18:41:00
VERSION_U;Foinika;Day Type 5;1004_2;176148225;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;18:43:00;19:22:00
VERSION_U;Foinika;Day Type 5;1004_2;714846728;VB_Piece;1004;;;N1427;OSETH;Def;N1337;OSETH;Def;19:35:00;20:10:00
VERSION_U;Foinika;Day Type 5;1004_2;495664836;VB_Piece;1004;;;N1337;OSETH;Def;N1427;OSETH;Def;20:12:00;20:50:00
VERSION_U;Foinika;Day Type 5;1005_1;138809506;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;05:45:00;06:13:00
VERSION_U;Foinika;Day Type 5;1005_1;877339727;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;06:15:00;06:46:00
VERSION_U;Foinika;Day Type 5;1005_1;802832920;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;07:00:00;07:31:00
VERSION_U;Foinika;Day Type 5;1005_1;232097478;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;07:33:00;08:08:00
VERSION_U;Foinika;Day Type 5;1005_1;687727676;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;08:21:00;08:56:00
VERSION_U;Foinika;Day Type 5;1005_1;709827889;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;08:58:00;09:35:00
VERSION_U;Foinika;Day Type 5;1005_1;416725163;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;10:05:00;10:42:00
VERSION_U;Foinika;Day Type 5;1005_1;671525686;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;10:44:00;11:23:00
VERSION_U;Foinika;Day Type 5;1005_1;715533926;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;11:35:00;12:12:00
VERSION_U;Foinika;Day Type 5;1005_1;123815235;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;12:14:00;12:54:00
VERSION_U;Foinika;Day Type 5;1005_2;785508715;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;13:15:00;13:52:00
VERSION_U;Foinika;Day Type 5;1005_2;109160720;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;13:54:00;14:34:00
VERSION_U;Foinika;Day Type 5;1005_2;251987884;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;14:50:00;15:27:00
VERSION_U;Foinika;Day Type 5;1005_2;659834369;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;15:29:00;16:09:00
VERSION_U;Foinika;Day Type 5;1005_2;202502901;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;16:30:00;17:06:00
VERSION_U;Foinika;Day Type 5;1005_2;626835828;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;17:08:00;17:47:00
VERSION_U;Foinika;Day Type 5;1005_2;353351581;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;18:25:00;19:01:00
VERSION_U;Foinika;Day Type 5;1005_2;368900715;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;19:03:00;19:42:00
VERSION_U;Foinika;Day Type 5;1005_2;535910180;VB_Piece;1005;;;N1427;OSETH;Def;N1337;OSETH;Def;19:55:00;20:30:00
VERSION_U;Foinika;Day Type 5;1005_2;447403547;VB_Piece;1005;;;N1337;OSETH;Def;N1427;OSETH;Def;20:32:00;21:10:00
VERSION_U;Foinika;Day Type 5;1006_1;171770535;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;06:20:00;06:48:00
VERSION_U;Foinika;Day Type 5;1006_1;737828208;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;06:50:00;07:23:00
VERSION_U;Foinika;Day Type 5;1006_1;987718343;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;07:36:00;08:09:00
VERSION_U;Foinika;Day Type 5;1006_1;839190170;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;08:11:00;08:48:00
VERSION_U;Foinika;Day Type 5;1006_1;931486565;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;09:00:00;09:37:00
VERSION_U;Foinika;Day Type 5;1006_1;707575724;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;09:39:00;10:18:00
VERSION_U;Foinika;Day Type 5;1006_1;308468501;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;10:45:00;11:22:00
VERSION_U;Foinika;Day Type 5;1006_1;905732866;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;11:24:00;12:03:00
VERSION_U;Foinika;Day Type 5;1006_1;679074029;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;12:15:00;12:52:00
VERSION_U;Foinika;Day Type 5;1006_1;253668760;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;12:54:00;13:34:00
VERSION_U;Foinika;Day Type 5;1006_2;302484351;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;14:26:00;15:03:00
VERSION_U;Foinika;Day Type 5;1006_2;617203175;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;15:05:00;15:45:00
VERSION_U;Foinika;Day Type 5;1006_2;147971767;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;15:53:00;16:29:00
VERSION_U;Foinika;Day Type 5;1006_2;259357038;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;16:31:00;17:09:00
VERSION_U;Foinika;Day Type 5;1006_2;460320264;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;17:47:00;18:23:00
VERSION_U;Foinika;Day Type 5;1006_2;652125876;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;18:25:00;19:04:00
VERSION_U;Foinika;Day Type 5;1006_2;981907027;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;19:25:00;20:00:00
VERSION_U;Foinika;Day Type 5;1006_2;948179559;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;20:02:00;20:40:00
VERSION_U;Foinika;Day Type 5;1006_2;665656591;VB_Piece;1006;;;N1427;OSETH;Def;N1337;OSETH;Def;20:50:00;21:24:00
VERSION_U;Foinika;Day Type 5;1006_2;436399308;VB_Piece;1006;;;N1337;OSETH;Def;N1427;OSETH;Def;21:26:00;22:02:00
VERSION_U;Foinika;Day Type 5;1007_1;500956867;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;06:50:00;07:21:00
VERSION_U;Foinika;Day Type 5;1007_1;685588674;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;07:23:00;07:57:00
VERSION_U;Foinika;Day Type 5;1007_1;108940343;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;08:12:00;08:47:00
VERSION_U;Foinika;Day Type 5;1007_1;356765675;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;08:49:00;09:26:00
VERSION_U;Foinika;Day Type 5;1007_1;364831730;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;09:37:00;10:14:00
VERSION_U;Foinika;Day Type 5;1007_1;747788017;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;10:16:00;10:55:00
VERSION_U;Foinika;Day Type 5;1007_1;310030815;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;11:25:00;12:02:00
VERSION_U;Foinika;Day Type 5;1007_1;248750678;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;12:04:00;12:44:00
VERSION_U;Foinika;Day Type 5;1007_1;574537523;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;12:55:00;13:32:00
VERSION_U;Foinika;Day Type 5;1007_1;434918573;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;13:34:00;14:14:00
VERSION_U;Foinika;Day Type 5;1007_2;966282962;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;16:18:00;16:54:00
VERSION_U;Foinika;Day Type 5;1007_2;291645507;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;16:56:00;17:35:00
VERSION_U;Foinika;Day Type 5;1007_2;748528938;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;17:56:00;18:32:00
VERSION_U;Foinika;Day Type 5;1007_2;742188187;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;18:34:00;19:13:00
VERSION_U;Foinika;Day Type 5;1007_2;421347759;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;19:45:00;20:20:00
VERSION_U;Foinika;Day Type 5;1007_2;639869774;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;20:22:00;21:00:00
VERSION_U;Foinika;Day Type 5;1007_2;831991113;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;21:10:00;21:44:00
VERSION_U;Foinika;Day Type 5;1007_2;398099887;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;21:46:00;22:22:00
VERSION_U;Foinika;Day Type 5;1007_2;960214136;VB_Piece;1007;;;N1427;OSETH;Def;N1337;OSETH;Def;22:30:00;23:02:00
VERSION_U;Foinika;Day Type 5;1007_2;996044631;VB_Piece;1007;;;N1337;OSETH;Def;N1427;OSETH;Def;23:04:00;23:39:00
VERSION_U;Foinika;Day Type 5;1008_1;546244686;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;07:18:00;07:50:00
VERSION_U;Foinika;Day Type 5;1008_1;438740263;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;07:52:00;08:29:00
VERSION_U;Foinika;Day Type 5;1008_1;998170915;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;08:40:00;09:15:00
VERSION_U;Foinika;Day Type 5;1008_1;736311966;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;09:17:00;09:55:00
VERSION_U;Foinika;Day Type 5;1008_1;998685154;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;10:25:00;11:02:00
VERSION_U;Foinika;Day Type 5;1008_1;358825689;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;11:04:00;11:43:00
VERSION_U;Foinika;Day Type 5;1008_1;125200572;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;12:05:00;12:42:00
VERSION_U;Foinika;Day Type 5;1008_1;103796182;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;12:44:00;13:24:00
VERSION_U;Foinika;Day Type 5;1008_1;785483672;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;13:35:00;14:12:00
VERSION_U;Foinika;Day Type 5;1008_1;262424362;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;14:14:00;14:54:00
VERSION_U;Foinika;Day Type 5;1008_2;245057695;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;16:42:00;17:18:00
VERSION_U;Foinika;Day Type 5;1008_2;493311202;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;17:20:00;17:59:00
VERSION_U;Foinika;Day Type 5;1008_2;948791085;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;18:15:00;18:51:00
VERSION_U;Foinika;Day Type 5;1008_2;864302413;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;18:53:00;19:32:00
VERSION_U;Foinika;Day Type 5;1008_2;201893670;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;20:05:00;20:40:00
VERSION_U;Foinika;Day Type 5;1008_2;220042807;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;20:42:00;21:20:00
VERSION_U;Foinika;Day Type 5;1008_2;640339955;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;21:30:00;22:04:00
VERSION_U;Foinika;Day Type 5;1008_2;477488356;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;22:06:00;22:42:00
VERSION_U;Foinika;Day Type 5;1008_2;994831450;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;22:50:00;23:20:00
VERSION_U;Foinika;Day Type 5;1008_2;724259821;VB_Piece;1008;;;N1337;OSETH;Def;N1427;OSETH;Def;23:20:00;23:55:00
VERSION_U;Foinika;Day Type 5;1008_2;953519634;VB_Piece;1008;;;N1427;OSETH;Def;N1337;OSETH;Def;24:00:00;24:30:00
VERSION_U;Foinika;Day Type 5;1009_1;924447451;VB_Piece;1009;;;N1427;OSETH;Def;N1337;OSETH;Def;07:54:00;08:27:00
