VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;H_Depot;Day Type 1;8702_1;435832140;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;07:45:00;08:15:00
VERSION_U;H_Depot;Day Type 1;8702_1;435832140;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;08:20:00;09:00:00
VERSION_U;H_Depot;Day Type 1;8702_1;435832140;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;09:00:00;09:30:00
VERSION_U;H_Depot;Day Type 1;8702_1;435832140;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;12:25:00;13:40:00
VERSION_U;H_Depot;Day Type 1;8702_1;435832140;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;13:45:00;14:25:00
VERSION_U;H_Depot;Day Type 1;8702_1;435832140;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;14:30:00;15:10:00
VERSION_U;H_Depot;Day Type 1;8702_1;435832140;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;15:10:00;15:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;16:30:00;17:10:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;17:10:00;17:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;17:45:00;18:15:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;18:15:00;18:55:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;19:00:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;19:30:00;20:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;21:00:00;21:40:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;21:40:00;22:15:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N15077;OSETH;Def;N38155;OSETH;Def;22:30:00;23:10:00
VERSION_U;H_Depot;Day Type 1;8702_2;188321745;VB_Piece;8702;;;N38155;OSETH;Def;N15077;OSETH;Def;23:10:00;23:35:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;05:35:00;06:10:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;06:10:00;06:35:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;06:40:00;07:15:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;07:15:00;07:55:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;08:00:00;08:30:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N38155;OSETH;Def;N38155;OSETH;Def;08:30:00;09:55:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;09:55:00;10:25:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;10:55:00;11:25:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;11:25:00;12:05:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;12:10:00;12:50:00
VERSION_U;H_Depot;Day Type 1;8703_1;126073943;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;12:50:00;13:20:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;14:00:00;14:30:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;15:50:00;16:25:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;16:30:00;17:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;17:30:00;18:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;18:10:00;18:40:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;18:50:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;19:30:00;20:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;20:15:00;20:50:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;20:50:00;21:25:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;21:30:00;22:00:00
VERSION_U;H_Depot;Day Type 1;8703_2;205471648;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;22:00:00;22:40:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;05:10:00;06:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;06:50:00;07:20:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;07:30:00;08:10:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;08:10:00;08:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;08:55:00;09:35:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;09:35:00;10:05:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;10:25:00;11:05:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;11:05:00;11:35:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;12:15:00;12:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;714563098;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;12:55:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;13:40:00;14:20:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;14:20:00;14:55:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;15:00:00;15:45:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N38155;OSETH;Def;N38155;OSETH;Def;15:45:00;17:10:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;17:10:00;17:45:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;18:15:00;18:55:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;18:55:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;19:35:00;20:10:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N38155;OSETH;Def;N38155;OSETH;Def;20:10:00;21:35:00
VERSION_U;H_Depot;Day Type 1;8704_2;854920144;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;21:35:00;22:10:00
VERSION_U;H_Depot;Day Type 1;8801_1;130932877;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;05:27:00;06:15:00
VERSION_U;H_Depot;Day Type 1;8801_1;130932877;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;06:20:00;07:08:00
VERSION_U;H_Depot;Day Type 1;8801_1;130932877;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;07:10:00;08:00:00
VERSION_U;H_Depot;Day Type 1;8801_1;130932877;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;08:10:00;08:58:00
VERSION_U;H_Depot;Day Type 1;8801_1;130932877;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;09:00:00;09:50:00
VERSION_U;H_Depot;Day Type 1;8801_1;130932877;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;09:55:00;10:55:00
VERSION_U;H_Depot;Day Type 1;8801_1;130932877;VB_Piece;8801;;;N15077;OSETH;Def;N34087;OSETH;Def;11:15:00;12:20:00
VERSION_U;H_Depot;Day Type 1;8801_1;130932877;VB_Piece;8801;;;N34087;OSETH;Def;N15077;OSETH;Def;12:25:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;15:35:00;16:33:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;16:35:00;17:25:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;17:35:00;18:35:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N15077;OSETH;Def;N15077;OSETH;Def;18:55:00;19:55:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;20:00:00;20:48:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;20:50:00;21:40:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;21:45:00;22:33:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;22:35:00;23:25:00
VERSION_U;H_Depot;Day Type 1;8801_2;737261506;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;23:45:00;24:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;938489440;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;05:10:00;05:58:00
VERSION_U;H_Depot;Day Type 1;8802_1;938489440;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;06:00:00;06:50:00
VERSION_U;H_Depot;Day Type 1;8802_1;938489440;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;07:00:00;08:00:00
VERSION_U;H_Depot;Day Type 1;8802_1;938489440;VB_Piece;8802;;;N34087;OSETH;Def;N15077;OSETH;Def;08:00:00;09:10:00
VERSION_U;H_Depot;Day Type 1;8802_1;938489440;VB_Piece;8802;;;N15077;OSETH;Def;N15077;OSETH;Def;09:30:00;10:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;938489440;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;10:50:00;11:38:00
VERSION_U;H_Depot;Day Type 1;8802_1;938489440;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;11:40:00;12:30:00
VERSION_U;H_Depot;Day Type 1;8802_1;938489440;VB_Piece;8802;;;N15077;OSETH;Def;N15077;OSETH;Def;12:35:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8802_2;487586950;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;14:10:00;15:15:00
VERSION_U;H_Depot;Day Type 1;8802_2;487586950;VB_Piece;8802;;;N34087;OSETH;Def;N15077;OSETH;Def;15:20:00;16:30:00
VERSION_U;H_Depot;Day Type 1;8802_2;487586950;VB_Piece;8802;;;N15077;OSETH;Def;N34087;OSETH;Def;16:35:00;17:40:00
VERSION_U;H_Depot;Day Type 1;8802_2;487586950;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;19:10:00;19:58:00
VERSION_U;H_Depot;Day Type 1;8802_2;487586950;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;20:00:00;20:50:00
VERSION_U;H_Depot;Day Type 1;8802_2;487586950;VB_Piece;8802;;;N15077;OSETH;Def;N34166;OSETH;Def;21:10:00;22:08:00
VERSION_U;H_Depot;Day Type 1;8802_2;487586950;VB_Piece;8802;;;N34166;OSETH;Def;N15077;OSETH;Def;22:10:00;23:00:00
VERSION_U;H_Depot;Day Type 1;8803_1;884462010;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;05:45:00;06:33:00
VERSION_U;H_Depot;Day Type 1;8803_1;884462010;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;06:35:00;07:35:00
VERSION_U;H_Depot;Day Type 1;8803_1;884462010;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;07:40:00;08:40:00
VERSION_U;H_Depot;Day Type 1;8803_1;884462010;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;08:45:00;09:50:00
VERSION_U;H_Depot;Day Type 1;8803_1;884462010;VB_Piece;8803;;;N34087;OSETH;Def;N15077;OSETH;Def;09:55:00;11:05:00
VERSION_U;H_Depot;Day Type 1;8803_1;884462010;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;13:20:00;14:08:00
VERSION_U;H_Depot;Day Type 1;8803_1;884462010;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;14:10:00;15:00:00
VERSION_U;H_Depot;Day Type 1;8803_1;884462010;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;15:05:00;16:05:00
VERSION_U;H_Depot;Day Type 1;8803_2;914027870;VB_Piece;8803;;;N15077;OSETH;Def;N34166;OSETH;Def;16:15:00;17:03:00
VERSION_U;H_Depot;Day Type 1;8803_2;914027870;VB_Piece;8803;;;N34166;OSETH;Def;N15077;OSETH;Def;17:05:00;17:55:00
VERSION_U;H_Depot;Day Type 1;8803_2;914027870;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;18:10:00;19:08:00
VERSION_U;H_Depot;Day Type 1;8803_2;914027870;VB_Piece;8803;;;N34087;OSETH;Def;N15077;OSETH;Def;19:10:00;20:15:00
VERSION_U;H_Depot;Day Type 1;8803_2;914027870;VB_Piece;8803;;;N15077;OSETH;Def;N34087;OSETH;Def;20:35:00;21:33:00
VERSION_U;H_Depot;Day Type 1;8803_2;914027870;VB_Piece;8803;;;N15077;OSETH;Def;N15077;OSETH;Def;22:40:00;23:35:00
