VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 5;5807_1;843462308;VB_Piece;5807;;;N1346;OSETH;Def;N16074;OSETH;Def;10:42:00;11:33:00
VERSION_U;S_Depot;Day Type 5;5807_1;996692904;VB_Piece;5807;;;N16074;OSETH;Def;N1346;OSETH;Def;12:00:00;12:58:00
VERSION_U;S_Depot;Day Type 5;5807_1;630538919;VB_Piece;5807;;;N1346;OSETH;Def;N16074;OSETH;Def;12:58:00;13:54:00
VERSION_U;S_Depot;Day Type 5;5807_2;712420376;VB_Piece;5807;;;N16074;OSETH;Def;N1346;OSETH;Def;17:00:00;17:56:00
VERSION_U;S_Depot;Day Type 5;5807_2;156595885;VB_Piece;5807;;;N1346;OSETH;Def;N16074;OSETH;Def;17:56:00;18:48:00
VERSION_U;S_Depot;Day Type 5;5807_2;765293454;VB_Piece;5807;;;N16074;OSETH;Def;N1346;OSETH;Def;19:15:00;20:13:00
VERSION_U;S_Depot;Day Type 5;5807_2;410999701;VB_Piece;5807;;;N1346;OSETH;Def;N16074;OSETH;Def;20:13:00;21:00:00
VERSION_U;S_Depot;Day Type 5;5807_2;453277147;VB_Piece;5807;;;N16074;OSETH;Def;N1346;OSETH;Def;21:10:00;22:05:00
VERSION_U;S_Depot;Day Type 5;5807_2;289100610;VB_Piece;5807;;;N1346;OSETH;Def;N16074;OSETH;Def;22:05:00;22:49:00
VERSION_U;S_Depot;Day Type 5;5807_2;129209929;VB_Piece;5807;;;N16074;OSETH;Def;N1346;OSETH;Def;23:05:00;23:45:00
VERSION_U;S_Depot;Day Type 5;5807_2;167966211;VB_Piece;5807;;;N1346;OSETH;Def;N16074;OSETH;Def;23:45:00;24:29:00
VERSION_U;S_Depot;Day Type 5;5808_1;575007511;VB_Piece;5808;;;N1346;OSETH;Def;N16074;OSETH;Def;08:32:00;09:20:00
VERSION_U;S_Depot;Day Type 5;5808_1;858530544;VB_Piece;5808;;;N16074;OSETH;Def;N1346;OSETH;Def;09:30:00;10:32:00
VERSION_U;S_Depot;Day Type 5;5808_1;239790806;VB_Piece;5808;;;N1346;OSETH;Def;N16074;OSETH;Def;10:32:00;11:23:00
VERSION_U;S_Depot;Day Type 5;5808_1;713390260;VB_Piece;5808;;;N16074;OSETH;Def;N1346;OSETH;Def;11:45:00;12:43:00
VERSION_U;S_Depot;Day Type 5;5808_1;535849220;VB_Piece;5808;;;N1346;OSETH;Def;N16074;OSETH;Def;12:43:00;13:39:00
VERSION_U;S_Depot;Day Type 5;5808_1;223582972;VB_Piece;5808;;;N16074;OSETH;Def;N1346;OSETH;Def;13:45:00;14:46:00
VERSION_U;S_Depot;Day Type 5;5808_1;143694719;VB_Piece;5808;;;N1346;OSETH;Def;N16074;OSETH;Def;14:46:00;15:38:00
VERSION_U;S_Depot;Day Type 5;5808_2;661944782;VB_Piece;5808;;;N16074;OSETH;Def;N1346;OSETH;Def;17:25:00;18:21:00
VERSION_U;S_Depot;Day Type 5;5808_2;138042646;VB_Piece;5808;;;N1346;OSETH;Def;N16074;OSETH;Def;18:21:00;19:11:00
VERSION_U;S_Depot;Day Type 5;5808_2;838998592;VB_Piece;5808;;;N16074;OSETH;Def;N1346;OSETH;Def;19:25:00;20:23:00
VERSION_U;S_Depot;Day Type 5;5808_2;382425205;VB_Piece;5808;;;N1346;OSETH;Def;N16074;OSETH;Def;20:23:00;21:10:00
VERSION_U;S_Depot;Day Type 5;5808_2;479746610;VB_Piece;5808;;;N16074;OSETH;Def;N1346;OSETH;Def;21:30:00;22:25:00
VERSION_U;S_Depot;Day Type 5;5808_2;323016080;VB_Piece;5808;;;N1346;OSETH;Def;N16074;OSETH;Def;22:25:00;23:09:00
VERSION_U;S_Depot;Day Type 5;5808_2;857787720;VB_Piece;5808;;;N16074;OSETH;Def;N1346;OSETH;Def;23:45:00;24:25:00
VERSION_U;S_Depot;Day Type 5;5809_1;238960232;VB_Piece;5809;;;N16074;OSETH;Def;N1346;OSETH;Def;08:15:00;09:12:00
VERSION_U;S_Depot;Day Type 5;5809_1;573728989;VB_Piece;5809;;;N1346;OSETH;Def;N16074;OSETH;Def;09:12:00;10:00:00
VERSION_U;S_Depot;Day Type 5;5809_1;165815809;VB_Piece;5809;;;N16074;OSETH;Def;N1346;OSETH;Def;10:18:00;11:18:00
VERSION_U;S_Depot;Day Type 5;5809_1;441651217;VB_Piece;5809;;;N1346;OSETH;Def;N16074;OSETH;Def;11:18:00;12:10:00
VERSION_U;S_Depot;Day Type 5;5809_1;752775585;VB_Piece;5809;;;N16074;OSETH;Def;N1346;OSETH;Def;12:40:00;13:38:00
VERSION_U;S_Depot;Day Type 5;5809_1;194854259;VB_Piece;5809;;;N1346;OSETH;Def;N16074;OSETH;Def;13:38:00;14:35:00
VERSION_U;S_Depot;Day Type 5;5809_2;483886848;VB_Piece;5809;;;N16074;OSETH;Def;N1346;OSETH;Def;16:20:00;17:16:00
VERSION_U;S_Depot;Day Type 5;5809_2;502172320;VB_Piece;5809;;;N1346;OSETH;Def;N16074;OSETH;Def;17:16:00;18:08:00
VERSION_U;S_Depot;Day Type 5;5809_2;505528447;VB_Piece;5809;;;N16074;OSETH;Def;N1346;OSETH;Def;18:20:00;19:18:00
VERSION_U;S_Depot;Day Type 5;5809_2;463124240;VB_Piece;5809;;;N1346;OSETH;Def;N16074;OSETH;Def;19:18:00;20:07:00
VERSION_U;S_Depot;Day Type 5;5809_2;922208222;VB_Piece;5809;;;N16074;OSETH;Def;N1346;OSETH;Def;20:30:00;21:30:00
VERSION_U;S_Depot;Day Type 5;5809_2;317347476;VB_Piece;5809;;;N1346;OSETH;Def;N16074;OSETH;Def;21:30:00;22:15:00
VERSION_U;S_Depot;Day Type 5;5809_2;298078688;VB_Piece;5809;;;N16074;OSETH;Def;N1346;OSETH;Def;22:25:00;23:15:00
VERSION_U;S_Depot;Day Type 5;5809_2;349001574;VB_Piece;5809;;;N1346;OSETH;Def;N16074;OSETH;Def;23:15:00;23:59:00
VERSION_U;S_Depot;Day Type 5;5901_1;461912616;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;07:00:00;07:35:00
VERSION_U;S_Depot;Day Type 5;5901_1;250854828;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;07:40:00;08:15:00
VERSION_U;S_Depot;Day Type 5;5901_1;517054627;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;08:20:00;08:55:00
VERSION_U;S_Depot;Day Type 5;5901_1;524498449;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;09:00:00;09:35:00
VERSION_U;S_Depot;Day Type 5;5901_1;370199021;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;09:40:00;10:15:00
VERSION_U;S_Depot;Day Type 5;5901_1;103666371;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;10:35:00;11:10:00
VERSION_U;S_Depot;Day Type 5;5901_1;685248651;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;11:20:00;11:55:00
VERSION_U;S_Depot;Day Type 5;5901_1;619739949;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;12:00:00;12:35:00
VERSION_U;S_Depot;Day Type 5;5901_1;209864379;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;12:40:00;13:15:00
VERSION_U;S_Depot;Day Type 5;5901_1;848584395;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;13:20:00;13:55:00
VERSION_U;S_Depot;Day Type 5;5901_1;138616237;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;14:00:00;14:35:00
VERSION_U;S_Depot;Day Type 5;5901_2;604620969;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;14:45:00;15:20:00
VERSION_U;S_Depot;Day Type 5;5901_2;503506637;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;15:25:00;16:00:00
VERSION_U;S_Depot;Day Type 5;5901_2;587005074;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;16:05:00;16:40:00
VERSION_U;S_Depot;Day Type 5;5901_2;746101567;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;16:45:00;17:20:00
VERSION_U;S_Depot;Day Type 5;5901_2;964417977;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;17:25:00;18:00:00
VERSION_U;S_Depot;Day Type 5;5901_2;644439223;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;18:05:00;18:40:00
VERSION_U;S_Depot;Day Type 5;5901_2;529555131;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;19:00:00;19:35:00
VERSION_U;S_Depot;Day Type 5;5901_2;244437635;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;19:40:00;20:15:00
VERSION_U;S_Depot;Day Type 5;5901_2;743922892;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;20:25:00;21:00:00
VERSION_U;S_Depot;Day Type 5;5901_2;317446531;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;21:10:00;21:45:00
VERSION_U;S_Depot;Day Type 5;5901_2;787571797;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;22:00:00;22:35:00
VERSION_U;S_Depot;Day Type 5;6101_1;921966483;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;05:00:00;05:08:00
VERSION_U;S_Depot;Day Type 5;6101_1;317434355;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;05:50:00;05:58:00
VERSION_U;S_Depot;Day Type 5;6101_1;183284603;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;06:00:00;06:08:00
VERSION_U;S_Depot;Day Type 5;6101_1;980673797;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;06:10:00;06:18:00
VERSION_U;S_Depot;Day Type 5;6101_1;487438732;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;06:20:00;06:28:00
VERSION_U;S_Depot;Day Type 5;6101_1;444208301;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;06:30:00;06:38:00
VERSION_U;S_Depot;Day Type 5;6101_1;441457549;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;06:40:00;06:48:00
VERSION_U;S_Depot;Day Type 5;6101_1;239256126;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;06:50:00;06:58:00
VERSION_U;S_Depot;Day Type 5;6101_1;626286058;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;07:00:00;07:08:00
VERSION_U;S_Depot;Day Type 5;6101_1;989172196;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;07:10:00;07:18:00
VERSION_U;S_Depot;Day Type 5;6101_1;727464670;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;07:20:00;07:28:00
VERSION_U;S_Depot;Day Type 5;6101_1;683438120;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;07:30:00;07:38:00
VERSION_U;S_Depot;Day Type 5;6101_1;905332103;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;07:40:00;07:48:00
VERSION_U;S_Depot;Day Type 5;6101_1;444720551;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;07:50:00;07:58:00
VERSION_U;S_Depot;Day Type 5;6101_1;390059360;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;08:00:00;08:08:00
VERSION_U;S_Depot;Day Type 5;6101_1;325845524;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;08:10:00;08:18:00
VERSION_U;S_Depot;Day Type 5;6101_1;846134435;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;08:20:00;08:28:00
VERSION_U;S_Depot;Day Type 5;6101_1;257578429;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;08:30:00;08:38:00
VERSION_U;S_Depot;Day Type 5;6101_1;648542723;VB_Piece;6101;;;N16096;OSETH;Def;N16074;OSETH;Def;08:40:00;08:48:00
