VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;H_Depot;Day Type 1;8703_1;201856752;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;12:50:00;13:20:00

VERSION_U;H_Depot;Day Type 1;8703_2;838389611;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;14:00:00;14:30:00
VERSION_U;H_Depot;Day Type 1;8703_2;990563129;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;15:50:00;16:25:00
VERSION_U;H_Depot;Day Type 1;8703_2;735623700;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;16:30:00;17:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;446217641;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;17:30:00;18:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;799262539;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;18:10:00;18:40:00
VERSION_U;H_Depot;Day Type 1;8703_2;489602675;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;18:50:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8703_2;924499009;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;19:30:00;20:10:00
VERSION_U;H_Depot;Day Type 1;8703_2;977479867;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;20:15:00;20:50:00
VERSION_U;H_Depot;Day Type 1;8703_2;356040751;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;20:50:00;21:25:00
VERSION_U;H_Depot;Day Type 1;8703_2;199362032;VB_Piece;8703;;;N15077;OSETH;Def;N38155;OSETH;Def;21:30:00;22:00:00
VERSION_U;H_Depot;Day Type 1;8703_2;859616913;VB_Piece;8703;;;N38155;OSETH;Def;N15077;OSETH;Def;22:00:00;22:40:00


VERSION_U;H_Depot;Day Type 1;8703_1;825411372;VB_Piece;8703;;;H_Depot;OSETH;Def;N15077;OSETH;Def;05:34:00;05:35:00
VERSION_U;H_Depot;Day Type 1;8703_2;838389611;Pre_Duty;8703;;;N15077;OSETH;Def;N15077;OSETH;Def;13:50:00;14:00:00
VERSION_U;H_Depot;Day Type 1;8703_2;859616913;VB_Piece;8703;;;N15077;OSETH;Def;H_Depot;OSETH;Def;14:00:00;22:41:00




VERSION_U;H_Depot;Day Type 1;8704_1;194039479;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;05:10:00;06:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;733625210;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;06:50:00;07:20:00
VERSION_U;H_Depot;Day Type 1;8704_1;548096257;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;07:30:00;08:10:00
VERSION_U;H_Depot;Day Type 1;8704_1;783251173;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;08:10:00;08:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;911623628;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;08:55:00;09:35:00
VERSION_U;H_Depot;Day Type 1;8704_1;261848829;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;09:35:00;10:05:00
VERSION_U;H_Depot;Day Type 1;8704_1;372907939;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;10:25:00;11:05:00
VERSION_U;H_Depot;Day Type 1;8704_1;220219245;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;11:05:00;11:35:00
VERSION_U;H_Depot;Day Type 1;8704_1;801985540;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;12:15:00;12:50:00
VERSION_U;H_Depot;Day Type 1;8704_1;400166596;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;12:55:00;13:35:00
VERSION_U;H_Depot;Day Type 1;8704_2;318705007;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;13:40:00;14:20:00
VERSION_U;H_Depot;Day Type 1;8704_2;208102837;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;14:20:00;14:55:00
VERSION_U;H_Depot;Day Type 1;8704_2;984749062;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;15:00:00;15:45:00
VERSION_U;H_Depot;Day Type 1;8704_2;857011806;VB_Piece;8704;;;N38155;OSETH;Def;N38155;OSETH;Def;15:45:00;17:10:00
VERSION_U;H_Depot;Day Type 1;8704_2;657084785;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;17:10:00;17:45:00
VERSION_U;H_Depot;Day Type 1;8704_2;771853058;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;18:15:00;18:55:00
VERSION_U;H_Depot;Day Type 1;8704_2;226504015;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;18:55:00;19:30:00
VERSION_U;H_Depot;Day Type 1;8704_2;992244606;VB_Piece;8704;;;N15077;OSETH;Def;N38155;OSETH;Def;19:35:00;20:10:00
VERSION_U;H_Depot;Day Type 1;8704_2;864445284;VB_Piece;8704;;;N38155;OSETH;Def;N38155;OSETH;Def;20:10:00;21:35:00
VERSION_U;H_Depot;Day Type 1;8704_2;763799068;VB_Piece;8704;;;N38155;OSETH;Def;N15077;OSETH;Def;21:35:00;22:10:00
VERSION_U;H_Depot;Day Type 1;8801_1;725148169;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;05:27:00;06:15:00
VERSION_U;H_Depot;Day Type 1;8801_1;797683472;VB_Piece;8801;;;N15077;OSETH;Def;N34166;OSETH;Def;06:20:00;07:08:00
VERSION_U;H_Depot;Day Type 1;8801_1;912903790;VB_Piece;8801;;;N34166;OSETH;Def;N15077;OSETH;Def;07:10:00;08:00:00
