VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 3;3904_1;937282824;VB_Piece;3904;;;Foinika;OASTH;Def;N15056;OSETH;Def;07:39:00;15:46:00
VERSION_U;Foinika;Day Type 3;3904_2;982207304;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;17:42:00;17:52:00
VERSION_U;Foinika;Day Type 3;3904_2;982207304;VB_Piece;3904;;;N15056;OSETH;Def;Foinika;OASTH;Def;17:52:00;24:31:00
VERSION_U;Foinika;Day Type 3;3905_1;679611868;VB_Piece;3905;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:24:00;15:11:00
VERSION_U;Foinika;Day Type 3;3905_2;190224571;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;15:24:00;15:34:00
VERSION_U;Foinika;Day Type 3;3905_2;190224571;VB_Piece;3905;;;N15056;OSETH;Def;Foinika;OASTH;Def;15:34:00;23:55:00
VERSION_U;Foinika;Day Type 3;3906_1;639268902;VB_Piece;3906;;;Foinika;OASTH;Def;N15056;OSETH;Def;08:39:00;15:31:00
VERSION_U;Foinika;Day Type 3;3906_2;764996250;Pre_Duty;;;;N15056;OSETH;Def;N15056;OASTH;Def;15:44:00;15:54:00
VERSION_U;Foinika;Day Type 3;3906_2;764996250;VB_Piece;3906;;;N15056;OSETH;Def;Foinika;OASTH;Def;15:54:00;22:46:00
VERSION_U;Foinika;Day Type 3;401_1;390788878;VB_Piece;401;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:09:00;13:55:00
VERSION_U;Foinika;Day Type 3;401_2;593841834;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:55:00;14:05:00
VERSION_U;Foinika;Day Type 3;401_2;593841834;VB_Piece;401;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:05:00;21:41:00
VERSION_U;Foinika;Day Type 3;5001_1;963556975;VB_Piece;5001;;;Foinika;OASTH;Def;Foinika;OASTH;Def;09:59:00;17:21:00
VERSION_U;Foinika;Day Type 3;501_1;398922713;VB_Piece;501;;;Foinika;OASTH;Def;N45128;OSETH;Def;04:59:00;12:28:00
VERSION_U;Foinika;Day Type 3;501_2;164159927;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;12:40:00;12:50:00
VERSION_U;Foinika;Day Type 3;501_2;164159927;VB_Piece;501;;;N45128;OSETH;Def;Foinika;OASTH;Def;12:50:00;20:46:00
VERSION_U;Foinika;Day Type 3;502_1;821496062;VB_Piece;502;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:14:00;12:41:00
VERSION_U;Foinika;Day Type 3;502_2;279527663;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;16:50:00;17:00:00
VERSION_U;Foinika;Day Type 3;502_2;279527663;VB_Piece;502;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:00:00;24:51:00
VERSION_U;Foinika;Day Type 3;503_1;518684822;VB_Piece;503;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;12:55:00
VERSION_U;Foinika;Day Type 3;503_2;285726234;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;12:55:00;13:05:00
VERSION_U;Foinika;Day Type 3;503_2;285726234;VB_Piece;503;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:05:00;21:10:00
VERSION_U;Foinika;Day Type 3;504_1;541062230;VB_Piece;504;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:44:00;13:21:00
VERSION_U;Foinika;Day Type 3;504_2;798571940;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:26:00;13:36:00
VERSION_U;Foinika;Day Type 3;504_2;798571940;VB_Piece;504;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:36:00;21:39:00
VERSION_U;Foinika;Day Type 3;505_1;254418174;VB_Piece;505;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:59:00;13:34:00
VERSION_U;Foinika;Day Type 3;505_2;317983179;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:58:00;16:08:00
VERSION_U;Foinika;Day Type 3;505_2;317983179;VB_Piece;505;;;N45128;OSETH;Def;Foinika;OASTH;Def;16:08:00;24:19:00
VERSION_U;Foinika;Day Type 3;506_1;418060540;VB_Piece;506;;;Foinika;OASTH;Def;N45128;OSETH;Def;06:51:00;14:46:00
VERSION_U;Foinika;Day Type 3;506_2;650027428;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:45:00;14:55:00
VERSION_U;Foinika;Day Type 3;506_2;650027428;VB_Piece;506;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:55:00;23:01:00
VERSION_U;Foinika;Day Type 3;507_1;292237613;VB_Piece;507;;;Foinika;OASTH;Def;N45128;OSETH;Def;07:27:00;15:17:00
VERSION_U;Foinika;Day Type 3;507_2;159289487;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:15:00;15:25:00
VERSION_U;Foinika;Day Type 3;507_2;159289487;VB_Piece;507;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:25:00;23:36:00
VERSION_U;Foinika;Day Type 3;508_1;337220478;VB_Piece;508;;;Foinika;OASTH;Def;N45128;OSETH;Def;09:05:00;17:01:00
VERSION_U;Foinika;Day Type 3;508_2;643967772;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;17:16:00;17:26:00
VERSION_U;Foinika;Day Type 3;508_2;643967772;VB_Piece;508;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:26:00;25:19:00
VERSION_U;Foinika;Day Type 3;601_1;944409931;VB_Piece;601;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;12:33:00
VERSION_U;Foinika;Day Type 3;601_2;742189650;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:01:00;14:11:00
VERSION_U;Foinika;Day Type 3;601_2;742189650;VB_Piece;601;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:11:00;21:17:00
VERSION_U;Foinika;Day Type 3;602_1;873398989;VB_Piece;602;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:14:00;13:05:00
VERSION_U;Foinika;Day Type 3;602_2;745510281;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:05:00;13:15:00
VERSION_U;Foinika;Day Type 3;602_2;745510281;VB_Piece;602;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:15:00;21:26:00
VERSION_U;Foinika;Day Type 3;603_1;316893291;VB_Piece;603;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:29:00;13:18:00
VERSION_U;Foinika;Day Type 3;603_2;939834741;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;13:23:00;13:33:00
VERSION_U;Foinika;Day Type 3;603_2;939834741;VB_Piece;603;;;N45128;OSETH;Def;Foinika;OASTH;Def;13:33:00;21:42:00
VERSION_U;Foinika;Day Type 3;604_1;889289855;VB_Piece;604;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:44:00;13:38:00
VERSION_U;Foinika;Day Type 3;604_2;909613327;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;14:38:00;14:48:00
VERSION_U;Foinika;Day Type 3;604_2;909613327;VB_Piece;604;;;N45128;OSETH;Def;Foinika;OASTH;Def;14:48:00;22:44:00
VERSION_U;Foinika;Day Type 3;605_1;270273029;VB_Piece;605;;;Foinika;OASTH;Def;N45128;OSETH;Def;05:59:00;14:09:00
VERSION_U;Foinika;Day Type 3;605_2;887164368;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;15:48:00;15:58:00
VERSION_U;Foinika;Day Type 3;605_2;887164368;VB_Piece;605;;;N45128;OSETH;Def;Foinika;OASTH;Def;15:58:00;23:57:00
VERSION_U;Foinika;Day Type 3;606_1;936270569;VB_Piece;606;;;Foinika;OASTH;Def;N45128;OSETH;Def;07:10:00;15:21:00
VERSION_U;Foinika;Day Type 3;606_2;350997360;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;16:37:00;16:47:00
VERSION_U;Foinika;Day Type 3;606_2;350997360;VB_Piece;606;;;N45128;OSETH;Def;Foinika;OASTH;Def;16:47:00;24:33:00
VERSION_U;Foinika;Day Type 3;607_1;230637320;VB_Piece;607;;;Foinika;OASTH;Def;N45128;OSETH;Def;07:49:00;15:58:00
VERSION_U;Foinika;Day Type 3;607_2;502878492;Pre_Duty;;;;N45128;OSETH;Def;N45128;OASTH;Def;17:19:00;17:29:00
VERSION_U;Foinika;Day Type 3;607_2;502878492;VB_Piece;607;;;N45128;OSETH;Def;Foinika;OASTH;Def;17:29:00;25:08:00
VERSION_U;Foinika;Day Type 3;7201_1;188936954;VB_Piece;7201;;;Foinika;OASTH;Def;N15076;OSETH;Def;04:59:00;12:42:00
VERSION_U;Foinika;Day Type 3;7201_2;125644374;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:15:00;13:25:00
VERSION_U;Foinika;Day Type 3;7201_2;125644374;VB_Piece;7201;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:25:00;21:46:00
VERSION_U;Foinika;Day Type 3;7202_1;996185363;VB_Piece;7202;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:19:00;13:13:00
VERSION_U;Foinika;Day Type 3;7202_2;229915757;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:25:00;13:35:00
VERSION_U;Foinika;Day Type 3;7202_2;229915757;VB_Piece;7202;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:35:00;21:56:00
VERSION_U;Foinika;Day Type 3;7203_1;385152034;VB_Piece;7203;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:34:00;13:23:00
VERSION_U;Foinika;Day Type 3;7203_2;619078842;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:48:00;13:58:00
VERSION_U;Foinika;Day Type 3;7203_2;619078842;VB_Piece;7203;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:58:00;22:24:00
VERSION_U;Foinika;Day Type 3;7204_1;723282109;VB_Piece;7204;;;Foinika;OASTH;Def;N15076;OSETH;Def;04:59:00;13:30:00
VERSION_U;Foinika;Day Type 3;7204_2;874006661;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;14:00:00;14:10:00
VERSION_U;Foinika;Day Type 3;7204_2;874006661;VB_Piece;7204;;;N15076;OSETH;Def;Foinika;OASTH;Def;14:10:00;21:09:00
VERSION_U;Foinika;Day Type 3;7205_1;352549639;VB_Piece;7205;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:14:00;12:20:00
VERSION_U;Foinika;Day Type 3;7205_2;462287391;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;12:35:00;12:45:00
VERSION_U;Foinika;Day Type 3;7205_2;462287391;VB_Piece;7205;;;N15076;OSETH;Def;Foinika;OASTH;Def;12:45:00;19:46:00
VERSION_U;Foinika;Day Type 3;7206_1;769670803;VB_Piece;7206;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:29:00;14:00:00
VERSION_U;Foinika;Day Type 3;7206_2;572805160;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;17:00:00;17:10:00
VERSION_U;Foinika;Day Type 3;7206_2;572805160;VB_Piece;7206;;;N15076;OSETH;Def;Foinika;OASTH;Def;17:10:00;24:28:00
VERSION_U;Foinika;Day Type 3;7207_1;700306940;VB_Piece;7207;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:39:00;12:27:00
VERSION_U;Foinika;Day Type 3;7207_2;539721904;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;13:05:00;13:15:00
VERSION_U;Foinika;Day Type 3;7207_2;539721904;VB_Piece;7207;;;N15076;OSETH;Def;Foinika;OASTH;Def;13:15:00;21:36:00
VERSION_U;Foinika;Day Type 3;7208_1;362201578;VB_Piece;7208;;;Foinika;OASTH;Def;N15076;OSETH;Def;05:59:00;14:30:00
VERSION_U;Foinika;Day Type 3;7208_2;334413580;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;15:50:00;16:00:00
VERSION_U;Foinika;Day Type 3;7208_2;334413580;VB_Piece;7208;;;N15076;OSETH;Def;Foinika;OASTH;Def;16:00:00;23:53:00
VERSION_U;Foinika;Day Type 3;7209_1;997817040;VB_Piece;7209;;;Foinika;OASTH;Def;N15076;OSETH;Def;06:09:00;14:40:00
VERSION_U;Foinika;Day Type 3;7209_2;685990291;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;16:20:00;16:30:00
VERSION_U;Foinika;Day Type 3;7209_2;685990291;VB_Piece;7209;;;N15076;OSETH;Def;Foinika;OASTH;Def;16:30:00;24:13:00
VERSION_U;Foinika;Day Type 3;7210_1;170298979;VB_Piece;7210;;;Foinika;OASTH;Def;N15076;OSETH;Def;06:44:00;13:53:00
VERSION_U;Foinika;Day Type 3;7210_2;700102018;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;14:32:00;14:42:00
VERSION_U;Foinika;Day Type 3;7210_2;700102018;VB_Piece;7210;;;N15076;OSETH;Def;Foinika;OASTH;Def;14:42:00;22:21:00
VERSION_U;Foinika;Day Type 3;7211_1;134095431;VB_Piece;7211;;;Foinika;OASTH;Def;N15076;OSETH;Def;08:19:00;15:25:00
VERSION_U;Foinika;Day Type 3;7211_2;335458052;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;17:15:00;17:25:00
VERSION_U;Foinika;Day Type 3;7211_2;335458052;VB_Piece;7211;;;N15076;OSETH;Def;Foinika;OASTH;Def;17:25:00;24:46:00
VERSION_U;Foinika;Day Type 3;7212_1;341262781;VB_Piece;7212;;;Foinika;OASTH;Def;N15076;OSETH;Def;08:56:00;15:55:00
VERSION_U;Foinika;Day Type 3;7212_2;885203578;Pre_Duty;;;;N15076;OSETH;Def;N15076;OASTH;Def;17:30:00;17:40:00
VERSION_U;Foinika;Day Type 3;7212_2;885203578;VB_Piece;7212;;;N15076;OSETH;Def;Foinika;OASTH;Def;17:40:00;24:36:00
VERSION_U;Foinika;Day Type 3;7801_1;667808198;VB_Piece;7801;;;Foinika;OASTH;Def;N1427;OSETH;Def;05:29:00;13:15:00
VERSION_U;Foinika;Day Type 3;7801_2;430500704;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;13:15:00;13:25:00
VERSION_U;Foinika;Day Type 3;7801_2;430500704;VB_Piece;7801;;;N1427;OSETH;Def;Foinika;OASTH;Def;13:25:00;21:26:00
VERSION_U;Foinika;Day Type 3;7802_1;903502390;VB_Piece;7802;;;Foinika;OASTH;Def;N1427;OSETH;Def;05:59:00;13:55:00
VERSION_U;Foinika;Day Type 3;7802_2;993405865;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;13:55:00;14:05:00
VERSION_U;Foinika;Day Type 3;7802_2;993405865;VB_Piece;7802;;;N1427;OSETH;Def;Foinika;OASTH;Def;14:05:00;22:06:00
VERSION_U;Foinika;Day Type 3;7803_1;993375977;VB_Piece;7803;;;Foinika;OASTH;Def;N1427;OSETH;Def;08:39:00;16:35:00
VERSION_U;Foinika;Day Type 3;7803_2;977489568;Pre_Duty;;;;N1427;OSETH;Def;N1427;OASTH;Def;16:35:00;16:45:00
VERSION_U;Foinika;Day Type 3;7803_2;977489568;VB_Piece;7803;;;N1427;OSETH;Def;Foinika;OASTH;Def;16:45:00;24:26:00
