VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 2;8304_2;772153678;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;13:55:00;14:05:00
VERSION_U;T_Depot;Day Type 2;8304_2;772153678;VB_Piece;8304;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:05:00;21:59:00
VERSION_U;T_Depot;Day Type 2;8305_1;392912604;VB_Piece;8305;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;07:59:00;13:40:00
VERSION_U;T_Depot;Day Type 2;8305_2;308701865;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;14:20:00;14:30:00
VERSION_U;T_Depot;Day Type 2;8305_2;308701865;VB_Piece;8305;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:30:00;23:51:00
VERSION_U;T_Depot;Day Type 2;8306_1;523623790;VB_Piece;8306;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;06:14:00;14:25:00
VERSION_U;T_Depot;Day Type 2;8306_2;443849178;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;17:35:00;17:45:00
VERSION_U;T_Depot;Day Type 2;8306_2;443849178;VB_Piece;8306;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;17:45:00;24:11:00
VERSION_U;T_Depot;Day Type 2;8307_1;530510069;VB_Piece;8307;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;06:39:00;13:30:00
VERSION_U;T_Depot;Day Type 2;8307_2;661811534;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;15:50:00;16:00:00
VERSION_U;T_Depot;Day Type 2;8307_2;661811534;VB_Piece;8307;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;16:00:00;22:41:00
VERSION_U;T_Depot;Day Type 2;8308_1;295577831;VB_Piece;8308;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;07:14:00;14:00:00
VERSION_U;T_Depot;Day Type 2;8308_2;816682034;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;16:50:00;17:00:00
VERSION_U;T_Depot;Day Type 2;8308_2;816682034;VB_Piece;8308;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;17:00:00;23:46:00
VERSION_U;T_Depot;Day Type 2;8309_1;497269842;VB_Piece;8309;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;08:49:00;15:35:00
VERSION_U;T_Depot;Day Type 2;8309_2;192233385;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;16:05:00;16:15:00
VERSION_U;T_Depot;Day Type 2;8309_2;192233385;VB_Piece;8309;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;16:15:00;23:16:00
VERSION_U;T_Depot;Day Type 2;8310_1;310661098;VB_Piece;8310;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;05:39:00;08:01:00
VERSION_U;T_Depot;Day Type 2;8311_1;553579752;VB_Piece;8311;;;T_Depot;KTEL_T;Def;T_Depot;KTEL_T;Def;05:54:00;07:59:00
VERSION_U;T_Depot;Day Type 2;8320_1;608659692;VB_Piece;8320;;;T_Depot;KTEL_T;Def;N26044;OSETH;Def;06:09:00;13:43:00
VERSION_U;T_Depot;Day Type 2;8320_2;839167956;Pre_Duty;;;;N26044;OSETH;Def;N26044;KTEL_T;Def;15:40:00;15:50:00
VERSION_U;T_Depot;Day Type 2;8320_2;839167956;VB_Piece;8320;;;N26044;OSETH;Def;T_Depot;KTEL_T;Def;15:50:00;22:41:00
VERSION_U;T_Depot;Day Type 2;8401_1;884852164;VB_Piece;8401;;;T_Depot;KTEL_T;Def;N1476;OSETH;Def;04:19:00;19:25:00
