VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 4;6102_1;731478219;VB_Piece;6102;;;S_Depot;KTEL_S;Def;S_Depot;KTEL_S;Def;05:29:00;05:39:00
VERSION_U;S_Depot;Day Type 4;6103_1;626824945;VB_Piece;6103;;;S_Depot;KTEL_S;Def;S_Depot;KTEL_S;Def;05:44:00;05:51:00
VERSION_U;S_Depot;Day Type 4;6401_1;266882677;VB_Piece;6401;;;S_Depot;KTEL_S;Def;N1335;OSETH;Def;05:09:00;13:31:00
VERSION_U;S_Depot;Day Type 4;6401_2;780101231;Pre_Duty;;;;N1335;OSETH;Def;N1335;KTEL_S;Def;14:50:00;15:00:00
VERSION_U;S_Depot;Day Type 4;6401_2;780101231;VB_Piece;6401;;;N1335;OSETH;Def;S_Depot;KTEL_S;Def;15:00:00;23:11:00
VERSION_U;S_Depot;Day Type 4;6402_1;256182042;VB_Piece;6402;;;S_Depot;KTEL_S;Def;N1335;OSETH;Def;05:44:00;13:01:00
VERSION_U;S_Depot;Day Type 4;6402_2;734911132;Pre_Duty;;;;N1335;OSETH;Def;N1335;KTEL_S;Def;13:25:00;13:35:00
VERSION_U;S_Depot;Day Type 4;6402_2;734911132;VB_Piece;6402;;;N1335;OSETH;Def;S_Depot;KTEL_S;Def;13:35:00;20:46:00
VERSION_U;S_Depot;Day Type 4;6403_1;783684124;VB_Piece;6403;;;S_Depot;KTEL_S;Def;N1335;OSETH;Def;08:04:00;15:45:00
VERSION_U;S_Depot;Day Type 4;6403_2;430968938;Pre_Duty;;;;N1335;OSETH;Def;N1335;KTEL_S;Def;16:10:00;16:20:00
VERSION_U;S_Depot;Day Type 4;6403_2;430968938;VB_Piece;6403;;;N1335;OSETH;Def;S_Depot;KTEL_S;Def;16:20:00;24:01:00
VERSION_U;S_Depot;Day Type 4;6601_1;853885022;VB_Piece;6601;;;S_Depot;KTEL_S;Def;N1427;OSETH;Def;05:44:00;13:43:00
VERSION_U;S_Depot;Day Type 4;6601_2;765829777;Pre_Duty;;;;N1427;OSETH;Def;N1427;KTEL_S;Def;14:15:00;14:25:00
VERSION_U;S_Depot;Day Type 4;6601_2;765829777;VB_Piece;6601;;;N1427;OSETH;Def;S_Depot;KTEL_S;Def;14:25:00;22:25:00
VERSION_U;S_Depot;Day Type 4;6602_1;520217554;VB_Piece;6602;;;S_Depot;KTEL_S;Def;N1427;OSETH;Def;06:14:00;14:14:00
VERSION_U;S_Depot;Day Type 4;6602_2;341053850;Pre_Duty;;;;N1427;OSETH;Def;N1427;KTEL_S;Def;15:20:00;15:30:00
VERSION_U;S_Depot;Day Type 4;6602_2;341053850;VB_Piece;6602;;;N1427;OSETH;Def;S_Depot;KTEL_S;Def;15:30:00;23:40:00
VERSION_U;S_Depot;Day Type 4;6603_1;391602916;VB_Piece;6603;;;S_Depot;KTEL_S;Def;N1427;OSETH;Def;06:44:00;14:39:00
VERSION_U;S_Depot;Day Type 4;6603_2;178685632;Pre_Duty;;;;N1427;OSETH;Def;N1427;KTEL_S;Def;14:40:00;14:50:00
VERSION_U;S_Depot;Day Type 4;6603_2;178685632;VB_Piece;6603;;;N1427;OSETH;Def;S_Depot;KTEL_S;Def;14:50:00;23:10:00
VERSION_U;S_Depot;Day Type 4;6701_1;756493706;VB_Piece;6701;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;05:19:00;13:20:00
VERSION_U;S_Depot;Day Type 4;6701_2;941301334;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;14:15:00;14:25:00
VERSION_U;S_Depot;Day Type 4;6701_2;941301334;VB_Piece;6701;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;14:25:00;21:51:00
VERSION_U;S_Depot;Day Type 4;6702_1;886305712;VB_Piece;6702;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;06:34:00;15:35:00
VERSION_U;S_Depot;Day Type 4;6702_2;762371870;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;15:30:00;15:40:00
VERSION_U;S_Depot;Day Type 4;6702_2;762371870;VB_Piece;6702;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;15:40:00;23:59:00
VERSION_U;S_Depot;Day Type 4;6703_1;805217722;VB_Piece;6703;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;06:49:00;14:10:00
VERSION_U;S_Depot;Day Type 4;6703_2;625265786;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;14:05:00;14:15:00
VERSION_U;S_Depot;Day Type 4;6703_2;625265786;VB_Piece;6703;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;14:15:00;23:21:00
VERSION_U;S_Depot;Day Type 4;6901_1;668163290;VB_Piece;6901;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;04:59:00;12:35:00
VERSION_U;S_Depot;Day Type 4;6901_2;458175396;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;13:05:00;13:15:00
VERSION_U;S_Depot;Day Type 4;6901_2;458175396;VB_Piece;6901;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;13:15:00;20:51:00
VERSION_U;S_Depot;Day Type 4;6902_1;650980845;VB_Piece;6902;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;05:29:00;13:10:00
VERSION_U;S_Depot;Day Type 4;6902_2;285436140;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;13:20:00;13:30:00
VERSION_U;S_Depot;Day Type 4;6902_2;285436140;VB_Piece;6902;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;13:30:00;21:21:00
VERSION_U;S_Depot;Day Type 4;6903_1;241576034;VB_Piece;6903;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;05:44:00;13:25:00
VERSION_U;S_Depot;Day Type 4;6903_2;864907944;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;13:35:00;13:45:00
VERSION_U;S_Depot;Day Type 4;6903_2;864907944;VB_Piece;6903;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;13:45:00;21:41:00
VERSION_U;S_Depot;Day Type 4;6904_1;819999257;VB_Piece;6904;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;05:59:00;13:55:00
VERSION_U;S_Depot;Day Type 4;6904_2;564192047;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;14:10:00;14:20:00
VERSION_U;S_Depot;Day Type 4;6904_2;564192047;VB_Piece;6904;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;14:20:00;22:16:00
VERSION_U;S_Depot;Day Type 4;6905_1;368735066;VB_Piece;6905;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;06:14:00;14:10:00
VERSION_U;S_Depot;Day Type 4;6905_2;723764685;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;16:25:00;16:35:00
VERSION_U;S_Depot;Day Type 4;6905_2;723764685;VB_Piece;6905;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;16:35:00;24:21:00
VERSION_U;S_Depot;Day Type 4;6906_1;946402886;VB_Piece;6906;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;06:44:00;25:10:00
VERSION_U;S_Depot;Day Type 4;6906_2;598540959;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;17:25:00;17:35:00
VERSION_U;S_Depot;Day Type 4;6906_2;598540959;VB_Piece;6906;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;17:35:00;25:11:00
VERSION_U;S_Depot;Day Type 4;6907_1;416456194;VB_Piece;6907;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;07:44:00;15:20:00
VERSION_U;S_Depot;Day Type 4;6907_2;642381913;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;15:15:00;15:25:00
VERSION_U;S_Depot;Day Type 4;6907_2;642381913;VB_Piece;6907;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;15:25:00;23:06:00
VERSION_U;S_Depot;Day Type 4;6908_1;944573348;VB_Piece;6908;;;S_Depot;KTEL_S;Def;S_Depot;KTEL_S;Def;07:59:00;22:16:00
VERSION_U;S_Depot;Day Type 4;7601_1;620575267;VB_Piece;7601;;;S_Depot;KTEL_S;Def;N15077;OSETH;Def;05:19:00;13:45:00
VERSION_U;S_Depot;Day Type 4;7601_2;194780957;Pre_Duty;;;;N15077;OSETH;Def;N15077;KTEL_S;Def;13:45:00;13:55:00
VERSION_U;S_Depot;Day Type 4;7601_2;194780957;VB_Piece;7601;;;N15077;OSETH;Def;S_Depot;KTEL_S;Def;13:55:00;22:21:00
VERSION_U;S_Depot;Day Type 4;7701_1;213060767;VB_Piece;7701;;;S_Depot;KTEL_S;Def;N35040;OSETH;Def;06:29:00;14:30:00
VERSION_U;S_Depot;Day Type 4;7701_2;934848989;Pre_Duty;;;;N35040;OSETH;Def;N35040;KTEL_S;Def;14:30:00;14:40:00
VERSION_U;S_Depot;Day Type 4;7701_2;934848989;VB_Piece;7701;;;N35040;OSETH;Def;S_Depot;KTEL_S;Def;14:40:00;22:46:00
VERSION_U;S_Depot;Day Type 4;7702_1;562747255;VB_Piece;7702;;;S_Depot;KTEL_S;Def;N35040;OSETH;Def;07:04:00;15:10:00
VERSION_U;S_Depot;Day Type 4;7702_2;181201858;Pre_Duty;;;;N35040;OSETH;Def;N35040;KTEL_S;Def;15:10:00;15:20:00
VERSION_U;S_Depot;Day Type 4;7702_2;181201858;VB_Piece;7702;;;N35040;OSETH;Def;S_Depot;KTEL_S;Def;15:20:00;23:26:00
VERSION_U;S_Depot;Day Type 4;7703_1;963274616;VB_Piece;7703;;;S_Depot;KTEL_S;Def;N34021;OSETH;Def;08:44:00;15:38:00
VERSION_U;S_Depot;Day Type 4;7703_2;266324765;Pre_Duty;;;;N34021;OSETH;Def;N34021;KTEL_S;Def;15:33:00;15:43:00
VERSION_U;S_Depot;Day Type 4;7703_2;266324765;VB_Piece;7703;;;N34021;OSETH;Def;S_Depot;KTEL_S;Def;15:43:00;21:34:00
VERSION_U;S_Depot;Day Type 4;7901_1;203855705;VB_Piece;7901;;;S_Depot;KTEL_S;Def;N15092;OSETH;Def;05:59:00;14:25:00
VERSION_U;S_Depot;Day Type 4;7901_2;865497856;Pre_Duty;;;;N15092;OSETH;Def;N15092;KTEL_S;Def;14:15:00;14:25:00
VERSION_U;S_Depot;Day Type 4;7901_2;865497856;VB_Piece;7901;;;N15092;OSETH;Def;S_Depot;KTEL_S;Def;14:25:00;23:51:00
VERSION_U;S_Depot;Day Type 4;7902_1;482583606;VB_Piece;7902;;;S_Depot;KTEL_S;Def;N15092;OSETH;Def;06:29:00;15:05:00
VERSION_U;S_Depot;Day Type 4;7902_2;714641589;Pre_Duty;;;;N15092;OSETH;Def;N15092;KTEL_S;Def;14:55:00;15:05:00
VERSION_U;S_Depot;Day Type 4;7902_2;714641589;VB_Piece;7902;;;N15092;OSETH;Def;S_Depot;KTEL_S;Def;15:05:00;24:21:00
