VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5-1-1;1009_2;362282036;VB_Piece;1009;;;N1487;OSETH;Def;N1487;OSETH;Def;17:05:00;24:15:00
VERSION_U;Foinika;Day Type 5-1-1;1010_1;540158437;VB_Piece;1010;;;N1487;OSETH;Def;N1487;OSETH;Def;08:30:00;16:21:00
VERSION_U;Foinika;Day Type 5-1-1;1010_2;132089281;VB_Piece;1010;;;N1487;OSETH;Def;N1487;OSETH;Def;17:27:00;24:35:00
VERSION_U;Foinika;Day Type 5-1-1;1401_1;646531714;VB_Piece;1401;;;N15006;OSETH;Def;N15006;OSETH;Def;05:00:00;12:27:00
VERSION_U;Foinika;Day Type 5-1-1;1401_2;733691601;VB_Piece;1401;;;N15006;OSETH;Def;N15006;OSETH;Def;12:45:00;20:40:00
VERSION_U;Foinika;Day Type 5-1-1;1402_1;109633926;VB_Piece;1402;;;N15006;OSETH;Def;N15006;OSETH;Def;05:20:00;12:40:00
VERSION_U;Foinika;Day Type 5-1-1;1402_2;103904929;VB_Piece;1402;;;N15006;OSETH;Def;N15006;OSETH;Def;13:15:00;21:03:00
VERSION_U;Foinika;Day Type 5-1-1;1403_1;568132500;VB_Piece;1403;;;N15006;OSETH;Def;N15006;OSETH;Def;05:40:00;13:06:00
VERSION_U;Foinika;Day Type 5-1-1;1403_2;545730207;VB_Piece;1403;;;N15006;OSETH;Def;N15006;OSETH;Def;15:00:00;22:40:00
VERSION_U;Foinika;Day Type 5-1-1;1404_1;892851108;VB_Piece;1404;;;N15006;OSETH;Def;N15006;OSETH;Def;06:00:00;13:44:00
VERSION_U;Foinika;Day Type 5-1-1;1404_2;618056809;VB_Piece;1404;;;N15006;OSETH;Def;N15006;OSETH;Def;15:30:00;23:09:00
VERSION_U;Foinika;Day Type 5-1-1;1405_1;472826144;VB_Piece;1405;;;N15006;OSETH;Def;N15006;OSETH;Def;07:06:00;14:55:00
VERSION_U;Foinika;Day Type 5-1-1;1405_2;936311121;VB_Piece;1405;;;N15006;OSETH;Def;N15006;OSETH;Def;16:00:00;23:52:00
VERSION_U;Foinika;Day Type 5-1-1;1406_1;958998054;VB_Piece;1406;;;N15006;OSETH;Def;N15006;OSETH;Def;07:33:00;15:24:00
VERSION_U;Foinika;Day Type 5-1-1;1406_2;260696620;VB_Piece;1406;;;N15006;OSETH;Def;N15006;OSETH;Def;16:45:00;24:11:00
VERSION_U;Foinika;Day Type 5-1-1;1407_1;616491810;VB_Piece;1407;;;N15006;OSETH;Def;N15006;OSETH;Def;08:09:00;15:54:00
VERSION_U;Foinika;Day Type 5-1-1;1407_2;994085376;VB_Piece;1407;;;N15006;OSETH;Def;N15006;OSETH;Def;17:12:00;24:40:00
VERSION_U;Foinika;Day Type 5-1-1;1408_1;602468692;VB_Piece;1408;;;N15006;OSETH;Def;N15006;OSETH;Def;08:44:00;16:39:00
VERSION_U;Foinika;Day Type 5-1-1;1408_2;499958678;VB_Piece;1408;;;N15006;OSETH;Def;N1337;OSETH;Def;17:24:00;24:33:00
