VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 4;2104_2;836523959;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;20:15:00;20:52:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;973630492;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;21:05:00;21:41:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;678657035;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;21:41:00;22:18:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;921669394;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;22:45:00;23:18:00
VERSION_U;Stavroupoli;Day Type 4;2104_2;351553397;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;23:18:00;23:54:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;769453911;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;07:15:00;07:44:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;541014067;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;07:44:00;08:13:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;341184949;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;08:30:00;09:02:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;411467742;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;09:02:00;09:33:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;479832376;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;10:00:00;10:35:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;672915772;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;10:35:00;11:09:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;179152992;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;11:20:00;11:55:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;774734377;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;11:55:00;12:31:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;381359249;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;12:40:00;13:15:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;661466630;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;13:15:00;13:50:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;610076836;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;13:55:00;14:30:00
VERSION_U;Stavroupoli;Day Type 4;2105_1;435049327;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;14:30:00;15:05:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;439331788;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;17:20:00;17:55:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;501028168;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;17:55:00;18:30:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;510911772;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;18:40:00;19:15:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;870749560;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;19:15:00;19:51:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;746282122;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;20:40:00;21:17:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;186736874;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;21:17:00;21:54:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;473421629;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;22:05:00;22:39:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;161839732;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;22:39:00;23:15:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;246802421;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;23:30:00;24:00:00
VERSION_U;Stavroupoli;Day Type 4;2105_2;599482954;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;24:00:00;24:35:00
