VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4;0704_1;875540764;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;14:15:00;14:52:00
VERSION_U;Foinika;Day Type 4;0704_1;725051907;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;14:52:00;15:29:00
VERSION_U;Foinika;Day Type 4;0704_2;196940458;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;17:05:00;17:43:00
VERSION_U;Foinika;Day Type 4;0704_2;530034550;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;17:43:00;18:20:00
VERSION_U;Foinika;Day Type 4;0704_2;381085486;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;18:35:00;19:11:00
VERSION_U;Foinika;Day Type 4;0704_2;362241841;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;19:11:00;19:50:00
VERSION_U;Foinika;Day Type 4;0704_2;898966396;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;20:15:00;20:55:00
VERSION_U;Foinika;Day Type 4;0704_2;843201900;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;20:55:00;21:35:00
VERSION_U;Foinika;Day Type 4;0704_2;819247250;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;21:40:00;22:20:00
VERSION_U;Foinika;Day Type 4;0704_2;953381332;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;22:20:00;22:58:00
VERSION_U;Foinika;Day Type 4;0704_2;737623498;VB_Piece;0704;;;N45128;OSETH;Def;N1141;OSETH;Def;23:05:00;23:40:00
VERSION_U;Foinika;Day Type 4;0704_2;556323099;VB_Piece;0704;;;N1141;OSETH;Def;N45128;OSETH;Def;23:41:00;24:19:00
VERSION_U;Foinika;Day Type 4;1401_1;628253017;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;05:00:00;05:28:00
VERSION_U;Foinika;Day Type 4;1401_1;167038965;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;05:30:00;06:00:00
VERSION_U;Foinika;Day Type 4;1401_1;937025980;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;06:15:00;06:43:00
VERSION_U;Foinika;Day Type 4;1401_1;750461569;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;06:46:00;07:22:00
VERSION_U;Foinika;Day Type 4;1401_1;168927224;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;07:48:00;08:22:00
VERSION_U;Foinika;Day Type 4;1401_1;663000033;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;08:24:00;09:06:00
VERSION_U;Foinika;Day Type 4;1401_1;601983387;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;09:30:00;10:08:00
VERSION_U;Foinika;Day Type 4;1401_1;577068578;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;10:10:00;10:54:00
VERSION_U;Foinika;Day Type 4;1401_1;462655400;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;11:15:00;11:54:00
VERSION_U;Foinika;Day Type 4;1401_1;692059689;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;11:56:00;12:40:00
VERSION_U;Foinika;Day Type 4;1401_2;507026616;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;13:00:00;13:38:00
VERSION_U;Foinika;Day Type 4;1401_2;294008320;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;13:40:00;14:22:00
VERSION_U;Foinika;Day Type 4;1401_2;433925308;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;14:30:00;15:07:00
VERSION_U;Foinika;Day Type 4;1401_2;424554385;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;15:09:00;15:50:00
VERSION_U;Foinika;Day Type 4;1401_2;451959611;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;15:55:00;16:35:00
VERSION_U;Foinika;Day Type 4;1401_2;998927161;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;16:37:00;17:21:00
VERSION_U;Foinika;Day Type 4;1401_2;857260503;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;17:42:00;18:13:00
VERSION_U;Foinika;Day Type 4;1401_2;814745232;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;18:15:00;18:59:00
VERSION_U;Foinika;Day Type 4;1401_2;772719113;VB_Piece;1401;;;N15006;OSETH;Def;N1337;OSETH;Def;19:20:00;19:48:00
VERSION_U;Foinika;Day Type 4;1401_2;521857928;VB_Piece;1401;;;N1337;OSETH;Def;N15006;OSETH;Def;19:50:00;20:33:00
VERSION_U;Foinika;Day Type 4;1402_1;435004057;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;05:25:00;05:53:00
VERSION_U;Foinika;Day Type 4;1402_1;804997280;VB_Piece;1402;;;N1337;OSETH;Def;N15006;OSETH;Def;05:54:00;06:25:00
VERSION_U;Foinika;Day Type 4;1402_1;442344503;VB_Piece;1402;;;N15006;OSETH;Def;N1337;OSETH;Def;06:30:00;06:58:00
