VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 4;6702_1;544191092;VB_Piece;6702;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:35:00;15:35:00
VERSION_U;S_Depot;Day Type 4;6702_2;947166005;VB_Piece;6702;;;N15077;OSETH;Def;S_Depot;OSETH;Def;15:40:00;23:58:00
VERSION_U;S_Depot;Day Type 4;6703_1;122268702;VB_Piece;6703;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:50:00;14:10:00
VERSION_U;S_Depot;Day Type 4;6703_2;809806898;VB_Piece;6703;;;N15077;OSETH;Def;S_Depot;OSETH;Def;14:15:00;23:20:00
VERSION_U;S_Depot;Day Type 4;6901_1;786793355;VB_Piece;6901;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:00:00;12:35:00
VERSION_U;S_Depot;Day Type 4;6901_2;449966361;VB_Piece;6901;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:15:00;20:50:00
VERSION_U;S_Depot;Day Type 4;6902_1;926276938;VB_Piece;6902;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:30:00;13:10:00
VERSION_U;S_Depot;Day Type 4;6902_2;534717735;VB_Piece;6902;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:30:00;21:20:00
VERSION_U;S_Depot;Day Type 4;6903_1;616047346;VB_Piece;6903;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:45:00;13:25:00
VERSION_U;S_Depot;Day Type 4;6903_2;866830780;VB_Piece;6903;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:45:00;21:40:00
VERSION_U;S_Depot;Day Type 4;6904_1;503686825;VB_Piece;6904;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:00:00;13:55:00
VERSION_U;S_Depot;Day Type 4;6904_2;974972849;VB_Piece;6904;;;N15077;OSETH;Def;S_Depot;OSETH;Def;14:20:00;22:15:00
VERSION_U;S_Depot;Day Type 4;6905_1;234655337;VB_Piece;6905;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:15:00;14:10:00
VERSION_U;S_Depot;Day Type 4;6905_2;612455819;VB_Piece;6905;;;N15077;OSETH;Def;S_Depot;OSETH;Def;16:35:00;24:20:00
VERSION_U;S_Depot;Day Type 4;6906_1;817862590;VB_Piece;6906;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:45:00;25:10:00
VERSION_U;S_Depot;Day Type 4;6906_2;627279258;VB_Piece;6906;;;N15077;OSETH;Def;S_Depot;OSETH;Def;17:35:00;23:40:00
VERSION_U;S_Depot;Day Type 4;6907_1;344841453;VB_Piece;6907;;;S_Depot;OSETH;Def;N15077;OSETH;Def;07:45:00;15:20:00
VERSION_U;S_Depot;Day Type 4;6907_2;339513853;VB_Piece;6907;;;N15077;OSETH;Def;S_Depot;OSETH;Def;15:25:00;23:05:00
VERSION_U;S_Depot;Day Type 4;6908_1;180242996;VB_Piece;6908;;;S_Depot;OSETH;Def;S_Depot;OSETH;Def;08:00:00;22:15:00
VERSION_U;S_Depot;Day Type 4;7601_1;485414172;VB_Piece;7601;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:20:00;13:45:00
VERSION_U;S_Depot;Day Type 4;7601_2;914344337;VB_Piece;7601;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:55:00;22:20:00
VERSION_U;S_Depot;Day Type 4;7701_1;238695752;VB_Piece;7701;;;S_Depot;OSETH;Def;N35040;OSETH;Def;06:30:00;14:30:00
VERSION_U;S_Depot;Day Type 4;7701_2;991792830;VB_Piece;7701;;;N35040;OSETH;Def;S_Depot;OSETH;Def;14:40:00;22:45:00
VERSION_U;S_Depot;Day Type 4;7702_1;832689892;VB_Piece;7702;;;S_Depot;OSETH;Def;N35040;OSETH;Def;07:05:00;15:10:00
VERSION_U;S_Depot;Day Type 4;7702_2;570418199;VB_Piece;7702;;;N35040;OSETH;Def;S_Depot;OSETH;Def;15:20:00;23:25:00
VERSION_U;S_Depot;Day Type 4;7703_1;956405160;VB_Piece;7703;;;S_Depot;OSETH;Def;N34021;OSETH;Def;08:45:00;15:38:00
VERSION_U;S_Depot;Day Type 4;7703_2;177501328;VB_Piece;7703;;;N34021;OSETH;Def;S_Depot;OSETH;Def;15:43:00;21:33:00
VERSION_U;S_Depot;Day Type 4;7901_1;125430746;VB_Piece;7901;;;S_Depot;OSETH;Def;N15092;OSETH;Def;06:00:00;14:25:00
VERSION_U;S_Depot;Day Type 4;7901_2;277957608;VB_Piece;7901;;;N15092;OSETH;Def;S_Depot;OSETH;Def;14:25:00;23:50:00
VERSION_U;S_Depot;Day Type 4;7902_1;653796064;VB_Piece;7902;;;S_Depot;OSETH;Def;N15092;OSETH;Def;06:30:00;15:05:00
VERSION_U;S_Depot;Day Type 4;7902_2;853158544;VB_Piece;7902;;;N15092;OSETH;Def;S_Depot;OSETH;Def;15:05:00;24:20:00
VERSION_U;S_Depot;Day Type 4;79Χ01_1;208468773;VB_Piece;79Χ01;;;S_Depot;OSETH;Def;N1487;OSETH;Def;05:45:00;14:51:00
VERSION_U;S_Depot;Day Type 4;79Χ01_2;103791686;VB_Piece;79Χ01;;;N1487;OSETH;Def;S_Depot;OSETH;Def;14:56:00;23:56:00
