VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 5;5402_2;119541220;VB_Piece;5402;;;N1335;OSETH;Def;T_Depot;OSETH;Def;13:25:00;20:59:00
VERSION_U;T_Depot;Day Type 5;5403_1;646707286;VB_Piece;5403;;;T_Depot;OSETH;Def;N1335;OSETH;Def;06:00:00;14:16:00
VERSION_U;T_Depot;Day Type 5;5403_2;696960572;VB_Piece;5403;;;N1335;OSETH;Def;T_Depot;OSETH;Def;15:45:00;23:40:00
VERSION_U;T_Depot;Day Type 5;5404_1;559014968;VB_Piece;5404;;;T_Depot;OSETH;Def;N1335;OSETH;Def;07:00:00;15:27:00
VERSION_U;T_Depot;Day Type 5;5404_2;440513080;VB_Piece;5404;;;N1335;OSETH;Def;T_Depot;OSETH;Def;16:10:00;23:30:00
VERSION_U;T_Depot;Day Type 5;5511_1;214307668;VB_Piece;5511;;;T_Depot;OSETH;Def;N11024;OSETH;Def;05:30:00;13:15:00
VERSION_U;T_Depot;Day Type 5;5511_2;309658473;VB_Piece;5511;;;N11024;OSETH;Def;T_Depot;OSETH;Def;13:25:00;21:20:00
VERSION_U;T_Depot;Day Type 5;5512_1;737746434;VB_Piece;5512;;;T_Depot;OSETH;Def;N11024;OSETH;Def;07:30:00;13:15:00
VERSION_U;T_Depot;Day Type 5;5512_2;724091451;VB_Piece;5512;;;N11024;OSETH;Def;T_Depot;OSETH;Def;16:15:00;21:15:00
VERSION_U;T_Depot;Day Type 5;5601_1;799429665;VB_Piece;5601;;;T_Depot;OSETH;Def;N1335;OSETH;Def;05:45:00;11:50:00
VERSION_U;T_Depot;Day Type 5;5601_2;985276754;VB_Piece;5601;;;N1335;OSETH;Def;T_Depot;OSETH;Def;12:50:00;20:20:00
VERSION_U;T_Depot;Day Type 5;5602_1;422753548;VB_Piece;5602;;;T_Depot;OSETH;Def;N1335;OSETH;Def;06:20:00;12:10:00
VERSION_U;T_Depot;Day Type 5;5602_2;539884420;VB_Piece;5602;;;N1335;OSETH;Def;T_Depot;OSETH;Def;13:15:00;21:00:00
VERSION_U;T_Depot;Day Type 5;5603_1;375485468;VB_Piece;5603;;;T_Depot;OSETH;Def;N1335;OSETH;Def;06:00:00;12:50:00
VERSION_U;T_Depot;Day Type 5;5603_2;938148879;VB_Piece;5603;;;N1335;OSETH;Def;T_Depot;OSETH;Def;14:05:00;21:55:00
VERSION_U;T_Depot;Day Type 5;5604_1;137821481;VB_Piece;5604;;;T_Depot;OSETH;Def;N1335;OSETH;Def;07:10:00;13:10:00
VERSION_U;T_Depot;Day Type 5;5604_2;551908616;VB_Piece;5604;;;N1335;OSETH;Def;T_Depot;OSETH;Def;15:25:00;23:15:00
VERSION_U;T_Depot;Day Type 5;5605_1;677486746;VB_Piece;5605;;;T_Depot;OSETH;Def;N1335;OSETH;Def;08:10:00;14:25:00
VERSION_U;T_Depot;Day Type 5;5605_2;161916580;VB_Piece;5605;;;N1335;OSETH;Def;T_Depot;OSETH;Def;16:30:00;24:13:00
VERSION_U;T_Depot;Day Type 5;5701_1;422741308;VB_Piece;5701;;;T_Depot;OSETH;Def;N16074;OSETH;Def;05:05:00;12:25:00
VERSION_U;T_Depot;Day Type 5;5701_2;873876873;VB_Piece;5701;;;N16074;OSETH;Def;T_Depot;OSETH;Def;13:05:00;20:30:00
VERSION_U;T_Depot;Day Type 5;5702_1;977475680;VB_Piece;5702;;;T_Depot;OSETH;Def;N16074;OSETH;Def;05:30:00;13:10:00
VERSION_U;T_Depot;Day Type 5;5702_2;285964580;VB_Piece;5702;;;N16074;OSETH;Def;T_Depot;OSETH;Def;13:45:00;20:57:00
VERSION_U;T_Depot;Day Type 5;5703_1;712433850;VB_Piece;5703;;;T_Depot;OSETH;Def;N16074;OSETH;Def;05:20:00;13:26:00
VERSION_U;T_Depot;Day Type 5;5703_2;445283916;VB_Piece;5703;;;N16074;OSETH;Def;T_Depot;OSETH;Def;17:00:00;23:55:00
VERSION_U;T_Depot;Day Type 5;5704_1;167836367;VB_Piece;5704;;;T_Depot;OSETH;Def;N16074;OSETH;Def;05:55:00;12:55:00
VERSION_U;T_Depot;Day Type 5;5704_2;597841080;VB_Piece;5704;;;N16074;OSETH;Def;T_Depot;OSETH;Def;13:25:00;20:45:00
VERSION_U;T_Depot;Day Type 5;5705_1;110313706;VB_Piece;5705;;;T_Depot;OSETH;Def;N16074;OSETH;Def;06:40:00;13:43:00
VERSION_U;T_Depot;Day Type 5;5705_2;531701075;VB_Piece;5705;;;N16074;OSETH;Def;T_Depot;OSETH;Def;15:35:00;22:58:00
VERSION_U;T_Depot;Day Type 5;5706_1;626188110;VB_Piece;5706;;;T_Depot;OSETH;Def;N16074;OSETH;Def;08:10:00;15:27:00
VERSION_U;T_Depot;Day Type 5;5706_2;650607212;VB_Piece;5706;;;N16074;OSETH;Def;T_Depot;OSETH;Def;17:30:00;24:05:00
VERSION_U;T_Depot;Day Type 5;701_1;174100848;VB_Piece;701;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;08:15:00;18:25:00
VERSION_U;T_Depot;Day Type 5;702_1;251765711;VB_Piece;702;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;09:15:00;19:15:00
VERSION_U;T_Depot;Day Type 5;703_1;787299989;VB_Piece;703;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;09:50:00;16:40:00
VERSION_U;T_Depot;Day Type 5;704_1;255956762;VB_Piece;704;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;10:25:00;17:10:00
VERSION_U;T_Depot;Day Type 5;705_1;182726443;VB_Piece;705;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;11:00:00;17:40:00
VERSION_U;T_Depot;Day Type 5;7101_1;944979459;VB_Piece;7101;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;08:15:00;18:00:00
VERSION_U;T_Depot;Day Type 5;7102_1;923380851;VB_Piece;7102;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;08:45:00;18:35:00
VERSION_U;T_Depot;Day Type 5;7103_1;540747121;VB_Piece;7103;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;09:10:00;15:45:00
VERSION_U;T_Depot;Day Type 5;7104_1;366148011;VB_Piece;7104;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;09:35:00;16:10:00
VERSION_U;T_Depot;Day Type 5;7105_1;114045028;VB_Piece;7105;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;10:00:00;16:35:00
VERSION_U;T_Depot;Day Type 5;7106_1;340892054;VB_Piece;7106;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;10:25:00;17:00:00
VERSION_U;T_Depot;Day Type 5;7107_1;404917054;VB_Piece;7107;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;10:50:00;17:25:00
VERSION_U;T_Depot;Day Type 5;8001_1;972359648;VB_Piece;8001;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:15:00;12:20:00
VERSION_U;T_Depot;Day Type 5;8001_2;621037076;VB_Piece;8001;;;N13012;OSETH;Def;T_Depot;OSETH;Def;13:10:00;21:00:00
VERSION_U;T_Depot;Day Type 5;8002_1;169949422;VB_Piece;8002;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:55:00;12:55:00
VERSION_U;T_Depot;Day Type 5;8002_2;490419629;VB_Piece;8002;;;N13012;OSETH;Def;T_Depot;OSETH;Def;13:55:00;21:35:00
VERSION_U;T_Depot;Day Type 5;8003_1;371306313;VB_Piece;8003;;;T_Depot;OSETH;Def;N13012;OSETH;Def;06:15:00;13:25:00
VERSION_U;T_Depot;Day Type 5;8003_2;126545902;VB_Piece;8003;;;N13012;OSETH;Def;T_Depot;OSETH;Def;14:35:00;22:40:00
VERSION_U;T_Depot;Day Type 5;8004_1;726141075;VB_Piece;8004;;;T_Depot;OSETH;Def;N13012;OSETH;Def;06:00:00;14:05:00
VERSION_U;T_Depot;Day Type 5;8004_2;457960285;VB_Piece;8004;;;N13012;OSETH;Def;T_Depot;OSETH;Def;16:15:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8101_1;146230626;VB_Piece;8101;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:05:00;13:05:00
VERSION_U;T_Depot;Day Type 5;8101_2;336432406;VB_Piece;8101;;;N13012;OSETH;Def;T_Depot;OSETH;Def;14:00:00;20:40:00
VERSION_U;T_Depot;Day Type 5;8102_1;414866208;VB_Piece;8102;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:35:00;13:35:00
VERSION_U;T_Depot;Day Type 5;8102_2;979939478;VB_Piece;8102;;;N13012;OSETH;Def;T_Depot;OSETH;Def;14:35:00;24:00:00
VERSION_U;T_Depot;Day Type 5;8103_1;426708467;VB_Piece;8103;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:00:00;11:30:00
VERSION_U;T_Depot;Day Type 5;8103_2;755198693;VB_Piece;8103;;;N13012;OSETH;Def;T_Depot;OSETH;Def;13:00:00;19:30:00
VERSION_U;T_Depot;Day Type 5;8104_1;266989363;VB_Piece;8104;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:40:00;12:35:00
VERSION_U;T_Depot;Day Type 5;8104_2;244857677;VB_Piece;8104;;;N13012;OSETH;Def;T_Depot;OSETH;Def;13:30:00;21:25:00
VERSION_U;T_Depot;Day Type 5;8105_1;634433840;VB_Piece;8105;;;T_Depot;OSETH;Def;N13012;OSETH;Def;07:25:00;14:05:00
VERSION_U;T_Depot;Day Type 5;8105_2;461062237;VB_Piece;8105;;;N13012;OSETH;Def;T_Depot;OSETH;Def;15:35:00;23:50:00
VERSION_U;T_Depot;Day Type 5;8106_1;334755348;VB_Piece;8106;;;T_Depot;OSETH;Def;N13012;OSETH;Def;07:45:00;14:35:00
VERSION_U;T_Depot;Day Type 5;8106_2;418861946;VB_Piece;8106;;;N13012;OSETH;Def;T_Depot;OSETH;Def;16:35:00;22:55:00
VERSION_U;T_Depot;Day Type 5;8201_1;947705381;VB_Piece;8201;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:00:00;13:25:00
VERSION_U;T_Depot;Day Type 5;8201_2;824343614;VB_Piece;8201;;;N13012;OSETH;Def;T_Depot;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 5;8202_1;517007708;VB_Piece;8202;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:30:00;13:55:00
VERSION_U;T_Depot;Day Type 5;8202_2;708379953;VB_Piece;8202;;;N13012;OSETH;Def;T_Depot;OSETH;Def;15:30:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8301_1;353023705;VB_Piece;8301;;;T_Depot;OSETH;Def;N26212;OSETH;Def;05:35:00;12:20:00
VERSION_U;T_Depot;Day Type 5;8301_2;613031383;VB_Piece;8301;;;N26212;OSETH;Def;T_Depot;OSETH;Def;13:00:00;20:30:00
VERSION_U;T_Depot;Day Type 5;8302_1;433121374;VB_Piece;8302;;;T_Depot;OSETH;Def;N26212;OSETH;Def;05:30:00;12:50:00
VERSION_U;T_Depot;Day Type 5;8302_2;567020523;VB_Piece;8302;;;N26212;OSETH;Def;T_Depot;OSETH;Def;13:30:00;20:45:00
VERSION_U;T_Depot;Day Type 5;8303_1;626692955;VB_Piece;8303;;;T_Depot;OSETH;Def;N26212;OSETH;Def;06:00:00;13:35:00
VERSION_U;T_Depot;Day Type 5;8303_2;718202194;VB_Piece;8303;;;N26212;OSETH;Def;T_Depot;OSETH;Def;14:00:00;21:25:00
VERSION_U;T_Depot;Day Type 5;8304_1;172491313;VB_Piece;8304;;;T_Depot;OSETH;Def;N26212;OSETH;Def;08:40:00;14:30:00
VERSION_U;T_Depot;Day Type 5;8304_2;762037910;VB_Piece;8304;;;N26212;OSETH;Def;T_Depot;OSETH;Def;16:40:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8305_1;811227270;VB_Piece;8305;;;T_Depot;OSETH;Def;N26212;OSETH;Def;06:40:00;13:10:00
VERSION_U;T_Depot;Day Type 5;8305_2;524072832;VB_Piece;8305;;;N26212;OSETH;Def;T_Depot;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8306_1;699035428;VB_Piece;8306;;;T_Depot;OSETH;Def;N26212;OSETH;Def;07:20:00;13:55:00
VERSION_U;T_Depot;Day Type 5;8306_2;499208888;VB_Piece;8306;;;N26212;OSETH;Def;T_Depot;OSETH;Def;14:30:00;21:25:00
VERSION_U;T_Depot;Day Type 5;8307_1;287037341;VB_Piece;8307;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;06:25:00;08:35:00
VERSION_U;T_Depot;Day Type 5;8320_1;860445510;VB_Piece;8320;;;T_Depot;OSETH;Def;N26044;OSETH;Def;06:10:00;13:43:00
VERSION_U;T_Depot;Day Type 5;8320_2;151490460;VB_Piece;8320;;;N26044;OSETH;Def;T_Depot;OSETH;Def;15:50:00;22:40:00
VERSION_U;T_Depot;Day Type 5;8401_1;322917843;VB_Piece;8401;;;T_Depot;OSETH;Def;N1476;OSETH;Def;05:20:00;16:30:00
VERSION_U;T_Depot;Day Type 5;8401_2;683553195;VB_Piece;8401;;;N1476;OSETH;Def;T_Depot;OSETH;Def;16:50:00;23:50:00
VERSION_U;T_Depot;Day Type 5;8402_1;273423068;VB_Piece;8402;;;T_Depot;OSETH;Def;N1476;OSETH;Def;06:00:00;17:30:00
VERSION_U;T_Depot;Day Type 5;8402_2;737026570;VB_Piece;8402;;;N1476;OSETH;Def;T_Depot;OSETH;Def;17:50:00;24:49:00
VERSION_U;T_Depot;Day Type 5;8501_1;215623608;VB_Piece;8501;;;T_Depot;OSETH;Def;N11025;OSETH;Def;05:00:00;12:10:00
VERSION_U;T_Depot;Day Type 5;8501_2;153409800;VB_Piece;8501;;;N11025;OSETH;Def;T_Depot;OSETH;Def;13:30:00;21:35:00
VERSION_U;T_Depot;Day Type 5;8502_1;610462163;VB_Piece;8502;;;T_Depot;OSETH;Def;N11025;OSETH;Def;06:00:00;13:15:00
VERSION_U;T_Depot;Day Type 5;8502_2;506798197;VB_Piece;8502;;;N11025;OSETH;Def;T_Depot;OSETH;Def;15:30:00;23:35:00
VERSION_U;T_Depot;Day Type 5;8503_1;552028380;VB_Piece;8503;;;T_Depot;OSETH;Def;N11025;OSETH;Def;05:25:00;13:30:00
VERSION_U;T_Depot;Day Type 5;8503_2;497837931;VB_Piece;8503;;;N11025;OSETH;Def;T_Depot;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8504_1;433499910;VB_Piece;8504;;;T_Depot;OSETH;Def;N26212;OSETH;Def;05:45:00;06:50:00
VERSION_U;T_Depot;Day Type 5;8504_2;323475607;VB_Piece;8504;;;N26212;OSETH;Def;T_Depot;OSETH;Def;14:30:00;16:35:00
VERSION_U;T_Depot;Day Type 5;8601_1;805650158;VB_Piece;8601;;;T_Depot;OSETH;Def;N11025;OSETH;Def;05:10:00;12:22:00
VERSION_U;T_Depot;Day Type 5;8601_2;762030868;VB_Piece;8601;;;N11025;OSETH;Def;T_Depot;OSETH;Def;14:15:00;22:15:00
VERSION_U;T_Depot;Day Type 5;8602_1;806411588;VB_Piece;8602;;;T_Depot;OSETH;Def;N11025;OSETH;Def;05:05:00;13:17:00
VERSION_U;T_Depot;Day Type 5;8602_2;277611000;VB_Piece;8602;;;N11025;OSETH;Def;T_Depot;OSETH;Def;15:00:00;22:47:00
VERSION_U;T_Depot;Day Type 5;8603_1;436951699;VB_Piece;8603;;;T_Depot;OSETH;Def;N11025;OSETH;Def;07:00:00;14:47:00
VERSION_U;T_Depot;Day Type 5;8603_2;910048116;VB_Piece;8603;;;N11025;OSETH;Def;T_Depot;OSETH;Def;15:45:00;23:50:00
VERSION_U;T_Depot;Day Type 5;8901_1;480345103;VB_Piece;8901;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:30:00;11:30:00
VERSION_U;T_Depot;Day Type 5;8901_2;470814349;VB_Piece;8901;;;N13012;OSETH;Def;T_Depot;OSETH;Def;13:20:00;20:55:00
VERSION_U;T_Depot;Day Type 5;8902_1;105506702;VB_Piece;8902;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:30:00;13:18:00
VERSION_U;T_Depot;Day Type 5;8902_2;953640449;VB_Piece;8902;;;N13012;OSETH;Def;T_Depot;OSETH;Def;14:20:00;22:40:00
VERSION_U;T_Depot;Day Type 5;8903_1;508586628;VB_Piece;8903;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:35:00;14:50:00
VERSION_U;T_Depot;Day Type 5;8903_2;432171821;VB_Piece;8903;;;N13012;OSETH;Def;T_Depot;OSETH;Def;15:15:00;21:30:00
VERSION_U;T_Depot;Day Type 5;8904_1;407513156;VB_Piece;8904;;;T_Depot;OSETH;Def;N13012;OSETH;Def;05:55:00;14:15:00
VERSION_U;T_Depot;Day Type 5;8904_2;866617223;VB_Piece;8904;;;N13012;OSETH;Def;T_Depot;OSETH;Def;16:15:00;23:20:00
VERSION_U;T_Depot;Day Type 5;8905_1;844193289;VB_Piece;8905;;;T_Depot;OSETH;Def;N13012;OSETH;Def;11:45:00;13:30:00
VERSION_U;T_Depot;Day Type 5;8905_2;842652129;VB_Piece;8905;;;N13012;OSETH;Def;T_Depot;OSETH;Def;16:40:00;23:55:00
VERSION_U;T_Depot;Day Type 5;9001_1;166555781;VB_Piece;9001;;;T_Depot;OSETH;Def;N19021;OSETH;Def;04:55:00;12:58:00
VERSION_U;T_Depot;Day Type 5;9001_2;861997272;VB_Piece;9001;;;N19021;OSETH;Def;T_Depot;OSETH;Def;13:00:00;20:53:00
VERSION_U;T_Depot;Day Type 5;9002_1;667533325;VB_Piece;9002;;;T_Depot;OSETH;Def;N19006;OSETH;Def;08:45:00;12:48:00
VERSION_U;T_Depot;Day Type 5;9002_2;921197378;VB_Piece;9002;;;N19006;OSETH;Def;T_Depot;OSETH;Def;12:53:00;17:42:00
VERSION_U;T_Depot;Day Type 5;901_1;810139784;VB_Piece;901;;;T_Depot;OSETH;Def;N1446;OSETH;Def;05:25:00;12:59:00
VERSION_U;T_Depot;Day Type 5;901_2;232141177;VB_Piece;901;;;N1446;OSETH;Def;T_Depot;OSETH;Def;13:20:00;20:50:00
VERSION_U;T_Depot;Day Type 5;902_1;543269597;VB_Piece;902;;;T_Depot;OSETH;Def;N1446;OSETH;Def;06:00:00;13:30:00
VERSION_U;T_Depot;Day Type 5;902_2;466051712;VB_Piece;902;;;N1446;OSETH;Def;T_Depot;OSETH;Def;14:00:00;21:30:00
VERSION_U;T_Depot;Day Type 5;9101_1;178927420;VB_Piece;9101;;;T_Depot;OSETH;Def;N26212;OSETH;Def;06:15:00;13:54:00
VERSION_U;T_Depot;Day Type 5;9101_2;204920260;VB_Piece;9101;;;N26212;OSETH;Def;T_Depot;OSETH;Def;14:00:00;22:30:00
VERSION_U;T_Depot;Day Type 5;9102_1;562839311;VB_Piece;9102;;;T_Depot;OSETH;Def;N26212;OSETH;Def;06:50:00;12:53:00
VERSION_U;T_Depot;Day Type 5;9102_2;407828467;VB_Piece;9102;;;N26212;OSETH;Def;T_Depot;OSETH;Def;14:10:00;22:08:00
VERSION_U;T_Depot;Day Type 5;9103_1;976201677;VB_Piece;9103;;;T_Depot;OSETH;Def;N26212;OSETH;Def;06:00:00;14:13:00
VERSION_U;T_Depot;Day Type 5;9103_2;882193455;VB_Piece;9103;;;N26212;OSETH;Def;T_Depot;OSETH;Def;14:30:00;22:50:00
VERSION_U;T_Depot;Day Type 5;9104_2;567631446;VB_Piece;9104;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;15:40:00;21:15:00
VERSION_U;T_Depot;Day Type 5;9105_1;379861166;VB_Piece;9105;;;T_Depot;OSETH;Def;N26212;OSETH;Def;06:10:00;08:35:00
VERSION_U;T_Depot;Day Type 5;9105_2;384332465;VB_Piece;9105;;;N26212;OSETH;Def;T_Depot;OSETH;Def;13:40:00;21:40:00
VERSION_U;T_Depot;Day Type 5;9106_2;361390378;VB_Piece;9106;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;13:45:00;20:10:00
VERSION_U;T_Depot;Day Type 5;9201_1;926174970;VB_Piece;9201;;;T_Depot;OSETH;Def;N19021;OSETH;Def;05:50:00;12:58:00
