VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 1;1602_2;137178377;VB_Piece;1602;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;14:00:00;22:01:00
VERSION_U;Stavroupoli;Day Type 1;1603_1;673055019;VB_Piece;1603;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;06:10:00;13:53:00
VERSION_U;Stavroupoli;Day Type 1;1603_2;114320213;VB_Piece;1603;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;14:15:00;22:15:00
VERSION_U;Stavroupoli;Day Type 1;1604_1;159097713;VB_Piece;1604;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;06:20:00;14:08:00
VERSION_U;Stavroupoli;Day Type 1;1604_2;286602547;VB_Piece;1604;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;15:35:00;23:38:00
VERSION_U;Stavroupoli;Day Type 1;1605_1;435680534;VB_Piece;1605;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;07:14:00;15:19:00
VERSION_U;Stavroupoli;Day Type 1;1605_2;129731333;VB_Piece;1605;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;16:35:00;24:07:00
VERSION_U;Stavroupoli;Day Type 1;1701_1;423429597;VB_Piece;1701;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;05:00:00;12:21:00
VERSION_U;Stavroupoli;Day Type 1;1701_2;436770057;VB_Piece;1701;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;12:35:00;19:40:00
VERSION_U;Stavroupoli;Day Type 1;1702_1;343835920;VB_Piece;1702;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;05:20:00;12:31:00
VERSION_U;Stavroupoli;Day Type 1;1702_2;510761379;VB_Piece;1702;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;12:45:00;20:01:00
VERSION_U;Stavroupoli;Day Type 1;1703_1;251965304;VB_Piece;1703;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;05:40:00;13:03:00
VERSION_U;Stavroupoli;Day Type 1;1703_2;267745683;VB_Piece;1703;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;14:20:00;21:23:00
VERSION_U;Stavroupoli;Day Type 1;1704_1;235324950;VB_Piece;1704;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;06:15:00;14:05:00
VERSION_U;Stavroupoli;Day Type 1;1704_2;209471239;VB_Piece;1704;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;14:35:00;21:35:00
VERSION_U;Stavroupoli;Day Type 1;1705_1;217420609;VB_Piece;1705;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;06:35:00;14:17:00
VERSION_U;Stavroupoli;Day Type 1;1705_2;605891165;VB_Piece;1705;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;15:51:00;23:41:00
VERSION_U;Stavroupoli;Day Type 1;1706_1;962456760;VB_Piece;1706;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;07:35:00;14:29:00
VERSION_U;Stavroupoli;Day Type 1;1706_2;316200606;VB_Piece;1706;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;16:16:00;23:59:00
VERSION_U;Stavroupoli;Day Type 1;1707_1;952050461;VB_Piece;1707;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;08:06:00;15:06:00
VERSION_U;Stavroupoli;Day Type 1;1707_2;623355861;VB_Piece;1707;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;16:40:00;24:23:00
VERSION_U;Stavroupoli;Day Type 1;1801_1;240051798;VB_Piece;1801;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;06:15:00;13:21:00
VERSION_U;Stavroupoli;Day Type 1;1801_2;111336743;VB_Piece;1801;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;13:35:00;21:35:00
VERSION_U;Stavroupoli;Day Type 1;1802_1;964708507;VB_Piece;1802;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;06:15:00;14:06:00
VERSION_U;Stavroupoli;Day Type 1;1802_2;208665281;VB_Piece;1802;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;14:15:00;22:13:00
VERSION_U;Stavroupoli;Day Type 1;1803_1;290998137;VB_Piece;1803;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;06:45:00;14:46:00
VERSION_U;Stavroupoli;Day Type 1;1803_2;793695740;VB_Piece;1803;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;15:00:00;22:57:00
VERSION_U;Stavroupoli;Day Type 1;1901_1;569543162;VB_Piece;1901;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;05:00:00;13:04:00
VERSION_U;Stavroupoli;Day Type 1;1901_2;104520842;VB_Piece;1901;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;13:17:00;21:20:00
VERSION_U;Stavroupoli;Day Type 1;1902_1;332124978;VB_Piece;1902;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;05:15:00;13:23:00
VERSION_U;Stavroupoli;Day Type 1;1902_2;378352499;VB_Piece;1902;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;13:51:00;22:00:00
VERSION_U;Stavroupoli;Day Type 1;1903_1;351767002;VB_Piece;1903;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;05:30:00;13:42:00
VERSION_U;Stavroupoli;Day Type 1;1903_2;628185598;VB_Piece;1903;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;15:08:00;22:29:00
VERSION_U;Stavroupoli;Day Type 1;1904_1;912896811;VB_Piece;1904;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;07:15:00;15:01:00
VERSION_U;Stavroupoli;Day Type 1;1904_2;328534497;VB_Piece;1904;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;15:44:00;23:40:00
VERSION_U;Stavroupoli;Day Type 1;1905_1;910091118;VB_Piece;1905;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;07:40:00;15:35:00
VERSION_U;Stavroupoli;Day Type 1;1905_2;456006133;VB_Piece;1905;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;16:42:00;24:16:00
VERSION_U;Stavroupoli;Day Type 1;2001_1;895833682;VB_Piece;2001;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;05:00:00;12:39:00
VERSION_U;Stavroupoli;Day Type 1;2001_2;402014209;VB_Piece;2001;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;12:49:00;20:26:00
VERSION_U;Stavroupoli;Day Type 1;2002_1;478089028;VB_Piece;2002;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;05:15:00;13:03:00
VERSION_U;Stavroupoli;Day Type 1;2002_2;222511154;VB_Piece;2002;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;13:15:00;20:52:00
VERSION_U;Stavroupoli;Day Type 1;2003_1;101721281;VB_Piece;2003;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;05:30:00;13:14:00
VERSION_U;Stavroupoli;Day Type 1;2003_2;297690580;VB_Piece;2003;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;13:30:00;21:20:00
VERSION_U;Stavroupoli;Day Type 1;2004_1;763028942;VB_Piece;2004;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;06:26:00;13:27:00
VERSION_U;Stavroupoli;Day Type 1;2004_2;672902374;VB_Piece;2004;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;14:15:00;21:53:00
VERSION_U;Stavroupoli;Day Type 1;2005_1;239483316;VB_Piece;2005;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;06:47:00;14:07:00
VERSION_U;Stavroupoli;Day Type 1;2005_2;196884194;VB_Piece;2005;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;17:05:00;24:27:00
VERSION_U;Stavroupoli;Day Type 1;2006_1;501634528;VB_Piece;2006;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;07:32:00;14:50:00
VERSION_U;Stavroupoli;Day Type 1;2006_2;383888783;VB_Piece;2006;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;16:20:00;24:19:00
VERSION_U;Stavroupoli;Day Type 1;2201_1;682079746;VB_Piece;2201;;;Stavroupoli;OSETH;Def;N1480;OSETH;Def;06:05:00;13:25:00
VERSION_U;Stavroupoli;Day Type 1;2201_2;916814721;VB_Piece;2201;;;N1480;OSETH;Def;Stavroupoli;OSETH;Def;13:50:00;21:45:00
VERSION_U;Stavroupoli;Day Type 1;2202_1;770800724;VB_Piece;2202;;;Stavroupoli;OSETH;Def;N1480;OSETH;Def;06:35:00;14:00:00
VERSION_U;Stavroupoli;Day Type 1;2202_2;221585689;VB_Piece;2202;;;N1480;OSETH;Def;Stavroupoli;OSETH;Def;14:25:00;22:20:00
VERSION_U;Stavroupoli;Day Type 1;2301_1;977649399;VB_Piece;2301;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;05:30:00;12:49:48
VERSION_U;Stavroupoli;Day Type 1;2301_2;191644551;VB_Piece;2301;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;13:00:00;20:26:42
VERSION_U;Stavroupoli;Day Type 1;2302_1;880662971;VB_Piece;2302;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;05:45:00;13:01:48
VERSION_U;Stavroupoli;Day Type 1;2302_2;157931481;VB_Piece;2302;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;13:15:00;20:37:42
VERSION_U;Stavroupoli;Day Type 1;2303_1;240823808;VB_Piece;2303;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;06:09:00;13:25:48
VERSION_U;Stavroupoli;Day Type 1;2303_2;716391722;VB_Piece;2303;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;13:30:00;20:59:42
VERSION_U;Stavroupoli;Day Type 1;2304_1;131458571;VB_Piece;2304;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;06:21:00;13:38:54
VERSION_U;Stavroupoli;Day Type 1;2304_2;302145750;VB_Piece;2304;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;13:45:00;21:10:42
VERSION_U;Stavroupoli;Day Type 1;2305_1;847650082;VB_Piece;2305;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;05:57:00;13:13:48
VERSION_U;Stavroupoli;Day Type 1;2305_2;717163517;VB_Piece;2305;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;15:35:00;22:34:18
VERSION_U;Stavroupoli;Day Type 1;2306_1;477897788;VB_Piece;2306;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;06:33:00;14:02:54
VERSION_U;Stavroupoli;Day Type 1;2306_2;161184490;VB_Piece;2306;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;15:49:00;23:11:00
VERSION_U;Stavroupoli;Day Type 1;2307_1;101621289;VB_Piece;2307;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;07:31:00;15:22:24
VERSION_U;Stavroupoli;Day Type 1;2307_2;719995523;VB_Piece;2307;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;16:28:00;23:27:00
VERSION_U;Stavroupoli;Day Type 1;2308_1;305434756;VB_Piece;2308;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;08:04:00;15:38:24
VERSION_U;Stavroupoli;Day Type 1;2308_2;174006241;VB_Piece;2308;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;17:15:00;23:58:00
VERSION_U;Stavroupoli;Day Type 1;2401_1;712063728;VB_Piece;2401;;;Stavroupoli;OSETH;Def;N1353;OSETH;Def;06:30:00;14:05:00
VERSION_U;Stavroupoli;Day Type 1;2401_2;526594257;VB_Piece;2401;;;N1353;OSETH;Def;Stavroupoli;OSETH;Def;14:20:00;21:42:00
VERSION_U;Stavroupoli;Day Type 1;2402_1;191337250;VB_Piece;2402;;;Stavroupoli;OSETH;Def;N1353;OSETH;Def;07:00:00;14:40:00
VERSION_U;Stavroupoli;Day Type 1;2402_2;844047494;VB_Piece;2402;;;N1353;OSETH;Def;Stavroupoli;OSETH;Def;16:50:00;24:02:00
VERSION_U;Stavroupoli;Day Type 1;2501_1;946775963;VB_Piece;2501;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;05:10:00;13:05:00
VERSION_U;Stavroupoli;Day Type 1;2501_2;731334549;VB_Piece;2501;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;13:19:00;20:51:00
VERSION_U;Stavroupoli;Day Type 1;2502_1;188415550;VB_Piece;2502;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;05:00:00;13:15:00
VERSION_U;Stavroupoli;Day Type 1;2502_2;872221370;VB_Piece;2502;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;13:30:00;21:01:00
VERSION_U;Stavroupoli;Day Type 1;2503_1;962743351;VB_Piece;2503;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;05:15:00;13:25:00
VERSION_U;Stavroupoli;Day Type 1;2503_2;634286255;VB_Piece;2503;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;13:52:00;21:31:00
VERSION_U;Stavroupoli;Day Type 1;2504_1;195649417;VB_Piece;2504;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;05:30:00;12:44:00
VERSION_U;Stavroupoli;Day Type 1;2504_2;760726824;VB_Piece;2504;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;12:57:00;20:23:00
VERSION_U;Stavroupoli;Day Type 1;2505_1;536008609;VB_Piece;2505;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;06:10:00;13:47:00
VERSION_U;Stavroupoli;Day Type 1;2505_2;517247446;VB_Piece;2505;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;16:20:00;23:32:00
VERSION_U;Stavroupoli;Day Type 1;2506_1;632451788;VB_Piece;2506;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;07:50:00;15:39:00
VERSION_U;Stavroupoli;Day Type 1;2506_2;209116289;VB_Piece;2506;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;16:44:00;24:19:00
VERSION_U;Stavroupoli;Day Type 1;2507_1;481528039;VB_Piece;2507;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;08:20:00;16:11:00
VERSION_U;Stavroupoli;Day Type 1;2507_2;569558280;VB_Piece;2507;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;17:05:00;24:22:00
VERSION_U;Stavroupoli;Day Type 1;2601_1;875545141;VB_Piece;2601;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;05:00:00;12:25:00
VERSION_U;Stavroupoli;Day Type 1;2601_2;976005959;VB_Piece;2601;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;12:55:00;19:40:00
VERSION_U;Stavroupoli;Day Type 1;2602_1;863500602;VB_Piece;2602;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;05:20:00;12:45:00
VERSION_U;Stavroupoli;Day Type 1;2602_2;979169086;VB_Piece;2602;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;13:05:00;20:48:00
VERSION_U;Stavroupoli;Day Type 1;2603_1;599938490;VB_Piece;2603;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;05:40:00;12:58:00
VERSION_U;Stavroupoli;Day Type 1;2603_2;285235061;VB_Piece;2603;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;13:35:00;20:58:00
VERSION_U;Stavroupoli;Day Type 1;2604_1;802871524;VB_Piece;2604;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;06:45:00;14:43:00
VERSION_U;Stavroupoli;Day Type 1;2604_2;348038693;VB_Piece;2604;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;14:55:00;22:34:00
VERSION_U;Stavroupoli;Day Type 1;2605_1;140465077;VB_Piece;2605;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;07:35:00;15:21:00
VERSION_U;Stavroupoli;Day Type 1;2605_2;815965013;VB_Piece;2605;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;15:55:00;23:27:00
VERSION_U;Stavroupoli;Day Type 1;2606_1;265132730;VB_Piece;2606;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;08:05:00;16:00:00
VERSION_U;Stavroupoli;Day Type 1;2606_2;321124298;VB_Piece;2606;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;16:15:00;23:47:00
VERSION_U;Stavroupoli;Day Type 1;2607_1;765506786;VB_Piece;2607;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;08:55:00;16:29:00
VERSION_U;Stavroupoli;Day Type 1;2607_2;212378774;VB_Piece;2607;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;16:45:00;24:17:00
VERSION_U;Stavroupoli;Day Type 1;2701_1;266651148;VB_Piece;2701;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;05:00:00;11:33:00
VERSION_U;Stavroupoli;Day Type 1;2701_2;118375841;VB_Piece;2701;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;12:15:00;20:20:00
VERSION_U;Stavroupoli;Day Type 1;2702_1;259048177;VB_Piece;2702;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;05:15:00;13:23:00
VERSION_U;Stavroupoli;Day Type 1;2702_2;850697069;VB_Piece;2702;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;13:48:00;21:35:00
VERSION_U;Stavroupoli;Day Type 1;2703_1;144965548;VB_Piece;2703;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;05:00:00;12:19:00
VERSION_U;Stavroupoli;Day Type 1;2703_2;142686192;VB_Piece;2703;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;12:51:00;20:56:00
VERSION_U;Stavroupoli;Day Type 1;2704_1;730165478;VB_Piece;2704;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;05:15:00;12:40:00
VERSION_U;Stavroupoli;Day Type 1;2704_2;247537327;VB_Piece;2704;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;13:14:00;21:06:00
VERSION_U;Stavroupoli;Day Type 1;2705_1;213831660;VB_Piece;2705;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;05:30:00;13:01:00
VERSION_U;Stavroupoli;Day Type 1;2705_2;309448663;VB_Piece;2705;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;13:36:00;21:25:00
VERSION_U;Stavroupoli;Day Type 1;2706_1;819222211;VB_Piece;2706;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;06:00:00;13:34:00
VERSION_U;Stavroupoli;Day Type 1;2706_2;316955089;VB_Piece;2706;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;14:24:00;22:24:00
VERSION_U;Stavroupoli;Day Type 1;2707_1;377250659;VB_Piece;2707;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;06:20:00;14:09:00
VERSION_U;Stavroupoli;Day Type 1;2707_2;579466759;VB_Piece;2707;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;15:36:00;23:00:00
VERSION_U;Stavroupoli;Day Type 1;2708_1;883774736;VB_Piece;2708;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;06:50:00;14:53:00
VERSION_U;Stavroupoli;Day Type 1;2708_2;949585683;VB_Piece;2708;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;16:12:00;23:20:00
VERSION_U;Stavroupoli;Day Type 1;2709_1;372947471;VB_Piece;2709;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;07:28:00;15:37:00
VERSION_U;Stavroupoli;Day Type 1;2709_2;955385095;VB_Piece;2709;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;16:35:00;24:33:00
VERSION_U;Stavroupoli;Day Type 1;2710_1;825821154;VB_Piece;2710;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;07:55:00;16:11:00
VERSION_U;Stavroupoli;Day Type 1;2710_2;658380437;VB_Piece;2710;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;17:31:00;24:38:00
VERSION_U;Stavroupoli;Day Type 1;2801_1;238643785;VB_Piece;2801;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;05:15:00;11:41:00
VERSION_U;Stavroupoli;Day Type 1;2801_2;237911529;VB_Piece;2801;;;N11048;OSETH;Def;Stavroupoli;OSETH;Def;12:25:00;20:22:00
VERSION_U;Stavroupoli;Day Type 1;2802_1;296951841;VB_Piece;2802;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;05:00:00;12:13:00
VERSION_U;Stavroupoli;Day Type 1;2802_2;759091045;VB_Piece;2802;;;N11048;OSETH;Def;Stavroupoli;OSETH;Def;12:55:00;20:48:00
VERSION_U;Stavroupoli;Day Type 1;2803_1;285925389;VB_Piece;2803;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;05:15:00;12:44:00
VERSION_U;Stavroupoli;Day Type 1;2803_2;573906466;VB_Piece;2803;;;N11048;OSETH;Def;Stavroupoli;OSETH;Def;13:10:00;21:02:00
