VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 3;6402_1;452660240;VB_Piece;6402;;;S_Depot;OSETH;Def;N1335;OSETH;Def;05:45:00;13:01:00
VERSION_U;S_Depot;Day Type 3;6402_2;352979417;VB_Piece;6402;;;N1335;OSETH;Def;S_Depot;OSETH;Def;13:35:00;20:45:00
VERSION_U;S_Depot;Day Type 3;6403_1;311389637;VB_Piece;6403;;;S_Depot;OSETH;Def;N1335;OSETH;Def;08:05:00;15:45:00
VERSION_U;S_Depot;Day Type 3;6403_2;810216980;VB_Piece;6403;;;N1335;OSETH;Def;S_Depot;OSETH;Def;16:20:00;24:00:00
VERSION_U;S_Depot;Day Type 3;6601_1;735871399;VB_Piece;6601;;;S_Depot;OSETH;Def;N1427;OSETH;Def;05:45:00;13:43:00
VERSION_U;S_Depot;Day Type 3;6601_2;652469194;VB_Piece;6601;;;N1427;OSETH;Def;S_Depot;OSETH;Def;14:25:00;22:24:00
VERSION_U;S_Depot;Day Type 3;6602_1;627646352;VB_Piece;6602;;;S_Depot;OSETH;Def;N1427;OSETH;Def;06:15:00;14:14:00
VERSION_U;S_Depot;Day Type 3;6602_2;160950440;VB_Piece;6602;;;N1427;OSETH;Def;S_Depot;OSETH;Def;15:30:00;23:39:00
VERSION_U;S_Depot;Day Type 3;6603_1;655080851;VB_Piece;6603;;;S_Depot;OSETH;Def;N1427;OSETH;Def;06:45:00;14:39:00
VERSION_U;S_Depot;Day Type 3;6603_2;222411492;VB_Piece;6603;;;N1427;OSETH;Def;S_Depot;OSETH;Def;14:50:00;23:09:00
VERSION_U;S_Depot;Day Type 3;6701_1;317061093;VB_Piece;6701;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:20:00;13:20:00
VERSION_U;S_Depot;Day Type 3;6701_2;224088456;VB_Piece;6701;;;N15077;OSETH;Def;S_Depot;OSETH;Def;14:25:00;21:50:00
VERSION_U;S_Depot;Day Type 3;6702_1;181841079;VB_Piece;6702;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:35:00;15:35:00
VERSION_U;S_Depot;Day Type 3;6702_2;337025760;VB_Piece;6702;;;N15077;OSETH;Def;S_Depot;OSETH;Def;15:40:00;23:58:00
VERSION_U;S_Depot;Day Type 3;6703_1;726915779;VB_Piece;6703;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:50:00;14:10:00
VERSION_U;S_Depot;Day Type 3;6703_2;948821061;VB_Piece;6703;;;N15077;OSETH;Def;S_Depot;OSETH;Def;14:15:00;23:20:00
VERSION_U;S_Depot;Day Type 3;6901_1;412010964;VB_Piece;6901;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:00:00;12:35:00
VERSION_U;S_Depot;Day Type 3;6901_2;880387953;VB_Piece;6901;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:15:00;20:50:00
VERSION_U;S_Depot;Day Type 3;6902_1;684107362;VB_Piece;6902;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:30:00;13:10:00
VERSION_U;S_Depot;Day Type 3;6902_2;687815718;VB_Piece;6902;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:30:00;21:20:00
VERSION_U;S_Depot;Day Type 3;6903_1;683444855;VB_Piece;6903;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:45:00;13:25:00
VERSION_U;S_Depot;Day Type 3;6903_2;212151581;VB_Piece;6903;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:45:00;21:40:00
VERSION_U;S_Depot;Day Type 3;6904_1;544541286;VB_Piece;6904;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:00:00;13:55:00
VERSION_U;S_Depot;Day Type 3;6904_2;955459747;VB_Piece;6904;;;N15077;OSETH;Def;S_Depot;OSETH;Def;14:20:00;22:15:00
VERSION_U;S_Depot;Day Type 3;6905_1;542790404;VB_Piece;6905;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:15:00;14:10:00
VERSION_U;S_Depot;Day Type 3;6905_2;804033932;VB_Piece;6905;;;N15077;OSETH;Def;S_Depot;OSETH;Def;16:35:00;24:20:00
VERSION_U;S_Depot;Day Type 3;6906_1;239440361;VB_Piece;6906;;;S_Depot;OSETH;Def;N15077;OSETH;Def;06:45:00;25:10:00
VERSION_U;S_Depot;Day Type 3;6906_2;637244485;VB_Piece;6906;;;N15077;OSETH;Def;S_Depot;OSETH;Def;17:35:00;23:40:00
VERSION_U;S_Depot;Day Type 3;6907_1;872031667;VB_Piece;6907;;;S_Depot;OSETH;Def;N15077;OSETH;Def;07:45:00;15:20:00
VERSION_U;S_Depot;Day Type 3;6907_2;568721786;VB_Piece;6907;;;N15077;OSETH;Def;S_Depot;OSETH;Def;15:25:00;23:05:00
VERSION_U;S_Depot;Day Type 3;6908_1;467758247;VB_Piece;6908;;;S_Depot;OSETH;Def;S_Depot;OSETH;Def;08:00:00;22:15:00
VERSION_U;S_Depot;Day Type 3;7601_1;365432462;VB_Piece;7601;;;S_Depot;OSETH;Def;N15077;OSETH;Def;05:20:00;13:45:00
VERSION_U;S_Depot;Day Type 3;7601_2;141031047;VB_Piece;7601;;;N15077;OSETH;Def;S_Depot;OSETH;Def;13:55:00;22:20:00
VERSION_U;S_Depot;Day Type 3;7701_1;811574243;VB_Piece;7701;;;S_Depot;OSETH;Def;N35040;OSETH;Def;06:30:00;14:30:00
VERSION_U;S_Depot;Day Type 3;7701_2;182780260;VB_Piece;7701;;;N35040;OSETH;Def;S_Depot;OSETH;Def;14:40:00;22:45:00
VERSION_U;S_Depot;Day Type 3;7702_1;324918159;VB_Piece;7702;;;S_Depot;OSETH;Def;N35040;OSETH;Def;07:05:00;15:10:00
VERSION_U;S_Depot;Day Type 3;7702_2;124666062;VB_Piece;7702;;;N35040;OSETH;Def;S_Depot;OSETH;Def;15:20:00;23:25:00
VERSION_U;S_Depot;Day Type 3;7703_1;370952586;VB_Piece;7703;;;S_Depot;OSETH;Def;N34021;OSETH;Def;08:45:00;15:38:00
VERSION_U;S_Depot;Day Type 3;7703_2;563515540;VB_Piece;7703;;;N34021;OSETH;Def;S_Depot;OSETH;Def;15:43:00;21:33:00
VERSION_U;S_Depot;Day Type 3;7901_1;336519450;VB_Piece;7901;;;S_Depot;OSETH;Def;N15092;OSETH;Def;06:00:00;14:25:00
VERSION_U;S_Depot;Day Type 3;7901_2;836242230;VB_Piece;7901;;;N15092;OSETH;Def;S_Depot;OSETH;Def;14:25:00;23:50:00
VERSION_U;S_Depot;Day Type 3;7902_1;362681139;VB_Piece;7902;;;S_Depot;OSETH;Def;N15092;OSETH;Def;06:30:00;15:05:00
VERSION_U;S_Depot;Day Type 3;7902_2;263641656;VB_Piece;7902;;;N15092;OSETH;Def;S_Depot;OSETH;Def;15:05:00;24:20:00
VERSION_U;S_Depot;Day Type 3;79Χ01_1;145786587;VB_Piece;79Χ01;;;S_Depot;OSETH;Def;N1487;OSETH;Def;05:45:00;14:51:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;S_Depot;OSETH;Def;14:56:00;23:56:00
