VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 5;5901_2;615342532;VB_Piece;5901;;;N10074;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 14:45:00;2025-06-20 22:36:00
VERSION_U;S_Depot;Day Type 5;6101_1;245994328;VB_Piece;6101;;;S_Depot;OSETH;Def;N16096;OSETH;Def;2025-06-20 04:59:00;
VERSION_U;S_Depot;Day Type 5;6101_2;231737791;VB_Piece;6101;;;N16074;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 13:30:00;2025-06-20 23:39:00
VERSION_U;S_Depot;Day Type 5;6102_1;845844565;VB_Piece;6102;;;S_Depot;OSETH;Def;N16074;OSETH;Def;2025-06-20 05:29:00;1900-01-01 05:38:00
VERSION_U;S_Depot;Day Type 5;6102_2;621692955;VB_Piece;6102;;;N16074;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 17:00:00;2025-06-20 17:19:00
VERSION_U;S_Depot;Day Type 5;6103_1;443333581;VB_Piece;6103;;;S_Depot;OSETH;Def;S_Depot;OSETH;Def;2025-06-20 05:44:00;2025-06-20 05:51:00
VERSION_U;S_Depot;Day Type 5;6401_1;736782214;VB_Piece;6401;;;S_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 04:59:00;1900-01-01 13:11:00
VERSION_U;S_Depot;Day Type 5;6401_2;398517884;VB_Piece;6401;;;N1335;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 13:35:00;2025-06-20 20:43:00
VERSION_U;S_Depot;Day Type 5;6402_1;567283984;VB_Piece;6402;;;S_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:34:00;1900-01-01 13:37:00
VERSION_U;S_Depot;Day Type 5;6402_2;239531058;VB_Piece;6402;;;N1335;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 14:40:00;2025-06-20 21:31:00
VERSION_U;S_Depot;Day Type 5;6403_1;926386954;VB_Piece;6403;;;S_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 06:04:00;1900-01-01 14:30:00
VERSION_U;S_Depot;Day Type 5;6403_2;497156933;VB_Piece;6403;;;N1335;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 15:50:00;
VERSION_U;S_Depot;Day Type 5;6404_1;783688595;VB_Piece;6404;;;S_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:14:00;
VERSION_U;S_Depot;Day Type 5;6404_2;262099758;VB_Piece;6404;;;N1335;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 16:55:00;
VERSION_U;S_Depot;Day Type 5;6701_1;130390779;VB_Piece;6701;;;S_Depot;OSETH;Def;N15077;OSETH;Def;2025-06-20 05:19:00;1900-01-01 13:20:00
VERSION_U;S_Depot;Day Type 5;6701_2;396255936;VB_Piece;6701;;;N15077;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 14:25:00;2025-06-20 21:51:00
VERSION_U;S_Depot;Day Type 5;6702_1;602106913;VB_Piece;6702;;;S_Depot;OSETH;Def;N15077;OSETH;Def;2025-06-20 06:34:00;1900-01-01 15:35:00
VERSION_U;S_Depot;Day Type 5;6702_2;473980056;VB_Piece;6702;;;N15077;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 15:40:00;2025-06-20 23:59:00
VERSION_U;S_Depot;Day Type 5;6703_1;646236222;VB_Piece;6703;;;S_Depot;OSETH;Def;N15077;OSETH;Def;2025-06-20 06:49:00;1900-01-01 14:10:00
VERSION_U;S_Depot;Day Type 5;6703_2;994180897;VB_Piece;6703;;;N15077;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 14:15:00;2025-06-20 23:21:00
