VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;1007_2;178833733;VB_Piece;1007;;;N1427;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:18:00;2025-06-20 23:40:00
VERSION_U;Foinika;Day Type 5;1008_1;741215891;VB_Piece;1008;;;Foinika;OSETH;Def;N1427;OSETH;Def;2025-06-20 07:17:00;1900-01-01 14:54:00
VERSION_U;Foinika;Day Type 5;1008_2;654396323;VB_Piece;1008;;;N1427;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:42:00;
VERSION_U;Foinika;Day Type 5;1009_1;575868635;VB_Piece;1009;;;Foinika;OSETH;Def;N1427;OSETH;Def;2025-06-20 07:53:00;1900-01-01 15:24:00
VERSION_U;Foinika;Day Type 5;1009_2;826212341;VB_Piece;1009;;;N1427;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:05:00;
VERSION_U;Foinika;Day Type 5;1010_1;659893933;VB_Piece;1010;;;Foinika;OSETH;Def;N1427;OSETH;Def;2025-06-20 08:29:00;1900-01-01 16:21:00
VERSION_U;Foinika;Day Type 5;1010_2;881298410;VB_Piece;1010;;;N1427;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:27:00;
VERSION_U;Foinika;Day Type 5;1101_1;276741893;VB_Piece;1101;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 04:59:00;1900-01-01 13:09:00
VERSION_U;Foinika;Day Type 5;1101_2;379326477;VB_Piece;1101;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:21:00;2025-06-20 20:52:00
VERSION_U;Foinika;Day Type 5;1102_1;833125504;VB_Piece;1102;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 05:24:00;1900-01-01 13:22:00
VERSION_U;Foinika;Day Type 5;1102_2;109564329;VB_Piece;1102;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:34:00;2025-06-20 21:06:00
VERSION_U;Foinika;Day Type 5;1103_1;737068228;VB_Piece;1103;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 05:49:00;1900-01-01 13:46:00
VERSION_U;Foinika;Day Type 5;1103_2;652447728;VB_Piece;1103;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:00:00;2025-06-20 21:34:00
VERSION_U;Foinika;Day Type 5;1104_1;516021474;VB_Piece;1104;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 07:14:00;1900-01-01 14:10:00
VERSION_U;Foinika;Day Type 5;1104_2;479207932;VB_Piece;1104;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:25:00;2025-06-20 21:47:00
VERSION_U;Foinika;Day Type 5;1105_1;456134742;VB_Piece;1105;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 07:54:00;1900-01-01 15:00:00
VERSION_U;Foinika;Day Type 5;1105_2;485716865;VB_Piece;1105;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:23:00;2025-06-20 23:33:00
VERSION_U;Foinika;Day Type 5;1106_1;397422714;VB_Piece;1106;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 08:15:00;1900-01-01 15:26:00
VERSION_U;Foinika;Day Type 5;1106_2;597398788;VB_Piece;1106;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:50:00;
VERSION_U;Foinika;Day Type 5;1107_1;365156403;VB_Piece;1107;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 08:40:00;1900-01-01 15:51:00
VERSION_U;Foinika;Day Type 5;1107_2;574817524;VB_Piece;1107;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:33:00;
VERSION_U;Foinika;Day Type 5;1141_1;799888522;VB_Piece;1141;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 06:44:00;1900-01-01 14:05:00
VERSION_U;Foinika;Day Type 5;1141_2;963730684;VB_Piece;1141;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:15:00;2025-06-20 21:46:00
VERSION_U;Foinika;Day Type 5;201_1;264976749;VB_Piece;201;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 04:59:00;1900-01-01 13:26:00
VERSION_U;Foinika;Day Type 5;201_2;665525115;VB_Piece;201;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:52:00;2025-06-20 21:37:00
VERSION_U;Foinika;Day Type 5;202_1;634199762;VB_Piece;202;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:24:00;1900-01-01 13:52:00
VERSION_U;Foinika;Day Type 5;202_2;496788154;VB_Piece;202;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:31:00;2025-06-20 22:27:00
VERSION_U;Foinika;Day Type 5;203_1;992137144;VB_Piece;203;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 04:59:00;1900-01-01 11:52:00
VERSION_U;Foinika;Day Type 5;203_2;452172616;VB_Piece;203;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:16:00;2025-06-20 20:31:00
VERSION_U;Foinika;Day Type 5;204_1;531910554;VB_Piece;204;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:14:00;1900-01-01 12:28:00
VERSION_U;Foinika;Day Type 5;204_2;286855828;VB_Piece;204;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:52:00;2025-06-20 20:41:00
VERSION_U;Foinika;Day Type 5;205_1;636334741;VB_Piece;205;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:29:00;1900-01-01 12:41:00
VERSION_U;Foinika;Day Type 5;205_2;786172699;VB_Piece;205;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:04:00;2025-06-20 21:02:00
VERSION_U;Foinika;Day Type 5;206_1;901311547;VB_Piece;206;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:44:00;1900-01-01 13:01:00
VERSION_U;Foinika;Day Type 5;206_2;491111336;VB_Piece;206;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:27:00;2025-06-20 21:25:00
VERSION_U;Foinika;Day Type 5;207_1;796789398;VB_Piece;207;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:14:00;1900-01-01 13:39:00
VERSION_U;Foinika;Day Type 5;207_2;963801360;VB_Piece;207;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:05:00;2025-06-20 22:00:00
VERSION_U;Foinika;Day Type 5;208_1;212826505;VB_Piece;208;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:44:00;1900-01-01 14:34:00
VERSION_U;Foinika;Day Type 5;208_2;435849892;VB_Piece;208;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:55:00;2025-06-20 22:36:00
VERSION_U;Foinika;Day Type 5;209_1;838267162;VB_Piece;209;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:04:00;1900-01-01 14:58:00
VERSION_U;Foinika;Day Type 5;209_2;445918028;VB_Piece;209;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:20:00;2025-06-20 23:06:00
VERSION_U;Foinika;Day Type 5;210_1;494147635;VB_Piece;210;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:24:00;1900-01-01 15:10:00
VERSION_U;Foinika;Day Type 5;210_2;757517238;VB_Piece;210;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:58:00;
VERSION_U;Foinika;Day Type 5;211_1;907046364;VB_Piece;211;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:54:00;1900-01-01 15:47:00
VERSION_U;Foinika;Day Type 5;211_2;970956770;VB_Piece;211;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:22:00;2025-06-20 23:43:00
VERSION_U;Foinika;Day Type 5;212_1;585237080;VB_Piece;212;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 08:14:00;1900-01-01 16:11:00
VERSION_U;Foinika;Day Type 5;212_2;858194274;VB_Piece;212;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:46:00;
VERSION_U;Foinika;Day Type 5;213_1;912076049;VB_Piece;213;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 08:39:00;1900-01-01 16:50:00
VERSION_U;Foinika;Day Type 5;213_2;569356431;VB_Piece;213;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:10:00;
VERSION_U;Foinika;Day Type 5;214_1;276521414;VB_Piece;214;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 09:17:00;1900-01-01 17:16:00
VERSION_U;Foinika;Day Type 5;214_2;381366119;VB_Piece;214;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:47:00;
VERSION_U;Foinika;Day Type 5;301_1;714660025;VB_Piece;301;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 04:59:00;1900-01-01 11:08:00
VERSION_U;Foinika;Day Type 5;301_2;431693256;VB_Piece;301;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:55:00;2025-06-20 21:20:00
VERSION_U;Foinika;Day Type 5;302_1;751976233;VB_Piece;302;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:40:00
VERSION_U;Foinika;Day Type 5;302_2;753602327;VB_Piece;302;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:15:00;2025-06-20 21:30:00
VERSION_U;Foinika;Day Type 5;303_1;723254928;VB_Piece;303;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:14:00;1900-01-01 13:01:00
VERSION_U;Foinika;Day Type 5;303_2;640551088;VB_Piece;303;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:25:00;2025-06-20 21:47:00
VERSION_U;Foinika;Day Type 5;304_1;853798067;VB_Piece;304;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:12:00
VERSION_U;Foinika;Day Type 5;304_2;586397242;VB_Piece;304;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:45:00;2025-06-20 21:51:00
VERSION_U;Foinika;Day Type 5;305_1;912588490;VB_Piece;305;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:54:00;1900-01-01 13:32:00
VERSION_U;Foinika;Day Type 5;305_2;744424875;VB_Piece;305;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:05:00;2025-06-20 22:18:00
VERSION_U;Foinika;Day Type 5;306_1;511015694;VB_Piece;306;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:04:00;1900-01-01 13:52:00
VERSION_U;Foinika;Day Type 5;306_2;476637371;VB_Piece;306;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:35:00;2025-06-20 22:43:00
VERSION_U;Foinika;Day Type 5;307_1;152994400;VB_Piece;307;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:14:00;1900-01-01 14:02:00
VERSION_U;Foinika;Day Type 5;307_2;194372468;VB_Piece;307;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:55:00;2025-06-20 23:02:00
VERSION_U;Foinika;Day Type 5;308_1;416776972;VB_Piece;308;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:34:00;1900-01-01 14:30:00
VERSION_U;Foinika;Day Type 5;308_2;200335697;VB_Piece;308;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:15:00;2025-06-20 23:12:00
VERSION_U;Foinika;Day Type 5;309_1;324459020;VB_Piece;309;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:54:00;1900-01-01 15:00:00
VERSION_U;Foinika;Day Type 5;309_2;246764000;VB_Piece;309;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:35:00;2025-06-20 23:27:00
VERSION_U;Foinika;Day Type 5;3101_1;166528430;VB_Piece;3101;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:39:00
VERSION_U;Foinika;Day Type 5;3101_2;250724415;VB_Piece;3101;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:50:00;2025-06-20 20:50:00
VERSION_U;Foinika;Day Type 5;3102_1;195551370;VB_Piece;3102;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 05:14:00;1900-01-01 13:01:00
VERSION_U;Foinika;Day Type 5;3102_2;807121130;VB_Piece;3102;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:10:00;2025-06-20 21:14:00
VERSION_U;Foinika;Day Type 5;3103_1;926480118;VB_Piece;3103;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:29:00
VERSION_U;Foinika;Day Type 5;3103_2;566299346;VB_Piece;3103;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:42:00;2025-06-20 21:34:00
VERSION_U;Foinika;Day Type 5;3104_1;309828375;VB_Piece;3104;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 05:44:00;1900-01-01 13:47:00
VERSION_U;Foinika;Day Type 5;3104_2;846429108;VB_Piece;3104;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:06:00;2025-06-20 22:01:00
VERSION_U;Foinika;Day Type 5;3105_1;861804836;VB_Piece;3105;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 05:59:00;1900-01-01 14:05:00
VERSION_U;Foinika;Day Type 5;3105_2;237442760;VB_Piece;3105;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:42:00;2025-06-20 22:26:00
VERSION_U;Foinika;Day Type 5;3106_1;646340899;VB_Piece;3106;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 06:39:00;1900-01-01 14:54:00
VERSION_U;Foinika;Day Type 5;3106_2;601973974;VB_Piece;3106;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:36:00;2025-06-20 23:07:00
VERSION_U;Foinika;Day Type 5;3107_1;383651327;VB_Piece;3107;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 07:08:00;1900-01-01 13:56:00
VERSION_U;Foinika;Day Type 5;3107_2;407513507;VB_Piece;3107;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:18:00;2025-06-20 22:11:00
VERSION_U;Foinika;Day Type 5;3108_1;134123528;VB_Piece;3108;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 07:26:00;1900-01-01 14:15:00
VERSION_U;Foinika;Day Type 5;3108_2;735482480;VB_Piece;3108;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:10:00;2025-06-20 22:45:00
VERSION_U;Foinika;Day Type 5;3109_1;364956721;VB_Piece;3109;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 07:44:00;1900-01-01 14:35:00
VERSION_U;Foinika;Day Type 5;3109_2;958810252;VB_Piece;3109;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:30:00;
VERSION_U;Foinika;Day Type 5;310_1;907159858;VB_Piece;310;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:32:00;1900-01-01 15:50:00
VERSION_U;Foinika;Day Type 5;310_2;792421877;VB_Piece;310;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:25:00;
VERSION_U;Foinika;Day Type 5;3110_1;340255129;VB_Piece;3110;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 08:11:00;1900-01-01 15:05:00
VERSION_U;Foinika;Day Type 5;3110_2;854559401;VB_Piece;3110;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:58:00;
VERSION_U;Foinika;Day Type 5;3111_1;146861249;VB_Piece;3111;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 08:20:00;1900-01-01 15:28:00
VERSION_U;Foinika;Day Type 5;3111_2;972896533;VB_Piece;3111;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:25:00;
VERSION_U;Foinika;Day Type 5;311_1;477262188;VB_Piece;311;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:55:00;1900-01-01 16:08:00
VERSION_U;Foinika;Day Type 5;311_2;693274979;VB_Piece;311;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:35:00;
VERSION_U;Foinika;Day Type 5;312_1;992853182;VB_Piece;312;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 08:04:00;1900-01-01 16:18:00
VERSION_U;Foinika;Day Type 5;312_2;993005347;VB_Piece;312;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:05:00;
VERSION_U;Foinika;Day Type 5;313_1;826150063;VB_Piece;313;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 08:24:00;1900-01-01 16:38:00
VERSION_U;Foinika;Day Type 5;313_2;249317188;VB_Piece;313;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 18:05:00;
VERSION_U;Foinika;Day Type 5;314_1;530529533;VB_Piece;314;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 11:24:00;1900-01-01 17:55:00
VERSION_U;Foinika;Day Type 5;314_2;291404768;VB_Piece;314;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 18:21:00;
VERSION_U;Foinika;Day Type 5;3301_1;184880549;VB_Piece;3301;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:48:00
VERSION_U;Foinika;Day Type 5;3301_2;177897449;VB_Piece;3301;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:11:00;2025-06-20 20:41:00
VERSION_U;Foinika;Day Type 5;3302_1;613090972;VB_Piece;3302;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 05:24:00;1900-01-01 13:44:00
VERSION_U;Foinika;Day Type 5;3302_2;260733667;VB_Piece;3302;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:46:00;2025-06-20 22:07:00
VERSION_U;Foinika;Day Type 5;3303_1;538616722;VB_Piece;3303;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 05:49:00;1900-01-01 12:29:00
VERSION_U;Foinika;Day Type 5;3303_2;379701995;VB_Piece;3303;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:52:00;2025-06-20 20:23:00
VERSION_U;Foinika;Day Type 5;3304_1;252977201;VB_Piece;3304;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 07:39:00;1900-01-01 15:17:00
VERSION_U;Foinika;Day Type 5;3304_2;780493294;VB_Piece;3304;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:23:00;
VERSION_U;Foinika;Day Type 5;3305_1;513772945;VB_Piece;3305;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 08:19:00;1900-01-01 15:49:00
VERSION_U;Foinika;Day Type 5;3305_2;353840860;VB_Piece;3305;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:02:00;2025-06-20 23:21:00
VERSION_U;Foinika;Day Type 5;3306_1;498501384;VB_Piece;3306;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 08:39:00;1900-01-01 16:09:00
VERSION_U;Foinika;Day Type 5;3306_2;192949837;VB_Piece;3306;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:19:00;2025-06-20 23:50:00
VERSION_U;Foinika;Day Type 5;3307_1;637603144;VB_Piece;3307;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 09:39:00;1900-01-01 17:16:00
VERSION_U;Foinika;Day Type 5;3307_2;110788930;VB_Piece;3307;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:39:00;
VERSION_U;Foinika;Day Type 5;3901_1;708402972;VB_Piece;3901;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 05:19:00;1900-01-01 13:51:00
VERSION_U;Foinika;Day Type 5;3901_2;272219797;VB_Piece;3901;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:50:00;2025-06-20 22:48:00
VERSION_U;Foinika;Day Type 5;3902_1;953367624;VB_Piece;3902;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 05:44:00;1900-01-01 12:41:00
VERSION_U;Foinika;Day Type 5;3902_2;218349044;VB_Piece;3902;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:09:00;2025-06-20 20:56:00
VERSION_U;Foinika;Day Type 5;3903_1;200963251;VB_Piece;3903;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 06:09:00;1900-01-01 13:33:00
VERSION_U;Foinika;Day Type 5;3903_2;350835627;VB_Piece;3903;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:00:00;2025-06-20 22:11:00
VERSION_U;Foinika;Day Type 5;3904_1;923638991;VB_Piece;3904;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 06:54:00;1900-01-01 14:41:00
VERSION_U;Foinika;Day Type 5;3904_2;348889084;VB_Piece;3904;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:21:00;2025-06-20 22:55:00
VERSION_U;Foinika;Day Type 5;3905_1;235090587;VB_Piece;3905;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 07:44:00;1900-01-01 15:36:00
VERSION_U;Foinika;Day Type 5;3905_2;559640511;VB_Piece;3905;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:51:00;2025-06-20 23:37:00
VERSION_U;Foinika;Day Type 5;3906_1;677660896;VB_Piece;3906;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 08:14:00;1900-01-01 16:05:00
VERSION_U;Foinika;Day Type 5;3906_2;788405783;VB_Piece;3906;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:20:00;
VERSION_U;Foinika;Day Type 5;3907_1;388078344;VB_Piece;3907;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 08:39:00;1900-01-01 16:20:00
VERSION_U;Foinika;Day Type 5;3907_2;234764765;VB_Piece;3907;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:34:00;
VERSION_U;Foinika;Day Type 5;3908_1;765350706;VB_Piece;3908;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 09:08:00;1900-01-01 17:19:00
VERSION_U;Foinika;Day Type 5;3908_2;274916294;VB_Piece;3908;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:32:00;
VERSION_U;Foinika;Day Type 5;401_1;426693313;VB_Piece;401;;;Foinika;OSETH;Def;N45128;OSETH;Def;2025-06-20 06:09:00;1900-01-01 13:55:00
VERSION_U;Foinika;Day Type 5;401_2;762765584;VB_Piece;401;;;N45128;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:05:00;2025-06-20 21:41:00
VERSION_U;Foinika;Day Type 5;5001_1;993993326;VB_Piece;5001;;;Foinika;OSETH;Def;Foinika;OSETH;Def;2025-06-20 09:59:00;2025-06-20 17:21:00
VERSION_U;Foinika;Day Type 5;501_1;552065673;VB_Piece;501;;;Foinika;OSETH;Def;N45128;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:49:00
VERSION_U;Foinika;Day Type 5;501_2;144335850;VB_Piece;501;;;N45128;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:01:00;2025-06-20 21:06:00
VERSION_U;Foinika;Day Type 5;502_1;118138972;VB_Piece;502;;;Foinika;OSETH;Def;N45128;OSETH;Def;2025-06-20 05:14:00;1900-01-01 13:11:00
VERSION_U;Foinika;Day Type 5;502_2;305875398;VB_Piece;502;;;N45128;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:36:00;2025-06-20 21:42:00
VERSION_U;Foinika;Day Type 5;503_1;388314496;VB_Piece;503;;;Foinika;OSETH;Def;N45128;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:30:00
VERSION_U;Foinika;Day Type 5;503_2;884829669;VB_Piece;503;;;N45128;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:38:00;2025-06-20 23:46:00
