VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 1;1102_1;279723244;VB_Piece;1102;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 05:24:00;1900-01-01 13:22:00
VERSION_U;Foinika;Day Type 1;1102_2;670182374;VB_Piece;1102;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:34:00;2025-06-20 21:06:00
VERSION_U;Foinika;Day Type 1;1103_1;120185044;VB_Piece;1103;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 05:49:00;1900-01-01 13:46:00
VERSION_U;Foinika;Day Type 1;1103_2;858062324;VB_Piece;1103;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:00:00;2025-06-20 21:34:00
VERSION_U;Foinika;Day Type 1;1104_1;528364582;VB_Piece;1104;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 07:14:00;1900-01-01 14:10:00
VERSION_U;Foinika;Day Type 1;1104_2;509987419;VB_Piece;1104;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:25:00;2025-06-20 21:47:00
VERSION_U;Foinika;Day Type 1;1105_1;577556327;VB_Piece;1105;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 07:54:00;1900-01-01 15:00:00
VERSION_U;Foinika;Day Type 1;1105_2;301778650;VB_Piece;1105;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:23:00;2025-06-20 23:33:00
VERSION_U;Foinika;Day Type 1;1106_1;617624550;VB_Piece;1106;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 08:15:00;1900-01-01 15:26:00
VERSION_U;Foinika;Day Type 1;1106_2;101338308;VB_Piece;1106;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:50:00;
VERSION_U;Foinika;Day Type 1;1107_1;159139498;VB_Piece;1107;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 08:40:00;1900-01-01 15:51:00
VERSION_U;Foinika;Day Type 1;1107_2;953834338;VB_Piece;1107;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:33:00;
VERSION_U;Foinika;Day Type 1;1141_1;229549234;VB_Piece;1141;;;Foinika;OSETH;Def;N15038;OSETH;Def;2025-06-20 06:44:00;1900-01-01 14:05:00
VERSION_U;Foinika;Day Type 1;1141_2;218786038;VB_Piece;1141;;;N15038;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:15:00;2025-06-20 21:46:00
VERSION_U;Foinika;Day Type 1;201_1;744040375;VB_Piece;201;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 04:59:00;1900-01-01 13:26:00
VERSION_U;Foinika;Day Type 1;201_2;445686401;VB_Piece;201;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:52:00;2025-06-20 21:37:00
VERSION_U;Foinika;Day Type 1;202_1;867520041;VB_Piece;202;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:24:00;1900-01-01 13:52:00
VERSION_U;Foinika;Day Type 1;202_2;184866137;VB_Piece;202;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:31:00;2025-06-20 22:27:00
VERSION_U;Foinika;Day Type 1;203_1;277519617;VB_Piece;203;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 04:59:00;1900-01-01 11:52:00
VERSION_U;Foinika;Day Type 1;203_2;739168105;VB_Piece;203;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:16:00;2025-06-20 20:31:00
VERSION_U;Foinika;Day Type 1;204_1;370221999;VB_Piece;204;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:14:00;1900-01-01 12:28:00
VERSION_U;Foinika;Day Type 1;204_2;685973325;VB_Piece;204;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:52:00;2025-06-20 20:41:00
VERSION_U;Foinika;Day Type 1;205_1;729945610;VB_Piece;205;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:29:00;1900-01-01 12:41:00
VERSION_U;Foinika;Day Type 1;205_2;146385484;VB_Piece;205;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:04:00;2025-06-20 21:02:00
VERSION_U;Foinika;Day Type 1;206_1;139736429;VB_Piece;206;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:44:00;1900-01-01 13:01:00
VERSION_U;Foinika;Day Type 1;206_2;384275469;VB_Piece;206;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:27:00;2025-06-20 21:25:00
VERSION_U;Foinika;Day Type 1;207_1;215448731;VB_Piece;207;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:14:00;1900-01-01 13:39:00
VERSION_U;Foinika;Day Type 1;207_2;873040982;VB_Piece;207;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:05:00;2025-06-20 22:00:00
VERSION_U;Foinika;Day Type 1;208_1;843006399;VB_Piece;208;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:44:00;1900-01-01 14:34:00
VERSION_U;Foinika;Day Type 1;208_2;520259828;VB_Piece;208;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:55:00;2025-06-20 22:36:00
VERSION_U;Foinika;Day Type 1;209_1;712160213;VB_Piece;209;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:04:00;1900-01-01 14:58:00
VERSION_U;Foinika;Day Type 1;209_2;903542101;VB_Piece;209;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:20:00;2025-06-20 23:06:00
VERSION_U;Foinika;Day Type 1;210_1;787326304;VB_Piece;210;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:24:00;1900-01-01 15:10:00
VERSION_U;Foinika;Day Type 1;210_2;406688921;VB_Piece;210;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:58:00;
VERSION_U;Foinika;Day Type 1;211_1;430297615;VB_Piece;211;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:54:00;1900-01-01 15:47:00
VERSION_U;Foinika;Day Type 1;211_2;616968179;VB_Piece;211;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:22:00;2025-06-20 23:43:00
VERSION_U;Foinika;Day Type 1;212_1;272748717;VB_Piece;212;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 08:14:00;1900-01-01 16:11:00
VERSION_U;Foinika;Day Type 1;212_2;937329618;VB_Piece;212;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:46:00;
VERSION_U;Foinika;Day Type 1;213_1;936544672;VB_Piece;213;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 08:39:00;1900-01-01 16:50:00
VERSION_U;Foinika;Day Type 1;213_2;458437409;VB_Piece;213;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:10:00;
VERSION_U;Foinika;Day Type 1;214_1;467061616;VB_Piece;214;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 09:17:00;1900-01-01 17:16:00
VERSION_U;Foinika;Day Type 1;214_2;434828921;VB_Piece;214;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:47:00;
VERSION_U;Foinika;Day Type 1;301_1;139688977;VB_Piece;301;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 04:59:00;1900-01-01 11:08:00
VERSION_U;Foinika;Day Type 1;301_2;795240313;VB_Piece;301;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:55:00;2025-06-20 21:20:00
VERSION_U;Foinika;Day Type 1;302_1;272145328;VB_Piece;302;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:40:00
VERSION_U;Foinika;Day Type 1;302_2;410603327;VB_Piece;302;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:15:00;2025-06-20 21:30:00
VERSION_U;Foinika;Day Type 1;303_1;687237039;VB_Piece;303;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:14:00;1900-01-01 13:01:00
VERSION_U;Foinika;Day Type 1;303_2;130709715;VB_Piece;303;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:25:00;2025-06-20 21:47:00
VERSION_U;Foinika;Day Type 1;304_1;213223351;VB_Piece;304;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:12:00
VERSION_U;Foinika;Day Type 1;304_2;490634330;VB_Piece;304;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:45:00;2025-06-20 21:51:00
VERSION_U;Foinika;Day Type 1;305_1;484835259;VB_Piece;305;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 05:54:00;1900-01-01 13:32:00
VERSION_U;Foinika;Day Type 1;305_2;673358335;VB_Piece;305;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:05:00;2025-06-20 22:18:00
VERSION_U;Foinika;Day Type 1;306_1;763967814;VB_Piece;306;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:04:00;1900-01-01 13:52:00
VERSION_U;Foinika;Day Type 1;306_2;417849179;VB_Piece;306;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:35:00;2025-06-20 22:43:00
VERSION_U;Foinika;Day Type 1;307_1;529614064;VB_Piece;307;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:14:00;1900-01-01 14:02:00
VERSION_U;Foinika;Day Type 1;307_2;284770315;VB_Piece;307;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:55:00;2025-06-20 23:02:00
VERSION_U;Foinika;Day Type 1;308_1;137636417;VB_Piece;308;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:34:00;1900-01-01 14:30:00
VERSION_U;Foinika;Day Type 1;308_2;352317782;VB_Piece;308;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:15:00;2025-06-20 23:12:00
VERSION_U;Foinika;Day Type 1;309_1;453611022;VB_Piece;309;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 06:54:00;1900-01-01 15:00:00
VERSION_U;Foinika;Day Type 1;309_2;489056881;VB_Piece;309;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:35:00;2025-06-20 23:27:00
VERSION_U;Foinika;Day Type 1;3101_1;915241855;VB_Piece;3101;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:39:00
VERSION_U;Foinika;Day Type 1;3101_2;901721188;VB_Piece;3101;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:50:00;2025-06-20 20:50:00
VERSION_U;Foinika;Day Type 1;3102_1;666332418;VB_Piece;3102;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 05:14:00;1900-01-01 13:01:00
VERSION_U;Foinika;Day Type 1;3102_2;922460900;VB_Piece;3102;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:10:00;2025-06-20 21:14:00
VERSION_U;Foinika;Day Type 1;3103_1;971073142;VB_Piece;3103;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:29:00
VERSION_U;Foinika;Day Type 1;3103_2;103749554;VB_Piece;3103;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:42:00;2025-06-20 21:34:00
VERSION_U;Foinika;Day Type 1;3104_1;794523999;VB_Piece;3104;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 05:44:00;1900-01-01 13:47:00
VERSION_U;Foinika;Day Type 1;3104_2;928348849;VB_Piece;3104;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:06:00;2025-06-20 22:01:00
VERSION_U;Foinika;Day Type 1;3105_1;990747450;VB_Piece;3105;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 05:59:00;1900-01-01 14:05:00
VERSION_U;Foinika;Day Type 1;3105_2;183566843;VB_Piece;3105;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:42:00;2025-06-20 22:26:00
VERSION_U;Foinika;Day Type 1;3106_1;491294690;VB_Piece;3106;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 06:39:00;1900-01-01 14:54:00
VERSION_U;Foinika;Day Type 1;3106_2;681656131;VB_Piece;3106;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:36:00;2025-06-20 23:07:00
VERSION_U;Foinika;Day Type 1;3107_1;122295787;VB_Piece;3107;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 07:08:00;1900-01-01 13:56:00
VERSION_U;Foinika;Day Type 1;3107_2;367837298;VB_Piece;3107;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:18:00;2025-06-20 22:11:00
VERSION_U;Foinika;Day Type 1;3108_1;268274632;VB_Piece;3108;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 07:26:00;1900-01-01 14:15:00
VERSION_U;Foinika;Day Type 1;3108_2;878319144;VB_Piece;3108;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:10:00;2025-06-20 22:45:00
VERSION_U;Foinika;Day Type 1;3109_1;687780816;VB_Piece;3109;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 07:44:00;1900-01-01 14:35:00
VERSION_U;Foinika;Day Type 1;3109_2;534682194;VB_Piece;3109;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:30:00;
VERSION_U;Foinika;Day Type 1;310_1;404156371;VB_Piece;310;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:32:00;1900-01-01 15:50:00
VERSION_U;Foinika;Day Type 1;310_2;127278612;VB_Piece;310;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:25:00;
VERSION_U;Foinika;Day Type 1;3110_1;667470169;VB_Piece;3110;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 08:11:00;1900-01-01 15:05:00
VERSION_U;Foinika;Day Type 1;3110_2;383418284;VB_Piece;3110;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:58:00;
VERSION_U;Foinika;Day Type 1;3111_1;623054138;VB_Piece;3111;;;Foinika;OSETH;Def;N1407;OSETH;Def;2025-06-20 08:20:00;1900-01-01 15:28:00
VERSION_U;Foinika;Day Type 1;3111_2;266795605;VB_Piece;3111;;;N1407;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:25:00;
VERSION_U;Foinika;Day Type 1;311_1;479601283;VB_Piece;311;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 07:55:00;1900-01-01 16:08:00
VERSION_U;Foinika;Day Type 1;311_2;171385137;VB_Piece;311;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:35:00;
VERSION_U;Foinika;Day Type 1;312_1;182796198;VB_Piece;312;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 08:04:00;1900-01-01 16:18:00
VERSION_U;Foinika;Day Type 1;312_2;861737879;VB_Piece;312;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:05:00;
VERSION_U;Foinika;Day Type 1;313_1;277718218;VB_Piece;313;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 08:24:00;1900-01-01 16:38:00
VERSION_U;Foinika;Day Type 1;313_2;712518598;VB_Piece;313;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 18:05:00;
VERSION_U;Foinika;Day Type 1;314_1;197391497;VB_Piece;314;;;Foinika;OSETH;Def;N15076;OSETH;Def;2025-06-20 11:24:00;1900-01-01 17:55:00
VERSION_U;Foinika;Day Type 1;314_2;173565758;VB_Piece;314;;;N15076;OSETH;Def;Foinika;OSETH;Def;1900-01-01 18:21:00;
VERSION_U;Foinika;Day Type 1;3301_1;942758433;VB_Piece;3301;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:48:00
VERSION_U;Foinika;Day Type 1;3301_2;528781248;VB_Piece;3301;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:11:00;2025-06-20 20:41:00
VERSION_U;Foinika;Day Type 1;3302_1;643737720;VB_Piece;3302;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 05:24:00;1900-01-01 13:44:00
VERSION_U;Foinika;Day Type 1;3302_2;880798160;VB_Piece;3302;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:46:00;2025-06-20 22:07:00
VERSION_U;Foinika;Day Type 1;3303_1;226425856;VB_Piece;3303;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 05:49:00;1900-01-01 12:29:00
VERSION_U;Foinika;Day Type 1;3303_2;111435871;VB_Piece;3303;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 12:52:00;2025-06-20 20:23:00
VERSION_U;Foinika;Day Type 1;3304_1;475211092;VB_Piece;3304;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 07:39:00;1900-01-01 15:17:00
VERSION_U;Foinika;Day Type 1;3304_2;613164924;VB_Piece;3304;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:23:00;
VERSION_U;Foinika;Day Type 1;3305_1;806688674;VB_Piece;3305;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 08:19:00;1900-01-01 15:49:00
VERSION_U;Foinika;Day Type 1;3305_2;183551823;VB_Piece;3305;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:02:00;2025-06-20 23:21:00
VERSION_U;Foinika;Day Type 1;3306_1;757721771;VB_Piece;3306;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 08:39:00;1900-01-01 16:09:00
VERSION_U;Foinika;Day Type 1;3306_2;167377773;VB_Piece;3306;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:19:00;2025-06-20 23:50:00
VERSION_U;Foinika;Day Type 1;3307_1;638728882;VB_Piece;3307;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 09:39:00;1900-01-01 17:16:00
VERSION_U;Foinika;Day Type 1;3307_2;475085571;VB_Piece;3307;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:39:00;
VERSION_U;Foinika;Day Type 1;3901_1;844570119;VB_Piece;3901;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 05:19:00;1900-01-01 13:51:00
VERSION_U;Foinika;Day Type 1;3901_2;693874080;VB_Piece;3901;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:50:00;2025-06-20 22:48:00
VERSION_U;Foinika;Day Type 1;3902_1;260472636;VB_Piece;3902;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 05:44:00;1900-01-01 12:41:00
VERSION_U;Foinika;Day Type 1;3902_2;948896168;VB_Piece;3902;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:09:00;2025-06-20 20:56:00
VERSION_U;Foinika;Day Type 1;3903_1;528765357;VB_Piece;3903;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 06:09:00;1900-01-01 13:33:00
VERSION_U;Foinika;Day Type 1;3903_2;513034137;VB_Piece;3903;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:00:00;2025-06-20 22:11:00
VERSION_U;Foinika;Day Type 1;3904_1;924616189;VB_Piece;3904;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 06:54:00;1900-01-01 14:41:00
VERSION_U;Foinika;Day Type 1;3904_2;563782242;VB_Piece;3904;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:21:00;2025-06-20 22:55:00
VERSION_U;Foinika;Day Type 1;3905_1;682631717;VB_Piece;3905;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 07:44:00;1900-01-01 15:36:00
VERSION_U;Foinika;Day Type 1;3905_2;379714081;VB_Piece;3905;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:51:00;2025-06-20 23:37:00
VERSION_U;Foinika;Day Type 1;3906_1;646626860;VB_Piece;3906;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 08:14:00;1900-01-01 16:05:00
VERSION_U;Foinika;Day Type 1;3906_2;782027258;VB_Piece;3906;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:20:00;
VERSION_U;Foinika;Day Type 1;3907_1;216754958;VB_Piece;3907;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 08:39:00;1900-01-01 16:20:00
VERSION_U;Foinika;Day Type 1;3907_2;214494772;VB_Piece;3907;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 16:34:00;
VERSION_U;Foinika;Day Type 1;3908_1;659067810;VB_Piece;3908;;;Foinika;OSETH;Def;N15056;OSETH;Def;2025-06-20 09:08:00;1900-01-01 17:19:00
VERSION_U;Foinika;Day Type 1;3908_2;471765932;VB_Piece;3908;;;N15056;OSETH;Def;Foinika;OSETH;Def;1900-01-01 17:32:00;
VERSION_U;Foinika;Day Type 1;401_1;906772813;VB_Piece;401;;;Foinika;OSETH;Def;N45128;OSETH;Def;2025-06-20 06:09:00;1900-01-01 13:55:00
VERSION_U;Foinika;Day Type 1;401_2;883720099;VB_Piece;401;;;N45128;OSETH;Def;Foinika;OSETH;Def;1900-01-01 14:05:00;2025-06-20 21:41:00
VERSION_U;Foinika;Day Type 1;5001_1;803659860;VB_Piece;5001;;;Foinika;OSETH;Def;Foinika;OSETH;Def;2025-06-20 09:59:00;2025-06-20 17:21:00
VERSION_U;Foinika;Day Type 1;501_1;811234199;VB_Piece;501;;;Foinika;OSETH;Def;N45128;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:49:00
VERSION_U;Foinika;Day Type 1;501_2;554510253;VB_Piece;501;;;N45128;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:01:00;2025-06-20 21:06:00
VERSION_U;Foinika;Day Type 1;502_1;242744420;VB_Piece;502;;;Foinika;OSETH;Def;N45128;OSETH;Def;2025-06-20 05:14:00;1900-01-01 13:11:00
VERSION_U;Foinika;Day Type 1;502_2;339565184;VB_Piece;502;;;N45128;OSETH;Def;Foinika;OSETH;Def;1900-01-01 13:36:00;2025-06-20 21:42:00
VERSION_U;Foinika;Day Type 1;503_1;115929385;VB_Piece;503;;;Foinika;OSETH;Def;N45128;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:30:00
VERSION_U;Foinika;Day Type 1;503_2;971999593;VB_Piece;503;;;N45128;OSETH;Def;Foinika;OSETH;Def;1900-01-01 15:38:00;2025-06-20 23:46:00
