VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 3;1504_1;785223459;VB_Piece;1504;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:05:00;1900-01-01 14:02:00
VERSION_U;Stavroupoli;Day Type 3;1504_2;862916790;VB_Piece;1504;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:06:00;2025-06-20 23:13:00
VERSION_U;Stavroupoli;Day Type 3;1505_1;897086662;VB_Piece;1505;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:43:00;1900-01-01 14:55:00
VERSION_U;Stavroupoli;Day Type 3;1505_2;713991037;VB_Piece;1505;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:50:00;2025-06-20 23:57:00
VERSION_U;Stavroupoli;Day Type 3;1506_1;639445239;VB_Piece;1506;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 07:24:00;1900-01-01 15:39:00
VERSION_U;Stavroupoli;Day Type 3;1506_2;771483506;VB_Piece;1506;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:28:00;
VERSION_U;Stavroupoli;Day Type 3;1601_1;477606681;VB_Piece;1601;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 05:40:00;1900-01-01 13:39:00
VERSION_U;Stavroupoli;Day Type 3;1601_2;407661588;VB_Piece;1601;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:56:00;2025-06-20 21:48:00
VERSION_U;Stavroupoli;Day Type 3;1602_1;342690552;VB_Piece;1602;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 05:55:00;1900-01-01 14:08:00
VERSION_U;Stavroupoli;Day Type 3;1602_2;181020000;VB_Piece;1602;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:30:00;2025-06-20 22:28:00
VERSION_U;Stavroupoli;Day Type 3;1603_1;392130500;VB_Piece;1603;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:10:00;1900-01-01 14:23:00
VERSION_U;Stavroupoli;Day Type 3;1603_2;922935988;VB_Piece;1603;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:55:00;2025-06-20 23:48:00
VERSION_U;Stavroupoli;Day Type 3;1604_1;419088244;VB_Piece;1604;;;Stavroupoli;OSETH;Def;N1159;OSETH;Def;2025-06-20 06:32:00;1900-01-01 14:54:00
VERSION_U;Stavroupoli;Day Type 3;1604_2;335073228;VB_Piece;1604;;;N1159;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:40:00;
VERSION_U;Stavroupoli;Day Type 3;1701_1;549276976;VB_Piece;1701;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 04:50:00;1900-01-01 12:35:00
VERSION_U;Stavroupoli;Day Type 3;1701_2;889898673;VB_Piece;1701;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:46:00;2025-06-20 19:39:00
VERSION_U;Stavroupoli;Day Type 3;1702_1;461272554;VB_Piece;1702;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 05:10:00;1900-01-01 12:46:00
VERSION_U;Stavroupoli;Day Type 3;1702_2;797737238;VB_Piece;1702;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:58:00;2025-06-20 20:06:00
VERSION_U;Stavroupoli;Day Type 3;1703_1;633840991;VB_Piece;1703;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 06:05:00;1900-01-01 13:30:00
VERSION_U;Stavroupoli;Day Type 3;1703_2;800913937;VB_Piece;1703;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:24:00;2025-06-20 21:52:00
VERSION_U;Stavroupoli;Day Type 3;1704_1;988424035;VB_Piece;1704;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 06:48:00;1900-01-01 14:18:00
VERSION_U;Stavroupoli;Day Type 3;1704_2;764344820;VB_Piece;1704;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:20:00;2025-06-20 23:18:00
VERSION_U;Stavroupoli;Day Type 3;1705_1;616537933;VB_Piece;1705;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 07:32:00;1900-01-01 15:08:00
VERSION_U;Stavroupoli;Day Type 3;1705_2;492460484;VB_Piece;1705;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:05:00;2025-06-20 23:59:00
VERSION_U;Stavroupoli;Day Type 3;1706_1;667530035;VB_Piece;1706;;;Stavroupoli;OSETH;Def;N2001;OSETH;Def;2025-06-20 07:53:00;1900-01-01 15:30:00
VERSION_U;Stavroupoli;Day Type 3;1706_2;910945282;VB_Piece;1706;;;N2001;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:48:00;
VERSION_U;Stavroupoli;Day Type 3;1801_1;612787144;VB_Piece;1801;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:05:00;1900-01-01 13:18:00
VERSION_U;Stavroupoli;Day Type 3;1801_2;860331319;VB_Piece;1801;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:30:00;2025-06-20 21:27:00
VERSION_U;Stavroupoli;Day Type 3;1802_1;390611448;VB_Piece;1802;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:05:00;1900-01-01 13:59:00
VERSION_U;Stavroupoli;Day Type 3;1802_2;360592315;VB_Piece;1802;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:10:00;2025-06-20 22:07:00
VERSION_U;Stavroupoli;Day Type 3;1803_1;250864397;VB_Piece;1803;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:35:00;1900-01-01 14:44:00
VERSION_U;Stavroupoli;Day Type 3;1803_2;692125743;VB_Piece;1803;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:55:00;2025-06-20 22:52:00
VERSION_U;Stavroupoli;Day Type 3;1901_1;911458155;VB_Piece;1901;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 04:50:00;1900-01-01 12:35:00
VERSION_U;Stavroupoli;Day Type 3;1901_2;140231749;VB_Piece;1901;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:50:00;2025-06-20 20:34:00
VERSION_U;Stavroupoli;Day Type 3;1902_1;183782885;VB_Piece;1902;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:05:00;1900-01-01 12:50:00
VERSION_U;Stavroupoli;Day Type 3;1902_2;857582490;VB_Piece;1902;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:10:00;2025-06-20 21:04:00
VERSION_U;Stavroupoli;Day Type 3;1903_1;676100633;VB_Piece;1903;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:20:00;1900-01-01 13:05:00
VERSION_U;Stavroupoli;Day Type 3;1903_2;435982218;VB_Piece;1903;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:05:00;2025-06-20 23:40:00
VERSION_U;Stavroupoli;Day Type 3;1904_2;143666523;VB_Piece;1904;;;Stavroupoli;OSETH;Def;Stavroupoli;OSETH;Def;2025-06-20 16:40:00;
VERSION_U;Stavroupoli;Day Type 3;2001_1;215736513;VB_Piece;2001;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 04:50:00;1900-01-01 12:22:00
VERSION_U;Stavroupoli;Day Type 3;2001_2;916001764;VB_Piece;2001;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:35:00;2025-06-20 20:10:00
VERSION_U;Stavroupoli;Day Type 3;2002_1;807396534;VB_Piece;2002;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 05:05:00;1900-01-01 12:37:00
VERSION_U;Stavroupoli;Day Type 3;2002_2;993497137;VB_Piece;2002;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:54:00;2025-06-20 20:34:00
VERSION_U;Stavroupoli;Day Type 3;2003_1;987163364;VB_Piece;2003;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 05:20:00;1900-01-01 12:52:00
VERSION_U;Stavroupoli;Day Type 3;2003_2;136077399;VB_Piece;2003;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:30:00;2025-06-20 20:55:00
VERSION_U;Stavroupoli;Day Type 3;2004_1;352961843;VB_Piece;2004;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 06:17:00;1900-01-01 13:21:00
VERSION_U;Stavroupoli;Day Type 3;2004_2;672320469;VB_Piece;2004;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:22:00;2025-06-20 22:25:00
VERSION_U;Stavroupoli;Day Type 3;2005_1;881830481;VB_Piece;2005;;;Stavroupoli;OSETH;Def;N4068;OSETH;Def;2025-06-20 07:05:00;1900-01-01 14:14:00
VERSION_U;Stavroupoli;Day Type 3;2005_2;505563927;VB_Piece;2005;;;N4068;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:00:00;2025-06-20 00:05:00
VERSION_U;Stavroupoli;Day Type 3;2006_2;522449954;VB_Piece;2006;;;Stavroupoli;OSETH;Def;Stavroupoli;OSETH;Def;2025-06-20 16:20:00;
VERSION_U;Stavroupoli;Day Type 3;2201_1;451063440;VB_Piece;2201;;;Stavroupoli;OSETH;Def;N1480;OSETH;Def;2025-06-20 06:04:00;1900-01-01 13:25:00
VERSION_U;Stavroupoli;Day Type 3;2201_2;110415365;VB_Piece;2201;;;N1480;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:50:00;2025-06-20 21:46:00
VERSION_U;Stavroupoli;Day Type 3;2202_1;444907526;VB_Piece;2202;;;Stavroupoli;OSETH;Def;N1480;OSETH;Def;2025-06-20 06:34:00;1900-01-01 14:00:00
VERSION_U;Stavroupoli;Day Type 3;2202_2;645761478;VB_Piece;2202;;;N1480;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:25:00;2025-06-20 22:21:00
VERSION_U;Stavroupoli;Day Type 3;2301_1;956037950;VB_Piece;2301;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:40:00;1900-01-01 13:22:30
VERSION_U;Stavroupoli;Day Type 3;2301_2;609253463;VB_Piece;2301;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:37:00;2025-06-20 21:48:00
VERSION_U;Stavroupoli;Day Type 3;2302_1;568750479;VB_Piece;2302;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:55:00;1900-01-01 13:34:30
VERSION_U;Stavroupoli;Day Type 3;2302_2;587920283;VB_Piece;2302;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:03:00;2025-06-20 22:03:48
VERSION_U;Stavroupoli;Day Type 3;2303_1;263062574;VB_Piece;2303;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 06:10:00;1900-01-01 13:56:18
VERSION_U;Stavroupoli;Day Type 3;2303_2;690316174;VB_Piece;2303;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:46:00;2025-06-20 22:47:42
VERSION_U;Stavroupoli;Day Type 3;2304_1;248381754;VB_Piece;2304;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:20:00;1900-01-01 12:45:24
VERSION_U;Stavroupoli;Day Type 3;2304_2;907907519;VB_Piece;2304;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:59:00;2025-06-20 21:00:54
VERSION_U;Stavroupoli;Day Type 3;2305_1;449942757;VB_Piece;2305;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 06:35:00;1900-01-01 14:30:06
VERSION_U;Stavroupoli;Day Type 3;2305_2;248982407;VB_Piece;2305;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:48:00;2025-06-20 23:50:00
VERSION_U;Stavroupoli;Day Type 3;2306_1;945511470;VB_Piece;2306;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:05:00;1900-01-01 14:58:06
VERSION_U;Stavroupoli;Day Type 3;2306_2;408757079;VB_Piece;2306;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:13:00;2025-06-20 23:02:42
VERSION_U;Stavroupoli;Day Type 3;2307_1;374681856;VB_Piece;2307;;;Stavroupoli;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:35:00;1900-01-01 15:38:06
VERSION_U;Stavroupoli;Day Type 3;2307_2;262129985;VB_Piece;2307;;;N1335;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:49:00;2025-06-20 23:27:42
VERSION_U;Stavroupoli;Day Type 3;2401_1;825326308;VB_Piece;2401;;;Stavroupoli;OSETH;Def;N1353;OSETH;Def;2025-06-20 06:20:00;1900-01-01 14:05:00
VERSION_U;Stavroupoli;Day Type 3;2401_2;163547501;VB_Piece;2401;;;N1353;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:20:00;2025-06-20 21:52:00
VERSION_U;Stavroupoli;Day Type 3;2402_1;367003424;VB_Piece;2402;;;Stavroupoli;OSETH;Def;N1353;OSETH;Def;2025-06-20 06:50:00;1900-01-01 14:40:00
VERSION_U;Stavroupoli;Day Type 3;2402_2;135711540;VB_Piece;2402;;;N1353;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:50:00;
VERSION_U;Stavroupoli;Day Type 3;2501_1;983259544;VB_Piece;2501;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 05:00:00;1900-01-01 13:15:00
VERSION_U;Stavroupoli;Day Type 3;2501_2;487637972;VB_Piece;2501;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:26:00;2025-06-20 21:27:00
VERSION_U;Stavroupoli;Day Type 3;2502_1;813160444;VB_Piece;2502;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 04:50:00;1900-01-01 12:37:00
VERSION_U;Stavroupoli;Day Type 3;2502_2;807707879;VB_Piece;2502;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:47:00;2025-06-20 20:57:00
VERSION_U;Stavroupoli;Day Type 3;2503_1;473802205;VB_Piece;2503;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 05:10:00;1900-01-01 12:50:00
VERSION_U;Stavroupoli;Day Type 3;2503_2;434752476;VB_Piece;2503;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:00:00;2025-06-20 20:12:00
VERSION_U;Stavroupoli;Day Type 3;2504_1;305619753;VB_Piece;2504;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 07:12:00;1900-01-01 15:26:00
VERSION_U;Stavroupoli;Day Type 3;2504_2;952683439;VB_Piece;2504;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:11:00;
VERSION_U;Stavroupoli;Day Type 3;2505_1;671146402;VB_Piece;2505;;;Stavroupoli;OSETH;Def;N10074;OSETH;Def;2025-06-20 07:49:00;1900-01-01 16:02:00
VERSION_U;Stavroupoli;Day Type 3;2505_2;991739851;VB_Piece;2505;;;N10074;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:39:00;
VERSION_U;Stavroupoli;Day Type 3;2601_1;579195623;VB_Piece;2601;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 04:50:00;1900-01-01 13:01:00
VERSION_U;Stavroupoli;Day Type 3;2601_2;699792186;VB_Piece;2601;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:15:00;2025-06-20 20:43:00
VERSION_U;Stavroupoli;Day Type 3;2602_1;304513361;VB_Piece;2602;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 05:15:00;1900-01-01 13:13:00
VERSION_U;Stavroupoli;Day Type 3;2602_2;798614106;VB_Piece;2602;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:30:00;2025-06-20 20:58:00
VERSION_U;Stavroupoli;Day Type 3;2603_1;226824005;VB_Piece;2603;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 06:20:00;1900-01-01 13:54:00
VERSION_U;Stavroupoli;Day Type 3;2603_2;229250360;VB_Piece;2603;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:06:00;2025-06-20 21:52:00
VERSION_U;Stavroupoli;Day Type 3;2604_1;194131815;VB_Piece;2604;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 07:02:00;1900-01-01 15:32:00
VERSION_U;Stavroupoli;Day Type 3;2604_2;776378568;VB_Piece;2604;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:50:00;2025-06-20 23:55:00
VERSION_U;Stavroupoli;Day Type 3;2605_1;215166831;VB_Piece;2605;;;Stavroupoli;OSETH;Def;N5063;OSETH;Def;2025-06-20 07:26:00;1900-01-01 15:44:00
VERSION_U;Stavroupoli;Day Type 3;2605_2;290755339;VB_Piece;2605;;;N5063;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:20:00;
VERSION_U;Stavroupoli;Day Type 3;2701_1;694145068;VB_Piece;2701;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 04:50:00;1900-01-01 12:39:00
VERSION_U;Stavroupoli;Day Type 3;2701_2;125462859;VB_Piece;2701;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:50:00;2025-06-20 20:15:00
VERSION_U;Stavroupoli;Day Type 3;2702_1;898658720;VB_Piece;2702;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 05:10:00;1900-01-01 12:51:00
VERSION_U;Stavroupoli;Day Type 3;2702_2;122701660;VB_Piece;2702;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:05:00;2025-06-20 20:38:00
VERSION_U;Stavroupoli;Day Type 3;2703_1;473019466;VB_Piece;2703;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 04:50:00;1900-01-01 13:04:00
VERSION_U;Stavroupoli;Day Type 3;2703_2;349533797;VB_Piece;2703;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:33:00;2025-06-20 21:01:00
VERSION_U;Stavroupoli;Day Type 3;2704_1;449060771;VB_Piece;2704;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 05:10:00;1900-01-01 13:27:00
VERSION_U;Stavroupoli;Day Type 3;2704_2;475160399;VB_Piece;2704;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:10:00;2025-06-20 22:32:00
VERSION_U;Stavroupoli;Day Type 3;2705_1;192082936;VB_Piece;2705;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 06:59:00;1900-01-01 15:02:00
VERSION_U;Stavroupoli;Day Type 3;2705_2;400749593;VB_Piece;2705;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 15:25:00;2025-06-20 22:47:00
VERSION_U;Stavroupoli;Day Type 3;2706_1;783949906;VB_Piece;2706;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 06:50:00;1900-01-01 15:16:00
VERSION_U;Stavroupoli;Day Type 3;2706_2;167028298;VB_Piece;2706;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 16:10:00;2025-06-20 23:20:00
VERSION_U;Stavroupoli;Day Type 3;2707_1;950940633;VB_Piece;2707;;;Stavroupoli;OSETH;Def;N11024;OSETH;Def;2025-06-20 08:00:00;1900-01-01 15:57:00
VERSION_U;Stavroupoli;Day Type 3;2707_2;197848405;VB_Piece;2707;;;N11024;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 17:05:00;
VERSION_U;Stavroupoli;Day Type 3;2708_2;921730366;VB_Piece;2708;;;Stavroupoli;OSETH;Def;Stavroupoli;OSETH;Def;2025-06-20 17:44:00;
VERSION_U;Stavroupoli;Day Type 3;2801_1;464110431;VB_Piece;2801;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;2025-06-20 05:15:00;1900-01-01 13:25:00
VERSION_U;Stavroupoli;Day Type 3;2801_2;216717404;VB_Piece;2801;;;N11048;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 14:40:00;2025-06-20 22:50:00
VERSION_U;Stavroupoli;Day Type 3;2802_1;389758032;VB_Piece;2802;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;2025-06-20 04:50:00;1900-01-01 11:56:00
VERSION_U;Stavroupoli;Day Type 3;2802_2;319067688;VB_Piece;2802;;;N11048;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 12:20:00;2025-06-20 20:15:00
VERSION_U;Stavroupoli;Day Type 3;2803_1;603448443;VB_Piece;2803;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;2025-06-20 05:10:00;1900-01-01 12:14:00
VERSION_U;Stavroupoli;Day Type 3;2803_2;962166529;VB_Piece;2803;;;N11048;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:00:00;2025-06-20 21:00:00
VERSION_U;Stavroupoli;Day Type 3;2804_1;818843460;VB_Piece;2804;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;2025-06-20 05:30:00;1900-01-01 12:50:00
VERSION_U;Stavroupoli;Day Type 3;2804_2;924287482;VB_Piece;2804;;;N11048;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:20:00;2025-06-20 21:15:00
VERSION_U;Stavroupoli;Day Type 3;2805_1;335351951;VB_Piece;2805;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;2025-06-20 05:50:00;1900-01-01 13:09:00
VERSION_U;Stavroupoli;Day Type 3;2805_2;125241738;VB_Piece;2805;;;N11048;OSETH;Def;Stavroupoli;OSETH;Def;1900-01-01 13:40:00;2025-06-20 21:50:00
VERSION_U;Stavroupoli;Day Type 3;2806_1;903942438;VB_Piece;2806;;;Stavroupoli;OSETH;Def;N11048;OSETH;Def;2025-06-20 06:50:00;1900-01-01 14:25:00
