VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 2;6904_1;194830829;VB_Piece;6904;;;S_Depot;OSETH;Def;N15077;OSETH;Def;2025-06-20 05:59:00;1900-01-01 13:55:00
VERSION_U;S_Depot;Day Type 2;6904_2;359197964;VB_Piece;6904;;;N15077;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 14:20:00;2025-06-20 22:16:00
VERSION_U;S_Depot;Day Type 2;6905_1;921981712;VB_Piece;6905;;;S_Depot;OSETH;Def;N15077;OSETH;Def;2025-06-20 06:14:00;1900-01-01 14:10:00
VERSION_U;S_Depot;Day Type 2;6905_2;265881567;VB_Piece;6905;;;N15077;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 16:35:00;
VERSION_U;S_Depot;Day Type 2;6906_1;541538587;VB_Piece;6906;;;S_Depot;OSETH;Def;N15077;OSETH;Def;2025-06-20 06:44:00;
VERSION_U;S_Depot;Day Type 2;6906_2;453270479;VB_Piece;6906;;;N15077;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 17:35:00;2025-06-20 23:41:00
VERSION_U;S_Depot;Day Type 2;6907_1;803358916;VB_Piece;6907;;;S_Depot;OSETH;Def;N15077;OSETH;Def;2025-06-20 07:44:00;1900-01-01 15:20:00
VERSION_U;S_Depot;Day Type 2;6907_2;409145548;VB_Piece;6907;;;N15077;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 15:25:00;2025-06-20 23:06:00
VERSION_U;S_Depot;Day Type 2;6908_1;623012899;VB_Piece;6908;;;S_Depot;OSETH;Def;S_Depot;OSETH;Def;2025-06-20 07:59:00;2025-06-20 22:16:00
VERSION_U;S_Depot;Day Type 2;7601_1;241954039;VB_Piece;7601;;;S_Depot;OSETH;Def;N15077;OSETH;Def;2025-06-20 05:19:00;1900-01-01 13:45:00
VERSION_U;S_Depot;Day Type 2;7601_2;966865358;VB_Piece;7601;;;N15077;OSETH;Def;N35002;OSETH;Def;1900-01-01 13:55:00;1900-01-01 22:20:00
VERSION_U;S_Depot;Day Type 2;7701_1;370256070;VB_Piece;7701;;;S_Depot;OSETH;Def;N35040;OSETH;Def;2025-06-20 06:29:00;1900-01-01 14:30:00
VERSION_U;S_Depot;Day Type 2;7701_2;578970126;VB_Piece;7701;;;N35040;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 14:40:00;2025-06-20 22:46:00
VERSION_U;S_Depot;Day Type 2;7702_1;946701071;VB_Piece;7702;;;S_Depot;OSETH;Def;N35040;OSETH;Def;2025-06-20 07:04:00;1900-01-01 15:10:00
VERSION_U;S_Depot;Day Type 2;7702_2;519449685;VB_Piece;7702;;;N35040;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 15:20:00;2025-06-20 23:26:00
VERSION_U;S_Depot;Day Type 2;7703_1;813674072;VB_Piece;7703;;;N34021;OSETH;Def;N34021;OSETH;Def;1900-01-01 08:45:00;1900-01-01 15:38:00
VERSION_U;S_Depot;Day Type 2;7703_2;991638283;VB_Piece;7703;;;N34021;OSETH;Def;N34021;OSETH;Def;1900-01-01 15:43:00;1900-01-01 21:33:00
VERSION_U;S_Depot;Day Type 2;7901_1;736775072;VB_Piece;7901;;;S_Depot;OSETH;Def;N15092;OSETH;Def;2025-06-20 05:59:00;1900-01-01 14:25:00
VERSION_U;S_Depot;Day Type 2;7901_2;900881068;VB_Piece;7901;;;N15092;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 14:25:00;2025-06-20 23:51:00
VERSION_U;S_Depot;Day Type 2;7902_1;351370394;VB_Piece;7902;;;S_Depot;OSETH;Def;N15092;OSETH;Def;2025-06-20 06:29:00;1900-01-01 15:05:00
VERSION_U;S_Depot;Day Type 2;7902_2;904024621;VB_Piece;7902;;;N15092;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 15:05:00;
VERSION_U;S_Depot;Day Type 2;79Χ01_1;249656431;VB_Piece;79Χ01;;;S_Depot;OSETH;Def;N1487;OSETH;Def;2025-06-20 05:44:00;1900-01-01 14:51:00
VERSION_U;S_Depot;Day Type 2;79Χ01_2;562038203;VB_Piece;79Χ01;;;N1487;OSETH;Def;S_Depot;OSETH;Def;1900-01-01 14:56:00;2025-06-20 23:57:00
