VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 4;5401_1;294492339;VB_Piece;5401;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:39:00
VERSION_U;T_Depot;Day Type 4;5401_2;280328374;VB_Piece;5401;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:00:00;2025-06-20 20:15:00
VERSION_U;T_Depot;Day Type 4;5402_1;173236788;VB_Piece;5402;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 04:59:00;1900-01-01 11:51:00
VERSION_U;T_Depot;Day Type 4;5402_2;653583824;VB_Piece;5402;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:05:00;2025-06-20 22:13:00
VERSION_U;T_Depot;Day Type 4;5403_1;124831209;VB_Piece;5403;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:24:00;1900-01-01 12:24:00
VERSION_U;T_Depot;Day Type 4;5403_2;223774940;VB_Piece;5403;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 12:45:00;2025-06-20 20:00:00
VERSION_U;T_Depot;Day Type 4;5404_1;763874637;VB_Piece;5404;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:14:00;1900-01-01 14:48:00
VERSION_U;T_Depot;Day Type 4;5404_2;625485701;VB_Piece;5404;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:15:00;
VERSION_U;T_Depot;Day Type 4;5405_1;279887263;VB_Piece;5405;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:44:00;1900-01-01 15:08:00
VERSION_U;T_Depot;Day Type 4;5405_2;607329325;VB_Piece;5405;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:45:00;2025-06-20 23:37:00
VERSION_U;T_Depot;Day Type 4;5406_1;786461035;VB_Piece;5406;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 08:29:00;1900-01-01 16:02:00
VERSION_U;T_Depot;Day Type 4;5406_2;490488834;VB_Piece;5406;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 17:00:00;
VERSION_U;T_Depot;Day Type 4;5511_1;489490296;VB_Piece;5511;;;T_Depot;OSETH;Def;N11024;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:20:00
VERSION_U;T_Depot;Day Type 4;5511_2;807013249;VB_Piece;5511;;;N11024;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:30:00;2025-06-20 21:21:00
VERSION_U;T_Depot;Day Type 4;5512_1;252059961;VB_Piece;5512;;;T_Depot;OSETH;Def;N11024;OSETH;Def;2025-06-20 07:29:00;1900-01-01 13:15:00
VERSION_U;T_Depot;Day Type 4;5512_2;863997828;VB_Piece;5512;;;N11024;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:15:00;2025-06-20 21:16:00
VERSION_U;T_Depot;Day Type 4;55Y01_1;236009771;VB_Piece;55Y01;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 07:09:00;2025-06-20 15:41:00
VERSION_U;T_Depot;Day Type 4;55Y02_1;924894032;VB_Piece;55Y02;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 07:09:00;2025-06-20 16:31:00
VERSION_U;T_Depot;Day Type 4;5601_1;295578174;VB_Piece;5601;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:19:00;1900-01-01 12:10:00
VERSION_U;T_Depot;Day Type 4;5601_2;389123215;VB_Piece;5601;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 12:20:00;2025-06-20 20:13:00
VERSION_U;T_Depot;Day Type 4;5602_1;422626663;VB_Piece;5602;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 04:59:00;1900-01-01 12:40:00
VERSION_U;T_Depot;Day Type 4;5602_2;788159591;VB_Piece;5602;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:00:00;2025-06-20 20:56:00
VERSION_U;T_Depot;Day Type 4;5603_1;664470668;VB_Piece;5603;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:19:00;1900-01-01 12:55:00
VERSION_U;T_Depot;Day Type 4;5603_2;276944965;VB_Piece;5603;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:20:00;2025-06-20 23:36:00
VERSION_U;T_Depot;Day Type 4;5604_1;332792701;VB_Piece;5604;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 05:39:00;1900-01-01 13:23:00
VERSION_U;T_Depot;Day Type 4;5604_2;232949799;VB_Piece;5604;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:20:00;2025-06-20 22:06:00
VERSION_U;T_Depot;Day Type 4;5605_1;178290112;VB_Piece;5605;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 06:14:00;1900-01-01 14:15:00
VERSION_U;T_Depot;Day Type 4;5605_2;557732593;VB_Piece;5605;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:00:00;2025-06-20 22:44:00
VERSION_U;T_Depot;Day Type 4;5606_1;580711473;VB_Piece;5606;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:44:00;1900-01-01 14:55:00
VERSION_U;T_Depot;Day Type 4;5606_2;940323405;VB_Piece;5606;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:15:00;
VERSION_U;T_Depot;Day Type 4;5607_1;842370277;VB_Piece;5607;;;T_Depot;OSETH;Def;N1335;OSETH;Def;2025-06-20 07:14:00;1900-01-01 15:15:00
VERSION_U;T_Depot;Day Type 4;5607_2;182264724;VB_Piece;5607;;;N1335;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 17:20:00;
VERSION_U;T_Depot;Day Type 4;5701_1;100503457;VB_Piece;5701;;;N1344;OSETH;Def;N16074;OSETH;Def;1900-01-01 05:05:00;1900-01-01 12:07:00
VERSION_U;T_Depot;Day Type 4;5701_2;476763575;VB_Piece;5701;;;N16074;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 12:55:00;2025-06-20 19:31:00
VERSION_U;T_Depot;Day Type 4;5702_1;159685855;VB_Piece;5702;;;N1344;OSETH;Def;N16074;OSETH;Def;1900-01-01 05:25:00;1900-01-01 12:20:00
VERSION_U;T_Depot;Day Type 4;5702_2;779945903;VB_Piece;5702;;;N16074;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 12:25:00;2025-06-20 19:09:00
VERSION_U;T_Depot;Day Type 4;5703_1;534712937;VB_Piece;5703;;;T_Depot;OSETH;Def;N16074;OSETH;Def;2025-06-20 05:14:00;1900-01-01 13:09:00
VERSION_U;T_Depot;Day Type 4;5703_2;150920053;VB_Piece;5703;;;N16074;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:25:00;2025-06-20 21:06:00
VERSION_U;T_Depot;Day Type 4;5704_1;265100135;VB_Piece;5704;;;T_Depot;OSETH;Def;N16074;OSETH;Def;2025-06-20 05:41:00;1900-01-01 13:30:00
VERSION_U;T_Depot;Day Type 4;5704_2;271607775;VB_Piece;5704;;;N16074;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:25:00;2025-06-20 22:06:00
VERSION_U;T_Depot;Day Type 4;5705_1;165991805;VB_Piece;5705;;;T_Depot;OSETH;Def;N16074;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:20:00
VERSION_U;T_Depot;Day Type 4;5705_2;607785854;VB_Piece;5705;;;N16074;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:40:00;2025-06-20 20:06:00
VERSION_U;T_Depot;Day Type 4;5706_1;771376344;VB_Piece;5706;;;T_Depot;OSETH;Def;N16074;OSETH;Def;2025-06-20 06:18:00;1900-01-01 14:12:00
VERSION_U;T_Depot;Day Type 4;5706_2;740829693;VB_Piece;5706;;;N16074;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:40:00;2025-06-20 23:26:00
VERSION_U;T_Depot;Day Type 4;5707_1;753936938;VB_Piece;5707;;;T_Depot;OSETH;Def;N16074;OSETH;Def;2025-06-20 07:10:00;1900-01-01 15:21:00
VERSION_U;T_Depot;Day Type 4;5707_2;534829310;VB_Piece;5707;;;N16074;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:58:00;
VERSION_U;T_Depot;Day Type 4;5708_1;217849659;VB_Piece;5708;;;T_Depot;OSETH;Def;N16074;OSETH;Def;2025-06-20 07:59:00;1900-01-01 14:40:00
VERSION_U;T_Depot;Day Type 4;5708_2;929822149;VB_Piece;5708;;;N16074;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:22:00;
VERSION_U;T_Depot;Day Type 4;701_1;389230054;VB_Piece;701;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 08:14:00;2025-06-20 18:26:00
VERSION_U;T_Depot;Day Type 4;702_1;308469520;VB_Piece;702;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 09:14:00;2025-06-20 19:16:00
VERSION_U;T_Depot;Day Type 4;703_1;828571891;VB_Piece;703;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 09:49:00;2025-06-20 16:41:00
VERSION_U;T_Depot;Day Type 4;704_1;276326708;VB_Piece;704;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 10:24:00;2025-06-20 17:11:00
VERSION_U;T_Depot;Day Type 4;705_1;886100572;VB_Piece;705;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 10:59:00;2025-06-20 17:41:00
VERSION_U;T_Depot;Day Type 4;7101_1;159723965;VB_Piece;7101;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 07:59:00;2025-06-20 17:56:00
VERSION_U;T_Depot;Day Type 4;7102_1;212216891;VB_Piece;7102;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 08:39:00;2025-06-20 15:16:00
VERSION_U;T_Depot;Day Type 4;7103_1;683534121;VB_Piece;7103;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 09:19:00;2025-06-20 15:56:00
VERSION_U;T_Depot;Day Type 4;7104_1;171750591;VB_Piece;7104;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 09:59:00;2025-06-20 16:41:00
VERSION_U;T_Depot;Day Type 4;7105_1;911512423;VB_Piece;7105;;;T_Depot;OSETH;Def;T_Depot;OSETH;Def;2025-06-20 10:39:00;2025-06-20 17:21:00
VERSION_U;T_Depot;Day Type 4;8001_1;505020503;VB_Piece;8001;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:14:00;1900-01-01 12:20:00
VERSION_U;T_Depot;Day Type 4;8001_2;985441651;VB_Piece;8001;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:10:00;2025-06-20 21:01:00
VERSION_U;T_Depot;Day Type 4;8002_1;954806094;VB_Piece;8002;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:54:00;1900-01-01 12:55:00
VERSION_U;T_Depot;Day Type 4;8002_2;547855240;VB_Piece;8002;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:55:00;2025-06-20 21:36:00
VERSION_U;T_Depot;Day Type 4;8003_1;265231840;VB_Piece;8003;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 06:14:00;1900-01-01 13:25:00
VERSION_U;T_Depot;Day Type 4;8003_2;961888629;VB_Piece;8003;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:35:00;2025-06-20 22:41:00
VERSION_U;T_Depot;Day Type 4;8004_1;608191517;VB_Piece;8004;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:59:00;1900-01-01 14:05:00
VERSION_U;T_Depot;Day Type 4;8004_2;556127067;VB_Piece;8004;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:15:00;2025-06-20 23:56:00
VERSION_U;T_Depot;Day Type 4;8101_1;273211015;VB_Piece;8101;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:04:00;1900-01-01 13:05:00
VERSION_U;T_Depot;Day Type 4;8101_2;326882196;VB_Piece;8101;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:00:00;2025-06-20 20:41:00
VERSION_U;T_Depot;Day Type 4;8102_1;450094554;VB_Piece;8102;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:34:00;1900-01-01 13:35:00
VERSION_U;T_Depot;Day Type 4;8102_2;253976052;VB_Piece;8102;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:35:00;
VERSION_U;T_Depot;Day Type 4;8103_1;739235959;VB_Piece;8103;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 04:59:00;1900-01-01 11:30:00
VERSION_U;T_Depot;Day Type 4;8103_2;187034419;VB_Piece;8103;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:00:00;2025-06-20 19:31:00
VERSION_U;T_Depot;Day Type 4;8104_1;664874877;VB_Piece;8104;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:39:00;1900-01-01 12:35:00
VERSION_U;T_Depot;Day Type 4;8104_2;605265711;VB_Piece;8104;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:30:00;2025-06-20 21:26:00
VERSION_U;T_Depot;Day Type 4;8105_1;583536597;VB_Piece;8105;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 07:24:00;1900-01-01 14:05:00
VERSION_U;T_Depot;Day Type 4;8105_2;922426058;VB_Piece;8105;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:35:00;2025-06-20 23:51:00
VERSION_U;T_Depot;Day Type 4;8106_1;417767235;VB_Piece;8106;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 07:44:00;1900-01-01 14:35:00
VERSION_U;T_Depot;Day Type 4;8106_2;757277957;VB_Piece;8106;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 16:35:00;2025-06-20 22:56:00
VERSION_U;T_Depot;Day Type 4;8201_1;899089086;VB_Piece;8201;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 04:59:00;1900-01-01 13:25:00
VERSION_U;T_Depot;Day Type 4;8201_2;561391966;VB_Piece;8201;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 14:00:00;2025-06-20 22:26:00
VERSION_U;T_Depot;Day Type 4;8202_1;861164914;VB_Piece;8202;;;T_Depot;OSETH;Def;N13012;OSETH;Def;2025-06-20 05:29:00;1900-01-01 13:55:00
VERSION_U;T_Depot;Day Type 4;8202_2;919399919;VB_Piece;8202;;;N13012;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 15:30:00;2025-06-20 23:56:00
VERSION_U;T_Depot;Day Type 4;8301_1;617794554;VB_Piece;8301;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 05:29:00;1900-01-01 12:15:00
VERSION_U;T_Depot;Day Type 4;8301_2;190581878;VB_Piece;8301;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 12:40:00;2025-06-20 19:16:00
VERSION_U;T_Depot;Day Type 4;8302_1;941921306;VB_Piece;8302;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 05:34:00;1900-01-01 12:30:00
VERSION_U;T_Depot;Day Type 4;8302_2;782406902;VB_Piece;8302;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:00:00;2025-06-20 19:31:00
VERSION_U;T_Depot;Day Type 4;8303_1;796108354;VB_Piece;8303;;;T_Depot;OSETH;Def;N26212;OSETH;Def;2025-06-20 08:19:00;1900-01-01 12:48:00
VERSION_U;T_Depot;Day Type 4;8303_2;629212601;VB_Piece;8303;;;N26212;OSETH;Def;T_Depot;OSETH;Def;1900-01-01 13:20:00;2025-06-20 21:19:00
