VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 3;5405_1;199071799;VB_Piece;5405;;;N1335;OSETH;Def;N1335;OSETH;Def;07:45:00;15:08:00
VERSION_U;T_Depot;Day Type 3;5405_2;611311607;VB_Piece;5405;;;N1335;OSETH;Def;N1335;OSETH;Def;16:45:00;23:36:00
VERSION_U;T_Depot;Day Type 3;5406_1;760234145;VB_Piece;5406;;;N1335;OSETH;Def;N1335;OSETH;Def;08:30:00;16:02:00
VERSION_U;T_Depot;Day Type 3;5406_2;448592300;VB_Piece;5406;;;N1335;OSETH;Def;N1335;OSETH;Def;17:00:00;24:06:00
VERSION_U;T_Depot;Day Type 3;5511_1;189973545;VB_Piece;5511;;;N11024;OSETH;Def;N11024;OSETH;Def;05:30:00;13:20:00
VERSION_U;T_Depot;Day Type 3;5511_2;279337981;VB_Piece;5511;;;N11024;OSETH;Def;N11024;OSETH;Def;13:30:00;21:20:00
VERSION_U;T_Depot;Day Type 3;5512_1;229528121;VB_Piece;5512;;;N11024;OSETH;Def;N11024;OSETH;Def;07:30:00;13:15:00
VERSION_U;T_Depot;Day Type 3;5512_2;118457832;VB_Piece;5512;;;N11024;OSETH;Def;N11024;OSETH;Def;16:15:00;21:15:00
VERSION_U;T_Depot;Day Type 3;55Y01_1;715389026;VB_Piece;55Y01;;;N1446;OSETH;Def;N11024;OSETH;Def;07:10:00;15:40:00
VERSION_U;T_Depot;Day Type 3;55Y02_1;697132063;VB_Piece;55Y02;;;N11024;OSETH;Def;N11024;OSETH;Def;07:10:00;16:30:00
VERSION_U;T_Depot;Day Type 3;5601_1;622128794;VB_Piece;5601;;;N1335;OSETH;Def;N1335;OSETH;Def;05:20:00;12:10:00
VERSION_U;T_Depot;Day Type 3;5601_2;605234286;VB_Piece;5601;;;N1335;OSETH;Def;N23009;OSETH;Def;12:20:00;20:12:00
VERSION_U;T_Depot;Day Type 3;5602_1;119583217;VB_Piece;5602;;;N23009;OSETH;Def;N1335;OSETH;Def;05:00:00;12:40:00
VERSION_U;T_Depot;Day Type 3;5602_2;971443555;VB_Piece;5602;;;N1335;OSETH;Def;N23009;OSETH;Def;13:00:00;20:55:00
VERSION_U;T_Depot;Day Type 3;5603_1;118886740;VB_Piece;5603;;;N23009;OSETH;Def;N1335;OSETH;Def;05:20:00;12:55:00
VERSION_U;T_Depot;Day Type 3;5603_2;287490625;VB_Piece;5603;;;N1335;OSETH;Def;N1335;OSETH;Def;15:20:00;23:35:00
VERSION_U;T_Depot;Day Type 3;5604_1;197460670;VB_Piece;5604;;;N23009;OSETH;Def;N1335;OSETH;Def;05:40:00;13:23:00
VERSION_U;T_Depot;Day Type 3;5604_2;454387765;VB_Piece;5604;;;N1335;OSETH;Def;N23009;OSETH;Def;14:20:00;22:05:00
VERSION_U;T_Depot;Day Type 3;5605_1;486644271;VB_Piece;5605;;;N23009;OSETH;Def;N1335;OSETH;Def;06:15:00;14:15:00
VERSION_U;T_Depot;Day Type 3;5605_2;561081760;VB_Piece;5605;;;N1335;OSETH;Def;N23009;OSETH;Def;15:00:00;22:43:00
VERSION_U;T_Depot;Day Type 3;5606_1;986552134;VB_Piece;5606;;;N1335;OSETH;Def;N1335;OSETH;Def;07:45:00;14:55:00
VERSION_U;T_Depot;Day Type 3;5606_2;339509591;VB_Piece;5606;;;N1335;OSETH;Def;N23009;OSETH;Def;16:15:00;24:05:00
VERSION_U;T_Depot;Day Type 3;5607_1;673312607;VB_Piece;5607;;;N23009;OSETH;Def;N1335;OSETH;Def;07:15:00;15:15:00
VERSION_U;T_Depot;Day Type 3;5607_2;621496939;VB_Piece;5607;;;N1335;OSETH;Def;N1335;OSETH;Def;17:20:00;24:15:00
VERSION_U;T_Depot;Day Type 3;5701_1;927207590;VB_Piece;5701;;;N1344;OSETH;Def;N16074;OSETH;Def;05:05:00;12:07:00
VERSION_U;T_Depot;Day Type 3;5701_2;849245977;VB_Piece;5701;;;N16074;OSETH;Def;N16074;OSETH;Def;12:55:00;19:30:00
VERSION_U;T_Depot;Day Type 3;5702_1;522735715;VB_Piece;5702;;;N1344;OSETH;Def;N16074;OSETH;Def;05:25:00;12:20:00
VERSION_U;T_Depot;Day Type 3;5702_2;341339302;VB_Piece;5702;;;N16074;OSETH;Def;N16074;OSETH;Def;12:25:00;19:08:00
VERSION_U;T_Depot;Day Type 3;5703_1;330494900;VB_Piece;5703;;;N16074;OSETH;Def;N16074;OSETH;Def;05:15:00;13:09:00
VERSION_U;T_Depot;Day Type 3;5703_2;980409442;VB_Piece;5703;;;N16074;OSETH;Def;N16074;OSETH;Def;13:25:00;21:05:00
VERSION_U;T_Depot;Day Type 3;5704_1;580929581;VB_Piece;5704;;;N16074;OSETH;Def;N16074;OSETH;Def;05:42:00;13:30:00
VERSION_U;T_Depot;Day Type 3;5704_2;668559564;VB_Piece;5704;;;N16074;OSETH;Def;N16074;OSETH;Def;14:25:00;22:05:00
VERSION_U;T_Depot;Day Type 3;5705_1;333903487;VB_Piece;5705;;;N16074;OSETH;Def;N16074;OSETH;Def;05:30:00;13:20:00
VERSION_U;T_Depot;Day Type 3;5705_2;613601574;VB_Piece;5705;;;N16074;OSETH;Def;N16074;OSETH;Def;13:40:00;20:05:00
VERSION_U;T_Depot;Day Type 3;5706_1;642509911;VB_Piece;5706;;;N16074;OSETH;Def;N16074;OSETH;Def;06:19:00;14:12:00
VERSION_U;T_Depot;Day Type 3;5706_2;827786183;VB_Piece;5706;;;N16074;OSETH;Def;N16074;OSETH;Def;15:40:00;23:25:00
VERSION_U;T_Depot;Day Type 3;5707_1;571441701;VB_Piece;5707;;;N16074;OSETH;Def;N16074;OSETH;Def;07:11:00;15:21:00
VERSION_U;T_Depot;Day Type 3;5707_2;232076847;VB_Piece;5707;;;N16074;OSETH;Def;N16074;OSETH;Def;16:58:00;24:30:00
VERSION_U;T_Depot;Day Type 3;5708_1;671450969;VB_Piece;5708;;;N16074;OSETH;Def;N16074;OSETH;Def;08:00:00;14:40:00
VERSION_U;T_Depot;Day Type 3;5708_2;844032096;VB_Piece;5708;;;N16074;OSETH;Def;N16074;OSETH;Def;16:22:00;24:00:00
VERSION_U;T_Depot;Day Type 3;701_1;520064285;VB_Piece;701;;;N1446;OSETH;Def;N1446;OSETH;Def;08:15:00;18:25:00
VERSION_U;T_Depot;Day Type 3;702_1;365993868;VB_Piece;702;;;N1446;OSETH;Def;N1446;OSETH;Def;09:15:00;19:15:00
VERSION_U;T_Depot;Day Type 3;703_1;541213488;VB_Piece;703;;;N1446;OSETH;Def;N1446;OSETH;Def;09:50:00;16:40:00
VERSION_U;T_Depot;Day Type 3;704_1;668735349;VB_Piece;704;;;N1446;OSETH;Def;N1446;OSETH;Def;10:25:00;17:10:00
VERSION_U;T_Depot;Day Type 3;705_1;686350559;VB_Piece;705;;;N1446;OSETH;Def;N1446;OSETH;Def;11:00:00;17:40:00
VERSION_U;T_Depot;Day Type 3;7101_1;147995779;VB_Piece;7101;;;N1446;OSETH;Def;N1446;OSETH;Def;08:00:00;17:55:00
VERSION_U;T_Depot;Day Type 3;7102_1;426095258;VB_Piece;7102;;;N1446;OSETH;Def;N1446;OSETH;Def;08:40:00;15:15:00
VERSION_U;T_Depot;Day Type 3;7103_1;294702223;VB_Piece;7103;;;N1446;OSETH;Def;N1446;OSETH;Def;09:20:00;15:55:00
VERSION_U;T_Depot;Day Type 3;7104_1;941364028;VB_Piece;7104;;;N1446;OSETH;Def;N1446;OSETH;Def;10:00:00;16:40:00
VERSION_U;T_Depot;Day Type 3;7105_1;251757453;VB_Piece;7105;;;N1446;OSETH;Def;N1446;OSETH;Def;10:40:00;17:20:00
VERSION_U;T_Depot;Day Type 3;8001_1;300341115;VB_Piece;8001;;;N21019;OSETH;Def;N13012;OSETH;Def;05:15:00;12:20:00
VERSION_U;T_Depot;Day Type 3;8001_2;187092721;VB_Piece;8001;;;N13012;OSETH;Def;N13012;OSETH;Def;13:10:00;21:00:00
VERSION_U;T_Depot;Day Type 3;8002_1;507998184;VB_Piece;8002;;;N21019;OSETH;Def;N13012;OSETH;Def;05:55:00;12:55:00
VERSION_U;T_Depot;Day Type 3;8002_2;751404889;VB_Piece;8002;;;N13012;OSETH;Def;N13012;OSETH;Def;13:55:00;21:35:00
VERSION_U;T_Depot;Day Type 3;8003_1;449689878;VB_Piece;8003;;;N21019;OSETH;Def;N13012;OSETH;Def;06:15:00;13:25:00
VERSION_U;T_Depot;Day Type 3;8003_2;747121812;VB_Piece;8003;;;N13012;OSETH;Def;N13012;OSETH;Def;14:35:00;22:40:00
VERSION_U;T_Depot;Day Type 3;8004_1;696789615;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;06:00:00;14:05:00
VERSION_U;T_Depot;Day Type 3;8004_2;604000850;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;16:15:00;23:55:00
VERSION_U;T_Depot;Day Type 3;8101_1;318317985;VB_Piece;8101;;;N19021;OSETH;Def;N13012;OSETH;Def;05:05:00;13:05:00
VERSION_U;T_Depot;Day Type 3;8101_2;373531902;VB_Piece;8101;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;20:40:00
VERSION_U;T_Depot;Day Type 3;8102_1;992393281;VB_Piece;8102;;;N19021;OSETH;Def;N13012;OSETH;Def;05:35:00;13:35:00
VERSION_U;T_Depot;Day Type 3;8102_2;163202860;VB_Piece;8102;;;N13012;OSETH;Def;N19021;OSETH;Def;14:35:00;24:00:00
VERSION_U;T_Depot;Day Type 3;8103_1;967198240;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;11:30:00
VERSION_U;T_Depot;Day Type 3;8103_2;962082621;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;13:00:00;19:30:00
VERSION_U;T_Depot;Day Type 3;8104_1;535599234;VB_Piece;8104;;;N13012;OSETH;Def;N13012;OSETH;Def;05:40:00;12:35:00
VERSION_U;T_Depot;Day Type 3;8104_2;873904499;VB_Piece;8104;;;N13012;OSETH;Def;N19021;OSETH;Def;13:30:00;21:25:00
VERSION_U;T_Depot;Day Type 3;8105_1;169885224;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;07:25:00;14:05:00
VERSION_U;T_Depot;Day Type 3;8105_2;239948941;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;15:35:00;23:50:00
VERSION_U;T_Depot;Day Type 3;8106_1;701388116;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;07:45:00;14:35:00
VERSION_U;T_Depot;Day Type 3;8106_2;363136429;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;16:35:00;22:55:00
VERSION_U;T_Depot;Day Type 3;8201_1;616702939;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;13:25:00
VERSION_U;T_Depot;Day Type 3;8201_2;119120529;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 3;8202_1;921066294;VB_Piece;8202;;;N25054;OSETH;Def;N13012;OSETH;Def;05:30:00;13:55:00
VERSION_U;T_Depot;Day Type 3;8202_2;802065829;VB_Piece;8202;;;N13012;OSETH;Def;N13012;OSETH;Def;15:30:00;23:55:00
VERSION_U;T_Depot;Day Type 3;8301_1;742392537;VB_Piece;8301;;;N26212;OSETH;Def;N26212;OSETH;Def;05:30:00;12:15:00
VERSION_U;T_Depot;Day Type 3;8301_2;214379326;VB_Piece;8301;;;N26212;OSETH;Def;N26212;OSETH;Def;12:40:00;19:15:00
VERSION_U;T_Depot;Day Type 3;8302_1;843790258;VB_Piece;8302;;;N26014;OSETH;Def;N26212;OSETH;Def;05:35:00;12:30:00
VERSION_U;T_Depot;Day Type 3;8302_2;732769126;VB_Piece;8302;;;N26212;OSETH;Def;N26212;OSETH;Def;13:00:00;19:30:00
VERSION_U;T_Depot;Day Type 3;8303_1;332729173;VB_Piece;8303;;;N26212;OSETH;Def;N26212;OSETH;Def;08:20:00;12:48:00
VERSION_U;T_Depot;Day Type 3;8303_2;103321176;VB_Piece;8303;;;N26212;OSETH;Def;N1134;OSETH;Def;13:20:00;21:18:00
VERSION_U;T_Depot;Day Type 3;8304_1;141689455;VB_Piece;8304;;;N1134;OSETH;Def;N26212;OSETH;Def;05:30:00;13:00:00
VERSION_U;T_Depot;Day Type 3;8304_2;305340760;VB_Piece;8304;;;N26212;OSETH;Def;N1134;OSETH;Def;14:05:00;21:58:00
VERSION_U;T_Depot;Day Type 3;8305_1;317572728;VB_Piece;8305;;;N1134;OSETH;Def;N26212;OSETH;Def;08:00:00;13:40:00
VERSION_U;T_Depot;Day Type 3;8305_2;885585707;VB_Piece;8305;;;N26212;OSETH;Def;N1134;OSETH;Def;14:30:00;23:50:00
VERSION_U;T_Depot;Day Type 3;8306_1;671871383;VB_Piece;8306;;;N1134;OSETH;Def;N26212;OSETH;Def;06:15:00;14:25:00
VERSION_U;T_Depot;Day Type 3;8306_2;105530722;VB_Piece;8306;;;N26212;OSETH;Def;N26212;OSETH;Def;17:45:00;24:10:00
VERSION_U;T_Depot;Day Type 3;8307_1;770076145;VB_Piece;8307;;;N26212;OSETH;Def;N26212;OSETH;Def;06:40:00;13:30:00
VERSION_U;T_Depot;Day Type 3;8307_2;805951917;VB_Piece;8307;;;N26212;OSETH;Def;N26212;OSETH;Def;16:00:00;22:40:00
VERSION_U;T_Depot;Day Type 3;8308_1;161455328;VB_Piece;8308;;;N26212;OSETH;Def;N26212;OSETH;Def;07:15:00;14:00:00
VERSION_U;T_Depot;Day Type 3;8308_2;157350551;VB_Piece;8308;;;N26212;OSETH;Def;N26212;OSETH;Def;17:00:00;23:45:00
VERSION_U;T_Depot;Day Type 3;8309_1;290177785;VB_Piece;8309;;;N26212;OSETH;Def;N26212;OSETH;Def;08:50:00;15:35:00
VERSION_U;T_Depot;Day Type 3;8309_2;731242258;VB_Piece;8309;;;N26212;OSETH;Def;N26212;OSETH;Def;16:15:00;23:15:00
VERSION_U;T_Depot;Day Type 3;8310_1;750128797;VB_Piece;8310;;;N26201;OSETH;Def;N26212;OSETH;Def;05:40:00;08:00:00
VERSION_U;T_Depot;Day Type 3;8311_1;911233650;VB_Piece;8311;;;N1134;OSETH;Def;N1134;OSETH;Def;05:55:00;07:58:00
VERSION_U;T_Depot;Day Type 3;8320_1;142851752;VB_Piece;8320;;;N26044;OSETH;Def;N26044;OSETH;Def;06:10:00;13:43:00
VERSION_U;T_Depot;Day Type 3;8320_2;836765599;VB_Piece;8320;;;N26044;OSETH;Def;N11025;OSETH;Def;15:50:00;22:40:00
VERSION_U;T_Depot;Day Type 3;8401_1;158888619;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;04:20:00;19:25:00
VERSION_U;T_Depot;Day Type 3;8401_2;327905376;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;19:30:00;23:05:00
VERSION_U;T_Depot;Day Type 3;8402_1;839360663;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;04:45:00;14:15:00
VERSION_U;T_Depot;Day Type 3;8402_2;922556853;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;14:30:00;23:50:00
VERSION_U;T_Depot;Day Type 3;8403_1;887363048;VB_Piece;8403;;;N1476;OSETH;Def;N1476;OSETH;Def;05:30:00;14:50:00
VERSION_U;T_Depot;Day Type 3;8403_2;183217625;VB_Piece;8403;;;N1476;OSETH;Def;N1476;OSETH;Def;15:05:00;24:10:00
VERSION_U;T_Depot;Day Type 3;8501_1;541952799;VB_Piece;8501;;;N27013;OSETH;Def;N11025;OSETH;Def;05:00:00;12:10:00
VERSION_U;T_Depot;Day Type 3;8501_2;576376181;VB_Piece;8501;;;N11025;OSETH;Def;N11025;OSETH;Def;13:30:00;21:35:00
VERSION_U;T_Depot;Day Type 3;8502_1;613129171;VB_Piece;8502;;;N27034;OSETH;Def;N11025;OSETH;Def;06:00:00;13:15:00
VERSION_U;T_Depot;Day Type 3;8502_2;858200847;VB_Piece;8502;;;N11025;OSETH;Def;N11025;OSETH;Def;15:30:00;23:35:00
VERSION_U;T_Depot;Day Type 3;8503_1;939566427;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;05:25:00;13:30:00
VERSION_U;T_Depot;Day Type 3;8503_2;384708166;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 3;8504_1;786972697;VB_Piece;8504;;;N27013;OSETH;Def;N26212;OSETH;Def;05:45:00;06:50:00
VERSION_U;T_Depot;Day Type 3;8504_2;844636722;VB_Piece;8504;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;16:35:00
