VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 1;206_2;384275469;VB_Piece;206;;;N15076;OSETH;Def;N15076;OSETH;Def;13:27:00;21:24:00
VERSION_U;Foinika;Day Type 1;207_1;215448731;VB_Piece;207;;;N15076;OSETH;Def;N15076;OSETH;Def;06:15:00;13:39:00
VERSION_U;Foinika;Day Type 1;207_2;873040982;VB_Piece;207;;;N15076;OSETH;Def;N15076;OSETH;Def;14:05:00;21:59:00
VERSION_U;Foinika;Day Type 1;208_1;843006399;VB_Piece;208;;;N15076;OSETH;Def;N15076;OSETH;Def;06:45:00;14:34:00
VERSION_U;Foinika;Day Type 1;208_2;520259828;VB_Piece;208;;;N15076;OSETH;Def;N15076;OSETH;Def;14:55:00;22:35:00
VERSION_U;Foinika;Day Type 1;209_1;712160213;VB_Piece;209;;;N15076;OSETH;Def;N15076;OSETH;Def;07:05:00;14:58:00
VERSION_U;Foinika;Day Type 1;209_2;903542101;VB_Piece;209;;;N15076;OSETH;Def;N15076;OSETH;Def;15:20:00;23:05:00
VERSION_U;Foinika;Day Type 1;210_1;787326304;VB_Piece;210;;;N15076;OSETH;Def;N15076;OSETH;Def;07:25:00;15:10:00
VERSION_U;Foinika;Day Type 1;210_2;406688921;VB_Piece;210;;;N15076;OSETH;Def;N13011;OSETH;Def;15:58:00;24:20:00
VERSION_U;Foinika;Day Type 1;211_1;430297615;VB_Piece;211;;;N15076;OSETH;Def;N15076;OSETH;Def;07:55:00;15:47:00
VERSION_U;Foinika;Day Type 1;211_2;616968179;VB_Piece;211;;;N15076;OSETH;Def;N15076;OSETH;Def;16:22:00;23:42:00
VERSION_U;Foinika;Day Type 1;212_1;272748717;VB_Piece;212;;;N15076;OSETH;Def;N15076;OSETH;Def;08:15:00;16:11:00
