VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;8303_2;124129091;VB_Piece;8303;;;N26212;OSETH;Def;N1134;OSETH;Def;14:00:00;21:25:00
VERSION_U;T_Depot;Day Type 6;8304_1;641525988;VB_Piece;8304;;;N1134;OSETH;Def;N26212;OSETH;Def;08:40:00;14:30:00
VERSION_U;T_Depot;Day Type 6;8304_2;357049297;VB_Piece;8304;;;N26212;OSETH;Def;N1134;OSETH;Def;16:40:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8305_1;666080869;VB_Piece;8305;;;N26212;OSETH;Def;N26212;OSETH;Def;06:40:00;13:10:00
VERSION_U;T_Depot;Day Type 6;8305_2;837151143;VB_Piece;8305;;;N26212;OSETH;Def;N26212;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8306_1;508699343;VB_Piece;8306;;;N26212;OSETH;Def;N26212;OSETH;Def;07:20:00;13:55:00
VERSION_U;T_Depot;Day Type 6;8306_2;212563027;VB_Piece;8306;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;21:25:00
VERSION_U;T_Depot;Day Type 6;8307_1;512086643;VB_Piece;8307;;;N1134;OSETH;Def;N1134;OSETH;Def;06:25:00;08:35:00
VERSION_U;T_Depot;Day Type 6;8320_1;206761675;VB_Piece;8320;;;N26044;OSETH;Def;N26044;OSETH;Def;06:10:00;13:43:00
VERSION_U;T_Depot;Day Type 6;8320_2;324541495;VB_Piece;8320;;;N26044;OSETH;Def;N11025;OSETH;Def;15:50:00;22:40:00
VERSION_U;T_Depot;Day Type 6;8401_1;464771627;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;05:20:00;16:30:00
VERSION_U;T_Depot;Day Type 6;8401_2;593610899;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;16:50:00;23:50:00
VERSION_U;T_Depot;Day Type 6;8402_1;561593285;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;06:00:00;17:30:00
VERSION_U;T_Depot;Day Type 6;8402_2;495781776;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;17:50:00;24:49:00
VERSION_U;T_Depot;Day Type 6;8501_1;536054964;VB_Piece;8501;;;N27013;OSETH;Def;N11025;OSETH;Def;05:00:00;12:10:00
VERSION_U;T_Depot;Day Type 6;8501_2;136272826;VB_Piece;8501;;;N11025;OSETH;Def;N11025;OSETH;Def;13:30:00;21:35:00
VERSION_U;T_Depot;Day Type 6;8502_1;941970200;VB_Piece;8502;;;N27034;OSETH;Def;N11025;OSETH;Def;06:00:00;13:15:00
VERSION_U;T_Depot;Day Type 6;8502_2;506426498;VB_Piece;8502;;;N11025;OSETH;Def;N11025;OSETH;Def;15:30:00;23:35:00
