VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 2;6906_1;541538587;VB_Piece;6906;;;N15077;OSETH;Def;N15077;OSETH;Def;06:45:00;25:10:00
VERSION_U;S_Depot;Day Type 2;6906_2;453270479;VB_Piece;6906;;;N15077;OSETH;Def;N15077;OSETH;Def;17:35:00;23:40:00
VERSION_U;S_Depot;Day Type 2;6907_1;803358916;VB_Piece;6907;;;N15077;OSETH;Def;N15077;OSETH;Def;07:45:00;15:20:00
VERSION_U;S_Depot;Day Type 2;6907_2;409145548;VB_Piece;6907;;;N15077;OSETH;Def;N15077;OSETH;Def;15:25:00;23:05:00
VERSION_U;S_Depot;Day Type 2;6908_1;623012899;VB_Piece;6908;;;N15077;OSETH;Def;N15077;OSETH;Def;08:00:00;22:15:00
VERSION_U;S_Depot;Day Type 2;7601_1;241954039;VB_Piece;7601;;;N15077;OSETH;Def;N15077;OSETH;Def;05:20:00;13:45:00
VERSION_U;S_Depot;Day Type 2;7601_2;966865358;VB_Piece;7601;;;N15077;OSETH;Def;N35002;OSETH;Def;13:55:00;22:20:00
VERSION_U;S_Depot;Day Type 2;7701_1;370256070;VB_Piece;7701;;;N35040;OSETH;Def;N35040;OSETH;Def;06:30:00;14:30:00
VERSION_U;S_Depot;Day Type 2;7701_2;578970126;VB_Piece;7701;;;N35040;OSETH;Def;N35040;OSETH;Def;14:40:00;22:45:00
VERSION_U;S_Depot;Day Type 2;7702_1;946701071;VB_Piece;7702;;;N35040;OSETH;Def;N35040;OSETH;Def;07:05:00;15:10:00
VERSION_U;S_Depot;Day Type 2;7702_2;519449685;VB_Piece;7702;;;N35040;OSETH;Def;N35040;OSETH;Def;15:20:00;23:25:00
VERSION_U;S_Depot;Day Type 2;7703_1;813674072;VB_Piece;7703;;;N34021;OSETH;Def;N34021;OSETH;Def;08:45:00;15:38:00
VERSION_U;S_Depot;Day Type 2;7703_2;991638283;VB_Piece;7703;;;N34021;OSETH;Def;N34021;OSETH;Def;15:43:00;21:33:00
VERSION_U;S_Depot;Day Type 2;7901_1;736775072;VB_Piece;7901;;;N15077;OSETH;Def;N15092;OSETH;Def;06:00:00;14:25:00
VERSION_U;S_Depot;Day Type 2;7901_2;900881068;VB_Piece;7901;;;N15092;OSETH;Def;N15077;OSETH;Def;14:25:00;23:50:00
VERSION_U;S_Depot;Day Type 2;7902_1;351370394;VB_Piece;7902;;;N15077;OSETH;Def;N15092;OSETH;Def;06:30:00;15:05:00
VERSION_U;S_Depot;Day Type 2;7902_2;904024621;VB_Piece;7902;;;N15092;OSETH;Def;N15077;OSETH;Def;15:05:00;24:20:00
VERSION_U;S_Depot;Day Type 2;79Χ01_1;249656431;VB_Piece;79Χ01;;;N1487;OSETH;Def;N1487;OSETH;Def;05:45:00;14:51:00
VERSION_U;S_Depot;Day Type 2;79Χ01_2;562038203;VB_Piece;79Χ01;;;N1487;OSETH;Def;N1487;OSETH;Def;14:56:00;23:56:00
