VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 2;203_1;902146162;VB_Piece;203;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;11:52:00
VERSION_U;Foinika;Day Type 2;203_2;278672185;VB_Piece;203;;;N15076;OSETH;Def;N15076;OSETH;Def;12:16:00;20:30:00
VERSION_U;Foinika;Day Type 2;204_1;968433977;VB_Piece;204;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;12:28:00
VERSION_U;Foinika;Day Type 2;204_2;845333915;VB_Piece;204;;;N15076;OSETH;Def;N15076;OSETH;Def;12:52:00;20:40:00
VERSION_U;Foinika;Day Type 2;205_1;765961190;VB_Piece;205;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;12:41:00
VERSION_U;Foinika;Day Type 2;205_2;113021135;VB_Piece;205;;;N15076;OSETH;Def;N15076;OSETH;Def;13:04:00;21:01:00
VERSION_U;Foinika;Day Type 2;206_1;749144856;VB_Piece;206;;;N15076;OSETH;Def;N15076;OSETH;Def;05:45:00;13:01:00
VERSION_U;Foinika;Day Type 2;206_2;806485025;VB_Piece;206;;;N15076;OSETH;Def;N15076;OSETH;Def;13:27:00;21:24:00
VERSION_U;Foinika;Day Type 2;207_1;917785819;VB_Piece;207;;;N15076;OSETH;Def;N15076;OSETH;Def;06:15:00;13:39:00
VERSION_U;Foinika;Day Type 2;207_2;711606135;VB_Piece;207;;;N15076;OSETH;Def;N15076;OSETH;Def;14:05:00;21:59:00
VERSION_U;Foinika;Day Type 2;208_1;682691453;VB_Piece;208;;;N15076;OSETH;Def;N15076;OSETH;Def;06:45:00;14:34:00
VERSION_U;Foinika;Day Type 2;208_2;485528334;VB_Piece;208;;;N15076;OSETH;Def;N15076;OSETH;Def;14:55:00;22:35:00
VERSION_U;Foinika;Day Type 2;209_1;165832790;VB_Piece;209;;;N15076;OSETH;Def;N15076;OSETH;Def;07:05:00;14:58:00
VERSION_U;Foinika;Day Type 2;209_2;510619428;VB_Piece;209;;;N15076;OSETH;Def;N15076;OSETH;Def;15:20:00;23:05:00
VERSION_U;Foinika;Day Type 2;210_1;326441618;VB_Piece;210;;;N15076;OSETH;Def;N15076;OSETH;Def;07:25:00;15:10:00
VERSION_U;Foinika;Day Type 2;210_2;726774569;VB_Piece;210;;;N15076;OSETH;Def;N13011;OSETH;Def;15:58:00;24:20:00
VERSION_U;Foinika;Day Type 2;211_1;683791181;VB_Piece;211;;;N15076;OSETH;Def;N15076;OSETH;Def;07:55:00;15:47:00
VERSION_U;Foinika;Day Type 2;211_2;781262787;VB_Piece;211;;;N15076;OSETH;Def;N15076;OSETH;Def;16:22:00;23:42:00
VERSION_U;Foinika;Day Type 2;212_1;724200664;VB_Piece;212;;;N15076;OSETH;Def;N15076;OSETH;Def;08:15:00;16:11:00
VERSION_U;Foinika;Day Type 2;212_2;632585056;VB_Piece;212;;;N15076;OSETH;Def;N15076;OSETH;Def;16:46:00;24:07:00
VERSION_U;Foinika;Day Type 2;213_1;873221881;VB_Piece;213;;;N15076;OSETH;Def;N15076;OSETH;Def;08:40:00;16:50:00
VERSION_U;Foinika;Day Type 2;213_2;190289814;VB_Piece;213;;;N15076;OSETH;Def;N15076;OSETH;Def;17:10:00;24:32:00
VERSION_U;Foinika;Day Type 2;214_1;912249864;VB_Piece;214;;;N15076;OSETH;Def;N15076;OSETH;Def;09:18:00;17:16:00
VERSION_U;Foinika;Day Type 2;214_2;511801360;VB_Piece;214;;;N15076;OSETH;Def;N15076;OSETH;Def;17:47:00;24:57:00
VERSION_U;Foinika;Day Type 2;301_1;768485700;VB_Piece;301;;;N1337;OSETH;Def;N15076;OSETH;Def;05:00:00;11:08:00
VERSION_U;Foinika;Day Type 2;301_2;431953108;VB_Piece;301;;;N15076;OSETH;Def;N15076;OSETH;Def;12:55:00;21:19:00
VERSION_U;Foinika;Day Type 2;302_1;186490365;VB_Piece;302;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;12:40:00
VERSION_U;Foinika;Day Type 2;302_2;951116116;VB_Piece;302;;;N15076;OSETH;Def;N15076;OSETH;Def;13:15:00;21:29:00
VERSION_U;Foinika;Day Type 2;303_1;998267980;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;13:01:00
VERSION_U;Foinika;Day Type 2;303_2;505137506;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;13:25:00;21:46:00
VERSION_U;Foinika;Day Type 2;304_1;260282362;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;13:12:00
VERSION_U;Foinika;Day Type 2;304_2;364016275;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;13:45:00;21:50:00
VERSION_U;Foinika;Day Type 2;305_1;593383889;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;05:55:00;13:32:00
VERSION_U;Foinika;Day Type 2;305_2;171931660;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;14:05:00;22:17:00
VERSION_U;Foinika;Day Type 2;306_1;268209535;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;06:05:00;13:52:00
VERSION_U;Foinika;Day Type 2;306_2;350761564;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;14:35:00;22:42:00
VERSION_U;Foinika;Day Type 2;307_1;117483932;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;06:15:00;14:02:00
VERSION_U;Foinika;Day Type 2;307_2;138046243;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;14:55:00;23:01:00
VERSION_U;Foinika;Day Type 2;308_1;514317130;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;06:35:00;14:30:00
VERSION_U;Foinika;Day Type 2;308_2;205576727;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;15:15:00;23:11:00
VERSION_U;Foinika;Day Type 2;309_1;645789291;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;06:55:00;15:00:00
VERSION_U;Foinika;Day Type 2;309_2;773151311;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;15:35:00;23:26:00
VERSION_U;Foinika;Day Type 2;3101_1;780123239;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;05:00:00;12:39:00
VERSION_U;Foinika;Day Type 2;3101_2;611334446;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;12:50:00;20:49:00
VERSION_U;Foinika;Day Type 2;3102_1;334075188;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;05:15:00;13:01:00
VERSION_U;Foinika;Day Type 2;3102_2;361340715;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;13:10:00;21:13:00
VERSION_U;Foinika;Day Type 2;3103_1;163344659;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;05:30:00;13:29:00
VERSION_U;Foinika;Day Type 2;3103_2;672733263;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;13:42:00;21:33:00
VERSION_U;Foinika;Day Type 2;3104_1;242816481;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;05:45:00;13:47:00
VERSION_U;Foinika;Day Type 2;3104_2;603320702;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;14:06:00;22:00:00
VERSION_U;Foinika;Day Type 2;3105_1;455579873;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;06:00:00;14:05:00
VERSION_U;Foinika;Day Type 2;3105_2;978551821;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;14:42:00;22:25:00
VERSION_U;Foinika;Day Type 2;3106_1;223859367;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;06:40:00;14:54:00
VERSION_U;Foinika;Day Type 2;3106_2;701699393;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;15:36:00;23:06:00
VERSION_U;Foinika;Day Type 2;3107_1;417434022;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;07:09:00;13:56:00
VERSION_U;Foinika;Day Type 2;3107_2;589987118;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;14:18:00;22:10:00
VERSION_U;Foinika;Day Type 2;3108_1;683882166;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;07:27:00;14:15:00
VERSION_U;Foinika;Day Type 2;3108_2;300396470;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;15:10:00;22:44:00
VERSION_U;Foinika;Day Type 2;3109_1;672585979;VB_Piece;3109;;;N1407;OSETH;Def;N1407;OSETH;Def;07:45:00;14:35:00
VERSION_U;Foinika;Day Type 2;3109_2;214529959;VB_Piece;3109;;;N1407;OSETH;Def;N13011;OSETH;Def;16:30:00;24:30:00
VERSION_U;Foinika;Day Type 2;310_1;421917500;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;07:33:00;15:50:00
VERSION_U;Foinika;Day Type 2;310_2;897036642;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;16:25:00;24:04:00
VERSION_U;Foinika;Day Type 2;3110_1;429684928;VB_Piece;3110;;;N1407;OSETH;Def;N1407;OSETH;Def;08:12:00;15:05:00
VERSION_U;Foinika;Day Type 2;3110_2;411131568;VB_Piece;3110;;;N1407;OSETH;Def;N1407;OSETH;Def;16:58:00;24:15:00
VERSION_U;Foinika;Day Type 2;3111_1;738363077;VB_Piece;3111;;;N1407;OSETH;Def;N1407;OSETH;Def;08:21:00;15:28:00
VERSION_U;Foinika;Day Type 2;3111_2;264840726;VB_Piece;3111;;;N1407;OSETH;Def;N1407;OSETH;Def;17:25:00;24:35:00
VERSION_U;Foinika;Day Type 2;311_1;924797105;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;07:56:00;16:08:00
VERSION_U;Foinika;Day Type 2;311_2;289681516;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;16:35:00;24:24:00
VERSION_U;Foinika;Day Type 2;312_1;471266453;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;08:05:00;16:18:00
VERSION_U;Foinika;Day Type 2;312_2;172512916;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;17:05:00;24:44:00
VERSION_U;Foinika;Day Type 2;313_1;137413767;VB_Piece;313;;;N15076;OSETH;Def;N15076;OSETH;Def;08:25:00;16:38:00
VERSION_U;Foinika;Day Type 2;313_2;374777748;VB_Piece;313;;;N15076;OSETH;Def;N1337;OSETH;Def;18:05:00;24:15:00
VERSION_U;Foinika;Day Type 2;314_1;931526622;VB_Piece;314;;;N15076;OSETH;Def;N15076;OSETH;Def;11:25:00;17:55:00
VERSION_U;Foinika;Day Type 2;314_2;311083594;VB_Piece;314;;;N15076;OSETH;Def;N1337;OSETH;Def;18:21:00;24:35:00
VERSION_U;Foinika;Day Type 2;3301_1;944756439;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;05:00:00;12:48:00
VERSION_U;Foinika;Day Type 2;3301_2;962229261;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;13:11:00;20:40:00
VERSION_U;Foinika;Day Type 2;3302_1;213519128;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;05:25:00;13:44:00
VERSION_U;Foinika;Day Type 2;3302_2;517617262;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;14:46:00;22:06:00
VERSION_U;Foinika;Day Type 2;3303_1;867024664;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;05:50:00;12:29:00
VERSION_U;Foinika;Day Type 2;3303_2;708127539;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;12:52:00;20:22:00
VERSION_U;Foinika;Day Type 2;3304_1;654261655;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;07:40:00;15:17:00
VERSION_U;Foinika;Day Type 2;3304_2;926171095;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;17:23:00;24:15:00
VERSION_U;Foinika;Day Type 2;3305_1;719960833;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;08:20:00;15:49:00
VERSION_U;Foinika;Day Type 2;3305_2;875202276;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;16:02:00;23:20:00
VERSION_U;Foinika;Day Type 2;3306_1;926840958;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:09:00
VERSION_U;Foinika;Day Type 2;3306_2;670156444;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;16:19:00;23:49:00
VERSION_U;Foinika;Day Type 2;3307_1;648845193;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;09:40:00;17:16:00
VERSION_U;Foinika;Day Type 2;3307_2;753816142;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;17:39:00;24:38:00
VERSION_U;Foinika;Day Type 2;3901_1;147213265;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;05:20:00;13:51:00
VERSION_U;Foinika;Day Type 2;3901_2;869098374;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;14:50:00;22:47:00
VERSION_U;Foinika;Day Type 2;3902_1;468485492;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;05:45:00;12:41:00
VERSION_U;Foinika;Day Type 2;3902_2;274144933;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;13:09:00;20:55:00
VERSION_U;Foinika;Day Type 2;3903_1;815041483;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;06:10:00;13:33:00
VERSION_U;Foinika;Day Type 2;3903_2;324040259;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;14:00:00;22:10:00
VERSION_U;Foinika;Day Type 2;3904_1;472680385;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;06:55:00;14:41:00
VERSION_U;Foinika;Day Type 2;3904_2;123728841;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;15:21:00;22:54:00
VERSION_U;Foinika;Day Type 2;3905_1;352661474;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;07:45:00;15:36:00
VERSION_U;Foinika;Day Type 2;3905_2;440743085;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;15:51:00;23:36:00
VERSION_U;Foinika;Day Type 2;3906_1;246465648;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;08:15:00;16:05:00
VERSION_U;Foinika;Day Type 2;3906_2;469525865;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;16:20:00;24:00:00
VERSION_U;Foinika;Day Type 2;3907_1;445764623;VB_Piece;3907;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:20:00
VERSION_U;Foinika;Day Type 2;3907_2;285247254;VB_Piece;3907;;;N15056;OSETH;Def;N15056;OSETH;Def;16:34:00;24:12:00
VERSION_U;Foinika;Day Type 2;3908_1;291892538;VB_Piece;3908;;;N15056;OSETH;Def;N15056;OSETH;Def;09:09:00;17:19:00
VERSION_U;Foinika;Day Type 2;3908_2;361179779;VB_Piece;3908;;;N15056;OSETH;Def;N15056;OSETH;Def;17:32:00;24:45:00
VERSION_U;Foinika;Day Type 2;401_1;971913973;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;13:55:00
VERSION_U;Foinika;Day Type 2;401_2;122273876;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;14:05:00;21:40:00
VERSION_U;Foinika;Day Type 2;5001_1;843591008;VB_Piece;5001;;;N1164;OSETH;Def;N1164;OSETH;Def;10:00:00;17:20:00
VERSION_U;Foinika;Day Type 2;501_1;506082175;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;05:00:00;12:49:00
VERSION_U;Foinika;Day Type 2;501_2;972513689;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;13:01:00;21:05:00
VERSION_U;Foinika;Day Type 2;502_1;337106251;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;13:11:00
VERSION_U;Foinika;Day Type 2;502_2;903551412;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;13:36:00;21:41:00
VERSION_U;Foinika;Day Type 2;503_1;915422403;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;13:30:00
VERSION_U;Foinika;Day Type 2;503_2;333490902;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;15:38:00;23:45:00
VERSION_U;Foinika;Day Type 2;504_1;208641536;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;13:56:00
VERSION_U;Foinika;Day Type 2;504_2;434794814;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;16:18:00;24:23:00
VERSION_U;Foinika;Day Type 2;505_1;830490725;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;14:06:00
VERSION_U;Foinika;Day Type 2;505_2;926794224;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;14:13:00;22:17:00
VERSION_U;Foinika;Day Type 2;506_1;927137656;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;14:16:00
VERSION_U;Foinika;Day Type 2;506_2;648243955;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;17:03:00;24:51:00
VERSION_U;Foinika;Day Type 2;507_1;706421872;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;06:40:00;14:54:00
VERSION_U;Foinika;Day Type 2;507_2;582257375;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;15:02:00;23:08:00
VERSION_U;Foinika;Day Type 2;508_1;840036306;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;07:00:00;15:15:00
VERSION_U;Foinika;Day Type 2;508_2;638619212;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;15:26:00;23:30:00
VERSION_U;Foinika;Day Type 2;509_1;737034748;VB_Piece;509;;;N45128;OSETH;Def;N45128;OSETH;Def;07:40:00;14:43:00
VERSION_U;Foinika;Day Type 2;509_2;879120379;VB_Piece;509;;;N45128;OSETH;Def;N45128;OSETH;Def;14:51:00;22:48:00
VERSION_U;Foinika;Day Type 2;510_1;715059145;VB_Piece;510;;;N45128;OSETH;Def;N45128;OSETH;Def;08:52:00;15:56:00
VERSION_U;Foinika;Day Type 2;510_2;821570164;VB_Piece;510;;;N45128;OSETH;Def;N45128;OSETH;Def;16:09:00;24:11:00
VERSION_U;Foinika;Day Type 2;511_1;332997162;VB_Piece;511;;;N45128;OSETH;Def;N45128;OSETH;Def;10:24:00;17:28:00
VERSION_U;Foinika;Day Type 2;511_2;530317695;VB_Piece;511;;;N45128;OSETH;Def;N45128;OSETH;Def;17:39:00;25:17:00
VERSION_U;Foinika;Day Type 2;601_1;362820179;VB_Piece;601;;;N1348;OSETH;Def;N45128;OSETH;Def;05:30:00;13:31:00
VERSION_U;Foinika;Day Type 2;601_2;266239058;VB_Piece;601;;;N45128;OSETH;Def;N45128;OSETH;Def;16:55:00;25:04:00
VERSION_U;Foinika;Day Type 2;602_1;732357938;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;12:09:00
VERSION_U;Foinika;Day Type 2;602_2;150034129;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;12:26:00;19:32:00
VERSION_U;Foinika;Day Type 2;603_1;542080900;VB_Piece;603;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;12:22:00
VERSION_U;Foinika;Day Type 2;603_2;412941462;VB_Piece;603;;;N45128;OSETH;Def;N45128;OSETH;Def;14:34:00;21:50:00
VERSION_U;Foinika;Day Type 2;604_1;336078351;VB_Piece;604;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;12:33:00
VERSION_U;Foinika;Day Type 2;604_2;756485341;VB_Piece;604;;;N45128;OSETH;Def;N45128;OSETH;Def;12:42:00;19:58:00
VERSION_U;Foinika;Day Type 2;605_1;616177431;VB_Piece;605;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;13:17:00
VERSION_U;Foinika;Day Type 2;605_2;591595774;VB_Piece;605;;;N45128;OSETH;Def;N45128;OSETH;Def;13:30:00;20:35:00
VERSION_U;Foinika;Day Type 2;606_1;374422592;VB_Piece;606;;;N45128;OSETH;Def;N45128;OSETH;Def;06:30:00;13:56:00
VERSION_U;Foinika;Day Type 2;606_2;206814087;VB_Piece;606;;;N45128;OSETH;Def;N45128;OSETH;Def;14:02:00;21:32:00
