VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 1-1-1-1;1004_2;861771119;Pre_Duty;;;;N1487;OSETH;Def;N1487;OASTH;Def;12:35:00;12:45:00
VERSION_U;Foinika;Day Type 1-1-1-1;1004_2;861771119;VB_Piece;1004;;;N1487;OSETH;Def;Foinika;OASTH;Def;12:45:00;20:31:00
VERSION_U;Foinika;Day Type 1-1-1-1;1005_1;178364333;VB_Piece;1005;;;Foinika;OASTH;Def;N1487;OSETH;Def;05:29:00;12:34:00
VERSION_U;Foinika;Day Type 1-1-1-1;1005_2;623862908;Pre_Duty;;;;N1487;OSETH;Def;N1487;OASTH;Def;12:55:00;13:05:00
VERSION_U;Foinika;Day Type 1-1-1-1;1005_2;623862908;VB_Piece;1005;;;N1487;OSETH;Def;Foinika;OASTH;Def;13:05:00;20:51:00
VERSION_U;Foinika;Day Type 1-1-1-1;1006_1;320322239;VB_Piece;1006;;;Foinika;OASTH;Def;N1487;OSETH;Def;06:19:00;13:34:00
VERSION_U;Foinika;Day Type 1-1-1-1;1006_2;134112110;Pre_Duty;;;;N1487;OSETH;Def;N1487;OASTH;Def;14:16:00;14:26:00
VERSION_U;Foinika;Day Type 1-1-1-1;1006_2;134112110;VB_Piece;1006;;;N1487;OSETH;Def;Foinika;OASTH;Def;14:26:00;22:03:00
VERSION_U;Foinika;Day Type 1-1-1-1;1007_1;263633572;VB_Piece;1007;;;Foinika;OASTH;Def;N1487;OSETH;Def;06:49:00;14:14:00
VERSION_U;Foinika;Day Type 1-1-1-1;1007_2;360140638;Pre_Duty;;;;N1487;OSETH;Def;N1487;OASTH;Def;16:08:00;16:18:00
VERSION_U;Foinika;Day Type 1-1-1-1;1007_2;360140638;VB_Piece;1007;;;N1487;OSETH;Def;Foinika;OASTH;Def;16:18:00;23:40:00
VERSION_U;Foinika;Day Type 1-1-1-1;1008_1;664161958;VB_Piece;1008;;;Foinika;OASTH;Def;N1487;OSETH;Def;07:17:00;14:54:00
VERSION_U;Foinika;Day Type 1-1-1-1;1008_2;752428008;Pre_Duty;;;;N1487;OSETH;Def;N1487;OASTH;Def;16:32:00;16:42:00
VERSION_U;Foinika;Day Type 1-1-1-1;1008_2;752428008;VB_Piece;1008;;;N1487;OSETH;Def;Foinika;OASTH;Def;16:42:00;24:31:00
VERSION_U;Foinika;Day Type 1-1-1-1;1009_1;194453391;VB_Piece;1009;;;Foinika;OASTH;Def;N1487;OSETH;Def;07:53:00;15:24:00
VERSION_U;Foinika;Day Type 1-1-1-1;1009_2;643976484;Pre_Duty;;;;N1487;OSETH;Def;N1487;OASTH;Def;16:55:00;17:05:00
VERSION_U;Foinika;Day Type 1-1-1-1;1009_2;643976484;VB_Piece;1009;;;N1487;OSETH;Def;Foinika;OASTH;Def;17:05:00;24:16:00
VERSION_U;Foinika;Day Type 1-1-1-1;1010_1;919953914;VB_Piece;1010;;;Foinika;OASTH;Def;N1487;OSETH;Def;08:29:00;16:21:00
VERSION_U;Foinika;Day Type 1-1-1-1;1010_2;548928146;Pre_Duty;;;;N1487;OSETH;Def;N1487;OASTH;Def;17:17:00;17:27:00
VERSION_U;Foinika;Day Type 1-1-1-1;1010_2;548928146;VB_Piece;1010;;;N1487;OSETH;Def;Foinika;OASTH;Def;17:27:00;24:36:00
VERSION_U;Foinika;Day Type 1-1-1-1;1401_1;931274798;VB_Piece;1401;;;Foinika;OASTH;Def;N15006;OSETH;Def;04:59:00;12:27:00
VERSION_U;Foinika;Day Type 1-1-1-1;1401_2;514530735;Pre_Duty;;;;N15006;OSETH;Def;N15006;OASTH;Def;12:35:00;12:45:00
VERSION_U;Foinika;Day Type 1-1-1-1;1401_2;514530735;VB_Piece;1401;;;N15006;OSETH;Def;Foinika;OASTH;Def;12:45:00;20:41:00
VERSION_U;Foinika;Day Type 1-1-1-1;1402_1;279161012;VB_Piece;1402;;;Foinika;OASTH;Def;N15006;OSETH;Def;05:19:00;12:40:00
VERSION_U;Foinika;Day Type 1-1-1-1;1402_2;777405606;Pre_Duty;;;;N15006;OSETH;Def;N15006;OASTH;Def;13:05:00;13:15:00
VERSION_U;Foinika;Day Type 1-1-1-1;1402_2;777405606;VB_Piece;1402;;;N15006;OSETH;Def;Foinika;OASTH;Def;13:15:00;21:04:00
VERSION_U;Foinika;Day Type 1-1-1-1;1403_1;409694198;VB_Piece;1403;;;Foinika;OASTH;Def;N15006;OSETH;Def;05:39:00;13:06:00
VERSION_U;Foinika;Day Type 1-1-1-1;1403_2;246397089;Pre_Duty;;;;N15006;OSETH;Def;N15006;OASTH;Def;14:50:00;15:00:00
VERSION_U;Foinika;Day Type 1-1-1-1;1403_2;246397089;VB_Piece;1403;;;N15006;OSETH;Def;Foinika;OASTH;Def;15:00:00;22:41:00
VERSION_U;Foinika;Day Type 1-1-1-1;1404_1;862623168;VB_Piece;1404;;;Foinika;OASTH;Def;N15006;OSETH;Def;05:59:00;13:44:00
VERSION_U;Foinika;Day Type 1-1-1-1;1404_2;450611996;Pre_Duty;;;;N15006;OSETH;Def;N15006;OASTH;Def;15:20:00;15:30:00
VERSION_U;Foinika;Day Type 1-1-1-1;1404_2;450611996;VB_Piece;1404;;;N15006;OSETH;Def;Foinika;OASTH;Def;15:30:00;23:10:00
VERSION_U;Foinika;Day Type 1-1-1-1;1405_1;237289896;VB_Piece;1405;;;Foinika;OASTH;Def;N15006;OSETH;Def;07:05:00;14:55:00
VERSION_U;Foinika;Day Type 1-1-1-1;1405_2;313174991;Pre_Duty;;;;N15006;OSETH;Def;N15006;OASTH;Def;15:50:00;16:00:00
VERSION_U;Foinika;Day Type 1-1-1-1;1405_2;313174991;VB_Piece;1405;;;N15006;OSETH;Def;Foinika;OASTH;Def;16:00:00;23:53:00
VERSION_U;Foinika;Day Type 1-1-1-1;1406_1;697335536;VB_Piece;1406;;;Foinika;OASTH;Def;N15006;OSETH;Def;07:32:00;15:24:00
VERSION_U;Foinika;Day Type 1-1-1-1;1406_2;814870430;Pre_Duty;;;;N15006;OSETH;Def;N15006;OASTH;Def;16:35:00;16:45:00
VERSION_U;Foinika;Day Type 1-1-1-1;1406_2;814870430;VB_Piece;1406;;;N15006;OSETH;Def;Foinika;OASTH;Def;16:45:00;24:12:00
VERSION_U;Foinika;Day Type 1-1-1-1;1407_1;994317810;VB_Piece;1407;;;Foinika;OASTH;Def;N15006;OSETH;Def;08:08:00;15:54:00
VERSION_U;Foinika;Day Type 1-1-1-1;1407_2;158534120;Pre_Duty;;;;N15006;OSETH;Def;N15006;OASTH;Def;17:02:00;17:12:00
VERSION_U;Foinika;Day Type 1-1-1-1;1407_2;158534120;VB_Piece;1407;;;N15006;OSETH;Def;Foinika;OASTH;Def;17:12:00;24:41:00
VERSION_U;Foinika;Day Type 1-1-1-1;1408_1;372707392;VB_Piece;1408;;;Foinika;OASTH;Def;N15006;OSETH;Def;08:43:00;16:39:00
VERSION_U;Foinika;Day Type 1-1-1-1;1408_2;934995232;Pre_Duty;;;;N15006;OSETH;Def;N15006;OASTH;Def;17:14:00;17:24:00
VERSION_U;Foinika;Day Type 1-1-1-1;1408_2;934995232;VB_Piece;1408;;;N15006;OSETH;Def;Foinika;OASTH;Def;17:24:00;24:34:00
