VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 3;2104_2;875227820;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;20:08:00;20:44:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;159166335;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;21:10:00;21:47:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;913686010;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;21:47:00;22:23:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;788445599;VB_Piece;2104;;;N4018;OSETH;Def;N1344;OSETH;Def;22:30:00;23:04:00
VERSION_U;Stavroupoli;Day Type 3;2104_2;935106665;VB_Piece;2104;;;N1344;OSETH;Def;N4018;OSETH;Def;23:04:00;23:40:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;908188419;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;07:20:00;07:52:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;516017945;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;07:52:00;08:25:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;232976052;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;08:35:00;09:10:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;212156737;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;09:10:00;09:48:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;556336681;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;10:10:00;10:47:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;756845423;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;10:47:00;11:25:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;224941309;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;11:48:00;12:28:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;776021896;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;12:28:00;13:08:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;409876660;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;13:20:00;14:00:00
VERSION_U;Stavroupoli;Day Type 3;2105_1;438969383;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;14:00:00;14:39:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;606252136;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;16:45:00;17:21:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;381917936;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;17:21:00;17:57:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;103914120;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;18:20:00;18:56:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;130554320;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;18:56:00;19:32:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;706974801;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;19:50:00;20:28:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;466670223;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;20:28:00;21:04:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;216958518;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;21:35:00;22:11:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;580805473;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;22:11:00;22:47:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;827115717;VB_Piece;2105;;;N4018;OSETH;Def;N1344;OSETH;Def;22:55:00;23:28:00
VERSION_U;Stavroupoli;Day Type 3;2105_2;673030577;VB_Piece;2105;;;N1344;OSETH;Def;N4018;OSETH;Def;23:28:00;24:04:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;337803787;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;08:20:00;08:55:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;499591178;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;08:55:00;09:32:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;194201529;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;09:55:00;10:32:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;219352386;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;10:32:00;11:10:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;887781957;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;11:30:00;12:10:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;287468979;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;12:10:00;12:50:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;635387829;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;13:00:00;13:40:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;956246721;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;13:40:00;14:20:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;602524259;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;14:40:00;15:17:00
VERSION_U;Stavroupoli;Day Type 3;2106_1;216965461;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;15:17:00;15:55:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;493963773;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;17:20:00;17:56:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;360177619;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;17:56:00;18:32:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;441519850;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;18:55:00;19:32:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;280492471;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;19:32:00;20:08:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;250887844;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;20:30:00;21:08:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;860926044;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;21:08:00;21:44:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;597431800;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;22:02:00;22:37:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;229520914;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;22:37:00;23:13:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;527040865;VB_Piece;2106;;;N4018;OSETH;Def;N1344;OSETH;Def;23:20:00;23:53:00
VERSION_U;Stavroupoli;Day Type 3;2106_2;424395135;VB_Piece;2106;;;N1344;OSETH;Def;N4018;OSETH;Def;23:55:00;24:30:00
