VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 3;303_2;300903052;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;13:25:00;21:30:00
VERSION_U;Foinika;Day Type 3;304_1;607086473;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;05:50:00;12:32:00
VERSION_U;Foinika;Day Type 3;304_2;705090417;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;13:51:00;21:53:00
VERSION_U;Foinika;Day Type 3;305_1;820305554;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;06:00:00;12:55:00
VERSION_U;Foinika;Day Type 3;305_2;939996892;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;14:05:00;22:03:00
VERSION_U;Foinika;Day Type 3;306_1;869553123;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;06:10:00;13:06:00
VERSION_U;Foinika;Day Type 3;306_2;807788444;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;14:20:00;22:38:00
VERSION_U;Foinika;Day Type 3;307_1;865887587;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;06:20:00;13:33:00
VERSION_U;Foinika;Day Type 3;307_2;994779294;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;15:14:00;23:25:00
VERSION_U;Foinika;Day Type 3;308_1;698346391;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;06:40:00;13:47:00
VERSION_U;Foinika;Day Type 3;308_2;251466984;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;16:20:00;24:10:00
VERSION_U;Foinika;Day Type 3;309_1;843963468;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;06:59:00;14:01:00
VERSION_U;Foinika;Day Type 3;309_2;792990296;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;16:30:00;24:30:00
VERSION_U;Foinika;Day Type 3;3101_1;216910333;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;05:00:00;12:11:00
VERSION_U;Foinika;Day Type 3;3101_2;782593834;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;12:27:00;19:48:00
VERSION_U;Foinika;Day Type 3;3102_1;952498899;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;05:15:00;12:22:00
VERSION_U;Foinika;Day Type 3;3102_2;926293353;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;12:38:00;20:08:00
VERSION_U;Foinika;Day Type 3;3103_1;366035387;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;05:30:00;12:34:00
VERSION_U;Foinika;Day Type 3;3103_2;164601142;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;13:02:00;20:25:00
VERSION_U;Foinika;Day Type 3;3104_1;245606929;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;05:45:00;12:56:00
VERSION_U;Foinika;Day Type 3;3104_2;513103519;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;13:14:00;20:45:00
VERSION_U;Foinika;Day Type 3;3105_1;144014887;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;06:00:00;13:07:00
VERSION_U;Foinika;Day Type 3;3105_2;768372391;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;15:08:00;22:08:00
VERSION_U;Foinika;Day Type 3;3106_1;600955813;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;07:24:00;15:02:00
VERSION_U;Foinika;Day Type 3;3106_2;139670054;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;15:32:00;22:48:00
VERSION_U;Foinika;Day Type 3;3107_1;623777164;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;08:10:00;15:46:00
VERSION_U;Foinika;Day Type 3;3107_2;408885241;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;16:10:00;23:08:00
VERSION_U;Foinika;Day Type 3;3108_1;235620971;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;08:40:00;16:18:00
VERSION_U;Foinika;Day Type 3;3108_2;619266073;VB_Piece;3108;;;N1407;OSETH;Def;N13011;OSETH;Def;16:55:00;24:30:00
VERSION_U;Foinika;Day Type 3;3109_1;458316874;VB_Piece;3109;;;N1407;OSETH;Def;N1407;OSETH;Def;09:00:00;16:42:00
VERSION_U;Foinika;Day Type 3;3109_2;413217461;VB_Piece;3109;;;N1407;OSETH;Def;N1407;OSETH;Def;18:05:00;24:30:00
VERSION_U;Foinika;Day Type 3;310_1;948124260;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;07:26:00;14:56:00
VERSION_U;Foinika;Day Type 3;310_2;868502273;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;16:50:00;24:50:00
VERSION_U;Foinika;Day Type 3;311_1;178906609;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;08:00:00;15:36:00
VERSION_U;Foinika;Day Type 3;311_2;154328201;VB_Piece;311;;;N15076;OSETH;Def;N1337;OSETH;Def;17:08:00;24:10:00
VERSION_U;Foinika;Day Type 3;312_1;453540981;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;08:42:00;16:35:00
VERSION_U;Foinika;Day Type 3;312_2;807844821;VB_Piece;312;;;N15076;OSETH;Def;N1337;OSETH;Def;17:17:00;24:30:00
VERSION_U;Foinika;Day Type 3;313_1;585931263;VB_Piece;313;;;N15076;OSETH;Def;N15076;OSETH;Def;08:49:00;17:02:00
VERSION_U;Foinika;Day Type 3;313_2;866078551;VB_Piece;313;;;N15076;OSETH;Def;N1337;OSETH;Def;17:50:00;24:48:00
VERSION_U;Foinika;Day Type 3;3301_1;488586131;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;05:00:00;12:48:00
VERSION_U;Foinika;Day Type 3;3301_2;923582138;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;13:11:00;20:40:00
VERSION_U;Foinika;Day Type 3;3302_1;549343222;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;05:25:00;13:44:00
VERSION_U;Foinika;Day Type 3;3302_2;386837631;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;14:46:00;22:06:00
VERSION_U;Foinika;Day Type 3;3303_1;960648707;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;05:50:00;12:29:00
VERSION_U;Foinika;Day Type 3;3303_2;242274768;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;12:52:00;20:22:00
VERSION_U;Foinika;Day Type 3;3304_1;710842272;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;07:40:00;15:17:00
VERSION_U;Foinika;Day Type 3;3304_2;815357880;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;17:23:00;24:15:00
VERSION_U;Foinika;Day Type 3;3305_1;705249309;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;08:20:00;15:49:00
VERSION_U;Foinika;Day Type 3;3305_2;447733128;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;16:02:00;23:20:00
VERSION_U;Foinika;Day Type 3;3306_1;304355089;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:09:00
VERSION_U;Foinika;Day Type 3;3306_2;238695105;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;16:19:00;23:49:00
VERSION_U;Foinika;Day Type 3;3307_1;683216842;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;09:40:00;17:16:00
VERSION_U;Foinika;Day Type 3;3307_2;809694257;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;17:39:00;24:38:00
VERSION_U;Foinika;Day Type 3;3901_1;183192111;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;05:15:00;12:39:00
VERSION_U;Foinika;Day Type 3;3901_2;160827845;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;12:54:00;19:46:00
VERSION_U;Foinika;Day Type 3;3902_1;786851045;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;05:40:00;12:58:00
VERSION_U;Foinika;Day Type 3;3902_2;594694544;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;13:14:00;20:06:00
VERSION_U;Foinika;Day Type 3;3903_1;789085491;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;06:05:00;13:51:00
VERSION_U;Foinika;Day Type 3;3903_2;347478989;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;15:14:00;23:30:00
VERSION_U;Foinika;Day Type 3;3904_1;937282824;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;07:40:00;15:46:00
VERSION_U;Foinika;Day Type 3;3904_2;982207304;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;17:52:00;24:30:00
VERSION_U;Foinika;Day Type 3;3905_1;679611868;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;08:25:00;15:11:00
VERSION_U;Foinika;Day Type 3;3905_2;190224571;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;15:34:00;23:54:00
VERSION_U;Foinika;Day Type 3;3906_1;639268902;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;15:31:00
VERSION_U;Foinika;Day Type 3;3906_2;764996250;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;15:54:00;22:45:00
VERSION_U;Foinika;Day Type 3;401_1;390788878;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;13:55:00
VERSION_U;Foinika;Day Type 3;401_2;593841834;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;14:05:00;21:40:00
VERSION_U;Foinika;Day Type 3;5001_1;963556975;VB_Piece;5001;;;N1164;OSETH;Def;N1164;OSETH;Def;10:00:00;17:20:00
VERSION_U;Foinika;Day Type 3;501_1;398922713;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;05:00:00;12:28:00
VERSION_U;Foinika;Day Type 3;501_2;164159927;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;12:50:00;20:45:00
VERSION_U;Foinika;Day Type 3;502_1;821496062;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;12:41:00
VERSION_U;Foinika;Day Type 3;502_2;279527663;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;17:00:00;24:50:00
VERSION_U;Foinika;Day Type 3;503_1;518684822;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;12:55:00
VERSION_U;Foinika;Day Type 3;503_2;285726234;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;13:05:00;21:09:00
VERSION_U;Foinika;Day Type 3;504_1;541062230;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;13:21:00
VERSION_U;Foinika;Day Type 3;504_2;798571940;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;13:36:00;21:38:00
VERSION_U;Foinika;Day Type 3;505_1;254418174;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;13:34:00
VERSION_U;Foinika;Day Type 3;505_2;317983179;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;16:08:00;24:18:00
VERSION_U;Foinika;Day Type 3;506_1;418060540;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;06:52:00;14:46:00
VERSION_U;Foinika;Day Type 3;506_2;650027428;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;14:55:00;23:00:00
VERSION_U;Foinika;Day Type 3;507_1;292237613;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;07:28:00;15:17:00
VERSION_U;Foinika;Day Type 3;507_2;159289487;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;15:25:00;23:35:00
VERSION_U;Foinika;Day Type 3;508_1;337220478;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;09:06:00;17:01:00
VERSION_U;Foinika;Day Type 3;508_2;643967772;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;17:26:00;25:18:00
VERSION_U;Foinika;Day Type 3;601_1;944409931;VB_Piece;601;;;N1348;OSETH;Def;N45128;OSETH;Def;05:30:00;12:33:00
VERSION_U;Foinika;Day Type 3;601_2;742189650;VB_Piece;601;;;N45128;OSETH;Def;N1348;OSETH;Def;14:11:00;21:16:00
VERSION_U;Foinika;Day Type 3;602_1;873398989;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;13:05:00
VERSION_U;Foinika;Day Type 3;602_2;745510281;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;13:15:00;21:25:00
VERSION_U;Foinika;Day Type 3;603_1;316893291;VB_Piece;603;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;13:18:00
VERSION_U;Foinika;Day Type 3;603_2;939834741;VB_Piece;603;;;N45128;OSETH;Def;N45128;OSETH;Def;13:33:00;21:41:00
VERSION_U;Foinika;Day Type 3;604_1;889289855;VB_Piece;604;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;13:38:00
VERSION_U;Foinika;Day Type 3;604_2;909613327;VB_Piece;604;;;N45128;OSETH;Def;N45128;OSETH;Def;14:48:00;22:43:00
VERSION_U;Foinika;Day Type 3;605_1;270273029;VB_Piece;605;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;14:09:00
VERSION_U;Foinika;Day Type 3;605_2;887164368;VB_Piece;605;;;N45128;OSETH;Def;N45128;OSETH;Def;15:58:00;23:56:00
VERSION_U;Foinika;Day Type 3;606_1;936270569;VB_Piece;606;;;N45128;OSETH;Def;N45128;OSETH;Def;07:11:00;15:21:00
VERSION_U;Foinika;Day Type 3;606_2;350997360;VB_Piece;606;;;N45128;OSETH;Def;N45128;OSETH;Def;16:47:00;24:32:00
VERSION_U;Foinika;Day Type 3;607_1;230637320;VB_Piece;607;;;N45128;OSETH;Def;N45128;OSETH;Def;07:50:00;15:58:00
VERSION_U;Foinika;Day Type 3;607_2;502878492;VB_Piece;607;;;N45128;OSETH;Def;N45128;OSETH;Def;17:29:00;25:07:00
VERSION_U;Foinika;Day Type 3;701_1;375739817;VB_Piece;701;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;12:55:00
VERSION_U;Foinika;Day Type 3;701_2;863310406;VB_Piece;701;;;N45128;OSETH;Def;N45128;OSETH;Def;13:00:00;20:58:00
VERSION_U;Foinika;Day Type 3;702_1;986667004;VB_Piece;702;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;13:32:00
VERSION_U;Foinika;Day Type 3;702_2;697631289;VB_Piece;702;;;N45128;OSETH;Def;N45128;OSETH;Def;13:45:00;23:29:00
VERSION_U;Foinika;Day Type 3;703_1;348493092;VB_Piece;703;;;N45128;OSETH;Def;N45128;OSETH;Def;06:15:00;13:47:00
VERSION_U;Foinika;Day Type 3;703_2;810787641;VB_Piece;703;;;N1141;OSETH;Def;N45128;OSETH;Def;14:22:00;24:44:00
VERSION_U;Foinika;Day Type 3;704_1;510854347;VB_Piece;704;;;N45128;OSETH;Def;N45128;OSETH;Def;07:00:00;15:29:00
VERSION_U;Foinika;Day Type 3;704_2;783443388;VB_Piece;704;;;N45128;OSETH;Def;N45128;OSETH;Def;14:56:00;24:19:00
VERSION_U;Foinika;Day Type 3;705_1;397694638;VB_Piece;705;;;N45128;OSETH;Def;N45128;OSETH;Def;08:00:00;15:35:00
VERSION_U;Foinika;Day Type 3;705_2;576357902;VB_Piece;705;;;N45128;OSETH;Def;N45128;OSETH;Def;16:00:00;23:56:00
VERSION_U;Foinika;Day Type 3;7201_1;188936954;VB_Piece;7201;;;N35070;OSETH;Def;N15076;OSETH;Def;05:00:00;12:42:00
VERSION_U;Foinika;Day Type 3;7201_2;125644374;VB_Piece;7201;;;N15076;OSETH;Def;N15076;OSETH;Def;13:25:00;21:45:00
VERSION_U;Foinika;Day Type 3;7202_1;996185363;VB_Piece;7202;;;N35070;OSETH;Def;N15076;OSETH;Def;05:20:00;13:13:00
VERSION_U;Foinika;Day Type 3;7202_2;229915757;VB_Piece;7202;;;N15076;OSETH;Def;N15076;OSETH;Def;13:35:00;21:55:00
VERSION_U;Foinika;Day Type 3;7203_1;385152034;VB_Piece;7203;;;N35070;OSETH;Def;N15076;OSETH;Def;05:35:00;13:23:00
VERSION_U;Foinika;Day Type 3;7203_2;619078842;VB_Piece;7203;;;N15076;OSETH;Def;N15076;OSETH;Def;13:58:00;22:23:00
VERSION_U;Foinika;Day Type 3;7204_1;723282109;VB_Piece;7204;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;13:30:00
VERSION_U;Foinika;Day Type 3;7204_2;874006661;VB_Piece;7204;;;N15076;OSETH;Def;N15076;OSETH;Def;14:10:00;21:08:00
VERSION_U;Foinika;Day Type 3;7205_1;352549639;VB_Piece;7205;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;12:20:00
VERSION_U;Foinika;Day Type 3;7205_2;462287391;VB_Piece;7205;;;N15076;OSETH;Def;N15076;OSETH;Def;12:45:00;19:45:00
VERSION_U;Foinika;Day Type 3;7206_1;769670803;VB_Piece;7206;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;14:00:00
VERSION_U;Foinika;Day Type 3;7206_2;572805160;VB_Piece;7206;;;N15076;OSETH;Def;N35070;OSETH;Def;17:10:00;24:27:00
