VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 5;3102_1;578596245;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;05:15:00;13:01:00
VERSION_U;Foinika;Day Type 5;3102_2;916774802;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;13:10:00;21:13:00
VERSION_U;Foinika;Day Type 5;3103_1;831200128;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;05:30:00;13:29:00
VERSION_U;Foinika;Day Type 5;3103_2;304570585;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;13:42:00;21:33:00
VERSION_U;Foinika;Day Type 5;3104_1;582104825;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;05:45:00;13:47:00
VERSION_U;Foinika;Day Type 5;3104_2;277146773;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;14:06:00;22:00:00
VERSION_U;Foinika;Day Type 5;3105_1;626637183;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;06:00:00;14:05:00
VERSION_U;Foinika;Day Type 5;3105_2;578272247;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;14:42:00;22:25:00
VERSION_U;Foinika;Day Type 5;3106_1;700515228;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;06:40:00;14:54:00
VERSION_U;Foinika;Day Type 5;3106_2;244935413;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;15:36:00;23:06:00
VERSION_U;Foinika;Day Type 5;3107_1;157573743;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;07:09:00;13:56:00
VERSION_U;Foinika;Day Type 5;3107_2;889733021;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;14:18:00;22:10:00
VERSION_U;Foinika;Day Type 5;3108_1;440338009;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;07:27:00;14:15:00
VERSION_U;Foinika;Day Type 5;3108_2;703740503;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;15:10:00;22:44:00
VERSION_U;Foinika;Day Type 5;3109_1;551859670;VB_Piece;3109;;;N1407;OSETH;Def;N1407;OSETH;Def;07:45:00;14:35:00
VERSION_U;Foinika;Day Type 5;3109_2;289728777;VB_Piece;3109;;;N1407;OSETH;Def;N13011;OSETH;Def;16:30:00;24:30:00
VERSION_U;Foinika;Day Type 5;310_1;328929909;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;07:33:00;15:50:00
VERSION_U;Foinika;Day Type 5;310_2;236611762;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;16:25:00;24:04:00
VERSION_U;Foinika;Day Type 5;3110_1;193951387;VB_Piece;3110;;;N1407;OSETH;Def;N1407;OSETH;Def;08:12:00;15:05:00
VERSION_U;Foinika;Day Type 5;3110_2;514212987;VB_Piece;3110;;;N1407;OSETH;Def;N1407;OSETH;Def;16:58:00;24:15:00
VERSION_U;Foinika;Day Type 5;3111_1;667489878;VB_Piece;3111;;;N1407;OSETH;Def;N1407;OSETH;Def;08:21:00;15:28:00
VERSION_U;Foinika;Day Type 5;3111_2;119244993;VB_Piece;3111;;;N1407;OSETH;Def;N1407;OSETH;Def;17:25:00;24:35:00
VERSION_U;Foinika;Day Type 5;311_1;780079185;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;07:56:00;16:08:00
VERSION_U;Foinika;Day Type 5;311_2;656463472;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;16:35:00;24:24:00
VERSION_U;Foinika;Day Type 5;312_1;915123539;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;08:05:00;16:18:00
VERSION_U;Foinika;Day Type 5;312_2;763577846;VB_Piece;312;;;N15076;OSETH;Def;N15076;OSETH;Def;17:05:00;24:44:00
VERSION_U;Foinika;Day Type 5;313_1;900160093;VB_Piece;313;;;N15076;OSETH;Def;N15076;OSETH;Def;08:25:00;16:38:00
VERSION_U;Foinika;Day Type 5;313_2;462851810;VB_Piece;313;;;N15076;OSETH;Def;N1337;OSETH;Def;18:05:00;24:15:00
VERSION_U;Foinika;Day Type 5;314_1;895093299;VB_Piece;314;;;N15076;OSETH;Def;N15076;OSETH;Def;11:25:00;17:55:00
VERSION_U;Foinika;Day Type 5;314_2;136537628;VB_Piece;314;;;N15076;OSETH;Def;N1337;OSETH;Def;18:21:00;24:35:00
VERSION_U;Foinika;Day Type 5;3301_1;642402829;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;05:00:00;12:48:00
VERSION_U;Foinika;Day Type 5;3301_2;255499506;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;13:11:00;20:40:00
VERSION_U;Foinika;Day Type 5;3302_1;292642303;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;05:25:00;13:44:00
VERSION_U;Foinika;Day Type 5;3302_2;976496538;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;14:46:00;22:06:00
VERSION_U;Foinika;Day Type 5;3303_1;128213921;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;05:50:00;12:29:00
VERSION_U;Foinika;Day Type 5;3303_2;119613825;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;12:52:00;20:22:00
VERSION_U;Foinika;Day Type 5;3304_1;643574630;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;07:40:00;15:17:00
VERSION_U;Foinika;Day Type 5;3304_2;250225181;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;17:23:00;24:15:00
VERSION_U;Foinika;Day Type 5;3305_1;100737437;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;08:20:00;15:49:00
VERSION_U;Foinika;Day Type 5;3305_2;492033367;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;16:02:00;23:20:00
VERSION_U;Foinika;Day Type 5;3306_1;433400134;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:09:00
VERSION_U;Foinika;Day Type 5;3306_2;312929100;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;16:19:00;23:49:00
VERSION_U;Foinika;Day Type 5;3307_1;363462254;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;09:40:00;17:16:00
VERSION_U;Foinika;Day Type 5;3307_2;383514231;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;17:39:00;24:38:00
VERSION_U;Foinika;Day Type 5;3901_1;191876137;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;05:20:00;13:51:00
VERSION_U;Foinika;Day Type 5;3901_2;805838757;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;14:50:00;22:47:00
VERSION_U;Foinika;Day Type 5;3902_1;867657807;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;05:45:00;12:41:00
VERSION_U;Foinika;Day Type 5;3902_2;867416462;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;13:09:00;20:55:00
VERSION_U;Foinika;Day Type 5;3903_1;146793277;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;06:10:00;13:33:00
VERSION_U;Foinika;Day Type 5;3903_2;294574705;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;14:00:00;22:10:00
VERSION_U;Foinika;Day Type 5;3904_1;525169059;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;06:55:00;14:41:00
VERSION_U;Foinika;Day Type 5;3904_2;445803106;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;15:21:00;22:54:00
VERSION_U;Foinika;Day Type 5;3905_1;757766115;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;07:45:00;15:36:00
VERSION_U;Foinika;Day Type 5;3905_2;185915575;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;15:51:00;23:36:00
VERSION_U;Foinika;Day Type 5;3906_1;768450139;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;08:15:00;16:05:00
VERSION_U;Foinika;Day Type 5;3906_2;717240891;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;16:20:00;24:00:00
VERSION_U;Foinika;Day Type 5;3907_1;515778146;VB_Piece;3907;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:20:00
VERSION_U;Foinika;Day Type 5;3907_2;124735520;VB_Piece;3907;;;N15056;OSETH;Def;N15056;OSETH;Def;16:34:00;24:12:00
VERSION_U;Foinika;Day Type 5;3908_1;727492622;VB_Piece;3908;;;N15056;OSETH;Def;N15056;OSETH;Def;09:09:00;17:19:00
VERSION_U;Foinika;Day Type 5;3908_2;995829413;VB_Piece;3908;;;N15056;OSETH;Def;N15056;OSETH;Def;17:32:00;24:45:00
VERSION_U;Foinika;Day Type 5;401_1;923548702;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;13:55:00
VERSION_U;Foinika;Day Type 5;401_2;568956346;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;14:05:00;21:40:00
VERSION_U;Foinika;Day Type 5;5001_1;786402519;VB_Piece;5001;;;N1164;OSETH;Def;N1164;OSETH;Def;10:00:00;17:20:00
VERSION_U;Foinika;Day Type 5;501_1;507133204;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;05:00:00;12:49:00
VERSION_U;Foinika;Day Type 5;501_2;892535489;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;13:01:00;21:05:00
VERSION_U;Foinika;Day Type 5;502_1;802484611;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;13:11:00
VERSION_U;Foinika;Day Type 5;502_2;836372431;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;13:36:00;21:41:00
VERSION_U;Foinika;Day Type 5;503_1;571514864;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;13:30:00
VERSION_U;Foinika;Day Type 5;503_2;168761237;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;15:38:00;23:45:00
VERSION_U;Foinika;Day Type 5;504_1;530600697;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;13:56:00
VERSION_U;Foinika;Day Type 5;504_2;115500432;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;16:18:00;24:23:00
VERSION_U;Foinika;Day Type 5;505_1;960160121;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;14:06:00
VERSION_U;Foinika;Day Type 5;505_2;998637370;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;14:13:00;22:17:00
VERSION_U;Foinika;Day Type 5;506_1;530037864;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;14:16:00
VERSION_U;Foinika;Day Type 5;506_2;220091182;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;17:03:00;24:51:00
VERSION_U;Foinika;Day Type 5;507_1;500888719;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;06:40:00;14:54:00
VERSION_U;Foinika;Day Type 5;507_2;288530826;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;15:02:00;23:08:00
VERSION_U;Foinika;Day Type 5;508_1;479857753;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;07:00:00;15:15:00
VERSION_U;Foinika;Day Type 5;508_2;212741806;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;15:26:00;23:30:00
VERSION_U;Foinika;Day Type 5;509_1;457232148;VB_Piece;509;;;N45128;OSETH;Def;N45128;OSETH;Def;07:40:00;14:43:00
VERSION_U;Foinika;Day Type 5;509_2;138515197;VB_Piece;509;;;N45128;OSETH;Def;N45128;OSETH;Def;14:51:00;22:48:00
VERSION_U;Foinika;Day Type 5;510_1;169269068;VB_Piece;510;;;N45128;OSETH;Def;N45128;OSETH;Def;08:52:00;15:56:00
VERSION_U;Foinika;Day Type 5;510_2;126170118;VB_Piece;510;;;N45128;OSETH;Def;N45128;OSETH;Def;16:09:00;24:11:00
VERSION_U;Foinika;Day Type 5;511_1;978839099;VB_Piece;511;;;N45128;OSETH;Def;N45128;OSETH;Def;10:24:00;17:28:00
VERSION_U;Foinika;Day Type 5;511_2;673296028;VB_Piece;511;;;N45128;OSETH;Def;N45128;OSETH;Def;17:39:00;25:17:00
VERSION_U;Foinika;Day Type 5;601_1;136997211;VB_Piece;601;;;N1348;OSETH;Def;N45128;OSETH;Def;05:30:00;13:31:00
VERSION_U;Foinika;Day Type 5;601_2;741551194;VB_Piece;601;;;N45128;OSETH;Def;N45128;OSETH;Def;16:55:00;25:04:00
VERSION_U;Foinika;Day Type 5;602_1;222956938;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;12:09:00
VERSION_U;Foinika;Day Type 5;602_2;110039367;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;12:26:00;19:32:00
VERSION_U;Foinika;Day Type 5;603_1;593900681;VB_Piece;603;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;12:22:00
VERSION_U;Foinika;Day Type 5;603_2;676110179;VB_Piece;603;;;N45128;OSETH;Def;N45128;OSETH;Def;14:34:00;21:50:00
VERSION_U;Foinika;Day Type 5;604_1;215774907;VB_Piece;604;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;12:33:00
VERSION_U;Foinika;Day Type 5;604_2;253138410;VB_Piece;604;;;N45128;OSETH;Def;N45128;OSETH;Def;12:42:00;19:58:00
VERSION_U;Foinika;Day Type 5;605_1;948615475;VB_Piece;605;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;13:17:00
VERSION_U;Foinika;Day Type 5;605_2;958377143;VB_Piece;605;;;N45128;OSETH;Def;N45128;OSETH;Def;13:30:00;20:35:00
VERSION_U;Foinika;Day Type 5;606_1;813924472;VB_Piece;606;;;N45128;OSETH;Def;N45128;OSETH;Def;06:30:00;13:56:00
VERSION_U;Foinika;Day Type 5;606_2;994498287;VB_Piece;606;;;N45128;OSETH;Def;N45128;OSETH;Def;14:02:00;21:32:00
