VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 5;5703_1;449474377;VB_Piece;5703;;;N16074;OSETH;Def;N16074;OSETH;Def;05:20:00;13:26:00
VERSION_U;T_Depot;Day Type 5;5703_2;232643529;VB_Piece;5703;;;N16074;OSETH;Def;N16074;OSETH;Def;17:00:00;23:55:00
VERSION_U;T_Depot;Day Type 5;5704_1;518717502;VB_Piece;5704;;;N16074;OSETH;Def;N16074;OSETH;Def;05:55:00;12:55:00
VERSION_U;T_Depot;Day Type 5;5704_2;242449604;VB_Piece;5704;;;N16074;OSETH;Def;N16074;OSETH;Def;13:25:00;20:45:00
VERSION_U;T_Depot;Day Type 5;5705_1;115012098;VB_Piece;5705;;;N16074;OSETH;Def;N16074;OSETH;Def;06:40:00;13:43:00
VERSION_U;T_Depot;Day Type 5;5705_2;594238377;VB_Piece;5705;;;N16074;OSETH;Def;N16074;OSETH;Def;15:35:00;22:58:00
VERSION_U;T_Depot;Day Type 5;5706_1;762614984;VB_Piece;5706;;;N16074;OSETH;Def;N16074;OSETH;Def;08:10:00;15:27:00
VERSION_U;T_Depot;Day Type 5;5706_2;589980248;VB_Piece;5706;;;N16074;OSETH;Def;N1344;OSETH;Def;17:30:00;24:05:00
VERSION_U;T_Depot;Day Type 5;701_1;122199781;VB_Piece;701;;;N1446;OSETH;Def;N1446;OSETH;Def;08:15:00;18:25:00
VERSION_U;T_Depot;Day Type 5;702_1;978707593;VB_Piece;702;;;N1446;OSETH;Def;N1446;OSETH;Def;09:15:00;19:15:00
VERSION_U;T_Depot;Day Type 5;703_1;993613580;VB_Piece;703;;;N1446;OSETH;Def;N1446;OSETH;Def;09:50:00;16:40:00
VERSION_U;T_Depot;Day Type 5;704_1;213445382;VB_Piece;704;;;N1446;OSETH;Def;N1446;OSETH;Def;10:25:00;17:10:00
VERSION_U;T_Depot;Day Type 5;705_1;391266903;VB_Piece;705;;;N1446;OSETH;Def;N1446;OSETH;Def;11:00:00;17:40:00
VERSION_U;T_Depot;Day Type 5;7101_1;165826835;VB_Piece;7101;;;N1446;OSETH;Def;N1446;OSETH;Def;08:15:00;18:00:00
VERSION_U;T_Depot;Day Type 5;7102_1;820537919;VB_Piece;7102;;;N1446;OSETH;Def;N1446;OSETH;Def;08:45:00;18:35:00
VERSION_U;T_Depot;Day Type 5;7103_1;122616521;VB_Piece;7103;;;N1446;OSETH;Def;N1446;OSETH;Def;09:10:00;15:45:00
VERSION_U;T_Depot;Day Type 5;7104_1;381209894;VB_Piece;7104;;;N1446;OSETH;Def;N1446;OSETH;Def;09:35:00;16:10:00
VERSION_U;T_Depot;Day Type 5;7105_1;796061718;VB_Piece;7105;;;N1446;OSETH;Def;N1446;OSETH;Def;10:00:00;16:35:00
VERSION_U;T_Depot;Day Type 5;7106_1;348039922;VB_Piece;7106;;;N1446;OSETH;Def;N1446;OSETH;Def;10:25:00;17:00:00
VERSION_U;T_Depot;Day Type 5;7107_1;350621434;VB_Piece;7107;;;N1446;OSETH;Def;N1446;OSETH;Def;10:50:00;17:25:00
VERSION_U;T_Depot;Day Type 5;8001_1;702157707;VB_Piece;8001;;;N21019;OSETH;Def;N13012;OSETH;Def;05:15:00;12:20:00
VERSION_U;T_Depot;Day Type 5;8001_2;533364520;VB_Piece;8001;;;N13012;OSETH;Def;N13012;OSETH;Def;13:10:00;21:00:00
VERSION_U;T_Depot;Day Type 5;8002_1;676720642;VB_Piece;8002;;;N21019;OSETH;Def;N13012;OSETH;Def;05:55:00;12:55:00
VERSION_U;T_Depot;Day Type 5;8002_2;990519134;VB_Piece;8002;;;N13012;OSETH;Def;N13012;OSETH;Def;13:55:00;21:35:00
VERSION_U;T_Depot;Day Type 5;8003_1;324825209;VB_Piece;8003;;;N21019;OSETH;Def;N13012;OSETH;Def;06:15:00;13:25:00
VERSION_U;T_Depot;Day Type 5;8003_2;764945009;VB_Piece;8003;;;N13012;OSETH;Def;N13012;OSETH;Def;14:35:00;22:40:00
VERSION_U;T_Depot;Day Type 5;8004_1;547807795;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;06:00:00;14:05:00
VERSION_U;T_Depot;Day Type 5;8004_2;724126994;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;16:15:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8101_1;861679388;VB_Piece;8101;;;N19021;OSETH;Def;N13012;OSETH;Def;05:05:00;13:05:00
VERSION_U;T_Depot;Day Type 5;8101_2;144920144;VB_Piece;8101;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;20:40:00
VERSION_U;T_Depot;Day Type 5;8102_1;268749977;VB_Piece;8102;;;N19021;OSETH;Def;N13012;OSETH;Def;05:35:00;13:35:00
VERSION_U;T_Depot;Day Type 5;8102_2;409827307;VB_Piece;8102;;;N13012;OSETH;Def;N19021;OSETH;Def;14:35:00;24:00:00
VERSION_U;T_Depot;Day Type 5;8103_1;155222995;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;11:30:00
VERSION_U;T_Depot;Day Type 5;8103_2;173498658;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;13:00:00;19:30:00
VERSION_U;T_Depot;Day Type 5;8104_1;790696183;VB_Piece;8104;;;N13012;OSETH;Def;N13012;OSETH;Def;05:40:00;12:35:00
VERSION_U;T_Depot;Day Type 5;8104_2;531103038;VB_Piece;8104;;;N13012;OSETH;Def;N19021;OSETH;Def;13:30:00;21:25:00
VERSION_U;T_Depot;Day Type 5;8105_1;504781624;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;07:25:00;14:05:00
VERSION_U;T_Depot;Day Type 5;8105_2;666820859;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;15:35:00;23:50:00
VERSION_U;T_Depot;Day Type 5;8106_1;954638748;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;07:45:00;14:35:00
VERSION_U;T_Depot;Day Type 5;8106_2;170246593;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;16:35:00;22:55:00
VERSION_U;T_Depot;Day Type 5;8201_1;447910542;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;13:25:00
VERSION_U;T_Depot;Day Type 5;8201_2;298489542;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 5;8202_1;452073637;VB_Piece;8202;;;N25054;OSETH;Def;N13012;OSETH;Def;05:30:00;13:55:00
VERSION_U;T_Depot;Day Type 5;8202_2;613809066;VB_Piece;8202;;;N13012;OSETH;Def;N13012;OSETH;Def;15:30:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8301_1;355208364;VB_Piece;8301;;;N26014;OSETH;Def;N26212;OSETH;Def;05:35:00;12:20:00
VERSION_U;T_Depot;Day Type 5;8301_2;210533307;VB_Piece;8301;;;N26212;OSETH;Def;N1134;OSETH;Def;13:00:00;20:30:00
VERSION_U;T_Depot;Day Type 5;8302_1;224007701;VB_Piece;8302;;;N1134;OSETH;Def;N26212;OSETH;Def;05:30:00;12:50:00
VERSION_U;T_Depot;Day Type 5;8302_2;370487034;VB_Piece;8302;;;N26212;OSETH;Def;N1134;OSETH;Def;13:30:00;20:45:00
VERSION_U;T_Depot;Day Type 5;8303_1;320981139;VB_Piece;8303;;;N1134;OSETH;Def;N26212;OSETH;Def;06:00:00;13:35:00
VERSION_U;T_Depot;Day Type 5;8303_2;828452757;VB_Piece;8303;;;N26212;OSETH;Def;N1134;OSETH;Def;14:00:00;21:25:00
VERSION_U;T_Depot;Day Type 5;8304_1;441721183;VB_Piece;8304;;;N1134;OSETH;Def;N26212;OSETH;Def;08:40:00;14:30:00
VERSION_U;T_Depot;Day Type 5;8304_2;591139912;VB_Piece;8304;;;N26212;OSETH;Def;N1134;OSETH;Def;16:40:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8305_1;799716635;VB_Piece;8305;;;N26212;OSETH;Def;N26212;OSETH;Def;06:40:00;13:10:00
VERSION_U;T_Depot;Day Type 5;8305_2;278257348;VB_Piece;8305;;;N26212;OSETH;Def;N26212;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8306_1;252314421;VB_Piece;8306;;;N26212;OSETH;Def;N26212;OSETH;Def;07:20:00;13:55:00
VERSION_U;T_Depot;Day Type 5;8306_2;423236715;VB_Piece;8306;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;21:25:00
VERSION_U;T_Depot;Day Type 5;8307_1;283206546;VB_Piece;8307;;;N1134;OSETH;Def;N1134;OSETH;Def;06:25:00;08:35:00
VERSION_U;T_Depot;Day Type 5;8320_1;446633561;VB_Piece;8320;;;N26044;OSETH;Def;N26044;OSETH;Def;06:10:00;13:43:00
VERSION_U;T_Depot;Day Type 5;8320_2;822730153;VB_Piece;8320;;;N26044;OSETH;Def;N11025;OSETH;Def;15:50:00;22:40:00
VERSION_U;T_Depot;Day Type 5;8401_1;704583679;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;05:20:00;16:30:00
VERSION_U;T_Depot;Day Type 5;8401_2;102155202;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;16:50:00;23:50:00
VERSION_U;T_Depot;Day Type 5;8402_1;897302275;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;06:00:00;17:30:00
VERSION_U;T_Depot;Day Type 5;8402_2;368906776;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;17:50:00;24:49:00
VERSION_U;T_Depot;Day Type 5;8501_1;326545341;VB_Piece;8501;;;N27013;OSETH;Def;N11025;OSETH;Def;05:00:00;12:10:00
VERSION_U;T_Depot;Day Type 5;8501_2;798154509;VB_Piece;8501;;;N11025;OSETH;Def;N11025;OSETH;Def;13:30:00;21:35:00
VERSION_U;T_Depot;Day Type 5;8502_1;845913927;VB_Piece;8502;;;N27034;OSETH;Def;N11025;OSETH;Def;06:00:00;13:15:00
VERSION_U;T_Depot;Day Type 5;8502_2;526006362;VB_Piece;8502;;;N11025;OSETH;Def;N11025;OSETH;Def;15:30:00;23:35:00
VERSION_U;T_Depot;Day Type 5;8503_1;908086901;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;05:25:00;13:30:00
VERSION_U;T_Depot;Day Type 5;8503_2;735507942;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 5;8504_1;830169397;VB_Piece;8504;;;N27013;OSETH;Def;N26212;OSETH;Def;05:45:00;06:50:00
VERSION_U;T_Depot;Day Type 5;8504_2;171381869;VB_Piece;8504;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;16:35:00
VERSION_U;T_Depot;Day Type 5;8601_1;829338944;VB_Piece;8601;;;N31036;OSETH;Def;N11025;OSETH;Def;05:10:00;12:22:00
VERSION_U;T_Depot;Day Type 5;8601_2;525772125;VB_Piece;8601;;;N11025;OSETH;Def;N11025;OSETH;Def;14:15:00;22:15:00
VERSION_U;T_Depot;Day Type 5;8602_1;668700133;VB_Piece;8602;;;N11025;OSETH;Def;N11025;OSETH;Def;05:05:00;13:17:00
VERSION_U;T_Depot;Day Type 5;8602_2;999750433;VB_Piece;8602;;;N11025;OSETH;Def;N11025;OSETH;Def;15:00:00;22:47:00
VERSION_U;T_Depot;Day Type 5;8603_1;234382463;VB_Piece;8603;;;N11025;OSETH;Def;N11025;OSETH;Def;07:00:00;14:47:00
VERSION_U;T_Depot;Day Type 5;8603_2;372252740;VB_Piece;8603;;;N11025;OSETH;Def;N11025;OSETH;Def;15:45:00;23:50:00
VERSION_U;T_Depot;Day Type 5;8901_1;327342154;VB_Piece;8901;;;N19006;OSETH;Def;N13012;OSETH;Def;05:30:00;11:30:00
VERSION_U;T_Depot;Day Type 5;8901_2;369279859;VB_Piece;8901;;;N13012;OSETH;Def;N13012;OSETH;Def;13:20:00;20:55:00
VERSION_U;T_Depot;Day Type 5;8902_1;750517556;VB_Piece;8902;;;N18036;OSETH;Def;N13012;OSETH;Def;05:30:00;13:18:00
VERSION_U;T_Depot;Day Type 5;8902_2;250470299;VB_Piece;8902;;;N13012;OSETH;Def;N13012;OSETH;Def;14:20:00;22:40:00
VERSION_U;T_Depot;Day Type 5;8903_1;876359349;VB_Piece;8903;;;N13012;OSETH;Def;N13012;OSETH;Def;05:35:00;14:50:00
VERSION_U;T_Depot;Day Type 5;8903_2;479348998;VB_Piece;8903;;;N13012;OSETH;Def;N13012;OSETH;Def;15:15:00;21:30:00
VERSION_U;T_Depot;Day Type 5;8904_1;690575790;VB_Piece;8904;;;N13012;OSETH;Def;N13012;OSETH;Def;05:55:00;14:15:00
VERSION_U;T_Depot;Day Type 5;8904_2;881607636;VB_Piece;8904;;;N13012;OSETH;Def;N13012;OSETH;Def;16:15:00;23:20:00
VERSION_U;T_Depot;Day Type 5;8905_1;737708776;VB_Piece;8905;;;N13012;OSETH;Def;N13012;OSETH;Def;11:45:00;13:30:00
VERSION_U;T_Depot;Day Type 5;8905_2;596667548;VB_Piece;8905;;;N13012;OSETH;Def;N13012;OSETH;Def;16:40:00;23:55:00
VERSION_U;T_Depot;Day Type 5;9001_1;413356096;VB_Piece;9001;;;N17019;OSETH;Def;N19021;OSETH;Def;04:55:00;12:58:00
VERSION_U;T_Depot;Day Type 5;9001_2;835747919;VB_Piece;9001;;;N19021;OSETH;Def;N17019;OSETH;Def;13:00:00;20:53:00
VERSION_U;T_Depot;Day Type 5;9002_1;347438917;VB_Piece;9002;;;N19021;OSETH;Def;N19006;OSETH;Def;08:45:00;12:48:00
VERSION_U;T_Depot;Day Type 5;9002_2;906853093;VB_Piece;9002;;;N19006;OSETH;Def;N19021;OSETH;Def;12:53:00;17:42:00
VERSION_U;T_Depot;Day Type 5;901_1;780229059;VB_Piece;901;;;N1446;OSETH;Def;N1446;OSETH;Def;05:25:00;12:59:00
VERSION_U;T_Depot;Day Type 5;901_2;186823819;VB_Piece;901;;;N1446;OSETH;Def;N1446;OSETH;Def;13:20:00;20:50:00
VERSION_U;T_Depot;Day Type 5;902_1;356617350;VB_Piece;902;;;N1446;OSETH;Def;N1446;OSETH;Def;06:00:00;13:30:00
VERSION_U;T_Depot;Day Type 5;902_2;460400691;VB_Piece;902;;;N1446;OSETH;Def;N1446;OSETH;Def;14:00:00;21:30:00
VERSION_U;T_Depot;Day Type 5;9101_1;656317261;VB_Piece;9101;;;N26212;OSETH;Def;N26212;OSETH;Def;06:15:00;13:54:00
VERSION_U;T_Depot;Day Type 5;9101_2;410050154;VB_Piece;9101;;;N26212;OSETH;Def;N26212;OSETH;Def;14:00:00;22:30:00
VERSION_U;T_Depot;Day Type 5;9102_1;190571006;VB_Piece;9102;;;N26212;OSETH;Def;N26212;OSETH;Def;06:50:00;12:53:00
VERSION_U;T_Depot;Day Type 5;9102_2;788422145;VB_Piece;9102;;;N26212;OSETH;Def;N26212;OSETH;Def;14:10:00;22:08:00
VERSION_U;T_Depot;Day Type 5;9103_1;331640326;VB_Piece;9103;;;N26212;OSETH;Def;N26212;OSETH;Def;06:00:00;14:13:00
VERSION_U;T_Depot;Day Type 5;9103_2;877220760;VB_Piece;9103;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;22:50:00
VERSION_U;T_Depot;Day Type 5;9104_2;308214687;VB_Piece;9104;;;N26212;OSETH;Def;N26212;OSETH;Def;15:40:00;21:15:00
VERSION_U;T_Depot;Day Type 5;9105_1;389993363;VB_Piece;9105;;;N26212;OSETH;Def;N26212;OSETH;Def;06:10:00;08:35:00
VERSION_U;T_Depot;Day Type 5;9105_2;977446960;VB_Piece;9105;;;N26212;OSETH;Def;N26212;OSETH;Def;13:40:00;21:40:00
VERSION_U;T_Depot;Day Type 5;9106_2;386024712;VB_Piece;9106;;;N26044;OSETH;Def;N26212;OSETH;Def;13:45:00;20:10:00
VERSION_U;T_Depot;Day Type 5;9201_1;632732349;VB_Piece;9201;;;N19021;OSETH;Def;N19021;OSETH;Def;05:50:00;12:58:00
VERSION_U;T_Depot;Day Type 5;9201_2;842234962;VB_Piece;9201;;;N19021;OSETH;Def;N19021;OSETH;Def;13:50:00;21:05:00
