VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 6;5605_2;473948401;VB_Piece;5605;;;N1335;OSETH;Def;N23009;OSETH;Def;16:30:00;24:13:00
VERSION_U;T_Depot;Day Type 6;5701_1;984888076;VB_Piece;5701;;;N1344;OSETH;Def;N16074;OSETH;Def;05:10:00;12:26:00
VERSION_U;T_Depot;Day Type 6;5701_2;439091452;VB_Piece;5701;;;N16074;OSETH;Def;N16074;OSETH;Def;13:10:00;19:46:00
VERSION_U;T_Depot;Day Type 6;5702_1;480666625;VB_Piece;5702;;;N1344;OSETH;Def;N16074;OSETH;Def;05:30:00;12:41:00
VERSION_U;T_Depot;Day Type 6;5702_2;990440454;VB_Piece;5702;;;N16074;OSETH;Def;N16074;OSETH;Def;14:50:00;21:20:00
VERSION_U;T_Depot;Day Type 6;5703_1;779326349;VB_Piece;5703;;;N16074;OSETH;Def;N16074;OSETH;Def;05:20:00;12:56:00
VERSION_U;T_Depot;Day Type 6;5703_2;196133586;VB_Piece;5703;;;N16074;OSETH;Def;N16074;OSETH;Def;16:25:00;23:45:00
VERSION_U;T_Depot;Day Type 6;5704_1;441759164;VB_Piece;5704;;;N16074;OSETH;Def;N16074;OSETH;Def;05:40:00;12:12:00
VERSION_U;T_Depot;Day Type 6;5704_2;303324685;VB_Piece;5704;;;N16074;OSETH;Def;N16074;OSETH;Def;12:45:00;19:36:00
VERSION_U;T_Depot;Day Type 6;5705_1;183591516;VB_Piece;5705;;;N16074;OSETH;Def;N16074;OSETH;Def;06:40:00;13:13:00
VERSION_U;T_Depot;Day Type 6;5705_2;449013083;VB_Piece;5705;;;N16074;OSETH;Def;N16074;OSETH;Def;17:00:00;24:15:00
VERSION_U;T_Depot;Day Type 6;5706_1;519345195;VB_Piece;5706;;;N16074;OSETH;Def;N16074;OSETH;Def;08:10:00;14:44:00
VERSION_U;T_Depot;Day Type 6;5706_2;651476318;VB_Piece;5706;;;N16074;OSETH;Def;N1344;OSETH;Def;17:45:00;24:00:00
VERSION_U;T_Depot;Day Type 6;701_1;927062619;VB_Piece;701;;;N1446;OSETH;Def;N1446;OSETH;Def;08:15:00;18:25:00
VERSION_U;T_Depot;Day Type 6;702_1;407496902;VB_Piece;702;;;N1446;OSETH;Def;N1446;OSETH;Def;09:15:00;19:15:00
VERSION_U;T_Depot;Day Type 6;703_1;646973396;VB_Piece;703;;;N1446;OSETH;Def;N1446;OSETH;Def;09:50:00;16:40:00
VERSION_U;T_Depot;Day Type 6;704_1;587511461;VB_Piece;704;;;N1446;OSETH;Def;N1446;OSETH;Def;10:25:00;17:10:00
VERSION_U;T_Depot;Day Type 6;705_1;886669532;VB_Piece;705;;;N1446;OSETH;Def;N1446;OSETH;Def;11:00:00;17:40:00
VERSION_U;T_Depot;Day Type 6;7101_1;692522232;VB_Piece;7101;;;N1446;OSETH;Def;N1446;OSETH;Def;08:15:00;18:00:00
VERSION_U;T_Depot;Day Type 6;7102_1;927497195;VB_Piece;7102;;;N1446;OSETH;Def;N1446;OSETH;Def;08:45:00;18:35:00
VERSION_U;T_Depot;Day Type 6;7103_1;660004572;VB_Piece;7103;;;N1446;OSETH;Def;N1446;OSETH;Def;09:10:00;15:45:00
VERSION_U;T_Depot;Day Type 6;7104_1;811561802;VB_Piece;7104;;;N1446;OSETH;Def;N1446;OSETH;Def;09:35:00;16:10:00
VERSION_U;T_Depot;Day Type 6;7105_1;663046269;VB_Piece;7105;;;N1446;OSETH;Def;N1446;OSETH;Def;10:00:00;16:35:00
VERSION_U;T_Depot;Day Type 6;7106_1;321994731;VB_Piece;7106;;;N1446;OSETH;Def;N1446;OSETH;Def;10:25:00;17:00:00
VERSION_U;T_Depot;Day Type 6;7107_1;887071971;VB_Piece;7107;;;N1446;OSETH;Def;N1446;OSETH;Def;10:50:00;17:25:00
VERSION_U;T_Depot;Day Type 6;8001_1;214585755;VB_Piece;8001;;;N21019;OSETH;Def;N13012;OSETH;Def;05:15:00;12:20:00
VERSION_U;T_Depot;Day Type 6;8001_2;991958725;VB_Piece;8001;;;N13012;OSETH;Def;N13012;OSETH;Def;13:10:00;21:00:00
VERSION_U;T_Depot;Day Type 6;8002_1;583897301;VB_Piece;8002;;;N21019;OSETH;Def;N13012;OSETH;Def;05:55:00;12:55:00
VERSION_U;T_Depot;Day Type 6;8002_2;150494077;VB_Piece;8002;;;N13012;OSETH;Def;N13012;OSETH;Def;13:55:00;21:35:00
VERSION_U;T_Depot;Day Type 6;8003_1;751656914;VB_Piece;8003;;;N21019;OSETH;Def;N13012;OSETH;Def;06:15:00;13:25:00
VERSION_U;T_Depot;Day Type 6;8003_2;583567641;VB_Piece;8003;;;N13012;OSETH;Def;N13012;OSETH;Def;14:35:00;22:40:00
VERSION_U;T_Depot;Day Type 6;8004_1;997418445;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;06:00:00;14:05:00
VERSION_U;T_Depot;Day Type 6;8004_2;617446213;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;16:15:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8101_1;474407292;VB_Piece;8101;;;N19021;OSETH;Def;N13012;OSETH;Def;05:05:00;13:05:00
VERSION_U;T_Depot;Day Type 6;8101_2;621140378;VB_Piece;8101;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;20:40:00
VERSION_U;T_Depot;Day Type 6;8102_1;296588050;VB_Piece;8102;;;N19021;OSETH;Def;N13012;OSETH;Def;05:35:00;13:35:00
VERSION_U;T_Depot;Day Type 6;8102_2;971238957;VB_Piece;8102;;;N13012;OSETH;Def;N19021;OSETH;Def;14:35:00;24:00:00
VERSION_U;T_Depot;Day Type 6;8103_1;391086536;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;11:30:00
VERSION_U;T_Depot;Day Type 6;8103_2;170437020;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;13:00:00;19:30:00
VERSION_U;T_Depot;Day Type 6;8104_1;714329999;VB_Piece;8104;;;N13012;OSETH;Def;N13012;OSETH;Def;05:40:00;12:35:00
VERSION_U;T_Depot;Day Type 6;8104_2;316864771;VB_Piece;8104;;;N13012;OSETH;Def;N19021;OSETH;Def;13:30:00;21:25:00
VERSION_U;T_Depot;Day Type 6;8105_1;708161635;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;07:25:00;14:05:00
VERSION_U;T_Depot;Day Type 6;8105_2;232010400;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;15:35:00;23:50:00
VERSION_U;T_Depot;Day Type 6;8106_1;358152446;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;07:45:00;14:35:00
VERSION_U;T_Depot;Day Type 6;8106_2;991616880;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;16:35:00;22:55:00
VERSION_U;T_Depot;Day Type 6;8201_1;708634708;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;13:25:00
VERSION_U;T_Depot;Day Type 6;8201_2;420775727;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 6;8202_1;816328248;VB_Piece;8202;;;N25054;OSETH;Def;N13012;OSETH;Def;05:30:00;13:55:00
VERSION_U;T_Depot;Day Type 6;8202_2;239061995;VB_Piece;8202;;;N13012;OSETH;Def;N13012;OSETH;Def;15:30:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8301_1;483818695;VB_Piece;8301;;;N26014;OSETH;Def;N26212;OSETH;Def;05:35:00;12:20:00
VERSION_U;T_Depot;Day Type 6;8301_2;615518523;VB_Piece;8301;;;N26212;OSETH;Def;N1134;OSETH;Def;13:00:00;20:30:00
VERSION_U;T_Depot;Day Type 6;8302_1;393831054;VB_Piece;8302;;;N1134;OSETH;Def;N26212;OSETH;Def;05:30:00;12:50:00
VERSION_U;T_Depot;Day Type 6;8302_2;673737688;VB_Piece;8302;;;N26212;OSETH;Def;N1134;OSETH;Def;13:30:00;20:45:00
VERSION_U;T_Depot;Day Type 6;8303_1;176466880;VB_Piece;8303;;;N1134;OSETH;Def;N26212;OSETH;Def;06:00:00;13:35:00
VERSION_U;T_Depot;Day Type 6;8303_2;209083989;VB_Piece;8303;;;N26212;OSETH;Def;N1134;OSETH;Def;14:00:00;21:25:00
VERSION_U;T_Depot;Day Type 6;8304_1;303962640;VB_Piece;8304;;;N1134;OSETH;Def;N26212;OSETH;Def;08:40:00;14:30:00
VERSION_U;T_Depot;Day Type 6;8304_2;317185982;VB_Piece;8304;;;N26212;OSETH;Def;N1134;OSETH;Def;16:40:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8305_1;330242306;VB_Piece;8305;;;N26212;OSETH;Def;N26212;OSETH;Def;06:40:00;13:10:00
VERSION_U;T_Depot;Day Type 6;8305_2;723467447;VB_Piece;8305;;;N26212;OSETH;Def;N26212;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8306_1;495437645;VB_Piece;8306;;;N26212;OSETH;Def;N26212;OSETH;Def;07:20:00;13:55:00
VERSION_U;T_Depot;Day Type 6;8306_2;551468635;VB_Piece;8306;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;21:25:00
VERSION_U;T_Depot;Day Type 6;8307_1;498836251;VB_Piece;8307;;;N1134;OSETH;Def;N1134;OSETH;Def;06:25:00;08:35:00
VERSION_U;T_Depot;Day Type 6;8320_1;635175857;VB_Piece;8320;;;N26044;OSETH;Def;N26044;OSETH;Def;06:10:00;13:43:00
VERSION_U;T_Depot;Day Type 6;8320_2;832079042;VB_Piece;8320;;;N26044;OSETH;Def;N11025;OSETH;Def;15:50:00;22:40:00
VERSION_U;T_Depot;Day Type 6;8401_1;842706137;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;05:20:00;16:30:00
VERSION_U;T_Depot;Day Type 6;8401_2;980722879;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;16:50:00;23:50:00
VERSION_U;T_Depot;Day Type 6;8402_1;135005792;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;06:00:00;17:30:00
VERSION_U;T_Depot;Day Type 6;8402_2;528958946;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;17:50:00;24:49:00
VERSION_U;T_Depot;Day Type 6;8501_1;726345469;VB_Piece;8501;;;N27013;OSETH;Def;N11025;OSETH;Def;05:00:00;12:10:00
VERSION_U;T_Depot;Day Type 6;8501_2;950991541;VB_Piece;8501;;;N11025;OSETH;Def;N11025;OSETH;Def;13:30:00;21:35:00
VERSION_U;T_Depot;Day Type 6;8502_1;853296825;VB_Piece;8502;;;N27034;OSETH;Def;N11025;OSETH;Def;06:00:00;13:15:00
VERSION_U;T_Depot;Day Type 6;8502_2;832042490;VB_Piece;8502;;;N11025;OSETH;Def;N11025;OSETH;Def;15:30:00;23:35:00
VERSION_U;T_Depot;Day Type 6;8503_1;911571550;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;05:25:00;13:30:00
VERSION_U;T_Depot;Day Type 6;8503_2;502738819;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 6;8504_1;666493129;VB_Piece;8504;;;N27013;OSETH;Def;N26212;OSETH;Def;05:45:00;06:50:00
VERSION_U;T_Depot;Day Type 6;8504_2;494370270;VB_Piece;8504;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;16:35:00
VERSION_U;T_Depot;Day Type 6;8601_1;293803884;VB_Piece;8601;;;N31036;OSETH;Def;N11025;OSETH;Def;05:10:00;12:27:00
VERSION_U;T_Depot;Day Type 6;8601_2;378970450;VB_Piece;8601;;;N11025;OSETH;Def;N11025;OSETH;Def;14:15:00;22:15:00
VERSION_U;T_Depot;Day Type 6;8602_1;216652866;VB_Piece;8602;;;N11025;OSETH;Def;N11025;OSETH;Def;05:15:00;13:22:00
VERSION_U;T_Depot;Day Type 6;8602_2;984754491;VB_Piece;8602;;;N11025;OSETH;Def;N11025;OSETH;Def;15:00:00;22:47:00
VERSION_U;T_Depot;Day Type 6;8603_1;590275528;VB_Piece;8603;;;N11025;OSETH;Def;N11025;OSETH;Def;07:00:00;14:52:00
VERSION_U;T_Depot;Day Type 6;8603_2;502695625;VB_Piece;8603;;;N11025;OSETH;Def;N11025;OSETH;Def;15:45:00;23:50:00
VERSION_U;T_Depot;Day Type 6;8901_1;769048209;VB_Piece;8901;;;N19006;OSETH;Def;N13012;OSETH;Def;05:45:00;13:45:00
VERSION_U;T_Depot;Day Type 6;8901_2;810876486;VB_Piece;8901;;;N13012;OSETH;Def;N13012;OSETH;Def;14:20:00;22:15:00
VERSION_U;T_Depot;Day Type 6;8902_1;357304075;VB_Piece;8902;;;N18036;OSETH;Def;N13012;OSETH;Def;05:45:00;13:28:00
VERSION_U;T_Depot;Day Type 6;8902_2;438770412;VB_Piece;8902;;;N13012;OSETH;Def;N13012;OSETH;Def;13:40:00;22:45:00
VERSION_U;T_Depot;Day Type 6;8903_1;574692400;VB_Piece;8903;;;N13012;OSETH;Def;N13012;OSETH;Def;05:40:00;14:50:00
VERSION_U;T_Depot;Day Type 6;8903_2;942993396;VB_Piece;8903;;;N13012;OSETH;Def;N13012;OSETH;Def;15:15:00;21:30:00
VERSION_U;T_Depot;Day Type 6;8904_1;222360982;VB_Piece;8904;;;N13012;OSETH;Def;N13012;OSETH;Def;05:55:00;14:18:00
VERSION_U;T_Depot;Day Type 6;8904_2;508730844;VB_Piece;8904;;;N13012;OSETH;Def;N13012;OSETH;Def;16:15:00;20:32:00
VERSION_U;T_Depot;Day Type 6;8905_1;310470417;VB_Piece;8905;;;N13012;OSETH;Def;N13012;OSETH;Def;09:05:00;11:25:00
VERSION_U;T_Depot;Day Type 6;8905_2;900786110;VB_Piece;8905;;;N13012;OSETH;Def;N13012;OSETH;Def;16:40:00;21:40:00
VERSION_U;T_Depot;Day Type 6;9001_1;653712416;VB_Piece;9001;;;N17019;OSETH;Def;N19021;OSETH;Def;04:55:00;12:58:00
VERSION_U;T_Depot;Day Type 6;9001_2;591040820;VB_Piece;9001;;;N19021;OSETH;Def;N17019;OSETH;Def;13:00:00;20:53:00
VERSION_U;T_Depot;Day Type 6;9002_1;786425437;VB_Piece;9002;;;N19021;OSETH;Def;N19006;OSETH;Def;08:45:00;12:48:00
VERSION_U;T_Depot;Day Type 6;9002_2;883494931;VB_Piece;9002;;;N19006;OSETH;Def;N19021;OSETH;Def;12:53:00;17:42:00
VERSION_U;T_Depot;Day Type 6;901_1;583667228;VB_Piece;901;;;N1446;OSETH;Def;N1446;OSETH;Def;06:00:00;13:30:00
VERSION_U;T_Depot;Day Type 6;901_2;174625077;VB_Piece;901;;;N1446;OSETH;Def;N1446;OSETH;Def;14:00:00;21:30:00
VERSION_U;T_Depot;Day Type 6;9101_1;631134853;VB_Piece;9101;;;N26212;OSETH;Def;N26212;OSETH;Def;06:15:00;13:54:00
VERSION_U;T_Depot;Day Type 6;9101_2;104954824;VB_Piece;9101;;;N26212;OSETH;Def;N26212;OSETH;Def;14:00:00;22:30:00
VERSION_U;T_Depot;Day Type 6;9102_1;196559524;VB_Piece;9102;;;N26212;OSETH;Def;N26212;OSETH;Def;06:50:00;12:53:00
VERSION_U;T_Depot;Day Type 6;9102_2;516321079;VB_Piece;9102;;;N26212;OSETH;Def;N26212;OSETH;Def;14:10:00;22:08:00
VERSION_U;T_Depot;Day Type 6;9103_1;117588330;VB_Piece;9103;;;N26212;OSETH;Def;N26212;OSETH;Def;06:00:00;14:13:00
VERSION_U;T_Depot;Day Type 6;9103_2;601909178;VB_Piece;9103;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;22:50:00
VERSION_U;T_Depot;Day Type 6;9104_2;208428149;VB_Piece;9104;;;N26212;OSETH;Def;N26212;OSETH;Def;15:40:00;21:15:00
VERSION_U;T_Depot;Day Type 6;9105_1;282101197;VB_Piece;9105;;;N26212;OSETH;Def;N26212;OSETH;Def;06:10:00;08:35:00
VERSION_U;T_Depot;Day Type 6;9105_2;358355517;VB_Piece;9105;;;N26212;OSETH;Def;N26212;OSETH;Def;13:40:00;21:40:00
VERSION_U;T_Depot;Day Type 6;9106_2;261290585;VB_Piece;9106;;;N26044;OSETH;Def;N26212;OSETH;Def;13:45:00;20:10:00
VERSION_U;T_Depot;Day Type 6;9201_1;796832828;VB_Piece;9201;;;N19021;OSETH;Def;N19021;OSETH;Def;05:50:00;12:53:00
VERSION_U;T_Depot;Day Type 6;9201_2;538945384;VB_Piece;9201;;;N19021;OSETH;Def;N19021;OSETH;Def;13:50:00;21:05:00
