VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 4;1105_1;975588538;VB_Piece;1105;;;N15038;OSETH;Def;N15038;OSETH;Def;07:30:00;15:24:00
VERSION_U;Foinika;Day Type 4;1105_2;232102451;VB_Piece;1105;;;N15038;OSETH;Def;N15038;OSETH;Def;16:45:00;24:30:00
VERSION_U;Foinika;Day Type 4;1141_1;426687618;VB_Piece;1141;;;N15038;OSETH;Def;N15038;OSETH;Def;06:45:00;14:05:00
VERSION_U;Foinika;Day Type 4;1141_2;989689480;VB_Piece;1141;;;N15038;OSETH;Def;N15038;OSETH;Def;14:15:00;21:45:00
VERSION_U;Foinika;Day Type 4;201_1;532468605;VB_Piece;201;;;N13011;OSETH;Def;N15076;OSETH;Def;05:00:00;12:28:00
VERSION_U;Foinika;Day Type 4;201_2;149398824;VB_Piece;201;;;N15076;OSETH;Def;N15076;OSETH;Def;12:57:00;19:50:00
VERSION_U;Foinika;Day Type 4;202_1;577635103;VB_Piece;202;;;N13011;OSETH;Def;N15076;OSETH;Def;05:25:00;12:52:00
VERSION_U;Foinika;Day Type 4;202_2;502589961;VB_Piece;202;;;N15076;OSETH;Def;N15076;OSETH;Def;13:21:00;20:15:00
VERSION_U;Foinika;Day Type 4;203_1;607119446;VB_Piece;203;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;13:16:00
VERSION_U;Foinika;Day Type 4;203_2;890375568;VB_Piece;203;;;N15076;OSETH;Def;N15076;OSETH;Def;13:50:00;20:41:00
VERSION_U;Foinika;Day Type 4;204_1;226083395;VB_Piece;204;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;13:38:00
VERSION_U;Foinika;Day Type 4;204_2;756193775;VB_Piece;204;;;N15076;OSETH;Def;N15076;OSETH;Def;14:05:00;20:56:00
VERSION_U;Foinika;Day Type 4;205_1;552342681;VB_Piece;205;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;14:00:00
VERSION_U;Foinika;Day Type 4;205_2;900393266;VB_Piece;205;;;N15076;OSETH;Def;N15076;OSETH;Def;14:35:00;21:37:00
VERSION_U;Foinika;Day Type 4;206_1;500306313;VB_Piece;206;;;N15076;OSETH;Def;N15076;OSETH;Def;05:45:00;14:12:00
VERSION_U;Foinika;Day Type 4;206_2;993460511;VB_Piece;206;;;N15076;OSETH;Def;N15076;OSETH;Def;14:50:00;21:52:00
VERSION_U;Foinika;Day Type 4;207_1;290973278;VB_Piece;207;;;N15076;OSETH;Def;N15076;OSETH;Def;06:13:00;14:49:00
VERSION_U;Foinika;Day Type 4;207_2;410417612;VB_Piece;207;;;N15076;OSETH;Def;N15076;OSETH;Def;16:27:00;23:37:00
VERSION_U;Foinika;Day Type 4;208_1;723006653;VB_Piece;208;;;N15076;OSETH;Def;N15076;OSETH;Def;06:38:00;15:12:00
VERSION_U;Foinika;Day Type 4;208_2;397136945;VB_Piece;208;;;N15076;OSETH;Def;N15076;OSETH;Def;17:15:00;24:16:00
VERSION_U;Foinika;Day Type 4;209_1;371516389;VB_Piece;209;;;N15076;OSETH;Def;N15076;OSETH;Def;07:00:00;15:38:00
VERSION_U;Foinika;Day Type 4;209_2;910873120;VB_Piece;209;;;N15076;OSETH;Def;N15076;OSETH;Def;17:51:00;25:00:00
VERSION_U;Foinika;Day Type 4;210_1;445264921;VB_Piece;210;;;N15076;OSETH;Def;N15076;OSETH;Def;07:20:00;13:49:00
VERSION_U;Foinika;Day Type 4;210_2;372970519;VB_Piece;210;;;N15076;OSETH;Def;N15076;OSETH;Def;14:20:00;21:24:00
VERSION_U;Foinika;Day Type 4;211_1;765728826;VB_Piece;211;;;N15076;OSETH;Def;N15076;OSETH;Def;07:50:00;14:24:00
VERSION_U;Foinika;Day Type 4;211_2;381163868;VB_Piece;211;;;N15076;OSETH;Def;N15076;OSETH;Def;15:20:00;22:24:00
VERSION_U;Foinika;Day Type 4;212_1;693254546;VB_Piece;212;;;N15076;OSETH;Def;N15076;OSETH;Def;08:00:00;14:36:00
VERSION_U;Foinika;Day Type 4;212_2;785337419;VB_Piece;212;;;N15076;OSETH;Def;N15076;OSETH;Def;15:50:00;23:07:00
VERSION_U;Foinika;Day Type 4;301_1;889433449;VB_Piece;301;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;11:49:00
VERSION_U;Foinika;Day Type 4;301_2;973438605;VB_Piece;301;;;N15076;OSETH;Def;N15076;OSETH;Def;12:52:00;20:44:00
VERSION_U;Foinika;Day Type 4;302_1;264176205;VB_Piece;302;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;12:14:00
VERSION_U;Foinika;Day Type 4;302_2;347227305;VB_Piece;302;;;N15076;OSETH;Def;N15076;OSETH;Def;13:04:00;21:17:00
VERSION_U;Foinika;Day Type 4;303_1;931203296;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;12:40:00
VERSION_U;Foinika;Day Type 4;303_2;990539840;VB_Piece;303;;;N15076;OSETH;Def;N15076;OSETH;Def;13:16:00;21:28:00
VERSION_U;Foinika;Day Type 4;304_1;118549229;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;05:45:00;12:53:00
VERSION_U;Foinika;Day Type 4;304_2;917869518;VB_Piece;304;;;N15076;OSETH;Def;N15076;OSETH;Def;13:42:00;21:48:00
VERSION_U;Foinika;Day Type 4;305_1;317002727;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;06:00:00;13:05:00
VERSION_U;Foinika;Day Type 4;305_2;283180489;VB_Piece;305;;;N15076;OSETH;Def;N15076;OSETH;Def;14:06:00;22:14:00
VERSION_U;Foinika;Day Type 4;306_1;319884269;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;06:15:00;13:32:00
VERSION_U;Foinika;Day Type 4;306_2;248581632;VB_Piece;306;;;N15076;OSETH;Def;N15076;OSETH;Def;14:30:00;22:29:00
VERSION_U;Foinika;Day Type 4;307_1;884477352;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;06:40:00;14:01:00
VERSION_U;Foinika;Day Type 4;307_2;652434676;VB_Piece;307;;;N15076;OSETH;Def;N15076;OSETH;Def;14:54:00;22:53:00
VERSION_U;Foinika;Day Type 4;308_1;913817665;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;07:10:00;14:26:00
VERSION_U;Foinika;Day Type 4;308_2;492848516;VB_Piece;308;;;N15076;OSETH;Def;N15076;OSETH;Def;15:28:00;23:18:00
VERSION_U;Foinika;Day Type 4;309_1;382056777;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;07:40:00;15:20:00
VERSION_U;Foinika;Day Type 4;309_2;390172396;VB_Piece;309;;;N15076;OSETH;Def;N15076;OSETH;Def;15:52:00;23:31:00
VERSION_U;Foinika;Day Type 4;3101_1;120054138;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;05:00:00;11:36:00
VERSION_U;Foinika;Day Type 4;3101_2;280854122;VB_Piece;3101;;;N1407;OSETH;Def;N1407;OSETH;Def;13:00:00;20:31:00
VERSION_U;Foinika;Day Type 4;3102_1;305951094;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;05:20:00;11:59:00
VERSION_U;Foinika;Day Type 4;3102_2;410111459;VB_Piece;3102;;;N1407;OSETH;Def;N1407;OSETH;Def;13:38:00;20:42:00
VERSION_U;Foinika;Day Type 4;3103_1;968156574;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;05:40:00;12:23:00
VERSION_U;Foinika;Day Type 4;3103_2;825084228;VB_Piece;3103;;;N1407;OSETH;Def;N1407;OSETH;Def;14:20:00;21:47:00
VERSION_U;Foinika;Day Type 4;3104_1;601426450;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;06:00:00;12:52:00
VERSION_U;Foinika;Day Type 4;3104_2;824834226;VB_Piece;3104;;;N1407;OSETH;Def;N1407;OSETH;Def;15:26:00;22:45:00
VERSION_U;Foinika;Day Type 4;3105_1;202682460;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;06:45:00;13:39:00
VERSION_U;Foinika;Day Type 4;3105_2;807422382;VB_Piece;3105;;;N1407;OSETH;Def;N1407;OSETH;Def;13:50:00;21:04:00
VERSION_U;Foinika;Day Type 4;3106_1;102332023;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;07:20:00;14:24:00
VERSION_U;Foinika;Day Type 4;3106_2;701287333;VB_Piece;3106;;;N1407;OSETH;Def;N1407;OSETH;Def;15:58:00;23:26:00
VERSION_U;Foinika;Day Type 4;3107_1;715587777;VB_Piece;3107;;;N1407;OSETH;Def;N1407;OSETH;Def;07:40:00;14:37:00
VERSION_U;Foinika;Day Type 4;3107_2;112979058;VB_Piece;3107;;;N1407;OSETH;Def;N13011;OSETH;Def;16:40:00;24:30:00
VERSION_U;Foinika;Day Type 4;3108_1;504652631;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;08:10:00;15:16:00
VERSION_U;Foinika;Day Type 4;3108_2;896467744;VB_Piece;3108;;;N1407;OSETH;Def;N1407;OSETH;Def;17:16:00;24:33:00
VERSION_U;Foinika;Day Type 4;310_1;273567194;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;08:00:00;15:45:00
VERSION_U;Foinika;Day Type 4;310_2;414645514;VB_Piece;310;;;N15076;OSETH;Def;N15076;OSETH;Def;16:30:00;24:18:00
VERSION_U;Foinika;Day Type 4;311_1;311381561;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;08:30:00;16:04:00
VERSION_U;Foinika;Day Type 4;311_2;981254818;VB_Piece;311;;;N15076;OSETH;Def;N15076;OSETH;Def;17:03:00;24:45:00
VERSION_U;Foinika;Day Type 4;312_2;525308433;VB_Piece;312;;;N15076;OSETH;Def;N1337;OSETH;Def;18:09:00;24:36:00
VERSION_U;Foinika;Day Type 4;3301_1;320230182;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;05:00:00;12:48:00
VERSION_U;Foinika;Day Type 4;3301_2;711151893;VB_Piece;3301;;;N15056;OSETH;Def;N15056;OSETH;Def;13:11:00;20:40:00
VERSION_U;Foinika;Day Type 4;3302_1;808967153;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;05:25:00;13:44:00
VERSION_U;Foinika;Day Type 4;3302_2;969016494;VB_Piece;3302;;;N15056;OSETH;Def;N15056;OSETH;Def;14:46:00;22:06:00
VERSION_U;Foinika;Day Type 4;3303_1;873202371;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;05:50:00;12:29:00
VERSION_U;Foinika;Day Type 4;3303_2;379229541;VB_Piece;3303;;;N15056;OSETH;Def;N15056;OSETH;Def;12:52:00;20:22:00
VERSION_U;Foinika;Day Type 4;3304_1;836836722;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;07:40:00;15:17:00
VERSION_U;Foinika;Day Type 4;3304_2;943758416;VB_Piece;3304;;;N15056;OSETH;Def;N15056;OSETH;Def;17:23:00;24:15:00
VERSION_U;Foinika;Day Type 4;3305_1;833549897;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;08:20:00;15:49:00
VERSION_U;Foinika;Day Type 4;3305_2;308211741;VB_Piece;3305;;;N15056;OSETH;Def;N15056;OSETH;Def;16:02:00;23:20:00
VERSION_U;Foinika;Day Type 4;3306_1;815111520;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;16:09:00
VERSION_U;Foinika;Day Type 4;3306_2;641570944;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;16:19:00;23:49:00
VERSION_U;Foinika;Day Type 4;3307_1;918528319;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;09:40:00;17:16:00
VERSION_U;Foinika;Day Type 4;3307_2;368444122;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;17:39:00;24:38:00
VERSION_U;Foinika;Day Type 4;3901_1;845260124;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;05:15:00;12:39:00
VERSION_U;Foinika;Day Type 4;3901_2;776111094;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;12:54:00;19:46:00
VERSION_U;Foinika;Day Type 4;3902_1;470964884;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;05:40:00;12:58:00
VERSION_U;Foinika;Day Type 4;3902_2;188074820;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;13:14:00;20:06:00
VERSION_U;Foinika;Day Type 4;3903_1;354402738;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;06:05:00;13:51:00
VERSION_U;Foinika;Day Type 4;3903_2;365662964;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;15:14:00;23:30:00
VERSION_U;Foinika;Day Type 4;3904_1;877492664;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;07:40:00;15:46:00
VERSION_U;Foinika;Day Type 4;3904_2;690269107;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;17:52:00;24:30:00
VERSION_U;Foinika;Day Type 4;3905_1;857950523;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;08:25:00;15:11:00
VERSION_U;Foinika;Day Type 4;3905_2;651687549;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;15:34:00;23:54:00
VERSION_U;Foinika;Day Type 4;3906_1;328626719;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;08:40:00;15:31:00
VERSION_U;Foinika;Day Type 4;3906_2;394430379;VB_Piece;3906;;;N15056;OSETH;Def;N15056;OSETH;Def;15:54:00;22:45:00
VERSION_U;Foinika;Day Type 4;401_1;566436388;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;13:55:00
VERSION_U;Foinika;Day Type 4;401_2;404104214;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;14:05:00;21:40:00
VERSION_U;Foinika;Day Type 4;5001_1;192332049;VB_Piece;5001;;;N1164;OSETH;Def;N1164;OSETH;Def;10:00:00;17:20:00
VERSION_U;Foinika;Day Type 4;501_1;493969336;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;12:18:00
VERSION_U;Foinika;Day Type 4;501_2;995986090;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;12:40:00;19:58:00
VERSION_U;Foinika;Day Type 4;502_1;422959157;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;12:32:00
VERSION_U;Foinika;Day Type 4;502_2;944817991;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;13:10:00;20:27:00
VERSION_U;Foinika;Day Type 4;503_1;137605527;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;12:58:00
VERSION_U;Foinika;Day Type 4;503_2;601016725;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;17:26:00;24:47:00
VERSION_U;Foinika;Day Type 4;504_1;353544454;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;13:13:00
VERSION_U;Foinika;Day Type 4;504_2;537660648;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;13:30:00;20:57:00
VERSION_U;Foinika;Day Type 4;505_1;197322964;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;06:15:00;13:27:00
VERSION_U;Foinika;Day Type 4;505_2;721264028;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;16:40:00;24:19:00
VERSION_U;Foinika;Day Type 4;506_1;169446654;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;07:42:00;15:07:00
VERSION_U;Foinika;Day Type 4;506_2;662221805;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;15:20:00;23:05:00
VERSION_U;Foinika;Day Type 4;507_1;706651652;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;08:16:00;15:37:00
VERSION_U;Foinika;Day Type 4;507_2;687208349;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;17:50:00;25:17:00
VERSION_U;Foinika;Day Type 4;601_1;483187277;VB_Piece;601;;;N1348;OSETH;Def;N45128;OSETH;Def;05:30:00;13:45:00
VERSION_U;Foinika;Day Type 4;601_2;579624434;VB_Piece;601;;;N45128;OSETH;Def;N45128;OSETH;Def;17:13:00;24:51:00
VERSION_U;Foinika;Day Type 4;602_1;898679261;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;12:46:00
VERSION_U;Foinika;Day Type 4;602_2;764501794;VB_Piece;602;;;N45128;OSETH;Def;N45128;OSETH;Def;13:00:00;20:46:00
VERSION_U;Foinika;Day Type 4;603_1;222175104;VB_Piece;603;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;13:02:00
VERSION_U;Foinika;Day Type 4;603_2;599884785;VB_Piece;603;;;N45128;OSETH;Def;N45128;OSETH;Def;13:16:00;21:02:00
VERSION_U;Foinika;Day Type 4;604_1;741712372;VB_Piece;604;;;N45128;OSETH;Def;N45128;OSETH;Def;05:50:00;13:33:00
VERSION_U;Foinika;Day Type 4;604_2;139110096;VB_Piece;604;;;N45128;OSETH;Def;N45128;OSETH;Def;13:50:00;21:38:00
VERSION_U;Foinika;Day Type 4;605_1;361137614;VB_Piece;605;;;N45128;OSETH;Def;N45128;OSETH;Def;07:00:00;14:54:00
VERSION_U;Foinika;Day Type 4;605_2;101857330;VB_Piece;605;;;N45128;OSETH;Def;N45128;OSETH;Def;16:38:00;24:21:00
VERSION_U;Foinika;Day Type 4;606_1;372712161;VB_Piece;606;;;N45128;OSETH;Def;N45128;OSETH;Def;07:45:00;15:30:00
VERSION_U;Foinika;Day Type 4;606_2;693413371;VB_Piece;606;;;N45128;OSETH;Def;N45128;OSETH;Def;15:40:00;23:50:00
VERSION_U;Foinika;Day Type 4;701_1;419449676;VB_Piece;701;;;N45128;OSETH;Def;N1141;OSETH;Def;05:45:00;12:15:00
VERSION_U;Foinika;Day Type 4;701_2;315611341;VB_Piece;701;;;N45128;OSETH;Def;N1141;OSETH;Def;13:15:00;20:11:00
VERSION_U;Foinika;Day Type 4;702_1;115738282;VB_Piece;702;;;N45128;OSETH;Def;N1141;OSETH;Def;06:15:00;12:40:00
VERSION_U;Foinika;Day Type 4;702_2;165570863;VB_Piece;702;;;N45128;OSETH;Def;N1141;OSETH;Def;15:50:00;22:51:00
VERSION_U;Foinika;Day Type 4;703_1;839155694;VB_Piece;703;;;N45128;OSETH;Def;N1141;OSETH;Def;06:45:00;13:02:00
VERSION_U;Foinika;Day Type 4;703_2;552107993;VB_Piece;703;;;N45128;OSETH;Def;N1141;OSETH;Def;13:45:00;21:55:00
VERSION_U;Foinika;Day Type 4;704_1;400818520;VB_Piece;704;;;N45128;OSETH;Def;N1141;OSETH;Def;08:20:00;14:52:00
VERSION_U;Foinika;Day Type 4;704_2;696739335;VB_Piece;704;;;N45128;OSETH;Def;N1141;OSETH;Def;17:05:00;23:40:00
VERSION_U;Foinika;Day Type 4;7201_1;590095804;VB_Piece;7201;;;N35070;OSETH;Def;N15076;OSETH;Def;05:00:00;12:42:00
VERSION_U;Foinika;Day Type 4;7201_2;433433720;VB_Piece;7201;;;N15076;OSETH;Def;N15076;OSETH;Def;13:25:00;21:45:00
VERSION_U;Foinika;Day Type 4;7202_1;172308117;VB_Piece;7202;;;N35070;OSETH;Def;N15076;OSETH;Def;05:20:00;13:13:00
VERSION_U;Foinika;Day Type 4;7202_2;203423437;VB_Piece;7202;;;N15076;OSETH;Def;N15076;OSETH;Def;13:35:00;21:55:00
VERSION_U;Foinika;Day Type 4;7203_1;633549526;VB_Piece;7203;;;N35070;OSETH;Def;N15076;OSETH;Def;05:35:00;13:23:00
VERSION_U;Foinika;Day Type 4;7203_2;822287477;VB_Piece;7203;;;N15076;OSETH;Def;N15076;OSETH;Def;13:58:00;22:23:00
VERSION_U;Foinika;Day Type 4;7204_1;532016944;VB_Piece;7204;;;N15076;OSETH;Def;N15076;OSETH;Def;05:00:00;13:30:00
VERSION_U;Foinika;Day Type 4;7204_2;385937342;VB_Piece;7204;;;N15076;OSETH;Def;N15076;OSETH;Def;14:10:00;21:08:00
VERSION_U;Foinika;Day Type 4;7205_1;505298906;VB_Piece;7205;;;N15076;OSETH;Def;N15076;OSETH;Def;05:15:00;12:20:00
VERSION_U;Foinika;Day Type 4;7205_2;121637421;VB_Piece;7205;;;N15076;OSETH;Def;N15076;OSETH;Def;12:45:00;19:45:00
VERSION_U;Foinika;Day Type 4;7206_1;767820069;VB_Piece;7206;;;N15076;OSETH;Def;N15076;OSETH;Def;05:30:00;14:00:00
VERSION_U;Foinika;Day Type 4;7206_2;437793898;VB_Piece;7206;;;N15076;OSETH;Def;N35070;OSETH;Def;17:10:00;24:27:00
VERSION_U;Foinika;Day Type 4;7207_1;945243377;VB_Piece;7207;;;N15076;OSETH;Def;N15076;OSETH;Def;05:40:00;12:27:00
VERSION_U;Foinika;Day Type 4;7207_2;159239350;VB_Piece;7207;;;N15076;OSETH;Def;N15076;OSETH;Def;13:15:00;21:35:00
VERSION_U;Foinika;Day Type 4;7208_1;734528726;VB_Piece;7208;;;N15076;OSETH;Def;N15076;OSETH;Def;06:00:00;14:30:00
VERSION_U;Foinika;Day Type 4;7208_2;193391069;VB_Piece;7208;;;N15076;OSETH;Def;N35070;OSETH;Def;16:00:00;23:52:00
VERSION_U;Foinika;Day Type 4;7209_1;671098362;VB_Piece;7209;;;N15076;OSETH;Def;N15076;OSETH;Def;06:10:00;14:40:00
VERSION_U;Foinika;Day Type 4;7209_2;601833936;VB_Piece;7209;;;N15076;OSETH;Def;N35070;OSETH;Def;16:30:00;24:12:00
VERSION_U;Foinika;Day Type 4;7210_1;128163931;VB_Piece;7210;;;N15076;OSETH;Def;N15076;OSETH;Def;06:45:00;13:53:00
VERSION_U;Foinika;Day Type 4;7210_2;441282719;VB_Piece;7210;;;N15076;OSETH;Def;N35070;OSETH;Def;14:42:00;22:20:00
VERSION_U;Foinika;Day Type 4;7211_1;946815467;VB_Piece;7211;;;N15076;OSETH;Def;N15076;OSETH;Def;08:20:00;15:25:00
VERSION_U;Foinika;Day Type 4;7211_2;136978161;VB_Piece;7211;;;N15076;OSETH;Def;N35070;OSETH;Def;17:25:00;24:45:00
VERSION_U;Foinika;Day Type 4;7212_1;256535256;VB_Piece;7212;;;N15076;OSETH;Def;N15076;OSETH;Def;08:57:00;15:55:00
VERSION_U;Foinika;Day Type 4;7212_2;215819381;VB_Piece;7212;;;N15076;OSETH;Def;N15076;OSETH;Def;17:40:00;24:35:00
VERSION_U;Foinika;Day Type 4;7801_1;687061680;VB_Piece;7801;;;N1427;OSETH;Def;N1427;OSETH;Def;05:30:00;13:15:00
VERSION_U;Foinika;Day Type 4;7801_2;807424394;VB_Piece;7801;;;N1427;OSETH;Def;N1427;OSETH;Def;13:25:00;21:25:00
VERSION_U;Foinika;Day Type 4;7802_1;447841471;VB_Piece;7802;;;N1427;OSETH;Def;N1427;OSETH;Def;06:00:00;13:55:00
VERSION_U;Foinika;Day Type 4;7802_2;249929469;VB_Piece;7802;;;N1427;OSETH;Def;N1427;OSETH;Def;14:05:00;22:05:00
VERSION_U;Foinika;Day Type 4;7803_1;809051455;VB_Piece;7803;;;N1427;OSETH;Def;N1427;OSETH;Def;08:40:00;15:35:00
