VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 7;4001_1;101646271;VB_Piece;4001;;;N1446;OSETH;Def;N1446;OSETH;Def;05:35:00;13:05:00
VERSION_U;T_Depot;Day Type 7;4001_2;114112123;VB_Piece;4001;;;N1446;OSETH;Def;N1446;OSETH;Def;13:20:00;21:06:00
VERSION_U;T_Depot;Day Type 7;4002_1;918265463;VB_Piece;4002;;;N1446;OSETH;Def;N1446;OSETH;Def;06:00:00;13:40:00
VERSION_U;T_Depot;Day Type 7;4002_2;556699852;VB_Piece;4002;;;N1446;OSETH;Def;N1446;OSETH;Def;14:00:00;21:46:00
VERSION_U;T_Depot;Day Type 7;4003_1;748937361;VB_Piece;4003;;;N1446;OSETH;Def;N1446;OSETH;Def;06:15:00;13:55:00
VERSION_U;T_Depot;Day Type 7;4003_2;992737642;VB_Piece;4003;;;N1446;OSETH;Def;N1446;OSETH;Def;14:45:00;22:24:00
VERSION_U;T_Depot;Day Type 7;4004_1;441390415;VB_Piece;4004;;;N1446;OSETH;Def;N1446;OSETH;Def;06:45:00;14:36:00
VERSION_U;T_Depot;Day Type 7;4004_2;990121792;VB_Piece;4004;;;N1446;OSETH;Def;N1446;OSETH;Def;16:25:00;23:44:00
VERSION_U;T_Depot;Day Type 7;4201_1;429966497;VB_Piece;4201;;;N4068;OSETH;Def;N4068;OSETH;Def;05:30:00;13:25:00
VERSION_U;T_Depot;Day Type 7;4201_2;310808985;VB_Piece;4201;;;N4068;OSETH;Def;N4068;OSETH;Def;13:30:00;20:20:00
VERSION_U;T_Depot;Day Type 7;4301_1;917259808;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;06:00:00;13:50:00
VERSION_U;T_Depot;Day Type 7;4301_2;845647516;VB_Piece;4301;;;N4018;OSETH;Def;N4018;OSETH;Def;14:00:00;21:50:00
VERSION_U;T_Depot;Day Type 7;43Y01_1;215534364;VB_Piece;43Y01;;;N1407;OSETH;Def;N4018;OSETH;Def;06:40:00;15:00:00
VERSION_U;T_Depot;Day Type 7;43Y02_1;159453959;VB_Piece;43Y02;;;N4018;OSETH;Def;N4018;OSETH;Def;07:30:00;17:00:00
VERSION_U;T_Depot;Day Type 7;43Y03_1;352023368;VB_Piece;43Y03;;;N1407;OSETH;Def;N4018;OSETH;Def;07:30:00;15:45:00
VERSION_U;T_Depot;Day Type 7;43Y04_1;718025610;VB_Piece;43Y04;;;N4018;OSETH;Def;N4018;OSETH;Def;06:50:00;16:10:00
VERSION_U;T_Depot;Day Type 7;4501_1;923360929;VB_Piece;4501;;;N13011;OSETH;Def;N13011;OSETH;Def;04:40:00;13:00:00
VERSION_U;T_Depot;Day Type 7;4501_2;329377656;VB_Piece;4501;;;N13011;OSETH;Def;N13011;OSETH;Def;15:00:00;23:25:00
VERSION_U;T_Depot;Day Type 7;4502_1;937152655;VB_Piece;4502;;;N13011;OSETH;Def;N13011;OSETH;Def;05:00:00;13:15:00
VERSION_U;T_Depot;Day Type 7;4502_2;181719741;VB_Piece;4502;;;N13011;OSETH;Def;N13011;OSETH;Def;13:20:00;21:50:00
VERSION_U;T_Depot;Day Type 7;4503_1;775473899;VB_Piece;4503;;;N13011;OSETH;Def;N13011;OSETH;Def;05:20:00;13:35:00
VERSION_U;T_Depot;Day Type 7;4503_2;515164111;VB_Piece;4503;;;N13011;OSETH;Def;N13011;OSETH;Def;13:40:00;22:05:00
VERSION_U;T_Depot;Day Type 7;4504_1;666408610;VB_Piece;4504;;;N13011;OSETH;Def;N13011;OSETH;Def;05:40:00;13:55:00
VERSION_U;T_Depot;Day Type 7;4504_2;697717055;VB_Piece;4504;;;N13011;OSETH;Def;N13011;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 7;4505_1;200025693;VB_Piece;4505;;;N13011;OSETH;Def;N13011;OSETH;Def;06:00:00;14:15:00
VERSION_U;T_Depot;Day Type 7;4505_2;245325332;VB_Piece;4505;;;N13011;OSETH;Def;N13011;OSETH;Def;14:20:00;22:50:00
VERSION_U;T_Depot;Day Type 7;4506_1;587115360;VB_Piece;4506;;;N13011;OSETH;Def;N13011;OSETH;Def;06:20:00;14:35:00
VERSION_U;T_Depot;Day Type 7;4506_2;577597366;VB_Piece;4506;;;N13011;OSETH;Def;N13011;OSETH;Def;14:40:00;23:05:00
VERSION_U;T_Depot;Day Type 7;45Y01_1;632897236;VB_Piece;45Y01;;;N15077;OSETH;Def;N13011;OSETH;Def;06:30:00;15:00:00
VERSION_U;T_Depot;Day Type 7;45Y02_1;747198921;VB_Piece;45Y02;;;N13011;OSETH;Def;N13011;OSETH;Def;07:30:00;17:15:00
VERSION_U;T_Depot;Day Type 7;45Y03_1;640651794;VB_Piece;45Y03;;;N15077;OSETH;Def;N13011;OSETH;Def;07:30:00;15:45:00
VERSION_U;T_Depot;Day Type 7;45Y04_1;787016722;VB_Piece;45Y04;;;N13011;OSETH;Def;N13011;OSETH;Def;06:50:00;16:10:00
VERSION_U;T_Depot;Day Type 7;5101_1;753209093;VB_Piece;5101;;;N1446;OSETH;Def;N20021;OSETH;Def;05:00:00;11:57:00
VERSION_U;T_Depot;Day Type 7;5101_2;507555342;VB_Piece;5101;;;N20021;OSETH;Def;N20021;OSETH;Def;12:15:00;24:01:00
VERSION_U;T_Depot;Day Type 7;5102_1;143350012;VB_Piece;5102;;;N1446;OSETH;Def;N20021;OSETH;Def;05:20:00;12:18:00
VERSION_U;T_Depot;Day Type 7;5102_2;794244694;VB_Piece;5102;;;N20021;OSETH;Def;N1446;OSETH;Def;12:30:00;24:10:00
VERSION_U;T_Depot;Day Type 7;5103_1;880310948;VB_Piece;5103;;;N1446;OSETH;Def;N20021;OSETH;Def;05:40:00;13:09:00
VERSION_U;T_Depot;Day Type 7;5103_2;251664494;VB_Piece;5103;;;N20021;OSETH;Def;N1446;OSETH;Def;13:15:00;21:59:00
VERSION_U;T_Depot;Day Type 7;5104_1;586558023;VB_Piece;5104;;;N20021;OSETH;Def;N20021;OSETH;Def;05:20:00;13:34:00
VERSION_U;T_Depot;Day Type 7;5104_2;876027311;VB_Piece;5104;;;N20021;OSETH;Def;N20021;OSETH;Def;13:40:00;21:16:00
VERSION_U;T_Depot;Day Type 7;5105_1;978412537;VB_Piece;5105;;;N20021;OSETH;Def;N20021;OSETH;Def;05:35:00;12:43:00
VERSION_U;T_Depot;Day Type 7;5105_2;340720828;VB_Piece;5105;;;N20021;OSETH;Def;N1446;OSETH;Def;12:50:00;21:32:00
VERSION_U;T_Depot;Day Type 7;5301_1;254566592;VB_Piece;5301;;;N20021;OSETH;Def;N20021;OSETH;Def;05:10:00;13:40:00
VERSION_U;T_Depot;Day Type 7;5301_2;315897885;VB_Piece;5301;;;N20021;OSETH;Def;N20021;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 7;5302_1;562174261;VB_Piece;5302;;;N1446;OSETH;Def;N20021;OSETH;Def;05:50:00;13:40:00
VERSION_U;T_Depot;Day Type 7;5302_2;108627464;VB_Piece;5302;;;N20021;OSETH;Def;N20021;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 7;5401_1;509688872;VB_Piece;5401;;;N20109;OSETH;Def;N1335;OSETH;Def;05:00:00;12:39:00
VERSION_U;T_Depot;Day Type 7;5401_2;395446772;VB_Piece;5401;;;N1335;OSETH;Def;N1335;OSETH;Def;13:00:00;20:14:00
VERSION_U;T_Depot;Day Type 7;5402_1;249744925;VB_Piece;5402;;;N1335;OSETH;Def;N1335;OSETH;Def;05:00:00;11:51:00
VERSION_U;T_Depot;Day Type 7;5402_2;207741087;VB_Piece;5402;;;N1335;OSETH;Def;N1335;OSETH;Def;15:05:00;22:12:00
VERSION_U;T_Depot;Day Type 7;5403_1;867605069;VB_Piece;5403;;;N1335;OSETH;Def;N1335;OSETH;Def;05:25:00;12:24:00
VERSION_U;T_Depot;Day Type 7;5403_2;604417091;VB_Piece;5403;;;N1335;OSETH;Def;N1335;OSETH;Def;12:45:00;19:59:00
VERSION_U;T_Depot;Day Type 7;5404_1;517053095;VB_Piece;5404;;;N1335;OSETH;Def;N1335;OSETH;Def;07:15:00;14:48:00
VERSION_U;T_Depot;Day Type 7;5404_2;722196993;VB_Piece;5404;;;N1335;OSETH;Def;N20109;OSETH;Def;16:15:00;24:08:00
VERSION_U;T_Depot;Day Type 7;5405_1;466476977;VB_Piece;5405;;;N1335;OSETH;Def;N1335;OSETH;Def;07:45:00;15:08:00
VERSION_U;T_Depot;Day Type 7;5405_2;352287055;VB_Piece;5405;;;N1335;OSETH;Def;N1335;OSETH;Def;16:45:00;23:36:00
VERSION_U;T_Depot;Day Type 7;5406_1;199592409;VB_Piece;5406;;;N1335;OSETH;Def;N1335;OSETH;Def;08:30:00;16:02:00
VERSION_U;T_Depot;Day Type 7;5406_2;645111971;VB_Piece;5406;;;N1335;OSETH;Def;N1335;OSETH;Def;17:00:00;24:06:00
VERSION_U;T_Depot;Day Type 7;5511_1;402050370;VB_Piece;5511;;;N11024;OSETH;Def;N11024;OSETH;Def;05:30:00;13:20:00
VERSION_U;T_Depot;Day Type 7;5511_2;882190681;VB_Piece;5511;;;N11024;OSETH;Def;N11024;OSETH;Def;13:30:00;21:20:00
VERSION_U;T_Depot;Day Type 7;5512_1;883678598;VB_Piece;5512;;;N11024;OSETH;Def;N11024;OSETH;Def;07:30:00;13:15:00
VERSION_U;T_Depot;Day Type 7;5512_2;335222257;VB_Piece;5512;;;N11024;OSETH;Def;N11024;OSETH;Def;16:15:00;21:15:00
VERSION_U;T_Depot;Day Type 7;55Y01_1;677750757;VB_Piece;55Y01;;;N1446;OSETH;Def;N11024;OSETH;Def;07:10:00;15:40:00
VERSION_U;T_Depot;Day Type 7;55Y02_1;987055871;VB_Piece;55Y02;;;N11024;OSETH;Def;N11024;OSETH;Def;07:10:00;16:30:00
VERSION_U;T_Depot;Day Type 7;5601_1;923272295;VB_Piece;5601;;;N1335;OSETH;Def;N1335;OSETH;Def;05:20:00;12:10:00
VERSION_U;T_Depot;Day Type 7;5601_2;323891467;VB_Piece;5601;;;N1335;OSETH;Def;N23009;OSETH;Def;12:20:00;20:12:00
VERSION_U;T_Depot;Day Type 7;5602_1;104444016;VB_Piece;5602;;;N23009;OSETH;Def;N1335;OSETH;Def;05:00:00;12:40:00
VERSION_U;T_Depot;Day Type 7;5602_2;252870347;VB_Piece;5602;;;N1335;OSETH;Def;N23009;OSETH;Def;13:00:00;20:55:00
VERSION_U;T_Depot;Day Type 7;5603_1;215797364;VB_Piece;5603;;;N23009;OSETH;Def;N1335;OSETH;Def;05:20:00;12:55:00
VERSION_U;T_Depot;Day Type 7;5603_2;693788070;VB_Piece;5603;;;N1335;OSETH;Def;N1335;OSETH;Def;15:20:00;23:35:00
VERSION_U;T_Depot;Day Type 7;5604_1;993374439;VB_Piece;5604;;;N23009;OSETH;Def;N1335;OSETH;Def;05:40:00;13:23:00
VERSION_U;T_Depot;Day Type 7;5604_2;695110012;VB_Piece;5604;;;N1335;OSETH;Def;N23009;OSETH;Def;14:20:00;22:05:00
VERSION_U;T_Depot;Day Type 7;5605_1;447407622;VB_Piece;5605;;;N23009;OSETH;Def;N1335;OSETH;Def;06:15:00;14:15:00
VERSION_U;T_Depot;Day Type 7;5605_2;427105325;VB_Piece;5605;;;N1335;OSETH;Def;N23009;OSETH;Def;15:00:00;22:43:00
VERSION_U;T_Depot;Day Type 7;5606_1;403629764;VB_Piece;5606;;;N1335;OSETH;Def;N1335;OSETH;Def;07:45:00;14:55:00
VERSION_U;T_Depot;Day Type 7;5606_2;875291804;VB_Piece;5606;;;N1335;OSETH;Def;N23009;OSETH;Def;16:15:00;24:05:00
VERSION_U;T_Depot;Day Type 7;5607_1;639381142;VB_Piece;5607;;;N23009;OSETH;Def;N1335;OSETH;Def;07:15:00;15:15:00
VERSION_U;T_Depot;Day Type 7;5607_2;218833607;VB_Piece;5607;;;N1335;OSETH;Def;N1335;OSETH;Def;17:20:00;24:15:00
VERSION_U;T_Depot;Day Type 7;5701_1;801268182;VB_Piece;5701;;;N1344;OSETH;Def;N16074;OSETH;Def;05:05:00;12:07:00
VERSION_U;T_Depot;Day Type 7;5701_2;830575889;VB_Piece;5701;;;N16074;OSETH;Def;N16074;OSETH;Def;12:55:00;19:30:00
VERSION_U;T_Depot;Day Type 7;5702_1;596505548;VB_Piece;5702;;;N1344;OSETH;Def;N16074;OSETH;Def;05:25:00;12:20:00
VERSION_U;T_Depot;Day Type 7;5702_2;978537263;VB_Piece;5702;;;N16074;OSETH;Def;N16074;OSETH;Def;12:25:00;19:08:00
VERSION_U;T_Depot;Day Type 7;5703_1;393136145;VB_Piece;5703;;;N16074;OSETH;Def;N16074;OSETH;Def;05:15:00;13:09:00
VERSION_U;T_Depot;Day Type 7;5703_2;631155027;VB_Piece;5703;;;N16074;OSETH;Def;N16074;OSETH;Def;13:25:00;21:05:00
VERSION_U;T_Depot;Day Type 7;5704_1;318543163;VB_Piece;5704;;;N16074;OSETH;Def;N16074;OSETH;Def;05:42:00;13:30:00
VERSION_U;T_Depot;Day Type 7;5704_2;315136115;VB_Piece;5704;;;N16074;OSETH;Def;N16074;OSETH;Def;14:25:00;22:05:00
VERSION_U;T_Depot;Day Type 7;5705_1;173535918;VB_Piece;5705;;;N16074;OSETH;Def;N16074;OSETH;Def;05:30:00;13:20:00
VERSION_U;T_Depot;Day Type 7;5705_2;795534286;VB_Piece;5705;;;N16074;OSETH;Def;N16074;OSETH;Def;13:40:00;20:05:00
VERSION_U;T_Depot;Day Type 7;5706_1;460168962;VB_Piece;5706;;;N16074;OSETH;Def;N16074;OSETH;Def;06:19:00;14:12:00
VERSION_U;T_Depot;Day Type 7;5706_2;482562718;VB_Piece;5706;;;N16074;OSETH;Def;N16074;OSETH;Def;15:40:00;23:25:00
VERSION_U;T_Depot;Day Type 7;5707_1;985321971;VB_Piece;5707;;;N16074;OSETH;Def;N16074;OSETH;Def;07:11:00;15:21:00
VERSION_U;T_Depot;Day Type 7;5707_2;971268144;VB_Piece;5707;;;N16074;OSETH;Def;N16074;OSETH;Def;16:58:00;24:30:00
VERSION_U;T_Depot;Day Type 7;5708_1;805257740;VB_Piece;5708;;;N16074;OSETH;Def;N16074;OSETH;Def;08:00:00;14:40:00
VERSION_U;T_Depot;Day Type 7;5708_2;978514158;VB_Piece;5708;;;N16074;OSETH;Def;N16074;OSETH;Def;16:22:00;24:00:00
VERSION_U;T_Depot;Day Type 7;701_1;665720671;VB_Piece;701;;;N1446;OSETH;Def;N1446;OSETH;Def;08:15:00;18:25:00
VERSION_U;T_Depot;Day Type 7;702_1;506249572;VB_Piece;702;;;N1446;OSETH;Def;N1446;OSETH;Def;09:15:00;19:15:00
VERSION_U;T_Depot;Day Type 7;703_1;587824217;VB_Piece;703;;;N1446;OSETH;Def;N1446;OSETH;Def;09:50:00;16:40:00
VERSION_U;T_Depot;Day Type 7;704_1;140053692;VB_Piece;704;;;N1446;OSETH;Def;N1446;OSETH;Def;10:25:00;17:10:00
VERSION_U;T_Depot;Day Type 7;705_1;678580015;VB_Piece;705;;;N1446;OSETH;Def;N1446;OSETH;Def;11:00:00;17:40:00
VERSION_U;T_Depot;Day Type 7;7101_1;158626968;VB_Piece;7101;;;N1446;OSETH;Def;N1446;OSETH;Def;08:00:00;17:55:00
VERSION_U;T_Depot;Day Type 7;7102_1;780483022;VB_Piece;7102;;;N1446;OSETH;Def;N1446;OSETH;Def;08:40:00;15:15:00
VERSION_U;T_Depot;Day Type 7;7103_1;192301338;VB_Piece;7103;;;N1446;OSETH;Def;N1446;OSETH;Def;09:20:00;15:55:00
VERSION_U;T_Depot;Day Type 7;7104_1;300607482;VB_Piece;7104;;;N1446;OSETH;Def;N1446;OSETH;Def;10:00:00;16:40:00
VERSION_U;T_Depot;Day Type 7;7105_1;418470376;VB_Piece;7105;;;N1446;OSETH;Def;N1446;OSETH;Def;10:40:00;17:20:00
VERSION_U;T_Depot;Day Type 7;8001_1;907749404;VB_Piece;8001;;;N21019;OSETH;Def;N13012;OSETH;Def;05:15:00;12:20:00
VERSION_U;T_Depot;Day Type 7;8001_2;662104949;VB_Piece;8001;;;N13012;OSETH;Def;N13012;OSETH;Def;13:10:00;21:00:00
VERSION_U;T_Depot;Day Type 7;8002_1;541364322;VB_Piece;8002;;;N21019;OSETH;Def;N13012;OSETH;Def;05:55:00;12:55:00
VERSION_U;T_Depot;Day Type 7;8002_2;749211310;VB_Piece;8002;;;N13012;OSETH;Def;N13012;OSETH;Def;13:55:00;21:35:00
VERSION_U;T_Depot;Day Type 7;8003_1;887607818;VB_Piece;8003;;;N21019;OSETH;Def;N13012;OSETH;Def;06:15:00;13:25:00
VERSION_U;T_Depot;Day Type 7;8003_2;449462279;VB_Piece;8003;;;N13012;OSETH;Def;N13012;OSETH;Def;14:35:00;22:40:00
VERSION_U;T_Depot;Day Type 7;8004_1;503147985;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;06:00:00;14:05:00
VERSION_U;T_Depot;Day Type 7;8004_2;699534286;VB_Piece;8004;;;N13012;OSETH;Def;N13012;OSETH;Def;16:15:00;23:55:00
VERSION_U;T_Depot;Day Type 7;8101_1;789084114;VB_Piece;8101;;;N19021;OSETH;Def;N13012;OSETH;Def;05:05:00;13:05:00
VERSION_U;T_Depot;Day Type 7;8101_2;296459385;VB_Piece;8101;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;20:40:00
VERSION_U;T_Depot;Day Type 7;8102_1;607507600;VB_Piece;8102;;;N19021;OSETH;Def;N13012;OSETH;Def;05:35:00;13:35:00
VERSION_U;T_Depot;Day Type 7;8102_2;528818887;VB_Piece;8102;;;N13012;OSETH;Def;N19021;OSETH;Def;14:35:00;24:00:00
VERSION_U;T_Depot;Day Type 7;8103_1;686699312;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;11:30:00
VERSION_U;T_Depot;Day Type 7;8103_2;518941294;VB_Piece;8103;;;N13012;OSETH;Def;N13012;OSETH;Def;13:00:00;19:30:00
VERSION_U;T_Depot;Day Type 7;8104_1;868716252;VB_Piece;8104;;;N13012;OSETH;Def;N13012;OSETH;Def;05:40:00;12:35:00
VERSION_U;T_Depot;Day Type 7;8104_2;553187318;VB_Piece;8104;;;N13012;OSETH;Def;N19021;OSETH;Def;13:30:00;21:25:00
VERSION_U;T_Depot;Day Type 7;8105_1;708448052;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;07:25:00;14:05:00
VERSION_U;T_Depot;Day Type 7;8105_2;935411780;VB_Piece;8105;;;N13012;OSETH;Def;N13012;OSETH;Def;15:35:00;23:50:00
VERSION_U;T_Depot;Day Type 7;8106_1;676340103;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;07:45:00;14:35:00
VERSION_U;T_Depot;Day Type 7;8106_2;135717202;VB_Piece;8106;;;N13012;OSETH;Def;N13012;OSETH;Def;16:35:00;22:55:00
VERSION_U;T_Depot;Day Type 7;8201_1;214169542;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;05:00:00;13:25:00
VERSION_U;T_Depot;Day Type 7;8201_2;134776532;VB_Piece;8201;;;N13012;OSETH;Def;N13012;OSETH;Def;14:00:00;22:25:00
VERSION_U;T_Depot;Day Type 7;8202_1;553615930;VB_Piece;8202;;;N25054;OSETH;Def;N13012;OSETH;Def;05:30:00;13:55:00
VERSION_U;T_Depot;Day Type 7;8202_2;293567092;VB_Piece;8202;;;N13012;OSETH;Def;N13012;OSETH;Def;15:30:00;23:55:00
VERSION_U;T_Depot;Day Type 7;8301_1;544720559;VB_Piece;8301;;;N26212;OSETH;Def;N26212;OSETH;Def;05:30:00;12:15:00
VERSION_U;T_Depot;Day Type 7;8301_2;218720223;VB_Piece;8301;;;N26212;OSETH;Def;N26212;OSETH;Def;12:40:00;19:15:00
VERSION_U;T_Depot;Day Type 7;8302_1;413527841;VB_Piece;8302;;;N26014;OSETH;Def;N26212;OSETH;Def;05:35:00;12:30:00
VERSION_U;T_Depot;Day Type 7;8302_2;299023734;VB_Piece;8302;;;N26212;OSETH;Def;N26212;OSETH;Def;13:00:00;19:30:00
VERSION_U;T_Depot;Day Type 7;8303_1;678476628;VB_Piece;8303;;;N26212;OSETH;Def;N26212;OSETH;Def;08:20:00;12:48:00
VERSION_U;T_Depot;Day Type 7;8303_2;150114154;VB_Piece;8303;;;N26212;OSETH;Def;N1134;OSETH;Def;13:20:00;21:18:00
VERSION_U;T_Depot;Day Type 7;8304_1;946369572;VB_Piece;8304;;;N1134;OSETH;Def;N26212;OSETH;Def;05:30:00;13:00:00
VERSION_U;T_Depot;Day Type 7;8304_2;406330065;VB_Piece;8304;;;N26212;OSETH;Def;N1134;OSETH;Def;14:05:00;21:58:00
VERSION_U;T_Depot;Day Type 7;8305_1;701747093;VB_Piece;8305;;;N1134;OSETH;Def;N26212;OSETH;Def;08:00:00;13:40:00
VERSION_U;T_Depot;Day Type 7;8305_2;858313048;VB_Piece;8305;;;N26212;OSETH;Def;N1134;OSETH;Def;14:30:00;23:50:00
VERSION_U;T_Depot;Day Type 7;8306_1;942505790;VB_Piece;8306;;;N1134;OSETH;Def;N26212;OSETH;Def;06:15:00;14:25:00
VERSION_U;T_Depot;Day Type 7;8306_2;176941916;VB_Piece;8306;;;N26212;OSETH;Def;N26212;OSETH;Def;17:45:00;24:10:00
VERSION_U;T_Depot;Day Type 7;8307_1;194227233;VB_Piece;8307;;;N26212;OSETH;Def;N26212;OSETH;Def;06:40:00;13:30:00
VERSION_U;T_Depot;Day Type 7;8307_2;654854993;VB_Piece;8307;;;N26212;OSETH;Def;N26212;OSETH;Def;16:00:00;22:40:00
VERSION_U;T_Depot;Day Type 7;8308_1;925836191;VB_Piece;8308;;;N26212;OSETH;Def;N26212;OSETH;Def;07:15:00;14:00:00
VERSION_U;T_Depot;Day Type 7;8308_2;693639037;VB_Piece;8308;;;N26212;OSETH;Def;N26212;OSETH;Def;17:00:00;23:45:00
VERSION_U;T_Depot;Day Type 7;8309_1;965412298;VB_Piece;8309;;;N26212;OSETH;Def;N26212;OSETH;Def;08:50:00;15:35:00
VERSION_U;T_Depot;Day Type 7;8309_2;976019723;VB_Piece;8309;;;N26212;OSETH;Def;N26212;OSETH;Def;16:15:00;23:15:00
VERSION_U;T_Depot;Day Type 7;8310_1;840983281;VB_Piece;8310;;;N26201;OSETH;Def;N26212;OSETH;Def;05:40:00;08:00:00
VERSION_U;T_Depot;Day Type 7;8311_1;214014832;VB_Piece;8311;;;N1134;OSETH;Def;N1134;OSETH;Def;05:55:00;07:58:00
VERSION_U;T_Depot;Day Type 7;8320_1;115636822;VB_Piece;8320;;;N26044;OSETH;Def;N26044;OSETH;Def;06:10:00;13:43:00
VERSION_U;T_Depot;Day Type 7;8320_2;516930529;VB_Piece;8320;;;N26044;OSETH;Def;N11025;OSETH;Def;15:50:00;22:40:00
VERSION_U;T_Depot;Day Type 7;8401_1;103441160;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;04:20:00;19:25:00
VERSION_U;T_Depot;Day Type 7;8401_2;227215368;VB_Piece;8401;;;N1476;OSETH;Def;N1476;OSETH;Def;19:30:00;23:05:00
VERSION_U;T_Depot;Day Type 7;8402_1;736106876;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;04:45:00;14:15:00
VERSION_U;T_Depot;Day Type 7;8402_2;691182265;VB_Piece;8402;;;N1476;OSETH;Def;N1476;OSETH;Def;14:30:00;23:50:00
VERSION_U;T_Depot;Day Type 7;8403_1;347328156;VB_Piece;8403;;;N1476;OSETH;Def;N1476;OSETH;Def;05:30:00;14:50:00
VERSION_U;T_Depot;Day Type 7;8403_2;638679304;VB_Piece;8403;;;N1476;OSETH;Def;N1476;OSETH;Def;15:05:00;24:10:00
VERSION_U;T_Depot;Day Type 7;8501_1;409659401;VB_Piece;8501;;;N27013;OSETH;Def;N11025;OSETH;Def;05:00:00;12:10:00
VERSION_U;T_Depot;Day Type 7;8501_2;547406027;VB_Piece;8501;;;N11025;OSETH;Def;N11025;OSETH;Def;13:30:00;21:35:00
VERSION_U;T_Depot;Day Type 7;8502_1;386490276;VB_Piece;8502;;;N27034;OSETH;Def;N11025;OSETH;Def;06:00:00;13:15:00
VERSION_U;T_Depot;Day Type 7;8502_2;862791455;VB_Piece;8502;;;N11025;OSETH;Def;N11025;OSETH;Def;15:30:00;23:35:00
VERSION_U;T_Depot;Day Type 7;8503_1;791137192;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;05:25:00;13:30:00
VERSION_U;T_Depot;Day Type 7;8503_2;114349159;VB_Piece;8503;;;N11025;OSETH;Def;N11025;OSETH;Def;16:00:00;23:55:00
VERSION_U;T_Depot;Day Type 7;8504_1;442222994;VB_Piece;8504;;;N27013;OSETH;Def;N26212;OSETH;Def;05:45:00;06:50:00
VERSION_U;T_Depot;Day Type 7;8504_2;836305191;VB_Piece;8504;;;N26212;OSETH;Def;N26212;OSETH;Def;14:30:00;16:35:00
