VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 2;3306_2;847340691;VB_Piece;3306;;;N15056;OSETH;Def;N15056;OSETH;Def;16:19:00;23:49:00
VERSION_U;Foinika;Day Type 2;3307_1;156381952;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;09:40:00;17:16:00
VERSION_U;Foinika;Day Type 2;3307_2;972379909;VB_Piece;3307;;;N15056;OSETH;Def;N15056;OSETH;Def;17:39:00;24:38:00
VERSION_U;Foinika;Day Type 2;3901_1;820757559;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;05:20:00;13:51:00
VERSION_U;Foinika;Day Type 2;3901_2;856003804;VB_Piece;3901;;;N15056;OSETH;Def;N15056;OSETH;Def;14:50:00;22:47:00
VERSION_U;Foinika;Day Type 2;3902_1;340936194;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;05:45:00;12:41:00
VERSION_U;Foinika;Day Type 2;3902_2;321910642;VB_Piece;3902;;;N15056;OSETH;Def;N15056;OSETH;Def;13:09:00;20:55:00
VERSION_U;Foinika;Day Type 2;3903_1;926186421;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;06:10:00;13:33:00
VERSION_U;Foinika;Day Type 2;3903_2;466755559;VB_Piece;3903;;;N15056;OSETH;Def;N15056;OSETH;Def;14:00:00;22:10:00
VERSION_U;Foinika;Day Type 2;3904_1;704512133;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;06:55:00;14:41:00
VERSION_U;Foinika;Day Type 2;3904_2;572572688;VB_Piece;3904;;;N15056;OSETH;Def;N15056;OSETH;Def;15:21:00;22:54:00
VERSION_U;Foinika;Day Type 2;3905_1;209634509;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;07:45:00;15:36:00
VERSION_U;Foinika;Day Type 2;3905_2;647563839;VB_Piece;3905;;;N15056;OSETH;Def;N15056;OSETH;Def;15:51:00;23:36:00
