VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 2;5809_1;689031910;VB_Piece;5809;;;N16074;OSETH;Def;N16074;OSETH;Def;08:15:00;14:35:00
VERSION_U;S_Depot;Day Type 2;5809_2;354571334;VB_Piece;5809;;;N16074;OSETH;Def;N16074;OSETH;Def;16:20:00;23:59:00
VERSION_U;S_Depot;Day Type 2;5901_1;585471203;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;07:00:00;14:35:00
VERSION_U;S_Depot;Day Type 2;5901_2;513196557;VB_Piece;5901;;;N10074;OSETH;Def;N10074;OSETH;Def;14:45:00;22:35:00
VERSION_U;S_Depot;Day Type 2;6001_1;851347608;VB_Piece;6001;;;N14032;OSETH;Def;N14032;OSETH;Def;07:20:00;15:45:00
VERSION_U;S_Depot;Day Type 2;6001_2;655060892;VB_Piece;6001;;;N14032;OSETH;Def;N14032;OSETH;Def;16:00:00;23:25:00
VERSION_U;S_Depot;Day Type 2;6002_2;702781224;VB_Piece;6002;;;N15077;OSETH;Def;N15077;OSETH;Def;20:05:00;20:55:00
VERSION_U;S_Depot;Day Type 2;6101_1;370104688;VB_Piece;6101;;;N16096;OSETH;Def;N16096;OSETH;Def;05:00:00;24:38:00
VERSION_U;S_Depot;Day Type 2;6101_2;203721815;VB_Piece;6101;;;N16074;OSETH;Def;N16096;OSETH;Def;13:30:00;23:38:00
VERSION_U;S_Depot;Day Type 2;6102_1;121724917;VB_Piece;6102;;;N16096;OSETH;Def;N16074;OSETH;Def;05:30:00;05:38:00
VERSION_U;S_Depot;Day Type 2;6102_2;387500411;VB_Piece;6102;;;N16074;OSETH;Def;N16074;OSETH;Def;17:00:00;17:18:00
VERSION_U;S_Depot;Day Type 2;6103_1;205309252;VB_Piece;6103;;;N16096;OSETH;Def;N16074;OSETH;Def;05:45:00;05:50:00
VERSION_U;S_Depot;Day Type 2;6401_1;977018620;VB_Piece;6401;;;N1335;OSETH;Def;N1335;OSETH;Def;05:00:00;13:11:00
VERSION_U;S_Depot;Day Type 2;6401_2;322476784;VB_Piece;6401;;;N1335;OSETH;Def;N1335;OSETH;Def;13:35:00;20:42:00
VERSION_U;S_Depot;Day Type 2;6402_1;721352827;VB_Piece;6402;;;N1335;OSETH;Def;N1335;OSETH;Def;05:35:00;13:37:00
VERSION_U;S_Depot;Day Type 2;6402_2;143282248;VB_Piece;6402;;;N1335;OSETH;Def;N1335;OSETH;Def;14:40:00;21:30:00
VERSION_U;S_Depot;Day Type 2;6403_1;363700984;VB_Piece;6403;;;N1335;OSETH;Def;N1335;OSETH;Def;06:05:00;14:30:00
VERSION_U;S_Depot;Day Type 2;6403_2;689494247;VB_Piece;6403;;;N1335;OSETH;Def;N1335;OSETH;Def;15:50:00;24:00:00
VERSION_U;S_Depot;Day Type 2;6404_1;915476984;VB_Piece;6404;;;N1335;OSETH;Def;N1335;OSETH;Def;07:15:00;24:30:00
VERSION_U;S_Depot;Day Type 2;6404_2;931702636;VB_Piece;6404;;;N1335;OSETH;Def;N16062;OSETH;Def;16:55:00;24:00:00
VERSION_U;S_Depot;Day Type 2;6601_1;986313236;VB_Piece;6601;;;N1427;OSETH;Def;N1427;OSETH;Def;05:45:00;13:43:00
VERSION_U;S_Depot;Day Type 2;6601_2;322936384;VB_Piece;6601;;;N1427;OSETH;Def;N1427;OSETH;Def;14:25:00;22:24:00
VERSION_U;S_Depot;Day Type 2;6602_1;626974605;VB_Piece;6602;;;N1427;OSETH;Def;N1427;OSETH;Def;06:15:00;14:14:00
VERSION_U;S_Depot;Day Type 2;6602_2;605726693;VB_Piece;6602;;;N1427;OSETH;Def;N1427;OSETH;Def;15:30:00;23:39:00
VERSION_U;S_Depot;Day Type 2;6603_1;404746923;VB_Piece;6603;;;N1427;OSETH;Def;N1427;OSETH;Def;06:45:00;14:39:00
VERSION_U;S_Depot;Day Type 2;6603_2;250197978;VB_Piece;6603;;;N1427;OSETH;Def;N1427;OSETH;Def;14:50:00;23:09:00
VERSION_U;S_Depot;Day Type 2;6701_1;426592298;VB_Piece;6701;;;N15077;OSETH;Def;N15077;OSETH;Def;05:20:00;13:20:00
VERSION_U;S_Depot;Day Type 2;6701_2;295953618;VB_Piece;6701;;;N15077;OSETH;Def;N15077;OSETH;Def;14:25:00;21:50:00
VERSION_U;S_Depot;Day Type 2;6702_1;719462617;VB_Piece;6702;;;N15077;OSETH;Def;N15077;OSETH;Def;06:35:00;15:35:00
VERSION_U;S_Depot;Day Type 2;6702_2;348375782;VB_Piece;6702;;;N15077;OSETH;Def;N36063;OSETH;Def;15:40:00;23:58:00
VERSION_U;S_Depot;Day Type 2;6703_1;611057974;VB_Piece;6703;;;N15077;OSETH;Def;N15077;OSETH;Def;06:50:00;14:10:00
VERSION_U;S_Depot;Day Type 2;6703_2;822000389;VB_Piece;6703;;;N15077;OSETH;Def;N15077;OSETH;Def;14:15:00;23:20:00
VERSION_U;S_Depot;Day Type 2;6901_1;801608985;VB_Piece;6901;;;N15077;OSETH;Def;N15077;OSETH;Def;05:00:00;12:35:00
VERSION_U;S_Depot;Day Type 2;6901_2;149849657;VB_Piece;6901;;;N15077;OSETH;Def;N15077;OSETH;Def;13:15:00;20:50:00
VERSION_U;S_Depot;Day Type 2;6902_1;960238154;VB_Piece;6902;;;N15077;OSETH;Def;N15077;OSETH;Def;05:30:00;13:10:00
VERSION_U;S_Depot;Day Type 2;6902_2;678925138;VB_Piece;6902;;;N15077;OSETH;Def;N15077;OSETH;Def;13:30:00;21:20:00
VERSION_U;S_Depot;Day Type 2;6903_1;810845301;VB_Piece;6903;;;N15077;OSETH;Def;N15077;OSETH;Def;05:45:00;13:25:00
VERSION_U;S_Depot;Day Type 2;6903_2;343653848;VB_Piece;6903;;;N15077;OSETH;Def;N15077;OSETH;Def;13:45:00;21:40:00
VERSION_U;S_Depot;Day Type 2;6904_1;445432892;VB_Piece;6904;;;N15077;OSETH;Def;N15077;OSETH;Def;06:00:00;13:55:00
VERSION_U;S_Depot;Day Type 2;6904_2;658147288;VB_Piece;6904;;;N15077;OSETH;Def;N15077;OSETH;Def;14:20:00;22:15:00
VERSION_U;S_Depot;Day Type 2;6905_1;674853330;VB_Piece;6905;;;N15077;OSETH;Def;N15077;OSETH;Def;06:15:00;14:10:00
VERSION_U;S_Depot;Day Type 2;6905_2;634702292;VB_Piece;6905;;;N15077;OSETH;Def;N15077;OSETH;Def;16:35:00;24:20:00
VERSION_U;S_Depot;Day Type 2;6906_1;626445828;VB_Piece;6906;;;N15077;OSETH;Def;N15077;OSETH;Def;06:45:00;25:10:00
VERSION_U;S_Depot;Day Type 2;6906_2;555371313;VB_Piece;6906;;;N15077;OSETH;Def;N15077;OSETH;Def;17:35:00;23:40:00
VERSION_U;S_Depot;Day Type 2;6907_1;248454653;VB_Piece;6907;;;N15077;OSETH;Def;N15077;OSETH;Def;07:45:00;15:20:00
VERSION_U;S_Depot;Day Type 2;6907_2;337874770;VB_Piece;6907;;;N15077;OSETH;Def;N15077;OSETH;Def;15:25:00;23:05:00
VERSION_U;S_Depot;Day Type 2;6908_1;291211355;VB_Piece;6908;;;N15077;OSETH;Def;N15077;OSETH;Def;08:00:00;22:15:00
VERSION_U;S_Depot;Day Type 2;7601_1;267061740;VB_Piece;7601;;;N15077;OSETH;Def;N15077;OSETH;Def;05:20:00;13:45:00
VERSION_U;S_Depot;Day Type 2;7601_2;401659830;VB_Piece;7601;;;N15077;OSETH;Def;N35002;OSETH;Def;13:55:00;22:20:00
VERSION_U;S_Depot;Day Type 2;7701_1;474389766;VB_Piece;7701;;;N35040;OSETH;Def;N35040;OSETH;Def;06:30:00;14:30:00
VERSION_U;S_Depot;Day Type 2;7701_2;610668123;VB_Piece;7701;;;N35040;OSETH;Def;N35040;OSETH;Def;14:40:00;22:45:00
VERSION_U;S_Depot;Day Type 2;7702_1;223488272;VB_Piece;7702;;;N35040;OSETH;Def;N35040;OSETH;Def;07:05:00;15:10:00
VERSION_U;S_Depot;Day Type 2;7702_2;656203300;VB_Piece;7702;;;N35040;OSETH;Def;N35040;OSETH;Def;15:20:00;23:25:00
VERSION_U;S_Depot;Day Type 2;7703_1;935566623;VB_Piece;7703;;;N34021;OSETH;Def;N34021;OSETH;Def;08:45:00;15:38:00
VERSION_U;S_Depot;Day Type 2;7703_2;390750988;VB_Piece;7703;;;N34021;OSETH;Def;N34021;OSETH;Def;15:43:00;21:33:00
VERSION_U;S_Depot;Day Type 2;7901_1;198433397;VB_Piece;7901;;;N15077;OSETH;Def;N15092;OSETH;Def;06:00:00;14:25:00
VERSION_U;S_Depot;Day Type 2;7901_2;572712378;VB_Piece;7901;;;N15092;OSETH;Def;N15077;OSETH;Def;14:25:00;23:50:00
VERSION_U;S_Depot;Day Type 2;7902_1;199368330;VB_Piece;7902;;;N15077;OSETH;Def;N15092;OSETH;Def;06:30:00;15:05:00
VERSION_U;S_Depot;Day Type 2;7902_2;806453925;VB_Piece;7902;;;N15092;OSETH;Def;N15077;OSETH;Def;15:05:00;24:20:00
VERSION_U;S_Depot;Day Type 2;79Χ01_1;640612842;VB_Piece;79Χ01;;;N15077;OSETH;Def;N15077;OSETH;Def;05:45:00;12:28:00
VERSION_U;S_Depot;Day Type 2;79Χ01_2;764534210;VB_Piece;79Χ01;;;N15077;OSETH;Def;N15077;OSETH;Def;12:33:00;23:27:00
